X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5292987823486328,0.5142939686775208,-9.126447508833736e-08,0.5010172724723816,0.4899107217788696,-0.0118232928216457,0.4936636388301849,0.4922250211238861,-0.0177076738327741,0.5134584307670593,0.503387987613678,-0.0125594502314925,0.5219917297363281,0.5054158568382263,-0.0088181504979729,0.5294212698936462,0.505115807056427,-0.0094561921432614,0.536424994468689,0.7125076055526733,3.38778356478997e-08,0.5584293007850647,0.6577990651130676,0.001083681709133,0.562662661075592,0.6265278458595276,-0.0028083168435841,0.5586912035942078,0.6215450763702393,-0.0040404344908893,0.5520585775375366,0.616821825504303,-0.0044385287910699,0.5434466600418091,0.6241390109062195,-0.0049759494140744
0.5278253555297852,0.5112326741218567,-8.841023912964374e-08,0.5020617246627808,0.4879230260848999,-0.0098060742020607,0.4920675158500671,0.4959578514099121,-0.0175056718289852,0.5141111612319946,0.5010436177253723,-0.0106481714174151,0.5217577219009399,0.5019344091415405,-0.006838759407401,0.529398500919342,0.5026397705078125,-0.0078662447631359,0.5366562008857727,0.7126371264457703,2.8366811122282346e-08,0.5582411885261536,0.659299373626709,0.0014994672965258,0.5606844425201416,0.6281656622886658,-0.0031695449724793,0.5574911832809448,0.624297022819519,-0.0043534911237657,0.5502334833145142,0.6219850182533264,-0.0050528445281088,0.5420567989349365,0.6327803730964661,-0.0063381274230778
0.5296230316162109,0.5064104795455933,-8.4180022952296e-08,0.5019463300704956,0.4927641749382019,-0.013361046090722,0.4906536042690277,0.4973810315132141,-0.0204901862889528,0.5122628808021545,0.5037936568260193,-0.0125336721539497,0.5209482312202454,0.5032212734222412,-0.0083974078297615,0.5285221934318542,0.5020644068717957,-0.009396624751389,0.5293834805488586,0.713869035243988,4.8513076222889147e-08,0.554595947265625,0.6477265357971191,-0.0018553275149315,0.5681644678115845,0.6269128918647766,0.0005706992815248,0.5626444816589355,0.6210352778434753,0.0002472316555213,0.5568211078643799,0.6198049187660217,-2.257358210044913e-05,0.5463705062866211,0.6267150044441223,0.0001054294916684
0.5292367935180664,0.5026938319206238,-7.95392978147902e-08,0.5027772784233093,0.482035756111145,-0.0108901634812355,0.4890018701553345,0.4919049143791199,-0.0177747849375009,0.5097129940986633,0.5021430850028992,-0.0121855046600103,0.5186972618103027,0.5014276504516602,-0.0080279102548956,0.5260805487632751,0.5000056028366089,-0.0092074647545814,0.5353100299835205,0.7106209397315979,4.5194411768534344e-08,0.55986487865448,0.649490475654602,6.845432380941929e-06,0.5690381526947021,0.6186153292655945,-0.0030012906063348,0.5652421116828918,0.6122637391090393,-0.0041421926580369,0.5598737597465515,0.6081788539886475,-0.0043821949511766,0.5520042181015015,0.6122530698776245,-0.0046188859269022
0.5289308428764343,0.49893718957901,-7.321096262558059e-08,0.4971065521240234,0.4846217334270477,-0.0090069100260734,0.4861451089382171,0.4866167604923248,-0.0172451362013816,0.5060098171234131,0.4998988807201385,-0.0129785621538758,0.5163562893867493,0.5008741617202759,-0.0087563097476959,0.5239691138267517,0.5003920197486877,-0.0094068683683872,0.5276981592178345,0.7163493633270264,2.4922101715674216e-08,0.5451084971427917,0.6416243314743042,-0.0102117881178855,0.5682415962219238,0.6318386793136597,-0.0046915928833186,0.5641459822654724,0.6304708123207092,-0.0026857373304665,0.5592510104179382,0.6339057683944702,-3.707462383317761e-05,0.5524207353591919,0.6409093141555786,0.0019234245410189
0.527477502822876,0.496276706457138,-7.825906322977971e-08,0.502249002456665,0.4755648970603943,-0.0081466417759656,0.4825953841209411,0.4762990474700928,-0.0185070801526308,0.5064277648925781,0.4986548721790313,-0.0131207527592778,0.5157111287117004,0.4975628852844238,-0.0085241878405213,0.5240932703018188,0.497125893831253,-0.0101300058886408,0.5332239866256714,0.7103302478790283,5.1111385346303e-08,0.5541605949401855,0.644412100315094,-0.0045975502580404,0.5717411637306213,0.6249266266822815,-0.0038300668820738,0.5675950646400452,0.6189314126968384,-0.0032448235433548,0.563079833984375,0.6158314943313599,-0.0020844610407948,0.5565399527549744,0.6200482249259949,-0.0008652702672407
0.527077853679657,0.4923844337463379,-6.845593958360041e-08,0.5036996603012085,0.4678334295749664,-0.0090113282203674,0.4826379120349884,0.4560071229934692,-0.0212223678827285,0.508941113948822,0.4935314357280731,-0.0138855837285518,0.5192869901657104,0.4930174946784973,-0.0076606292277574,0.5258409976959229,0.4928406476974487,-0.0101799890398979,0.5354482531547546,0.707256019115448,4.429905686720304e-08,0.5646488070487976,0.649988055229187,0.000196731678443,0.5700173377990723,0.6207185387611389,-0.0029070323798805,0.5656505823135376,0.614348292350769,-0.0030998834408819,0.5598423480987549,0.6118502616882324,-0.0025663217529654,0.5521758794784546,0.6145305633544922,-0.0025997317861765
0.5256402492523193,0.4904761910438537,-6.14373902863008e-08,0.5068799257278442,0.4565796256065368,-0.0080646108835935,0.4890714585781097,0.4367854595184326,-0.0182366501539945,0.5108962655067444,0.4836305975914001,-0.0135368490591645,0.5200042128562927,0.4862035810947418,-0.0082480506971478,0.5275993347167969,0.486542135477066,-0.0101173054426908,0.5366836786270142,0.7070021033287048,4.2032446856410395e-08,0.5662856101989746,0.6589213609695435,-0.000946944754105,0.56846022605896,0.6214343309402466,-0.0040883049368858,0.5650824308395386,0.6153814196586609,-0.0045766285620629,0.5593324303627014,0.6131190061569214,-0.0040728650055825,0.5512732267379761,0.6154367923736572,-0.0047119962982833
0.5269275307655334,0.4851784408092499,-6.568200916490241e-08,0.5106886625289917,0.445886880159378,-0.006191196385771,0.4988982677459717,0.4198249578475952,-0.0136440061032772,0.5147491097450256,0.4712831079959869,-0.0103557975962758,0.522651731967926,0.4762826859951019,-0.0064104627817869,0.52823805809021,0.4771811366081238,-0.0074249817989766,0.5372501611709595,0.7051095366477966,4.661835006913861e-08,0.5659086108207703,0.6594251394271851,-0.0015394611982628,0.565863847732544,0.6186500191688538,-0.0049966708756983,0.5621767044067383,0.6120963096618652,-0.005395577289164,0.5557656288146973,0.6097555160522461,-0.0048243412747979,0.5475873351097107,0.6148279905319214,-0.0051350072026252
0.5284848809242249,0.4795266985893249,-5.7367305572597616e-08,0.5155394077301025,0.4337362945079803,-0.007195973303169,0.5076344609260559,0.4044049084186554,-0.0128744347020983,0.51883465051651,0.4580670297145843,-0.0093409782275557,0.5266615152359009,0.4644449055194855,-0.0054749986156821,0.5324822068214417,0.4676293432712555,-0.0065970048308372,0.5369892716407776,0.7041090726852417,4.72886085844948e-08,0.5660682916641235,0.6652453541755676,-0.0019910060800611,0.5648062229156494,0.6214349269866943,-0.0048033231869339,0.5615782141685486,0.616532027721405,-0.0051845908164978,0.5548129677772522,0.6135966777801514,-0.0046237986534833,0.5456620454788208,0.619086503982544,-0.0050293621607124
