X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.563385844,0.89326483,-1.97038723e-08,0.545917749,0.952653706,-0.000310406758,0.54605788,0.951953053,-0.00429410394,0.55186975,0.94008255,-0.00127582706,0.557131231,0.934253752,0.000556101266,0.562710941,0.929403841,0.00231240783,0.425019145,0.313248783,8.6491589e-08,0.463881195,0.311232567,-0.00642873161,0.475683272,0.297823519,-0.0111383731,0.470525086,0.300183922,-0.0133349095,0.465748787,0.292011797,-0.0135649564,0.454574645,0.289557129,-0.0149169145
0.563535452,0.8928532,-2.79325292e-08,0.545984626,0.953622162,0.000646657485,0.545978665,0.951960444,-0.00332799437,0.552220464,0.938407779,-0.000230657781,0.557455599,0.933108866,0.00159072655,0.562790036,0.92859,0.00343198585,0.425114304,0.308904409,1.0224197e-07,0.463523656,0.309163272,-0.00683044316,0.473935187,0.300808251,-0.0117938975,0.473178178,0.298310488,-0.0125863822,0.465282291,0.290138036,-0.0133310631,0.452746361,0.289452434,-0.0138794119
0.563032448,0.893071175,-1.82859718e-08,0.546491385,0.953188479,-0.000282232038,0.545946658,0.950926304,-0.00332794292,0.552074075,0.939396799,-0.000386678439,0.557048,0.933665335,0.001400145,0.56277895,0.928229034,0.00307587138,0.4243747,0.30242762,1.06665709e-07,0.462521732,0.31125176,-0.00914036948,0.474656284,0.295898348,-0.0149633586,0.469912618,0.2966685,-0.0167057235,0.463069439,0.286622554,-0.0168726183,0.449697405,0.28380385,-0.0172987822
0.563531756,0.893646955,-2.74530247e-08,0.54602015,0.954790533,-0.000364250445,0.546283245,0.951174796,-0.00425691484,0.553423107,0.94064033,-0.00106491707,0.558548212,0.935479224,0.00117002393,0.563863516,0.930345654,0.00271126186,0.423935533,0.295009702,1.02526073e-07,0.461402714,0.30597046,-0.0086774379,0.461093843,0.306340247,-0.0147441328,0.473034412,0.288075358,-0.0144879017,0.460143059,0.276160121,-0.016417129,0.446333081,0.274629474,-0.0158780348
0.562802494,0.893916786,-1.77039876e-08,0.546791434,0.956576347,-0.00101458048,0.546409547,0.950337887,-0.0045457338,0.552942,0.94170481,-0.00121358386,0.558355153,0.936557174,0.00142709387,0.563527346,0.931387246,0.00340514211,0.423705429,0.287974328,1.26100389e-07,0.46325323,0.296209395,-0.0114942696,0.468884856,0.287235588,-0.0170446206,0.46816206,0.280359119,-0.0188158341,0.458067775,0.266710579,-0.0198273584,0.444210351,0.264080614,-0.0201983228
0.562801242,0.894570112,-1.64608238e-08,0.54479605,0.956590593,-0.000277296291,0.546045423,0.953424811,-0.00247811829,0.551308811,0.942625642,0.000436550647,0.556469202,0.93638283,0.0019412149,0.562487543,0.931568265,0.00370729947,0.424271107,0.276729375,1.25642799e-07,0.463915586,0.280186057,-0.0104222875,0.470318645,0.261648923,-0.0140525093,0.46063,0.272332221,-0.0174550861,0.455335885,0.248173609,-0.0173884761,0.441416472,0.248711526,-0.0174579062
0.563466,0.89513427,-2.20427818e-08,0.544838786,0.955048,-0.000757231319,0.546352804,0.950171888,-0.00438326038,0.552728117,0.94245863,-0.00146846881,0.558080256,0.937661469,0.000446232909,0.562841117,0.93214637,0.00179037382,0.423444927,0.265698075,1.43841419e-07,0.464508802,0.259035498,-0.00949389674,0.464930803,0.246979669,-0.0144657446,0.465229452,0.236579403,-0.0153426398,0.452872634,0.220216915,-0.0170945879,0.437588066,0.22826767,-0.0168080553
0.563196957,0.897055387,-1.21566215e-08,0.544159412,0.95779413,-0.000534147781,0.545819163,0.953421414,-0.0039439695,0.551164269,0.945902288,-0.000468878774,0.55625093,0.940231085,0.00122401642,0.561388254,0.935632825,0.00276726531,0.424032331,0.254582614,1.34459512e-07,0.463100731,0.232169926,-0.0115250759,0.462773979,0.197300121,-0.0157605447,0.455003023,0.213308215,-0.0187905692,0.446615726,0.199414209,-0.0184039865,0.431801826,0.201309115,-0.0187603347
0.56287688,0.89532876,-2.66838853e-08,0.545346797,0.959154546,-0.000345192326,0.545130968,0.951611578,-0.00409031613,0.551482,0.942763,-0.000928695779,0.556578,0.937398612,0.00115495769,0.56116116,0.932571232,0.00321637583,0.423913,0.243462399,1.24299618e-07,0.45773831,0.203623787,-0.00961144269,0.453273952,0.166822627,-0.00866876263,0.443655938,0.179994702,-0.0112104043,0.434964657,0.165191844,-0.0106907822,0.425496936,0.171055675,-0.0105234208
0.562520623,0.895989895,-2.0833923e-08,0.543706834,0.954809308,-0.000591596239,0.545111537,0.952156544,-0.00457981275,0.550842226,0.943956614,-0.0014775059,0.556333482,0.939050317,0.00060132239,0.561726511,0.933512211,0.00204132101,0.421731204,0.231259391,1.03904682e-07,0.449005276,0.179608583,-0.00777135603,0.443605483,0.145371944,-0.00706544099,0.431799144,0.155447111,-0.00741921691,0.421412855,0.14132598,-0.00754998252,0.410569787,0.154625654,-0.00726183737
