X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5184447169303894,0.5643289089202881,-9.200077499826877e-08,0.494192510843277,0.5099707841873169,-0.0062224348075687,0.4911506772041321,0.5069556832313538,-0.0112657137215137,0.4975933730602264,0.4954667091369629,-0.0093750469386577,0.5020293593406677,0.4984753727912903,-0.0067781247198581,0.5044393539428711,0.504655122756958,-0.0031502910424023,0.5182624459266663,0.5748082995414734,-9.83717214353419e-08,0.4951401948928833,0.507504940032959,-0.0044661769643425,0.4908968210220337,0.5090557932853699,-0.0105282859876751,0.4968151450157165,0.4965574741363525,-0.0092158261686563,0.5008448958396912,0.5009850263595581,-0.0075601083226501,0.5028528571128845,0.5084778666496277,-0.003941636532545
0.5191837549209595,0.569442093372345,-7.910136901045918e-08,0.4943785369396209,0.5084222555160522,-0.0049664787948131,0.492705762386322,0.5052928328514099,-0.0083534810692071,0.4994657635688782,0.4919519424438476,-0.0078731561079621,0.503730297088623,0.4976637959480285,-0.006014538463205,0.5065985918045044,0.506401777267456,-0.0023759747855365,0.5187633633613586,0.5762904286384583,-8.949996299634223e-08,0.4950354695320129,0.509811282157898,-0.0053982022218406,0.4918395578861236,0.5072028040885925,-0.0086112432181835,0.4977961778640747,0.4938781559467315,-0.0091830408200621,0.501560628414154,0.4993135929107666,-0.0068252230994403,0.5031944513320923,0.5063813328742981,-0.003088419791311
0.521381139755249,0.570984423160553,-8.169055121243218e-08,0.4972241818904876,0.5051440596580505,-0.0010792559478431,0.4959588050842285,0.4988450109958648,-0.0036901663988828,0.5015618801116943,0.4900431931018829,-0.0042140870355069,0.5073672533035278,0.4999378025531769,-0.0018495148979127,0.5105560421943665,0.5081630349159241,0.0020087875891476,0.5210879445075989,0.5767536759376526,-8.266465556516779e-08,0.4956341385841369,0.5051695108413696,-0.0030365511775016,0.4960281252861023,0.4990255236625671,-0.0052101132459938,0.5004090070724487,0.4907522201538086,-0.0061336471699178,0.5060008764266968,0.5004477500915527,-0.0034242656547576,0.508919358253479,0.5084096193313599,0.0006958685116842
0.525608241558075,0.5676125884056091,-9.420604385468324e-08,0.5014978647232056,0.5024883151054382,-0.0030317646451294,0.4998622834682464,0.4979327321052551,-0.0069088828749954,0.5030169486999512,0.4889879822731018,-0.0071269907057285,0.5063980221748352,0.4936215579509735,-0.0050693196244537,0.5081563591957092,0.4997634291648865,-0.0021205102093517,0.5244036912918091,0.5719568729400635,-9.76461294044384e-08,0.5017843246459961,0.5018958449363708,-0.00244144606404,0.5010067224502563,0.4975925385951996,-0.0060600219294428,0.5030975937843323,0.4887303709983825,-0.0065359654836356,0.505582869052887,0.4939723014831543,-0.0050352294929325,0.5063764452934265,0.5007960200309753,-0.0025478089228272
0.4766450524330139,0.5351535081863403,1.4085661348417489e-07,0.4773897230625152,0.4900586605072021,-0.0217253938317298,0.4546403586864471,0.4834787249565124,-0.0268146712332963,0.4549436569213867,0.4733695387840271,-0.0216999072581529,0.4535585939884186,0.4770907461643219,-0.0167585182934999,0.453599750995636,0.4838477373123169,-0.0118597382679581,0.5293554663658142,0.5677980780601501,-1.0105019043749053e-07,0.5069793462753296,0.4999966323375702,-0.0008973308722488,0.5040555000305176,0.4982669949531555,-0.0031093666329979,0.5080832839012146,0.4858184456825256,-0.0041283755563199,0.5116338729858398,0.4910509288311004,-0.0023908619768917,0.5148298144340515,0.4970885813236236,0.0011932958150282
0.4783919751644134,0.5315224528312683,1.4327507358302682e-07,0.4773319959640503,0.4911108911037445,-0.0225207302719354,0.4535969197750091,0.4856643974781036,-0.026761207729578,0.4541258513927459,0.4758764505386352,-0.021641531959176,0.452179342508316,0.4794570207595825,-0.0167610049247741,0.4520549476146698,0.4877361953258514,-0.0121492566540837,0.53453528881073,0.5645331144332886,-1.0168675856903064e-07,0.5124918222427368,0.4966630041599273,-0.0043218061327934,0.5095849633216858,0.4955775141716003,-0.0073279929347336,0.5141327381134033,0.4845294058322906,-0.0058472245000302,0.51851487159729,0.4881802499294281,-0.0026699383743107,0.5212860107421875,0.4944030940532684,0.0014857357600703
0.4776407182216644,0.5327423810958862,1.4749201682207058e-07,0.4766868054866791,0.4904625415802002,-0.0284074619412422,0.4536905586719513,0.4848266839981079,-0.0336385555565357,0.4547801911830902,0.4740849435329437,-0.0290421098470687,0.4518429338932037,0.4789774715900421,-0.0220516994595527,0.4500236809253692,0.48722705245018,-0.0172910075634717,0.5401551127433777,0.5614792108535767,-1.0873677780409709e-07,0.5195658206939697,0.4930559992790222,-0.0049228002317249,0.5175247192382812,0.4917347431182861,-0.0076432968489825,0.5205227136611938,0.4819998145103454,-0.0070412051863968,0.5235691070556641,0.4851647317409515,-0.0041642724536359,0.5238174200057983,0.4905261099338531,-0.0006428059423342
0.476365327835083,0.5352166295051575,1.434571572644927e-07,0.4759534299373626,0.490778774023056,-0.026694705709815,0.4536705911159515,0.4860391318798065,-0.0304164923727512,0.4546322822570801,0.4727059602737427,-0.026184394955635,0.4528744220733642,0.47663614153862,-0.0201826281845569,0.452176958322525,0.4833309352397918,-0.0156972650438547,0.5461567044258118,0.5589404106140137,-1.2483381794936577e-07,0.527606725692749,0.4886148571968078,-0.0020534100476652,0.5263336896896362,0.4906085729598999,-0.0045289639383554,0.5287603139877319,0.4815199673175812,-0.0050893905572593,0.5316734313964844,0.4855262041091919,-0.0041589066386222,0.5316454172134399,0.489639014005661,-0.0015490275109186
0.4759276211261749,0.5355187654495239,1.282253805356959e-07,0.4765701293945312,0.4898500740528106,-0.0249880477786064,0.4529963433742523,0.4855330884456634,-0.0288279075175523,0.4549950659275055,0.4745145440101623,-0.0246037282049655,0.4519523382186889,0.4787967801094055,-0.0190788749605417,0.450762927532196,0.4857270717620849,-0.0148970913141965,0.5530831217765808,0.5562467575073242,-1.2049116548951133e-07,0.5379570722579956,0.4893296360969543,-0.001341244787909,0.5372148752212524,0.4872450530529022,-0.0059160711243748,0.5383222103118896,0.4791644215583801,-0.0064558768644928,0.538613498210907,0.4857517182826996,-0.0069378153420984,0.5367037653923035,0.4890401661396026,-0.0058883861638605
0.4769742488861084,0.5344569683074951,1.386953698556681e-07,0.4758148789405823,0.4899317622184753,-0.0257381983101367,0.4532696008682251,0.4861353635787964,-0.0308720562607049,0.4529195725917816,0.4762211441993713,-0.0255616772919893,0.450518399477005,0.4802051186561584,-0.01967129483819,0.4499510526657104,0.4871667921543121,-0.01425451785326,0.5599490404129028,0.557041585445404,-1.3733613002386846e-07,0.5437876582145691,0.4897221326828003,-0.0008396083139814,0.5448251962661743,0.4893370568752289,-0.0056757032871246,0.5457572937011719,0.4834516644477844,-0.0047461632639169,0.5469035506248474,0.4859244525432586,-0.0040511200204491,0.5465969443321228,0.4859620034694671,-0.0018877236871048
0.4770191609859466,0.5344721674919128,1.3165156076411222e-07,0.4760821759700775,0.4885355234146118,-0.0253733750432729,0.4530547559261322,0.4847293496131897,-0.0300675183534622,0.4534781873226166,0.4763258397579193,-0.0253239348530769,0.4499455690383911,0.4807396233081817,-0.0194954350590705,0.4492534101009369,0.4876987040042877,-0.0146814351901412,0.5653349757194519,0.559204638004303,-1.1925880016860901e-07,0.553606390953064,0.4898627996444702,-0.0005208077491261,0.5552344918251038,0.4873716235160827,-0.0049890601076185,0.555811882019043,0.4841339886188507,-0.0027326815761625,0.5568093657493591,0.4880326986312866,-0.0009712072787806,0.556536078453064,0.4887042343616485,0.0037268768064677
0.4795306622982025,0.5340113043785095,1.282397761315224e-07,0.4768179357051849,0.4898701310157776,-0.0213502552360296,0.453812301158905,0.4831050932407379,-0.0254104230552911,0.4546278417110443,0.4742403626441955,-0.0217536631971597,0.4528893828392029,0.4791402220726013,-0.0167774073779582,0.4524821639060974,0.4869835376739502,-0.0130306296050548,0.5715686678886414,0.5622972846031189,-1.3185901082124476e-07,0.562447190284729,0.4918649792671203,0.0008494719513691,0.5639025568962097,0.4925834536552429,-0.0040318118408322,0.5652396082878113,0.4892757534980774,-0.003466649679467,0.5660030841827393,0.4912936985492706,-0.0035915260668843,0.564301073551178,0.4915932118892669,-0.0018092181999236
0.4778415262699127,0.5358834862709045,1.3707989410249868e-07,0.4770533144474029,0.4892513751983642,-0.0221926011145114,0.4546881020069122,0.4838595390319824,-0.0266060177236795,0.455107718706131,0.4738044142723083,-0.022706875577569,0.453068345785141,0.4790555238723755,-0.0175492968410253,0.4527247548103332,0.4864630699157715,-0.0132906418293714,0.5769241452217102,0.5679369568824768,-1.3789029651434248e-07,0.5709550976753235,0.4988413751125335,-0.0011548788752406,0.5695002675056458,0.4990079700946808,-0.0071060555055737,0.5714564919471741,0.4967000484466553,-0.0049000196158885,0.572709321975708,0.499807059764862,-0.0036182897165417,0.572701632976532,0.4997335076332092,-0.0005403077811934
0.4777625501155853,0.5343337059020996,1.3700747558687e-07,0.4778880476951599,0.4864121973514557,-0.0243226867169141,0.4547159671783447,0.4840719699859619,-0.0290336068719625,0.4559628069400787,0.4736386239528656,-0.0238079596310853,0.4536718428134918,0.4783763885498047,-0.0189622547477483,0.4541523456573486,0.4839685559272766,-0.0145570198073983,0.5807263851165771,0.5709214210510254,-1.296506013659382e-07,0.5779387354850769,0.5036996006965637,-0.0016425262438133,0.5772279500961304,0.5064326524734497,-0.006745162885636,0.5788125395774841,0.5048134326934814,-0.003851206973195,0.5792132019996643,0.5087662935256958,-0.00238425610587,0.5790473818778992,0.5093287825584412,0.0008380321669392
,,,,,,,,,,,,,,,,,,0.5853635668754578,0.5768851041793823,-1.4005806292516354e-07,0.582909107208252,0.5124786496162415,-0.0005604500765912,0.5814855098724365,0.5145071744918823,-0.0056559448130428,0.5838634967803955,0.5133112072944641,-0.0042130686342716,0.5855954885482788,0.5151649713516235,-0.0042005013674497,0.5851770639419556,0.5145124793052673,-0.0023069076705724
,,,,,,,,,,,,,,,,,,0.5870103240013123,0.5776810646057129,-1.4864812669657113e-07,0.5861977338790894,0.5185813903808594,0.0005125673487782,0.5849690437316895,0.5214730501174927,-0.0044933697208762,0.586283802986145,0.5206817388534546,-0.0044919690117239,0.587787926197052,0.5201085209846497,-0.006003419868648,0.586921215057373,0.5169545412063599,-0.0055113756097853
,,,,,,,,,,,,,,,,,,0.5887763500213623,0.5822293758392334,-1.1825547829857896e-07,0.588577926158905,0.5219606161117554,-3.017531707882881e-05,0.5875855684280396,0.52106112241745,-0.0059533971361815,0.5878962278366089,0.5232642889022827,-0.0027565916534513,0.5862150192260742,0.5295195579528809,-0.0025718954857438,0.5851929187774658,0.5344901084899902,3.514652053127065e-05
0.4798882603645324,0.536001443862915,1.1349122530646129e-07,0.479344367980957,0.487521231174469,-0.0199144892394542,0.457237184047699,0.4846618771553039,-0.0227941069751977,0.4576894044876098,0.4758502244949341,-0.0188443157821893,0.4557673037052154,0.4781701862812042,-0.0149158909916877,0.4549949467182159,0.4840815663337707,-0.0114376926794648,0.591122031211853,0.5847647190093994,-1.2445028119145718e-07,0.588374674320221,0.5216261148452759,-0.0002486440353095,0.586672842502594,0.5237196087837219,-0.0051288143731653,0.590211033821106,0.5237314105033875,-0.0022243109997361,0.5923686623573303,0.5281276106834412,-0.0015751540195196,0.5923594832420349,0.5318913459777832,0.0013520800275728
0.482044517993927,0.5348135232925415,1.2831469575758092e-07,0.479800820350647,0.4886645972728729,-0.0203114636242389,0.4575395286083221,0.4847989380359649,-0.024147005751729,0.4561205506324768,0.4806648194789886,-0.0196525231003761,0.4537236094474792,0.4857976138591766,-0.0147891798987984,0.4536030292510986,0.4914722442626953,-0.0107435695827007,0.589225172996521,0.5833307504653931,-1.2262056259260137e-07,0.5880664587020874,0.5209987163543701,0.0005772539880126,0.5869531035423279,0.5225270390510559,-0.0049843732267618,0.5872478485107422,0.5255359411239624,-0.0025974593590945,0.5873484015464783,0.5305019021034241,-0.002137433970347,0.5866025686264038,0.534945011138916,0.0007186070433817
0.481873482465744,0.5346850752830505,1.2863291942721844e-07,0.4806126952171325,0.4902889430522918,-0.0231312569230794,0.4587046504020691,0.4859949052333832,-0.0260709132999181,0.4582273662090301,0.4788878262042999,-0.0217764880508184,0.45537269115448,0.4842767119407654,-0.016844579949975,0.4555913209915161,0.4906840324401855,-0.0132351731881499,0.5890266299247742,0.5815285444259644,-1.001251277443771e-07,0.5846045613288879,0.5216138958930969,-0.0016102665103971,0.5866381525993347,0.5191397666931152,-0.0065399319864809,0.5882614254951477,0.5207119584083557,-0.0037530330009758,0.5868145823478699,0.5246891379356384,-0.0034949244000017,0.5853064656257629,0.5289540886878967,-0.0015211350983008
0.4822808504104614,0.5364180207252502,1.3553594158111082e-07,0.4817412197589874,0.4912956357002258,-0.0214185044169425,0.4587952792644501,0.4867870211601257,-0.0245635695755481,0.458941102027893,0.4797960817813873,-0.0207411926239728,0.4557520747184753,0.4854466021060943,-0.0160531271249055,0.4561014175415039,0.4931932687759399,-0.0122702494263648,0.5873194336891174,0.5784544348716736,-1.271047409545645e-07,0.5835992097854614,0.5194840431213379,-0.0008636803831905,0.5823701024055481,0.518039882183075,-0.0065942560322582,0.5834728479385376,0.5190672874450684,-0.0047460263594985,0.5838068127632141,0.5196943879127502,-0.0049523948691785,0.5828256011009216,0.5204830765724182,-0.0035173564683645
0.4836458563804626,0.5369929671287537,1.235338231708738e-07,0.4822857677936554,0.4928660690784454,-0.0222082026302814,0.4601474404335022,0.4868764877319336,-0.0263783950358629,0.4588065147399902,0.481292724609375,-0.0221043229103088,0.4558363556861877,0.4858097434043884,-0.01716960221529,0.4558732807636261,0.4943177998065948,-0.0132475905120372,0.5852136015892029,0.5768671631813049,-1.1788257125999738e-07,0.5799545645713806,0.5134658217430115,-0.0015825418522581,0.5789405107498169,0.5156350135803223,-0.0066346814855933,0.5809953212738037,0.5163626670837402,-0.0037802935112267,0.5816687941551208,0.5216327905654907,-0.0031226796563714,0.5813112258911133,0.5251483917236328,-0.0006061002495698
0.4837310910224914,0.5363710522651672,1.2511888769495272e-07,0.4836789071559906,0.4918054938316345,-0.0196569208055734,0.4611181616783142,0.4864213168621063,-0.0233652647584676,0.4593005776405334,0.4841800630092621,-0.0193621963262558,0.4559855163097381,0.4895552694797516,-0.0148110268637537,0.4555826783180237,0.497480034828186,-0.0112250363454222,0.5816822648048401,0.5713564157485962,-1.207063178298995e-07,0.5757879614830017,0.5112625360488892,-0.0006248665740713,0.5743245482444763,0.5134697556495667,-0.0062402836047112,0.5768579840660095,0.5124052166938782,-0.0046349987387657,0.5786677002906799,0.5141135454177856,-0.0046644010581076,0.5774370431900024,0.5162518620491028,-0.003156799590215
0.485318660736084,0.5361642837524414,1.1855169645969e-07,0.4841449856758117,0.4940412938594818,-0.020103445276618,0.4617455601692199,0.4890146553516388,-0.0232077725231647,0.4607760012149811,0.4839848577976227,-0.0193459074944257,0.4585313200950622,0.4871390759944916,-0.0150715094059705,0.458918809890747,0.493487000465393,-0.011491248384118,0.578581690788269,0.567192554473877,-9.244487131354617e-08,0.571113109588623,0.5110409259796143,-0.0016862431075423,0.5733223557472229,0.5111740231513977,-0.0061407657340168,0.574479877948761,0.5083236694335938,-0.0046068001538515,0.573828399181366,0.5104827880859375,-0.0052453442476689,0.5690067410469055,0.5118212103843689,-0.00516091985628
0.4841426014900207,0.5341845750808716,1.2246229630363814e-07,0.4838719367980957,0.4931040406227112,-0.0205120556056499,0.4629198014736175,0.488858163356781,-0.0255219098180532,0.4609340131282806,0.4850461483001709,-0.0211081206798553,0.45799320936203,0.4892745018005371,-0.0165665838867425,0.4580114185810089,0.4970382452011108,-0.0127470353618264,0.5754004716873169,0.5680328607559204,-1.1709976632801045e-07,0.5674787163734436,0.5069459080696106,-0.0015638513723388,0.5628308057785034,0.5085647106170654,-0.0072841993533074,0.5684508085250854,0.5020220279693604,-0.0047577912919223,0.5721476674079895,0.5061025619506836,-0.004946744069457,0.5695820450782776,0.5148962140083313,-0.0029717660509049
0.4859139621257782,0.5342620015144348,1.2661141113312624e-07,0.4852327108383178,0.4960693120956421,-0.0224564410746097,0.4632385969161987,0.4888502955436706,-0.0255968160927295,0.4612177610397339,0.4856122136116028,-0.0211053378880023,0.4585875868797302,0.4904355108737945,-0.0156927518546581,0.4591820240020752,0.4985917210578918,-0.01153124589473,0.5711639523506165,0.5669376254081726,-1.1281948530950105e-07,0.5606874227523804,0.5078210830688477,-0.0025524701923131,0.5568042993545532,0.5073454976081848,-0.0082150734961032,0.5622602701187134,0.4986760914325714,-0.0058184745721518,0.5650544762611389,0.5009085536003113,-0.0060871811583638,0.5631922483444214,0.5038931369781494,-0.0042825895361602
0.4849493503570556,0.539329469203949,1.1205172967265753e-07,0.484144389629364,0.4951769411563873,-0.0183727759867906,0.4644264280796051,0.4891392290592193,-0.0229004528373479,0.4623503088951111,0.4851120114326477,-0.0182831864804029,0.4591838121414184,0.4903450012207031,-0.0140747232362627,0.4594151377677917,0.4981414973735809,-0.0102777639403939,0.5645064115524292,0.5654876828193665,-9.780881526921804e-08,0.550123393535614,0.5008119344711304,-0.0056165186688303,0.5521560907363892,0.5004410743713379,-0.0093584945425391,0.5570478439331055,0.4944768249988556,-0.0061571062542498,0.5599194169044495,0.4983024299144745,-0.0043055526912212,0.559554934501648,0.5019463896751404,-0.0011713356943801
0.4855402112007141,0.5398217439651489,1.36821455498648e-07,0.4854605793952942,0.4938885271549225,-0.0200311280786991,0.4640136361122131,0.4856815934181213,-0.0244477335363626,0.4614847600460052,0.4846144020557403,-0.0197556782513856,0.4593213200569153,0.4885097146034241,-0.0152503894641995,0.458980530500412,0.4967503547668457,-0.0112938713282346,0.559867262840271,0.5663858652114868,-1.0486245116680949e-07,0.544670581817627,0.5016723871231079,-0.0068340948782861,0.5437126159667969,0.499147891998291,-0.0111861955374479,0.5481536388397217,0.4919657707214355,-0.0081650791689753,0.5519533157348633,0.4969551563262939,-0.0050795678980648,0.5520514249801636,0.5001918077468872,-0.0010052061406895
0.4802857637405395,0.5369383692741394,1.0852593845811499e-07,0.4888400435447693,0.4920760095119476,-0.0234205517917871,0.4650677442550659,0.4859863519668579,-0.0280458312481641,0.4634243547916412,0.4788389503955841,-0.0223366655409336,0.4607472121715545,0.4819298982620239,-0.0171145219355821,0.4599049389362335,0.4858476519584656,-0.0126428799703717,0.5513555407524109,0.56545090675354,-1.1075212569267025e-07,0.5375238060951233,0.4980922341346741,-0.000585320231039,0.5381103754043579,0.4965893626213074,-0.0044140312820672,0.540461003780365,0.4880434572696686,-0.0049208896234631,0.5405029058456421,0.4896346628665924,-0.0070249889977276,0.5379094481468201,0.4962199628353119,-0.0069410088472068
0.487643837928772,0.5353958606719971,1.370625568597461e-07,0.4872166514396667,0.4927645027637481,-0.022100044414401,0.4645402729511261,0.4881462454795837,-0.0253227595239877,0.462643951177597,0.481047511100769,-0.0203910004347562,0.4614125490188598,0.4838902056217193,-0.0158899370580911,0.4618662893772125,0.4899777173995971,-0.0115876765921711,0.5474432110786438,0.5644888877868652,-1.042932993300383e-07,0.5281372666358948,0.5003478527069092,-0.0016297359252348,0.5283030867576599,0.4966042637825012,-0.005453840829432,0.5365045666694641,0.4843769073486328,-0.0045337919145822,0.5432168245315552,0.4872090518474579,-0.0023824730888009,0.5468553900718689,0.4909126162528991,0.0007835500291548
,,,,,,,,,,,,,,,,,,0.5418404936790466,0.5637062788009644,-1.0348028922635423e-07,0.5225242376327515,0.4979274570941925,-0.0015940342564135,0.5213180184364319,0.4931281208992004,-0.0051081841811537,0.5275121927261353,0.4816229343414306,-0.0052181929349899,0.5328988432884216,0.486644446849823,-0.0034575243480503,0.536218523979187,0.4927057325839996,0.0002023546694545
