X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5356900691986084,0.7474625110626221,5.854793272419556e-08,0.529391348361969,0.6557086706161499,-0.0056552407331764,0.5409881472587585,0.6551305055618286,-0.0150280250236392,0.5465777516365051,0.6587246656417847,-0.0149985663592815,0.5489174723625183,0.6704429984092712,-0.0161615703254938,0.5482591986656189,0.6980119943618774,-0.0180490259081125,0.5109602808952332,0.7308820486068726,5.990642648612265e-08,0.5278986096382141,0.6521308422088623,-0.0051518618129193,0.5207489132881165,0.6308621168136597,-0.01408985350281,0.5197396278381348,0.6273502707481384,-0.0158823989331722,0.5169118046760559,0.6422207355499268,-0.0169925056397914,0.5141609907150269,0.6690370440483093,-0.0185929182916879
0.5356822609901428,0.7441516518592834,6.509715433367091e-08,0.529701828956604,0.6568529009819031,-0.0047078095376491,0.5435164570808411,0.6515682339668274,-0.0126805063337087,0.5480733513832092,0.6564090251922607,-0.0131354294717311,0.5505462884902954,0.6665613651275635,-0.0141449039801955,0.5496516227722168,0.6911016702651978,-0.0160716045647859,0.512215793132782,0.7300114035606384,7.89706646742161e-08,0.5287792086601257,0.6492975950241089,-0.0089748678728938,0.5219990015029907,0.6258559823036194,-0.0217725131660699,0.5199552774429321,0.6264850497245789,-0.0231046695262193,0.5168732404708862,0.6463448405265808,-0.0243692155927419,0.5140496492385864,0.6819480657577515,-0.0259910374879837
0.5365023612976074,0.7460967898368835,9.306768333772197e-08,0.5325377583503723,0.6672680377960205,-0.0085589932277798,0.5448508262634277,0.6485376358032227,-0.0206918492913246,0.5536164045333862,0.657593846321106,-0.0214489698410034,0.553939163684845,0.6746820211410522,-0.0226426627486944,0.5518389344215393,0.7023793458938599,-0.0250205900520086,0.5104063153266907,0.7280915379524231,7.627412657029708e-08,0.5289648771286011,0.6480773687362671,-0.0078868027776479,0.5219483375549316,0.6258141398429871,-0.0178929679095745,0.5204953551292419,0.6246239542961121,-0.0188214983791112,0.5167686343193054,0.6429855227470398,-0.0196426585316658,0.5124279856681824,0.6754494309425354,-0.0207758452743291
0.5380852818489075,0.7395169138908386,1.0207666178985165e-07,0.5315225720405579,0.6534404754638672,-0.0076609128154814,0.5478928089141846,0.6441353559494019,-0.0187417231500148,0.5559753179550171,0.6561547517776489,-0.0191320590674877,0.556749701499939,0.6704640984535217,-0.0207684803754091,0.5547712445259094,0.6998775601387024,-0.0232248920947313,0.5110638737678528,0.7272951006889343,7.413215286078413e-08,0.5295141935348511,0.6448965072631836,-0.0083908457309007,0.523169219493866,0.6234421133995056,-0.0205584745854139,0.520534336566925,0.6243311762809753,-0.0214211046695709,0.5170701146125793,0.6430336833000183,-0.0216205697506666,0.5126177668571472,0.6773474812507629,-0.0228995271027088
0.5367742776870728,0.7361848950386047,9.56800576545902e-08,0.5336180925369263,0.6545521020889282,-0.0087472787126898,0.5507282018661499,0.6408933997154236,-0.0186607837677001,0.560305118560791,0.6532188057899475,-0.0198209080845117,0.5610494017601013,0.6693280935287476,-0.0220446772873401,0.5583237409591675,0.6970422267913818,-0.0240226499736309,0.5123813152313232,0.7267942428588867,7.488481656992009e-08,0.529049277305603,0.6415645480155945,-0.0091134794056415,0.5233039855957031,0.6219276785850525,-0.0210147779434919,0.5205208659172058,0.6236959099769592,-0.0224092695862054,0.5170307755470276,0.6431884765625,-0.0227018669247627,0.5116776823997498,0.675972044467926,-0.0239668078720569
0.5377530455589294,0.733760416507721,9.509066956070457e-08,0.5366036295890808,0.6483769416809082,-0.0113041466102004,0.5530760884284973,0.6390190720558167,-0.021868497133255,0.5640488862991333,0.650099515914917,-0.0227601304650306,0.564189612865448,0.6666561961174011,-0.0237854644656181,0.5619151592254639,0.6941124200820923,-0.0256660878658294,0.5125102400779724,0.7251650094985962,8.686406260949299e-08,0.5301320552825928,0.637954592704773,-0.0102047212421894,0.5233886241912842,0.6236891746520996,-0.0228123161941766,0.5184661149978638,0.6255366802215576,-0.0247417818754911,0.5137532949447632,0.6481618881225586,-0.0232126638293266,0.5116780400276184,0.6777552366256714,-0.0237673483788967
0.5404009819030762,0.7320560216903687,1.0047475029750785e-07,0.54044109582901,0.6455100178718567,-0.0122034288942813,0.556324303150177,0.6351538896560669,-0.0220382902771234,0.5681945085525513,0.6468641757965088,-0.0230308268219232,0.5681887865066528,0.6647984385490417,-0.0244177281856536,0.5653073191642761,0.6927480697631836,-0.0259364508092403,0.5119174122810364,0.719663143157959,8.82897879250777e-08,0.5282535552978516,0.6341661214828491,-0.0096950829029083,0.5230423212051392,0.6142449378967285,-0.0222746916115283,0.5191270112991333,0.6173160076141357,-0.0230774898082017,0.5151501893997192,0.636592447757721,-0.0234240926802158,0.5115220546722412,0.6721634864807129,-0.0252655390650033
0.5408321022987366,0.7299903035163879,1.0687102047768349e-07,0.5428542494773865,0.6440922021865845,-0.0148136774078011,0.5602778792381287,0.6331374049186707,-0.0256201028823852,0.5724781155586243,0.6441680192947388,-0.0270917881280183,0.5726949572563171,0.6633854508399963,-0.0280856788158416,0.5694202780723572,0.6914421916007996,-0.0291928648948669,0.5407140254974365,0.736979067325592,7.566349324861221e-08,0.5385235548019409,0.6378848552703857,-0.0158589463680982,0.5576732754707336,0.6312960386276245,-0.0253798980265855,0.5683931708335876,0.6419474482536316,-0.0263271089643239,0.5684924721717834,0.663453996181488,-0.0262664593756198,0.5664151310920715,0.6907321214675903,-0.0274493712931871
0.5433486700057983,0.7290717363357544,9.690847946330905e-08,0.5457269549369812,0.6411276459693909,-0.0125799132511019,0.5640317797660828,0.6316338181495667,-0.0221412908285856,0.5764127969741821,0.6429306268692017,-0.023708552122116,0.5763003826141357,0.6625491380691528,-0.0251343213021755,0.573063850402832,0.6899623274803162,-0.0263378750532865,0.5436997413635254,0.7315987348556519,9.619804330895933e-08,0.5463667511940002,0.6418184638023376,-0.0111935408785939,0.5635953545570374,0.6317337155342102,-0.0220563076436519,0.575964629650116,0.6422845125198364,-0.0235726591199636,0.5769458413124084,0.6618168354034424,-0.0252160336822271,0.5729746222496033,0.6893916130065918,-0.0270284432917833
0.5450546741485596,0.7286025881767273,1.0125175720077097e-07,0.5479798316955566,0.639394223690033,-0.0135647328570485,0.5673158764839172,0.6296694874763489,-0.0231614541262388,0.5796991586685181,0.6425837874412537,-0.0243502520024776,0.579859733581543,0.6623589992523193,-0.025375111028552,0.5757284164428711,0.6896790862083435,-0.026304954662919,0.5451228618621826,0.7317788004875183,1.0508834691336233e-07,0.548057496547699,0.6394603848457336,-0.0126063479110598,0.567577064037323,0.6298964619636536,-0.0219004824757576,0.5797162652015686,0.6415221691131592,-0.0232347324490547,0.5800541639328003,0.6611512899398804,-0.0241281669586896,0.5756375193595886,0.6890688538551331,-0.0248731598258018
