X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5738145709037781,0.7175121903419495,8.079493341028866e-08,0.5338971018791199,0.7964135408401489,-0.0114520387724041,0.5608339905738831,0.8501543998718262,-0.0171831641346216,0.567071795463562,0.8609291315078735,-0.0166398379951715,0.5733100175857544,0.8516174554824829,-0.0157025214284658,0.587818443775177,0.8342077136039734,-0.014730492606759,0.4177424013614654,0.5697099566459656,1.2930495074670034e-07,0.4455004632472992,0.5685420632362366,-0.0358475223183631,0.4378536939620971,0.4466896653175354,-0.0346432104706764,0.4193764925003052,0.4334870874881744,-0.0328522957861423,0.4049678146839142,0.4401426911354065,-0.0312551781535148,0.3915722370147705,0.4653619229793548,-0.0292328633368015
0.5756768584251404,0.7161884307861328,8.352242275577738e-08,0.5370438098907471,0.7983232736587524,-0.0113612469285726,0.56582111120224,0.8497778177261353,-0.0161737855523824,0.5716584920883179,0.862034022808075,-0.0157734267413616,0.5777702331542969,0.8525538444519043,-0.0149451540783047,0.592060923576355,0.8344912528991699,-0.0138970306143164,0.4235810339450836,0.5780394673347473,1.2609719135525665e-07,0.4521794319152832,0.5800644159317017,-0.0365195646882057,0.4424453675746918,0.4582963287830353,-0.036452542990446,0.4247172176837921,0.4444948732852936,-0.0348728857934474,0.409869909286499,0.4516896307468414,-0.0332978703081607,0.3955805897712707,0.4787395596504211,-0.0312198959290981
0.5777159333229065,0.7162414193153381,9.160977754163468e-08,0.5395811796188354,0.8019501566886902,-0.0110001480206847,0.5708180069923401,0.8526346683502197,-0.0145192444324493,0.5769774317741394,0.8625997304916382,-0.014007638208568,0.5826535820960999,0.8527814745903015,-0.0132161537185311,0.5960043668746948,0.8325904607772827,-0.0119045097380876,0.4312828779220581,0.5885510444641113,1.143018337756985e-07,0.4611709415912628,0.5901452302932739,-0.0337438620626926,0.4490208029747009,0.4717624187469482,-0.0342257246375083,0.4303353428840637,0.4595252871513366,-0.0332282967865467,0.4149784445762634,0.4661814868450165,-0.0323954038321971,0.4018102586269378,0.4935048222541809,-0.0309133641421794
0.5795977711677551,0.7156952619552612,9.586538141093116e-08,0.543816864490509,0.8052811622619629,-0.0112568223848938,0.575258195400238,0.8528056144714355,-0.0141529832035303,0.5817323327064514,0.8629647493362427,-0.0141455298289656,0.5871952772140503,0.8529632091522217,-0.013114639557898,0.5998384952545166,0.8326288461685181,-0.0117541719228029,0.4397761523723602,0.5966097712516785,1.139909642233761e-07,0.4726979732513428,0.6071939468383789,-0.0324832797050476,0.4565594494342804,0.4874376654624939,-0.0337558537721633,0.4380674064159393,0.4757726788520813,-0.0327043794095516,0.4229106307029724,0.4831970632076263,-0.0318359583616256,0.4090524017810821,0.5092331171035767,-0.0305658690631389
0.5810163617134094,0.7169045805931091,9.907709141998566e-08,0.5478612184524536,0.8075194954872131,-0.0100446585565805,0.5804916620254517,0.8546233773231506,-0.011983124539256,0.5861701369285583,0.8623178601264954,-0.0117759499698877,0.5908384323120117,0.8518996834754944,-0.0107914684340357,0.6029751300811768,0.8314387202262878,-0.0092470599338412,0.4495395720005035,0.6041818857192993,1.1705312630283517e-07,0.4849063158035278,0.6145507097244263,-0.0334077328443527,0.4676638543605804,0.5029061436653137,-0.0349511355161666,0.4493250846862793,0.4919321835041046,-0.0341700352728366,0.4333938360214233,0.5001746416091919,-0.0332019515335559,0.4195151627063751,0.5280959010124207,-0.0314509123563766
0.5825717449188232,0.7150506973266602,9.46349985042616e-08,0.5511336326599121,0.8075684309005737,-0.0080210119485855,0.5831966996192932,0.852803111076355,-0.0100799221545457,0.5895285606384277,0.8614223003387451,-0.010383547283709,0.5948387384414673,0.8511954545974731,-0.0098674735054373,0.6063117980957031,0.8303999900817871,-0.0087166745215654,0.4595175385475158,0.6111905574798584,1.1265924371173243e-07,0.4952555298805237,0.6197583675384521,-0.0295600537210702,0.4795151948928833,0.5158918499946594,-0.0324368812143802,0.4619655311107635,0.5062999725341797,-0.0331842973828315,0.4440327286720276,0.5134055018424988,-0.0333816334605217,0.4307014644145965,0.544748067855835,-0.0317158885300159
0.5843263864517212,0.7158111929893494,9.79375585075104e-08,0.5537118911743164,0.8077607750892639,-0.0091630928218364,0.587269127368927,0.8523004055023193,-0.0117449136450886,0.5934057235717773,0.8612173795700073,-0.0105538964271545,0.5977690815925598,0.8501985669136047,-0.0097137074917554,0.6096452474594116,0.8285841345787048,-0.0082579683512449,0.4706388711929321,0.6140926480293274,8.555168307111671e-08,0.5072191953659058,0.6237820982933044,-0.0273452252149581,0.4915379583835602,0.5241794586181641,-0.0299189426004886,0.4736303687095642,0.5193585753440857,-0.029888529330492,0.4564571380615234,0.5281585454940796,-0.0300677940249443,0.4428118169307709,0.555604100227356,-0.0292137283831834
0.5868148803710938,0.7159267067909241,9.44455607054806e-08,0.5576735138893127,0.8063567280769348,-0.0083302399143576,0.5906038284301758,0.8523009419441223,-0.0114621901884675,0.5968526601791382,0.8599876761436462,-0.0107837468385696,0.6011464595794678,0.8477179408073425,-0.0100202606990933,0.611856997013092,0.8263471126556396,-0.0085608819499611,0.4808755815029144,0.6141647696495056,7.960831993614192e-08,0.518212080001831,0.6226935982704163,-0.0260032955557107,0.5049858093261719,0.5305582284927368,-0.0288034863770008,0.4871759414672851,0.5257744193077087,-0.0293280091136693,0.4709218740463257,0.5347442030906677,-0.0300290361046791,0.4568765461444855,0.5644657611846924,-0.0290799774229526
0.590182363986969,0.7143527865409851,9.87457369205913e-08,0.5602927207946777,0.8047698736190796,-0.0104306060820817,0.5937115550041199,0.8508937358856201,-0.0127193592488765,0.5993167161941528,0.8587160110473633,-0.0112422835081815,0.6031492352485657,0.8471970558166504,-0.0098911952227354,0.6143743395805359,0.8249992728233337,-0.0086144786328077,0.4911941587924957,0.613932192325592,6.903560745286087e-08,0.528283953666687,0.6070955991744995,-0.0212703328579664,0.5189920663833618,0.5299515128135681,-0.029390474781394,0.5022912621498108,0.5263349413871765,-0.0308315269649028,0.4843825399875641,0.5393704771995544,-0.0318770408630371,0.4714052677154541,0.5697073936462402,-0.030769906938076
0.5918883681297302,0.7126036286354065,9.387834154495069e-08,0.563183069229126,0.8016980290412903,-0.0094783268868923,0.5953748822212219,0.8480979204177856,-0.013284234330058,0.6009714007377625,0.855548083782196,-0.0122718559578061,0.6050146818161011,0.8437570333480835,-0.0111125670373439,0.6163050532341003,0.8223674893379211,-0.0094734039157629,0.5013371109962463,0.6134398579597473,7.35208232072182e-08,0.5176708102226257,0.5331234931945801,-0.0144330849871039,0.5320274233818054,0.5276088118553162,-0.029802843928337,0.5167333483695984,0.527144730091095,-0.0326487645506858,0.4977054893970489,0.5384536385536194,-0.0328520126640796,0.4847344160079956,0.5702553987503052,-0.0332925766706466
