X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.4943424463272095,0.5444459915161133,6.623434245511818e-08,0.5221887826919556,0.4814696907997131,-0.0092771351337432,0.5448320508003235,0.4636183381080627,-0.0152208041399717,0.5510767698287964,0.4657337665557861,-0.0163659900426864,0.5521551370620728,0.480343759059906,-0.0169834438711404,0.5462880730628967,0.5041775107383728,-0.0174077339470386,0.4706262648105621,0.4583830237388611,9.862086614020883e-08,0.4777064323425293,0.3816019296646118,-0.0052988128736615,0.4705760478973388,0.3329484760761261,-0.0133699895814061,0.4718430936336517,0.3259714245796203,-0.016074689105153,0.4713650345802307,0.3327648639678955,-0.0191951114684343,0.4737117886543274,0.3625529110431671,-0.0203148126602172
0.4974632561206817,0.5369893312454224,7.057857942527336e-08,0.5257586240768433,0.4731082320213318,-0.0090204523876309,0.5487268567085266,0.45587819814682,-0.0133158089593052,0.5551084280014038,0.4569765627384186,-0.0142272412776947,0.556057333946228,0.4712930917739868,-0.0144298840314149,0.5508861541748047,0.495227962732315,-0.0149504700675606,0.4717068672180176,0.455192506313324,9.683983392960729e-08,0.4776752293109894,0.3746730387210846,-0.0037999940104782,0.4722430408000946,0.3302353322505951,-0.0122504634782671,0.4741484522819519,0.3236510157585144,-0.0151196140795946,0.4722484648227691,0.3298526406288147,-0.0188521910458803,0.4743473529815674,0.360287070274353,-0.0204603429883718
0.5003646612167358,0.5270248651504517,6.531379170837681e-08,0.5309531688690186,0.4655690193176269,-0.0086785508319735,0.5536372661590576,0.448635995388031,-0.0132047124207019,0.560490608215332,0.450262576341629,-0.0141839534044265,0.561134397983551,0.4654453098773956,-0.0143614178523421,0.556483805179596,0.4866669178009033,-0.0148533834144473,0.4722950160503387,0.4534323513507843,8.751598556955288e-08,0.4776230156421661,0.3733074963092804,-0.0028576392214745,0.4726943671703338,0.3283669948577881,-0.0114889303222298,0.4735711216926574,0.3214048743247986,-0.0147417476400733,0.4725754261016845,0.3287394046783447,-0.0185593552887439,0.4747096598148346,0.3587673306465149,-0.0200301464647054
0.5049715042114258,0.5179868936538696,6.258838425310388e-08,0.5364246368408203,0.4601108431816101,-0.0070433765649795,0.5598806142807007,0.4444982707500458,-0.01127465441823,0.5678451657295227,0.4459027051925659,-0.0130574814975261,0.5682519674301147,0.4614153802394867,-0.014138245023787,0.5631958246231079,0.4831726849079132,-0.0147462980821728,0.4715350568294525,0.451899915933609,9.024491731679518e-08,0.4806106984615326,0.3751278519630432,-0.0040442049503326,0.473781406879425,0.3261815309524536,-0.0132876634597778,0.4743964672088623,0.3193174302577972,-0.017293781042099,0.4728608429431915,0.3273130357265472,-0.0209935028105974,0.4747387170791626,0.3577368259429931,-0.0226378832012414
0.5113362073898315,0.5121752619743347,5.922699486404782e-08,0.5430855751037598,0.4557729661464691,-0.0057647954672575,0.5676347017288208,0.4418531060218811,-0.0089259706437587,0.5750566124916077,0.4443400204181671,-0.0104397749528288,0.5756549835205078,0.4593696594238281,-0.0116966376081109,0.5709599256515503,0.4808499217033386,-0.0121706118807196,0.4737324714660644,0.4501572549343109,8.748213531362127e-08,0.476827323436737,0.3686397671699524,-0.0029175910167396,0.4738636910915375,0.3241203129291534,-0.0111034102737903,0.4756430983543396,0.316954493522644,-0.0145512539893388,0.4732601642608642,0.3242842257022857,-0.0181396193802356,0.4747368097305298,0.3543664216995239,-0.0196353644132614
0.5175934433937073,0.5050691366195679,5.7666987629545474e-08,0.5503517985343933,0.4536349177360534,-0.005364257376641,0.5754127502441406,0.4414197504520416,-0.0082380762323737,0.5836166739463806,0.443930983543396,-0.0096595603972673,0.5835573077201843,0.458701878786087,-0.0105064259842038,0.5786904692649841,0.4809834063053131,-0.0105258543044328,0.4722093939781189,0.4505375921726227,8.746680890681091e-08,0.4771553874015808,0.3657960891723633,-0.0037264658603817,0.473701924085617,0.3229575157165527,-0.0125366784632205,0.474683552980423,0.3172619938850403,-0.0164621528238058,0.4726102650165558,0.3258137702941894,-0.0201816484332084,0.4738874733448028,0.3565258979797363,-0.021896094083786
0.5245147943496704,0.5014864206314087,5.158610605349168e-08,0.5582656860351562,0.4529776573181152,-0.0048072794452309,0.5834786295890808,0.4418163895606994,-0.0080059319734573,0.5917778611183167,0.4450139701366424,-0.0095164785161614,0.591378390789032,0.4603365659713745,-0.0108895422890782,0.5861306190490723,0.4814418852329254,-0.011343814432621,0.4724865853786468,0.4476880431175232,8.256439087972468e-08,0.4758565425872803,0.3624525666236877,-0.0024525008630007,0.474250853061676,0.3206786513328552,-0.0116869173943996,0.4737955033779144,0.3138246536254883,-0.0163189582526683,0.471571683883667,0.3214941620826721,-0.0207129959017038,0.4731532037258148,0.3507474064826965,-0.0229465290904045
0.5319779515266418,0.4997917413711548,5.0114927319100395e-08,0.5645720958709717,0.4551575183868408,-0.0056602051481604,0.5906898975372314,0.4437728524208069,-0.0083727352321147,0.5987288951873779,0.4471659660339355,-0.0090919835492968,0.5981836318969727,0.4619743525981903,-0.0096876127645373,0.5937862396240234,0.4835585653781891,-0.0098859248682856,0.4720043540000915,0.4469744265079498,7.133427004646364e-08,0.4753793478012085,0.3631075918674469,-0.0022012824192643,0.4718689918518066,0.3220915198326111,-0.010461644269526,0.4731059074401855,0.3147761821746826,-0.0148001741617918,0.4711308777332306,0.3216132223606109,-0.019552057608962,0.4725533425807953,0.3491711318492889,-0.0219792388379573
0.5390514135360718,0.4994500875473022,4.5661398218044276e-08,0.5701008439064026,0.4546917676925659,-0.0055634509772062,0.5969609022140503,0.4466986060142517,-0.0089369174093008,0.6054690480232239,0.4503442943096161,-0.0096692983061075,0.6048579812049866,0.4650760889053345,-0.0104274349287152,0.6002868413925171,0.4868369400501251,-0.010637205094099,0.4740888178348541,0.4433475732803345,1.0949266737725338e-07,0.4738935828208923,0.3621106147766113,-0.0025036896113306,0.4738298654556274,0.3193303942680359,-0.0113974828273057,0.4730080664157867,0.3132604658603668,-0.0141475833952426,0.4695567190647125,0.3224012851715088,-0.0173694361001253,0.4710027277469635,0.3513447046279907,-0.0187585949897766
0.5447388291358948,0.5006168484687805,3.4514460622858685e-08,0.5748942494392395,0.4584780633449554,-0.0036330199800431,0.6025521159172058,0.4507610201835632,-0.0064286277629435,0.6106719374656677,0.4552654027938843,-0.0072991894558072,0.6104574799537659,0.4697392284870147,-0.0080407345667481,0.6057517528533936,0.4913396835327148,-0.008049008436501,0.4726473391056061,0.4423443973064422,9.799160949341969e-08,0.4742229282855987,0.3636316061019897,-0.0034074906725436,0.4719856977462768,0.320572942495346,-0.0123647656291723,0.4721832871437073,0.3133163452148437,-0.0157280750572681,0.4693239331245422,0.3224334120750427,-0.0190509632229805,0.4703529179096222,0.349312275648117,-0.0201426558196544
