X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.702797294,0.76483041,-4.34664251e-08,0.704596698,0.734241486,-0.0150473844,0.702513218,0.746895552,-0.0164001714,0.701974034,0.758602858,-0.0114718247,0.702175677,0.771647334,-0.00910744257,0.699906826,0.779586554,-0.00810313504,0.52848655,0.736259341,-3.64347343e-08,0.553311,0.695163608,-0.00717405975,0.552066,0.703236759,-0.0102094207,0.548145354,0.715965,-0.0091553675,0.547889411,0.727294803,-0.00681458972,0.548328161,0.737425447,-0.00619132863
0.707847595,0.754920363,-8.08184879e-08,0.708224893,0.73054,-0.0121050254,0.703745306,0.734932303,-0.0144901071,0.70034796,0.741082251,-0.0102877254,0.699095309,0.749472558,-0.00847225264,0.700514257,0.757794797,-0.00661794934,0.523278356,0.741651058,-7.98520432e-08,0.554396689,0.707258165,-0.00790561084,0.543673038,0.715751588,-0.0104664387,0.544247,0.728318334,-0.00935114361,0.545117438,0.740669847,-0.00577976415,0.54523021,0.751903832,-0.00519257458
0.712216496,0.765068889,-3.24986793e-08,0.712242424,0.724437475,-0.0106294667,0.71425122,0.738874674,-0.0134661589,0.711848259,0.74789834,-0.0102866841,0.708999753,0.758389831,-0.00816061813,0.705766857,0.767333031,-0.00892423186,0.528114498,0.7543,-1.19859689e-09,0.552285314,0.726425886,-0.00819015875,0.55348289,0.727161288,-0.0141332224,0.552662432,0.734562635,-0.0112877069,0.551227689,0.742158771,-0.00947583932,0.550490081,0.750861704,-0.00917127635
0.716746211,0.761496425,-2.29877681e-08,0.719285846,0.720759511,-0.0112897838,0.717544258,0.737509,-0.013697492,0.715719104,0.746904731,-0.0109398523,0.712841511,0.757862628,-0.00881167315,0.710897505,0.768937707,-0.00992806535,0.529991806,0.767426729,2.01848067e-08,0.550527632,0.739817858,-0.010210772,0.551010728,0.745090723,-0.0129673164,0.546622753,0.752054214,-0.0112045147,0.547050357,0.763147,-0.00795795303,0.54736644,0.771869898,-0.00795920938
0.721441,0.75898391,-5.09143305e-08,0.72539115,0.725887954,-0.015537452,0.72254318,0.733311176,-0.0176093709,0.718729854,0.74062258,-0.013233304,0.714366198,0.750283957,-0.0106233815,0.711201966,0.760239482,-0.0101217758,0.526945353,0.768459499,-3.14573789e-08,0.545051277,0.747195661,-0.0120269442,0.53759104,0.75280875,-0.0183590949,0.541527629,0.758029282,-0.0143644093,0.541680396,0.765433371,-0.0122214174,0.543008685,0.771086872,-0.0112144044
0.724665761,0.761613727,-4.28947686e-08,0.734558105,0.72781831,-0.0122385798,0.7286672,0.731084049,-0.0145295393,0.725927293,0.742867827,-0.00887457561,0.722945273,0.755964696,-0.0056842654,0.719047427,0.764543414,-0.00591273513,0.520160258,0.774826884,-5.72002641e-08,0.539620936,0.748838305,-0.0194070935,0.530582905,0.756691396,-0.0242094155,0.536665142,0.763829231,-0.0198419206,0.539266467,0.770483494,-0.0160705354,0.54038161,0.778205037,-0.0154663781
0.725036204,0.765843689,-6.96850933e-08,0.744277835,0.736732423,-0.00840889383,0.73423624,0.734665,-0.0101632383,0.72990948,0.750219762,-0.00718151405,0.725480378,0.759214401,-0.00481649069,0.721172154,0.767262518,-0.00503502181,0.518220544,0.77613467,-7.81863889e-08,0.530474663,0.747470498,-0.025161488,0.52358824,0.74887991,-0.0270201769,0.529764771,0.752311826,-0.0198009349,0.534028947,0.757003903,-0.0130723594,0.536101282,0.762975,-0.0124739651
0.724866867,0.769483685,-5.02011908e-08,0.753008306,0.744262636,-0.00783951301,0.742696822,0.74202162,-0.009625406,0.735209823,0.752771139,-0.00834781,0.729833484,0.759625316,-0.00628054375,0.725550413,0.766362369,-0.00706738746,0.514352322,0.773455322,-7.72562672e-08,0.528126419,0.74310708,-0.0276336465,0.522026062,0.747106075,-0.0283588544,0.526161909,0.748956203,-0.0219960306,0.530615807,0.751333416,-0.0143325133,0.533393621,0.756271,-0.0143457726
0.728835583,0.76430279,-5.66261527e-08,0.759634316,0.752374053,-0.00830014143,0.749159455,0.744407594,-0.0105725229,0.741216063,0.752797306,-0.00978186913,0.735092,0.756364346,-0.0082759941,0.730181217,0.760552108,-0.00951439887,0.510394216,0.773123145,-7.68311423e-08,0.523539305,0.738900542,-0.0259406399,0.517378747,0.747286379,-0.030060403,0.523598552,0.752807498,-0.0215964708,0.529165,0.756546736,-0.014059375,0.532887697,0.758422732,-0.0147509715
0.732333779,0.766092241,-4.90137033e-08,0.763602376,0.755818605,-0.007299833,0.751917779,0.75096935,-0.0108387778,0.745133579,0.754618227,-0.007998202,0.738760233,0.756568313,-0.0058211023,0.733184576,0.758280694,-0.00631839177,0.508245468,0.768620372,-7.33266532e-08,0.521525621,0.734761596,-0.0264497194,0.514620125,0.743124,-0.0290646311,0.521148741,0.748084486,-0.0221103672,0.526822209,0.751928747,-0.0142085571,0.529296577,0.755196631,-0.0146361925
