X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.6147639751434326,0.6767135858535767,9.031604264464477e-08,0.6303755044937134,0.5911193490028381,-0.0091108726337552,0.6133922338485718,0.5836946368217468,-0.0178336799144744,0.5881814956665039,0.5797876715660095,-0.0178994685411453,0.5803287029266357,0.58914715051651,-0.0187060628086328,0.5777877569198608,0.6105017066001892,-0.0171620808541774,0.3903577029705047,0.650032103061676,6.505010929913625e-08,0.4030106365680694,0.5645454525947571,-0.0065473462454974,0.4162043333053589,0.5520825386047363,-0.0132422922179102,0.4311904311180115,0.5645902156829834,-0.0133937373757362,0.434726357460022,0.5790027976036072,-0.0131304785609245,0.4325491786003113,0.5961434245109558,-0.0116563811898231
0.6126047968864441,0.6724535226821899,8.581344701497073e-08,0.6345441341400146,0.5942237973213196,-0.0118289170786738,0.6227000951766968,0.591245174407959,-0.0215715579688549,0.5983753204345703,0.5841122269630432,-0.021413842216134,0.5871309638023376,0.5836780667304993,-0.0215548649430274,0.5829532146453857,0.6037911176681519,-0.0193593874573707,0.3889413177967071,0.6511828899383545,7.092366871574995e-08,0.3989912867546081,0.5596836805343628,-0.0085390293970704,0.4098525643348694,0.5530219078063965,-0.0168812479823827,0.4243243336677551,0.5626661777496338,-0.017256150022149,0.4290162622928619,0.5753322839736938,-0.0171766765415668,0.4279772639274597,0.5919607281684875,-0.0160726681351661
0.6153475642204285,0.670803427696228,7.877809338197039e-08,0.6404706835746765,0.5980470180511475,-0.0106741283088922,0.6309043765068054,0.598246693611145,-0.0206356719136238,0.6063213348388672,0.5882408618927002,-0.021238662302494,0.5915216207504272,0.5846192240715027,-0.0224513858556747,0.5855299830436707,0.604505181312561,-0.0207735374569892,0.3875841796398163,0.6544079184532166,6.793829498974446e-08,0.3964889049530029,0.5709050893783569,-0.0074389008805155,0.4009183347225189,0.5587849020957947,-0.0170158892869949,0.4171998202800751,0.5665676593780518,-0.0172071605920791,0.4227358996868133,0.5787078738212585,-0.0171786937862634,0.4226399660110473,0.5932815670967102,-0.0155620109289884
0.6165558099746704,0.6697941422462463,7.632714016381216e-08,0.6429452300071716,0.5987361073493958,-0.0102073447778821,0.6353111863136292,0.5985294580459595,-0.0208998844027519,0.6107127070426941,0.5905590057373047,-0.0220313426107168,0.5940991640090942,0.5875360369682312,-0.0229933932423591,0.5860500931739807,0.6100501418113708,-0.0214043632149696,0.3863354623317718,0.6567901968955994,8.7715321228643e-08,0.3919805586338043,0.5672840476036072,-0.0088548231869935,0.3953175246715545,0.5662582516670227,-0.020169474184513,0.41099813580513,0.5732299089431763,-0.0197691898792982,0.4163715839385986,0.5840820074081421,-0.0191306546330451,0.4170561730861664,0.5988572239875793,-0.0179211646318435
0.6182570457458496,0.6693796515464783,7.173601801468976e-08,0.6423355340957642,0.5957836508750916,-0.0089976508170366,0.6340366005897522,0.5921167135238647,-0.0189566742628812,0.6112194657325745,0.589711606502533,-0.0197862274944782,0.5947980284690857,0.5891807675361633,-0.020077908411622,0.5877076387405396,0.6097391843795776,-0.0194450076669454,0.3850957453250885,0.6578087210655212,9.447074234003595e-08,0.3894762992858886,0.5661384463310242,-0.0087551865726709,0.3903039395809173,0.5736027956008911,-0.0184951368719339,0.4060417413711548,0.5847402811050415,-0.0177678354084491,0.4114256501197815,0.5947646498680115,-0.0171872377395629,0.4120871424674988,0.6054194569587708,-0.0169586446136236
0.6205767393112183,0.6681942343711853,7.090726938940861e-08,0.6408848762512207,0.5914113521575928,-0.0087219700217247,0.6309494972229004,0.5859261751174927,-0.0185842681676149,0.6079855561256409,0.5863451957702637,-0.0197555795311927,0.5940635800361633,0.5891704559326172,-0.0203987974673509,0.5877299308776855,0.6112349629402161,-0.0200824495404958,0.3845131695270538,0.6583777070045471,8.12979976672068e-08,0.3872734308242798,0.5685688853263855,-0.0086966622620821,0.3861770033836365,0.5830963850021362,-0.016987944021821,0.4006746411323547,0.5943503975868225,-0.0179338492453098,0.4062828123569488,0.6050782799720764,-0.0175417382270097,0.4086595177650451,0.6124879717826843,-0.0173861999064683
0.6220733523368835,0.6678905487060547,7.500281640204777e-08,0.6407517194747925,0.5896163582801819,-0.0091008013114333,0.6276468634605408,0.5801126956939697,-0.0193528365343809,0.6045215129852295,0.5821613669395447,-0.0203109569847583,0.5925348401069641,0.5891730785369873,-0.0210995804518461,0.5878419280052185,0.6140615940093994,-0.0209207534790039,0.3830089867115021,0.6547039151191711,8.241160287525419e-08,0.3849630951881408,0.572353184223175,-0.0100070890039205,0.38429856300354,0.5915782451629639,-0.0180400814861059,0.3995178043842315,0.6034888029098511,-0.0189659278839826,0.4042592942714691,0.6150116324424744,-0.0188552401959896,0.4051560461521148,0.6233317852020264,-0.0181628558784723
0.6234968304634094,0.6642724871635437,8.006109197822299e-08,0.6415277123451233,0.5849838256835938,-0.0099357077851891,0.6244261264801025,0.5745943188667297,-0.0192173942923545,0.6010459065437317,0.5789482593536377,-0.0200290475040674,0.5917060971260071,0.5884207487106323,-0.0203999076038599,0.5884074568748474,0.6133497357368469,-0.0199549533426761,0.3789471685886383,0.6515223979949951,8.65217160139764e-08,0.385515034198761,0.57736736536026,-0.0123956259340047,0.3850627243518829,0.598227322101593,-0.0210999120026826,0.3988183736801147,0.6119809746742249,-0.0222759153693914,0.4025408327579498,0.6241951584815979,-0.0212584380060434,0.4018722772598266,0.6389272212982178,-0.0207866672426462
0.6263790130615234,0.6627002954483032,7.864235129773078e-08,0.6407937407493591,0.5809094905853271,-0.0084275370463728,0.6222470998764038,0.5703944563865662,-0.0182052105665206,0.598918616771698,0.576018214225769,-0.0183789376169443,0.5903142094612122,0.588630735874176,-0.018715901300311,0.589152455329895,0.6140508651733398,-0.0179764609783887,0.377928763628006,0.6545825004577637,7.286988790156101e-08,0.3861819505691528,0.5832005739212036,-0.0125108882784843,0.3880136907100677,0.603729248046875,-0.0205824710428714,0.4012470841407776,0.6202215552330017,-0.0210638381540775,0.4044511318206787,0.6330504417419434,-0.0199345108121633,0.4038254022598266,0.6466420292854309,-0.0191853735595941
0.6297091841697693,0.6615468859672546,7.432814186358884e-08,0.6401248574256897,0.575793981552124,-0.0075638187117874,0.6205816268920898,0.5669511556625366,-0.0172104313969612,0.5984035134315491,0.5768808722496033,-0.0175931304693222,0.5907222032546997,0.5910024642944336,-0.0176904983818531,0.5907305479049683,0.616734504699707,-0.016898188740015,0.3732987940311432,0.6569613814353943,6.482709125066323e-08,0.3882348537445068,0.5881774425506592,-0.012048122473061,0.3935081660747528,0.6132732033729553,-0.018357453867793,0.4032293856143951,0.6287374496459961,-0.0188630949705839,0.4043228030204773,0.6415315866470337,-0.0182136055082082,0.4027105569839477,0.6534138321876526,-0.0176923517137765
0.6356438994407654,0.6597856879234314,7.47274526702313e-08,0.6398000717163086,0.572900652885437,-0.0073079774156212,0.6197945475578308,0.5658353567123413,-0.0169447399675846,0.5988307595252991,0.5785698294639587,-0.0178610365837812,0.5921163558959961,0.5941978096961975,-0.0183490607887506,0.5950574278831482,0.6204020977020264,-0.0176988653838634,0.3688476979732513,0.6465269327163696,7.7858262059749e-09,0.3898753821849823,0.590290367603302,-0.0251798052340745,0.3946255147457123,0.6175674200057983,-0.0343605689704418,0.4043990969657898,0.6384599208831787,-0.0286466050893068,0.4054231643676758,0.6510215997695923,-0.0229773093014955,0.4033736884593963,0.6617396473884583,-0.0207029674202203
0.6406018733978271,0.6587839126586914,7.223306397463602e-08,0.64040607213974,0.570878267288208,-0.0068831909447908,0.6200388669967651,0.5680928230285645,-0.0160174891352653,0.6003896594047546,0.5832715630531311,-0.0172475986182689,0.5946465134620667,0.5994157791137695,-0.0180768985301256,0.59916752576828,0.6263840198516846,-0.0179108623415231,0.3672052323818207,0.643377423286438,-1.0425596386198777e-08,0.3893905282020569,0.5931181907653809,-0.0229375287890434,0.3959231078624725,0.6239211559295654,-0.0320300385355949,0.4043921232223511,0.6423404216766357,-0.026705365628004,0.4051445722579956,0.6570045948028564,-0.0210477579385042,0.4022992253303528,0.6686362624168396,-0.0186403654515743
0.6468216776847839,0.6582608222961426,6.349866765731349e-08,0.6420291662216187,0.5716296434402466,-0.007464665453881,0.6216380596160889,0.5720981955528259,-0.0169986505061388,0.6033200025558472,0.5893941521644592,-0.0175618063658475,0.5989550948143005,0.6078938245773315,-0.0174365658313035,0.6039725542068481,0.6340098977088928,-0.0167786162346601,0.3796185851097107,0.6469762921333313,-4.611536752463508e-08,0.3879918456077575,0.6004321575164795,-0.0102995047345757,0.3955442011356354,0.6333235502243042,-0.01598078943789,0.3997941613197326,0.6516239047050476,-0.012891343794763,0.397502601146698,0.6649821996688843,-0.0080816391855478,0.3895473778247833,0.6768335103988647,-0.0054507432505488
