X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.51803565,0.47211045,-0.374812,0.529865861,0.447123498,-0.361239,0.535922229,0.446812361,-0.361270279,0.540946126,0.446780264,-0.361190021,0.513319671,0.444488019,-0.360322416,0.5083,0.442267895,-0.360338658,0.504164517,0.44030419,-0.360484719,0.550666,0.452309668,-0.205461815,0.5020172,0.443181396,-0.204194218,0.527180851,0.494175583,-0.314932197,0.508519053,0.490782171,-0.31460166,0.588107109,0.58585757,-0.0806206614,0.461636394,0.541318834,-0.100181378,0.60256052,0.805855393,-0.20431149,0.418590128,0.691051066,-0.30481106,0.578313,0.726743162,-0.524582624,0.479985327,0.620516479,-0.654734492,0.574111938,0.70758307,-0.579457343,0.495309204,0.601928771,-0.711717725,0.575152576,0.681442678,-0.566945493,0.498311043,0.577225149,-0.696029603,0.574196815,0.685118377,-0.52447921,0.496039063,0.584260583,-0.653629959,0.553569496,0.894898415,0.0119328517,0.470938921,0.88251096,-0.0108603891,0.554157197,1.15325963,-0.0876547396,0.466278732,1.13898098,0.0433063619,0.546690822,1.38531923,0.196392983,0.464593321,1.37327969,0.333780944,0.549410582,1.41981232,0.215439707,0.459226042,1.40872777,0.356754243,0.532277226,1.46080816,0.028199235,0.480045706,1.45124543,0.147596404
0.518134177,0.471053243,-0.360895485,0.530245662,0.446229845,-0.344976753,0.536270559,0.446187377,-0.345010906,0.54117775,0.446339369,-0.344910085,0.513717413,0.443260282,-0.345360398,0.508722067,0.441176683,-0.345366329,0.504564524,0.439002156,-0.345568657,0.550921619,0.45230794,-0.185785055,0.502371,0.442334741,-0.18652384,0.527207,0.493298292,-0.298403263,0.508523405,0.48973456,-0.299091339,0.587994218,0.585960209,-0.0649240464,0.462165892,0.540331244,-0.0940979198,0.602540553,0.805854142,-0.187412888,0.418384373,0.688688636,-0.298616886,0.578654289,0.728114426,-0.504482865,0.481211662,0.617827713,-0.63482815,0.574853301,0.709709704,-0.561324954,0.498241,0.601238906,-0.689493775,0.575957,0.683492064,-0.552128911,0.502208233,0.577547371,-0.673903525,0.574930668,0.687167823,-0.50602138,0.499328673,0.583768,-0.633655071,0.552965522,0.894779205,0.0134860529,0.470717579,0.882451475,-0.0124164503,0.554162383,1.15331149,-0.0850511491,0.466287941,1.13907611,0.0534829423,0.546698272,1.38576317,0.191975743,0.464606047,1.37327671,0.345451206,0.549479246,1.4202354,0.210727364,0.459272325,1.40872884,0.368793607,0.532176733,1.46102989,0.0244924612,0.48004213,1.45122159,0.168580562
0.518289447,0.469908088,-0.36581549,0.530683279,0.445032239,-0.350002617,0.536685348,0.445257574,-0.35001424,0.541483879,0.445656806,-0.349905431,0.5140993,0.442171574,-0.350068599,0.509071,0.440373391,-0.350058079,0.504894376,0.438315213,-0.350259244,0.551347494,0.452302456,-0.189750105,0.502681851,0.442079633,-0.188178986,0.527308166,0.492392361,-0.302702814,0.508570433,0.48908788,-0.302806556,0.587986648,0.585966766,-0.0694197342,0.462591231,0.540459394,-0.0955072865,0.602729201,0.806123257,-0.196408719,0.417660087,0.688377917,-0.298733652,0.579152167,0.728065491,-0.516132116,0.48129791,0.615754306,-0.638596237,0.575377285,0.710342526,-0.57210058,0.498269022,0.598152518,-0.693517566,0.576438069,0.684267402,-0.563370109,0.502375245,0.575833142,-0.678624332,0.575353,0.687573612,-0.517414,0.499553382,0.581982,-0.637788534,0.552163064,0.894776225,0.0128749134,0.470112711,0.882476568,-0.0118033774,0.554170489,1.15406787,-0.0589388497,0.466292858,1.13919294,0.0650556535,0.546452,1.38580692,0.213122293,0.46438989,1.37336385,0.345483899,0.549164414,1.42016721,0.230905682,0.459104598,1.40892601,0.367881775,0.531483591,1.46141732,0.0413754061,0.479047388,1.45129156,0.166522399
0.518646479,0.469100237,-0.356619626,0.531083703,0.444183439,-0.340800643,0.537046909,0.444562435,-0.340837747,0.541704416,0.44511041,-0.340741456,0.514519811,0.44119671,-0.341189444,0.509434581,0.439493179,-0.341188282,0.505188763,0.437476188,-0.341401577,0.551600039,0.45227024,-0.181710899,0.50282222,0.441724479,-0.181628019,0.527533233,0.491510302,-0.293660551,0.508706093,0.488273889,-0.294189394,0.587975383,0.58591795,-0.0596473329,0.462840557,0.540392756,-0.0905940607,0.60259074,0.806076646,-0.177634686,0.417707503,0.687806964,-0.294521868,0.580293536,0.729806,-0.495254517,0.480925411,0.615088224,-0.636147678,0.576958358,0.71288234,-0.551926672,0.497862816,0.596546233,-0.690877736,0.57794708,0.686072648,-0.545149803,0.501419,0.574039519,-0.676981807,0.576648116,0.68880713,-0.497758299,0.498900592,0.580246031,-0.635815918,0.551855922,0.894835889,0.0142097548,0.4698627,0.882498443,-0.013129646,0.553077757,1.15410078,-0.0698386729,0.465169579,1.13927627,0.0626552626,0.545397818,1.38596332,0.184471279,0.463442147,1.37327886,0.3440575,0.548451424,1.42046404,0.20069775,0.458131,1.40881836,0.366365641,0.53017056,1.46126986,0.0166665558,0.478082716,1.4506377,0.166736737
0.518739045,0.468506783,-0.355674058,0.531229854,0.443060338,-0.33969593,0.537192881,0.443424195,-0.339737207,0.541822135,0.444091111,-0.339624822,0.514660895,0.440356582,-0.341103286,0.509575546,0.438762635,-0.341108799,0.505332947,0.436827183,-0.341330528,0.551745474,0.451829702,-0.178717285,0.503019929,0.441237509,-0.183246717,0.527622879,0.490413547,-0.291909665,0.508845091,0.487398446,-0.293759406,0.58794564,0.585748315,-0.0493884347,0.463190645,0.539682031,-0.0928005204,0.602428377,0.8054474,-0.154904753,0.417733729,0.687587082,-0.294923633,0.581791222,0.733068228,-0.469318062,0.479712397,0.615873158,-0.638159215,0.57919997,0.717506945,-0.525530815,0.497659683,0.597439647,-0.694004178,0.579979062,0.68950206,-0.521065533,0.500935674,0.573721886,-0.683463752,0.578369141,0.691543221,-0.472826481,0.498729408,0.579609,-0.638923466,0.551152825,0.895111859,0.0179416407,0.46950078,0.88267,-0.0168697406,0.553027093,1.1541512,-0.0731281787,0.465179533,1.14002514,0.0617373288,0.54538554,1.38797629,0.178622365,0.463463068,1.37502337,0.344027221,0.548486292,1.42241156,0.194268495,0.458172649,1.41060507,0.366211057,0.529818177,1.46193409,0.00960726663,0.478073657,1.45106018,0.167699829
0.518746197,0.467834473,-0.360701144,0.531229615,0.442332923,-0.34561044,0.53719604,0.442678571,-0.345638841,0.541844785,0.443464875,-0.345534712,0.514661908,0.439932168,-0.345734239,0.509581566,0.438433707,-0.345729619,0.505355418,0.436624825,-0.345935971,0.551784158,0.451702803,-0.185453817,0.503053486,0.441214323,-0.183626249,0.527635,0.489841431,-0.297512621,0.508875251,0.486972541,-0.297324836,0.587903678,0.585689545,-0.0581669137,0.463210344,0.539625645,-0.0994694456,0.602156579,0.805319965,-0.171051189,0.417756021,0.687489867,-0.301422089,0.58245033,0.734106898,-0.490377188,0.477321714,0.616519392,-0.647296,0.580045104,0.718440831,-0.547189593,0.495143324,0.598325968,-0.703333,0.580763698,0.690440774,-0.540673256,0.498614,0.573838592,-0.69410795,0.579176,0.692672,-0.493128836,0.496423066,0.579673648,-0.648708045,0.550952613,0.895319879,0.0185286514,0.469382226,0.882976949,-0.0174862575,0.552928329,1.15421021,-0.0728818402,0.46519,1.14007568,0.0386269614,0.54536283,1.38874531,0.172458142,0.46347937,1.37520075,0.297833264,0.548495054,1.42348588,0.187049419,0.458186299,1.41083634,0.316966474,0.529902637,1.46190333,0.00193923037,0.478021324,1.45095146,0.118021645
0.518751323,0.467352837,-0.392284662,0.53123033,0.441758394,-0.376130551,0.537196755,0.442046404,-0.376142323,0.54185313,0.442852497,-0.376047879,0.514666438,0.439600319,-0.375763148,0.509599805,0.43817991,-0.375770748,0.505395,0.436453968,-0.375987113,0.551791668,0.451413333,-0.211517334,0.503142059,0.441138417,-0.207724497,0.52767,0.489355,-0.327480704,0.508887887,0.486562,-0.326844275,0.58791256,0.58569473,-0.0832920596,0.463374764,0.539639592,-0.114858009,0.602141321,0.805319548,-0.209945112,0.417699754,0.687181354,-0.325824171,0.583040059,0.734463751,-0.548580647,0.476892382,0.616786599,-0.685483575,0.580605507,0.718594134,-0.608853579,0.494802,0.598735452,-0.743927181,0.581222951,0.691062868,-0.603495181,0.498166859,0.573934317,-0.729838789,0.57965374,0.69326359,-0.552188039,0.496091902,0.579808712,-0.68544817,0.550682783,0.895573,0.0162585061,0.469085157,0.883512557,-0.0152217578,0.552500606,1.1542567,-0.0764971673,0.465159714,1.14045787,0.0770082921,0.545068,1.38837361,0.173508033,0.463490158,1.37505531,0.370584905,0.548133194,1.42289901,0.188515961,0.45830363,1.41038609,0.393675238,0.529838085,1.46129131,0.0023930457,0.47802797,1.45087433,0.191003665
0.518906176,0.465967059,-0.375319064,0.531299412,0.440723,-0.359086752,0.53724128,0.44093132,-0.359113961,0.541907072,0.44168058,-0.359014362,0.514852285,0.438763887,-0.359524965,0.509805799,0.437475115,-0.359537601,0.505593419,0.43593213,-0.359763324,0.551814556,0.450522274,-0.197499216,0.50336349,0.440822631,-0.197972879,0.528033793,0.488175362,-0.311559916,0.509156466,0.485450208,-0.312141716,0.587965131,0.585700512,-0.0691211075,0.463512,0.538991511,-0.105700061,0.602105618,0.805593,-0.180448622,0.417736351,0.686688304,-0.318012476,0.584397912,0.735885799,-0.502312243,0.476607502,0.616732895,-0.684436,0.581685662,0.719250917,-0.558857083,0.494437873,0.598793864,-0.741109967,0.582745194,0.691800833,-0.555639863,0.497729927,0.574178338,-0.729214489,0.581277,0.694469154,-0.506058574,0.49576363,0.580049753,-0.683819115,0.550302863,0.895424247,0.0160762407,0.468973398,0.883127689,-0.0150357755,0.551869154,1.15337312,-0.0785525516,0.464790881,1.13996327,0.0731011108,0.544517517,1.38807321,0.161390394,0.463501036,1.3742255,0.358973414,0.547749817,1.4226892,0.176533565,0.458343089,1.40907323,0.381298751,0.529421866,1.45997381,-0.0102468897,0.477914423,1.44988382,0.181029
0.519281805,0.464728326,-0.381926119,0.531565964,0.440054059,-0.36445576,0.537451148,0.440343052,-0.364478052,0.542051911,0.441138893,-0.364367425,0.515241623,0.437846541,-0.365515381,0.510163188,0.436588258,-0.365519434,0.505885541,0.43511802,-0.365727782,0.551823199,0.450400293,-0.200589985,0.503494859,0.440513194,-0.204292089,0.528508544,0.48743552,-0.317953676,0.509497344,0.484465033,-0.31948626,0.58795166,0.58640033,-0.0787589625,0.463511288,0.539010465,-0.109264538,0.60177815,0.805977404,-0.194746867,0.418021202,0.687058032,-0.316068649,0.584487438,0.736882269,-0.526303172,0.475501209,0.61685437,-0.677153587,0.58176291,0.719311,-0.585584223,0.492535055,0.597854733,-0.734454811,0.583147883,0.692465663,-0.582795262,0.495733827,0.573759139,-0.722634077,0.581643,0.695609093,-0.530739963,0.494132429,0.579862893,-0.677544594,0.550073743,0.895715475,0.0146496445,0.468774855,0.883177638,-0.013611868,0.551708341,1.15344453,-0.0768199489,0.464773566,1.13999104,0.0732618496,0.543146074,1.38752198,0.185491711,0.462718397,1.37342298,0.363529265,0.545913815,1.42168033,0.202316254,0.457482249,1.40794742,0.38613826,0.528089702,1.45977271,0.0135331023,0.476542294,1.44934118,0.185951367
0.519407868,0.463541,-0.384516597,0.531708777,0.439341903,-0.366899908,0.537563503,0.439694047,-0.366917372,0.542143345,0.440537304,-0.366798818,0.515411139,0.437011242,-0.368582666,0.510326,0.435770035,-0.368605375,0.506054759,0.434389651,-0.368831456,0.551873088,0.450268,-0.202698112,0.503626347,0.440282404,-0.209687203,0.528851,0.486666739,-0.320473075,0.509618938,0.483519673,-0.322805107,0.587923527,0.586818457,-0.0802269578,0.46354121,0.539030969,-0.117222846,0.601261318,0.806307793,-0.19708322,0.418979794,0.687312841,-0.326607525,0.584984183,0.736715198,-0.527136743,0.475518376,0.614577472,-0.681746244,0.582306,0.719126642,-0.585613906,0.492533147,0.594621181,-0.739028275,0.583911657,0.692375124,-0.582224607,0.495718777,0.571119726,-0.725737631,0.582204103,0.695483088,-0.531338811,0.494114935,0.57753408,-0.681790948,0.550023377,0.895708203,0.014607857,0.468682766,0.883167863,-0.013582604,0.551875651,1.15346169,-0.077863887,0.46529144,1.13999963,0.0723780841,0.543749332,1.38741,0.192778856,0.463299423,1.37339079,0.370967358,0.546664357,1.42159879,0.210951,0.458134,1.40789139,0.394325405,0.529336452,1.45959461,0.0202389508,0.477160037,1.44936502,0.190564096
