X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.509956121,0.643930793,-8.26241688e-08,0.472513497,0.625052631,-0.00180981623,0.453582823,0.632818103,-0.0124163339,0.4723759,0.644883633,-0.0101536084,0.477564633,0.651244283,-0.00908258744,0.48180306,0.657209,-0.0110743716,0.383668542,0.462212712,2.64477169e-08,0.396805108,0.439284503,-0.0135535887,0.405580699,0.392241329,-0.0126887448,0.390053153,0.416250706,-0.0123450179,0.382332861,0.432926178,-0.00952815171,0.377862245,0.435270429,-0.00722143427
0.506071091,0.643247,-6.69554368e-08,0.469629705,0.628924549,-0.0044332929,0.454553425,0.634449542,-0.0144173121,0.473862857,0.643663,-0.0121861771,0.478227705,0.651960611,-0.0101313703,0.483442724,0.656874061,-0.0116845211,0.383276582,0.465818077,7.41654693e-09,0.392268866,0.446827412,-0.0135230804,0.400693476,0.404587299,-0.0138895381,0.387801647,0.42152077,-0.0127235167,0.380818278,0.437008083,-0.00966354273,0.376478165,0.439944327,-0.0075027
0.509358108,0.645701051,-7.31668308e-08,0.470471084,0.633096397,-0.00417967793,0.456063211,0.636422098,-0.0132816,0.476094723,0.643326223,-0.0112897055,0.480792582,0.650512636,-0.00983232,0.485419333,0.656883,-0.0124192713,0.383803576,0.472411722,-1.88868903e-08,0.391319245,0.454130977,-0.0161153898,0.396361262,0.423814178,-0.0184929501,0.386440456,0.431808323,-0.015014302,0.380895317,0.445575327,-0.011096593,0.376752138,0.447473645,-0.00906875823
0.511598945,0.649496198,-7.84977559e-08,0.471933067,0.634006858,-0.00346486736,0.457071781,0.638691783,-0.0128915925,0.474646449,0.652827144,-0.0112784179,0.47962749,0.659394503,-0.0105774319,0.485561967,0.662013292,-0.0130453883,0.384133339,0.480454862,-2.63636419e-08,0.392333746,0.47160098,-0.0214740653,0.394501239,0.444920719,-0.0228278581,0.386602938,0.448571563,-0.0178569201,0.381594867,0.455902457,-0.0132578323,0.377648532,0.45833841,-0.0120292278
0.513532162,0.652039349,-8.12999446e-08,0.472437233,0.639331818,-0.00313057075,0.458565861,0.642852247,-0.0133100403,0.479003966,0.651824892,-0.0112833427,0.484166831,0.659065247,-0.00975664798,0.488273919,0.664637566,-0.0125023331,0.38715902,0.490085185,-3.56671492e-08,0.394408554,0.487631202,-0.0233139694,0.394525975,0.469964564,-0.0258147661,0.387942582,0.464482754,-0.019793205,0.382600337,0.47041896,-0.0155755,0.37851575,0.47254172,-0.0141356243
0.514369249,0.655438125,-7.9699312e-08,0.474908143,0.638252199,-0.00271224813,0.46015662,0.645468295,-0.0121617671,0.478295654,0.658432126,-0.0100200661,0.482839853,0.663522422,-0.00916412286,0.488117486,0.66743511,-0.0113350069,0.391109556,0.495782733,-3.2787657e-08,0.399071425,0.50936389,-0.0230368581,0.398369104,0.497264236,-0.0257509034,0.392071247,0.486142755,-0.0194001663,0.387156188,0.49333334,-0.0159909315,0.381602645,0.493750036,-0.0136952205
0.51591444,0.658817351,-7.85133452e-08,0.477250367,0.642971873,-0.00337995915,0.461341292,0.651113749,-0.0137222121,0.481716633,0.658916473,-0.0113437334,0.487110317,0.66500622,-0.0098493956,0.491793126,0.671041191,-0.012588609,0.395631641,0.505496,-4.84723586e-08,0.405851692,0.510946333,-0.0187066384,0.405987442,0.513568819,-0.0229370818,0.398582816,0.507805943,-0.0167472903,0.393534631,0.512932718,-0.0132218953,0.387020916,0.510984719,-0.0115085458
0.517402411,0.661935389,-7.24751388e-08,0.479900688,0.64600873,-0.00335991918,0.463160366,0.653547525,-0.0132945329,0.481199473,0.665225148,-0.0112181464,0.487684399,0.669928312,-0.00989171769,0.493130058,0.674721539,-0.0123075945,0.401472241,0.531335056,-2.19695053e-08,0.415845126,0.55742377,-0.0190934744,0.415366024,0.537505209,-0.0212645344,0.406801164,0.527917,-0.0143195558,0.400814056,0.532599449,-0.0115567585,0.394824535,0.532439768,-0.00978338625
0.518908918,0.664449751,-6.85625778e-08,0.478839308,0.654709041,-0.00405466091,0.464667112,0.659692705,-0.0135839647,0.486873329,0.664087,-0.0113489991,0.492386371,0.670524,-0.00922917295,0.496502876,0.67745024,-0.0118330289,0.407576501,0.548107624,-3.89287e-08,0.424855947,0.550393343,-0.0164316203,0.425102085,0.553284049,-0.021747455,0.415937036,0.547751307,-0.0155867264,0.409263223,0.551257372,-0.0125173805,0.4034594,0.55033803,-0.0105149029
0.520885527,0.667518,-7.27171e-08,0.482214838,0.656494498,-0.00200557499,0.466046751,0.663908958,-0.0119331656,0.488013655,0.669978678,-0.010047622,0.493453443,0.676320672,-0.00854350626,0.497528046,0.682958841,-0.0111453617,0.414257705,0.56709367,-1.65454548e-08,0.436794251,0.585513,-0.0207756702,0.435751081,0.569500268,-0.0232647117,0.424080521,0.561729491,-0.0160601698,0.417743534,0.565298796,-0.0122974636,0.411175668,0.563711,-0.0100975297
0.523080587,0.671099663,-6.90425779e-08,0.482461482,0.664400637,-0.00264677359,0.467852443,0.669584095,-0.0127340937,0.488185912,0.676517248,-0.0106658228,0.494163871,0.68174547,-0.00894941203,0.498156846,0.688133776,-0.0110844271,0.418616802,0.578394294,-2.9458509e-09,0.445698678,0.592971087,-0.0199173763,0.44475165,0.579936445,-0.0240648817,0.430806816,0.572263896,-0.0182361472,0.423473984,0.577035248,-0.0145598436,0.417423606,0.576291084,-0.0108076632
0.523943484,0.673470497,-6.81080792e-08,0.483021289,0.666253209,-0.00381905725,0.469560027,0.673959613,-0.0135433795,0.490499735,0.680833578,-0.0110468445,0.496604323,0.685180604,-0.00915881619,0.501105309,0.690948427,-0.0114389677,0.422439337,0.585444689,-6.57170052e-09,0.450386316,0.597102404,-0.0184653699,0.448371947,0.582534313,-0.0223342869,0.434152961,0.578199148,-0.0170374885,0.427699625,0.583369195,-0.0135609861,0.421609432,0.582308054,-0.0104740951
