X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.6221359968185425,0.6256626844406128,9.236632791953525e-08,0.5686577558517456,0.669575035572052,-0.0148471891880035,0.5855661034584045,0.6747322082519531,-0.0271460711956024,0.5839303731918335,0.69754958152771,-0.0246289037168025,0.5909028053283691,0.7038372159004211,-0.0239261724054813,0.5996823310852051,0.711668848991394,-0.0241984259337186,0.4025001227855682,0.6409727334976196,3.731908293502784e-08,0.363412469625473,0.6108981370925903,-0.017833886668086,0.3281404376029968,0.6438135504722595,-0.0196380019187927,0.3639430701732635,0.635661244392395,-0.0220877360552549,0.3781304657459259,0.6424533128738403,-0.0170438289642334,0.3828506171703338,0.6536400318145752,-0.0153850968927145
0.6245893239974976,0.626309871673584,8.020077757464605e-08,0.5697190165519714,0.6613617539405823,-0.0144917238503694,0.5875055193901062,0.6636912822723389,-0.0253843013197183,0.5836018323898315,0.6911223530769348,-0.0232401955872774,0.5894170999526978,0.6968398690223694,-0.0217976048588752,0.5998433828353882,0.706191897392273,-0.0220382623374462,0.4019707143306732,0.6410604119300842,3.9322852529721786e-08,0.3628385066986084,0.6108303070068359,-0.017492501065135,0.3282689452171325,0.6430773735046387,-0.0192841496318578,0.3629973828792572,0.636821448802948,-0.021926149725914,0.3780904710292816,0.6424222588539124,-0.0173674933612346,0.3830074965953827,0.6530642509460449,-0.0156739074736833
0.626732587814331,0.6305087804794312,9.693943070487877e-08,0.5706008076667786,0.6507368683815002,-0.0179669447243213,0.5771445035934448,0.6593140959739685,-0.0312836691737175,0.5823703408241272,0.6811099052429199,-0.0289321783930063,0.5879436135292053,0.6898650527000427,-0.026215499266982,0.5993178486824036,0.6999436616897583,-0.0262477062642574,0.4016464352607727,0.6419264078140259,3.7592482016179936e-08,0.3628824949264526,0.6101425886154175,-0.0169984344393014,0.3281751275062561,0.64263916015625,-0.0184820685535669,0.3633733987808227,0.6360963582992554,-0.0210789926350116,0.3784026503562927,0.6420424580574036,-0.0165863931179046,0.3835977613925934,0.6522236466407776,-0.0151929976418614
0.6166817545890808,0.6533202528953552,1.2727727494166174e-07,0.5974953174591064,0.642870306968689,-0.0174324288964271,0.588047981262207,0.6616843938827515,-0.0251961853355169,0.5893523097038269,0.6728660464286804,-0.0248531401157379,0.5946428775787354,0.6826271414756775,-0.0227314680814743,0.6047576665878296,0.6891290545463562,-0.0199508741497993,0.4014649093151092,0.6425456404685974,3.8505824306867e-08,0.3624450266361236,0.6103171110153198,-0.0181227121502161,0.3280431926250458,0.6424479484558105,-0.0198406688868999,0.3643269836902618,0.6356728672981262,-0.022359037771821,0.3792013823986053,0.6426893472671509,-0.0171305947005748,0.3837344050407409,0.6541181802749634,-0.0158832781016826
,,,,,,,,,,,,,,,,,,0.4014892280101776,0.6424572467803955,3.757419975158882e-08,0.3619664013385772,0.6116273403167725,-0.017927186563611,0.327973335981369,0.6426552534103394,-0.0198038909584283,0.3649623990058899,0.635648250579834,-0.0220740847289562,0.3790488541126251,0.6430925130844116,-0.01695566624403,0.3833863735198974,0.6543005704879761,-0.0157679952681064
,,,,,,,,,,,,,,,,,,0.4012616276741028,0.6416645050048828,3.0319650790033854e-08,0.3621625006198883,0.6116561889648438,-0.0166710447520017,0.3283303380012512,0.6434300541877747,-0.0185332298278808,0.3656385242938995,0.6360382437705994,-0.0210499465465545,0.3791345953941345,0.6432945728302002,-0.0162194520235061,0.3835838139057159,0.6547052264213562,-0.0151941617950797
0.6248523592948914,0.6541852355003357,-2.7166139560108604e-08,0.6074665784835815,0.5916165113449097,-0.0191282108426094,0.6427469253540039,0.600477933883667,-0.0264858342707157,0.6096307039260864,0.6326053738594055,-0.0250070989131927,0.6081724166870117,0.6498420238494873,-0.0226320717483758,0.6121209859848022,0.6613227725028992,-0.0226143077015876,0.4016408622264862,0.6427762508392334,3.2081434397923665e-08,0.3621775507926941,0.6117672920227051,-0.0172805041074752,0.3286199569702148,0.6445568799972534,-0.0188042353838682,0.3658970594406128,0.6361051201820374,-0.021642193198204,0.379459798336029,0.6426581144332886,-0.0168308801949024,0.3840696513652801,0.6529373526573181,-0.0158116854727268
0.619459331035614,0.6538408398628235,-5.3295384105922494e-08,0.6211917400360107,0.5836783647537231,-0.0170015003532171,0.6550766229629517,0.6007416248321533,-0.024078119546175,0.618194043636322,0.6303055286407471,-0.0235164407640695,0.615055501461029,0.6452062129974365,-0.0206051468849182,0.6178645491600037,0.6574360132217407,-0.0202945955097675,0.4018162488937378,0.6425958275794983,3.4779549906716056e-08,0.3623704016208648,0.6122890114784241,-0.0184684414416551,0.3286685943603515,0.6449259519577026,-0.0198812652379274,0.3661750555038452,0.6364043354988098,-0.0223332047462463,0.3799517452716827,0.6427455544471741,-0.0173821914941072,0.3845926523208618,0.65430748462677,-0.0162294749170541
0.6195094585418701,0.6482106447219849,-5.2006662087933364e-08,0.6356865167617798,0.5845111012458801,-0.0134842488914728,0.6659974455833435,0.6067801713943481,-0.0191303938627243,0.6264069080352783,0.6289580464363098,-0.0176283698529005,0.6242057085037231,0.6422653198242188,-0.0142079163342714,0.6248874664306641,0.6558154821395874,-0.0146037144586443,0.4026167392730713,0.6432278156280518,3.3170749702549074e-08,0.3628283441066742,0.6130390763282776,-0.0177817624062299,0.3293971419334411,0.6458282470703125,-0.0192141439765691,0.3664662539958954,0.6369518041610718,-0.0218302644789218,0.3803813457489013,0.6435840725898743,-0.0169629529118537,0.3849794268608093,0.6547151207923889,-0.0156080462038517
0.6227410435676575,0.6463691592216492,-1.75412679936926e-08,0.6476985812187195,0.5880798697471619,-0.0138343097642064,0.6733697652816772,0.613652765750885,-0.0179792512208223,0.6366240978240967,0.6305455565452576,-0.0174798686057329,0.6308749318122864,0.6439478397369385,-0.0128792151808738,0.6318289637565613,0.6571248769760132,-0.012565460987389,0.4025603532791137,0.6429112553596497,3.090234912406231e-08,0.3637183904647827,0.6128689050674438,-0.0179892685264349,0.3300187289714813,0.6461430191993713,-0.0198103506118059,0.3679622709751129,0.6362131237983704,-0.0223343409597873,0.3809111714363098,0.6438496112823486,-0.017086612060666,0.3854321241378784,0.6559693813323975,-0.015964725986123
