X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.598551333,0.820204616,1.13704381e-07,0.591364861,0.881611466,-0.00834321883,0.599531949,0.901358843,-0.00472317217,0.591031194,0.884862602,-0.00260593835,0.589171767,0.874106169,0.000641138235,0.589223683,0.871869624,0.00677819271,0.447658628,0.799743831,-2.37846276e-08,0.43986696,0.848368406,-0.00575731508,0.442204118,0.858682156,-0.00700822426,0.448532224,0.857605875,-0.00434142817,0.452924043,0.856385589,-0.00261361036,0.45691964,0.850455582,-0.00183387357
0.604519784,0.821526527,1.16645623e-07,0.597378731,0.879909873,-0.0103130294,0.604499936,0.899838209,-0.00604997203,0.60614872,0.894834101,-0.00152887148,0.602045,0.874705791,0.00125479454,0.599300146,0.872852445,0.00594528858,0.443524927,0.796354175,-2.42133069e-08,0.437803626,0.847603381,-0.00429487275,0.440088093,0.857739329,-0.0046493304,0.446418405,0.855790198,-0.0015433993,0.450989693,0.853581429,-0.000184483986,0.455586582,0.847611189,0.000746495149
0.607890427,0.818145812,1.03243785e-07,0.605377078,0.879684865,-0.0078340536,0.613155365,0.896208286,-0.00410103844,0.605505168,0.87249881,-0.00447459333,0.60174948,0.864114285,-0.00155278028,0.600391388,0.857956111,0.00383790373,0.43739751,0.791728079,-1.55411808e-08,0.434147418,0.838865101,-0.00767388428,0.434418947,0.856101871,-0.00831878465,0.442995131,0.854691625,-0.00544029754,0.448435783,0.852371931,-0.00404690346,0.453615695,0.8428213,-0.00340365549
0.616080523,0.812025547,1.03062405e-07,0.616970658,0.875763655,-0.00670633232,0.624556959,0.89253366,-0.00360683654,0.61639142,0.870488763,-0.00313332304,0.613151968,0.861265063,0.0004609428,0.611711204,0.854219258,0.00615103869,0.431341261,0.786742806,-2.60225e-08,0.427173257,0.83397156,-0.00594326621,0.428654432,0.851043,-0.00632144511,0.436191022,0.849981725,-0.0031014781,0.441385627,0.847876072,-0.00203956757,0.446636319,0.839437783,-0.00155443221
0.623752177,0.803872406,1.15235487e-07,0.630945206,0.868498743,-0.00590842171,0.638234437,0.884669721,-0.000380227313,0.62677,0.872486889,0.000746046775,0.623085439,0.864197552,0.00192087,0.621408224,0.854288697,0.00658494513,0.424530506,0.780994296,-2.61091628e-08,0.418577075,0.828102887,-0.00575998053,0.419839,0.846658885,-0.00546024693,0.426849157,0.846400559,-0.00275516277,0.43237403,0.843962729,-0.00176149607,0.437260687,0.835607111,-0.000797908462
0.637433708,0.789171755,7.8283712e-08,0.646785676,0.855615795,-0.00802192558,0.655224442,0.873972118,-0.00452074409,0.641132891,0.862524748,-0.00339309848,0.637409568,0.855218887,-0.00147246628,0.635454953,0.843467712,0.00411340501,0.415682614,0.774985909,-3.48132723e-08,0.409335583,0.825980902,-0.00268237246,0.411076099,0.840280652,-0.00401808182,0.415460914,0.839603126,-0.0018854806,0.419728518,0.837121725,-9.35603384e-05,0.424339324,0.830229342,0.000705842045
0.646926284,0.77955538,1.11684088e-07,0.66225189,0.843420506,-0.00641417503,0.671105862,0.860390127,-0.000881645887,0.658479273,0.851484418,0.000399656914,0.653769,0.844921231,0.00199472951,0.651010513,0.837777734,0.00726749841,,,,,,,,,,,,,,,,,,
0.659620821,0.762747586,8.64984e-08,0.679429,0.825624049,-0.0057242848,0.687967956,0.843849897,-0.00379765499,0.675252557,0.838750899,-0.00201689941,0.667931676,0.830979526,-0.000460210431,0.66363436,0.824510157,0.00450402731,0.393600494,0.751330674,-2.98750358e-08,0.376615942,0.805423915,-0.00573341828,0.379736781,0.819798112,-0.00601643883,0.384493083,0.821972609,-0.00363561232,0.38885814,0.819450796,-0.000853795558,0.394813746,0.814542294,0.0010347
0.668648124,0.753185391,1.13866122e-07,0.691509366,0.808603942,-0.0109808259,0.703446925,0.826248169,-0.00489724427,0.689783812,0.822857261,-0.000870536955,0.682988465,0.818543434,0.00142108,0.677472532,0.810572505,0.00571430428,0.385302752,0.745970488,-1.18487637e-08,0.361619532,0.7916556,-0.00398047781,0.364514738,0.804897487,-0.00191153144,0.36948216,0.807175219,0.000551481731,0.375243,0.80533731,0.0022787347,0.383527905,0.800237954,0.00421297271
0.679990828,0.737617433,7.95343311e-08,0.704944372,0.789106071,-0.0073713474,0.716157913,0.806185544,-0.00446636137,0.704604924,0.805416763,-0.00177459465,0.695953965,0.800960422,-0.000397768017,0.690800905,0.795506179,0.0034293693,0.374054819,0.734961212,-3.62582142e-08,0.343187302,0.774413288,-0.000934386,0.350395411,0.785491228,-0.00283254194,0.355384678,0.788060725,-0.00218159682,0.360843182,0.788902879,-0.00105187122,0.367858678,0.786743581,-0.000187905651
