X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.49990052,0.466009051,-0.345783383,0.509858727,0.441336274,-0.327822566,0.515430808,0.44090876,-0.327838063,0.519535482,0.441082478,-0.32777828,0.493036032,0.441043258,-0.331093907,0.4873299,0.440435112,-0.331099421,0.483073533,0.439914227,-0.331201255,0.528092504,0.448120952,-0.173893943,0.479008377,0.447918117,-0.189821705,0.509534061,0.488391757,-0.286085665,0.489286423,0.490284383,-0.290114105,0.565491796,0.572659135,-0.0688825697,0.43957296,0.561842084,-0.095750317,0.561829269,0.717110634,-0.087527968,0.402840436,0.742208183,-0.290159702,0.580019832,0.789317846,-0.286830962,0.430149227,0.586265504,-0.616956592,0.594571471,0.80732286,-0.327325433,0.438030481,0.547321856,-0.674140573,0.594778419,0.79708606,-0.344711751,0.44207263,0.530017376,-0.66623497,0.588242054,0.790159762,-0.297780484,0.441917509,0.543417752,-0.619719386,0.545391798,0.877704084,0.00948008616,0.467129141,0.88110733,-0.00841101,0.55253458,1.13272166,-0.0855061114,0.46629104,1.12999856,0.0652034,0.552701294,1.34182096,0.204821393,0.471174568,1.34142399,0.358062625,0.554291546,1.3722496,0.226134971,0.467300564,1.37323511,0.382552087,0.543925524,1.42574263,0.0670880824,0.488165438,1.42079699,0.20445998
0.499178976,0.466460586,-0.330854088,0.509278417,0.441490889,-0.312981695,0.514893651,0.441034794,-0.313005984,0.519076586,0.441227794,-0.312938094,0.492454857,0.441205293,-0.315906942,0.486783177,0.44060427,-0.315936,0.482611567,0.440070599,-0.31604898,0.527631879,0.448188365,-0.163412064,0.478630304,0.447913647,-0.17731,0.508931279,0.488785207,-0.272568047,0.488753974,0.490678698,-0.27621752,0.565481484,0.572584808,-0.0578664318,0.439547151,0.561867893,-0.0946337059,0.561926723,0.715002775,-0.0577634647,0.402850956,0.741721094,-0.288693339,0.580064952,0.789300859,-0.2351785,0.430605,0.583662391,-0.619780421,0.59462744,0.807328284,-0.272569954,0.439287841,0.545219958,-0.677825153,0.594782412,0.797197044,-0.294083774,0.442787319,0.528146327,-0.671406269,0.588250399,0.79032141,-0.247747421,0.442847878,0.541180909,-0.623205543,0.545393646,0.877658784,0.0104979035,0.467064083,0.881078601,-0.00943330768,0.552558839,1.1327244,-0.0652097836,0.466405,1.12994611,0.0670734271,0.553028762,1.34231961,0.20795992,0.472300202,1.3416419,0.355546325,0.554735601,1.37286234,0.226798698,0.46878916,1.37338305,0.37928465,0.544702053,1.42562306,0.0709682778,0.489100218,1.42081881,0.204471916
0.49907279,0.466901064,-0.338210553,0.509126484,0.441629887,-0.320735931,0.514745116,0.441111326,-0.320748389,0.518886864,0.441268921,-0.320663,0.492403328,0.441381752,-0.323069632,0.48676151,0.440753549,-0.323108494,0.482562602,0.440184653,-0.323230505,0.527332425,0.448180318,-0.170089841,0.47860989,0.447896063,-0.180812344,0.508879542,0.489248812,-0.279278278,0.488708586,0.491172016,-0.282301,0.565468609,0.572560251,-0.061468184,0.439696968,0.561788,-0.0984846428,0.561858952,0.714408338,-0.0579514392,0.402890772,0.73928827,-0.296516806,0.580145836,0.78928864,-0.230813786,0.432090044,0.583277762,-0.628858626,0.594886184,0.807351708,-0.266908616,0.44142428,0.545120597,-0.686927915,0.594925284,0.797253311,-0.287824154,0.444806963,0.52817893,-0.679980338,0.588382542,0.790341794,-0.242786169,0.444889724,0.541149557,-0.631906867,0.545297503,0.877419949,0.0103583345,0.46703729,0.881017745,-0.00930136256,0.552564919,1.13229036,-0.0710050538,0.466418564,1.1287421,0.0710541457,0.552852035,1.34186447,0.220189303,0.472286284,1.34027195,0.368073344,0.55454123,1.37219167,0.2413176,0.468780279,1.37189901,0.393072546,0.544542253,1.42458904,0.0850889236,0.488890588,1.41891205,0.216578811
0.499100596,0.466506064,-0.314985573,0.509076476,0.441452533,-0.296198547,0.5146662,0.440839797,-0.296208084,0.518777192,0.440898925,-0.296116292,0.492421478,0.441265613,-0.298501521,0.486790836,0.440587878,-0.298518,0.482565075,0.439968497,-0.298631608,0.527088284,0.447855532,-0.146905854,0.478617132,0.44754529,-0.156711608,0.508925438,0.489051938,-0.257310331,0.488747418,0.490779698,-0.260165453,0.565392137,0.572484791,-0.0467764512,0.440153778,0.561978638,-0.0846460313,0.562293053,0.713478088,-0.051291395,0.403071731,0.737735689,-0.278393149,0.580426812,0.789009511,-0.228978842,0.435790479,0.58288312,-0.595014811,0.595115066,0.807415,-0.266537815,0.446357578,0.544792771,-0.651435733,0.594930291,0.797508,-0.287012,0.449546278,0.527818143,-0.644484878,0.588391542,0.79042381,-0.240946218,0.449282,0.540778,-0.597468555,0.54511863,0.877609432,0.0112059368,0.466930091,0.881031692,-0.0101471962,0.552362204,1.13201237,-0.0604785196,0.466394246,1.12790668,0.0711921677,0.552019656,1.34118938,0.220628291,0.472167075,1.33881021,0.358339846,0.553382516,1.37134612,0.241118312,0.468691111,1.3699944,0.382195055,0.543795824,1.42254877,0.0853850394,0.488325685,1.41694832,0.206396848
0.49817577,0.466511101,-0.340059072,0.508296609,0.44149971,-0.322953373,0.513887882,0.440849602,-0.322945833,0.518279076,0.440894544,-0.322879285,0.491848379,0.44127813,-0.322743893,0.486356318,0.440574765,-0.32279,0.482262909,0.4398624,-0.322925806,0.526659846,0.447801292,-0.17305097,0.478622139,0.447098076,-0.171171069,0.508291721,0.489065558,-0.281414479,0.488450378,0.490715235,-0.280967653,0.56540221,0.572466373,-0.0653192699,0.440445513,0.563050628,-0.0922740251,0.562292337,0.714407086,-0.0791807324,0.403844416,0.737457693,-0.291278303,0.580449,0.790435195,-0.260609239,0.437547445,0.58298558,-0.614316404,0.595086455,0.808107853,-0.298309147,0.44824329,0.544893742,-0.67042315,0.594933212,0.797975302,-0.317805052,0.451516956,0.527845442,-0.660775065,0.588399529,0.791157722,-0.271936089,0.450792,0.540941656,-0.61601007,0.545076907,0.878758311,0.0110452063,0.466854185,0.8820225,-0.0099880714,0.551514804,1.13243091,-0.0790967792,0.465229094,1.12795591,0.0703675523,0.550354779,1.34152472,0.201120809,0.469996065,1.33912325,0.362024367,0.551647544,1.37188637,0.221530363,0.466730297,1.37051201,0.386447608,0.54146,1.42274928,0.0600653365,0.485327393,1.41737807,0.209391907
0.497390896,0.467460454,-0.326211125,0.507626951,0.442614675,-0.309947461,0.513242304,0.441893905,-0.309952915,0.517785907,0.441712111,-0.309870273,0.491262972,0.441929966,-0.308469921,0.485950142,0.440915853,-0.308514446,0.481925964,0.439969182,-0.308635265,0.526061833,0.448035866,-0.164323,0.478602171,0.446977,-0.156398505,0.507724881,0.490250319,-0.269197673,0.488139451,0.49116978,-0.266997039,0.565376282,0.572472453,-0.0629975647,0.440623671,0.564112,-0.0780995935,0.562537432,0.71431011,-0.0800631866,0.404997408,0.735857248,-0.268363416,0.580811858,0.790050924,-0.275469273,0.440184116,0.58227253,-0.586020947,0.595102906,0.808010876,-0.315732419,0.45130676,0.545044959,-0.64133203,0.594930172,0.797954798,-0.335678428,0.455103308,0.528151035,-0.632177,0.588407397,0.791079104,-0.2873559,0.453743279,0.54110533,-0.587601304,0.545068741,0.878748178,0.0109701781,0.466749489,0.882079899,-0.00991823152,0.551918685,1.13216913,-0.0830917135,0.466036856,1.1272918,0.0707791671,0.550577104,1.34048498,0.200002477,0.471046358,1.33829308,0.365185767,0.551740408,1.37036145,0.220815033,0.467791796,1.36966527,0.390097946,0.541574121,1.42210841,0.0632904,0.486116081,1.41632247,0.212203428
0.49681583,0.467635393,-0.326365292,0.507142425,0.442754745,-0.309809834,0.512873173,0.442033,-0.30981189,0.51755178,0.441846251,-0.309745729,0.490572453,0.441958368,-0.309087515,0.485375106,0.440911174,-0.309121,0.481445,0.439903766,-0.309242696,0.525943935,0.448202431,-0.163350195,0.47830534,0.446607858,-0.15876551,0.507457554,0.490705311,-0.268770754,0.487914652,0.491441101,-0.2675879,0.565377891,0.572434604,-0.0595324412,0.440698236,0.564591885,-0.0805884153,0.56309849,0.715850413,-0.0791047662,0.405025572,0.735293388,-0.280396521,0.581238866,0.790300488,-0.264735043,0.44303149,0.582799852,-0.593874335,0.595107913,0.808856547,-0.30187121,0.455930889,0.548384666,-0.650143,0.594693065,0.798712671,-0.323773891,0.459583461,0.531060874,-0.642172933,0.588283658,0.791688085,-0.276516259,0.457536519,0.543157637,-0.596444,0.545070112,0.879010618,0.0111168949,0.466631562,0.882143915,-0.0100614382,0.55178225,1.13215804,-0.0846723169,0.465976,1.12689197,0.0718471482,0.549869478,1.33786583,0.201206833,0.470644087,1.33594584,0.374602854,0.550557911,1.36722434,0.222147852,0.467475474,1.36687183,0.400563657,0.541021705,1.4207176,0.065547213,0.485672086,1.41536307,0.222852901
0.496603638,0.467257351,-0.304109305,0.506844103,0.442547172,-0.286319673,0.512599826,0.441783518,-0.286356896,0.517352462,0.441537172,-0.286295831,0.490185559,0.441848338,-0.287830919,0.484975576,0.44077003,-0.287833184,0.481157392,0.439749688,-0.287984759,0.52585113,0.448182225,-0.138097987,0.47812438,0.446548551,-0.142803431,0.507425249,0.490382165,-0.246074587,0.487808645,0.491037637,-0.24765715,0.565295219,0.572431564,-0.0325023532,0.440870106,0.566089,-0.0772018209,0.563332,0.720025301,-0.046583347,0.405074745,0.732373834,-0.281011879,0.581225514,0.791298747,-0.236269668,0.446628958,0.587083161,-0.597030044,0.594867229,0.809732199,-0.27554372,0.459207,0.554131448,-0.654820085,0.594635606,0.799027,-0.295470178,0.463144153,0.538568914,-0.647192359,0.588244677,0.792050064,-0.248477414,0.461533636,0.549076676,-0.599434495,0.544858813,0.87961,0.0132005466,0.466385037,0.882744074,-0.0121535892,0.551570237,1.13216913,-0.0736939758,0.465980291,1.12770951,0.0710453093,0.549830198,1.33791912,0.201064676,0.470802069,1.33619571,0.369830906,0.55062145,1.36730528,0.220669106,0.467846,1.36691427,0.395044595,0.540992379,1.42044663,0.0626464933,0.485740185,1.41536331,0.219584316
0.496626556,0.467303216,-0.306225836,0.506789207,0.442564785,-0.289704978,0.512569368,0.441794068,-0.289736509,0.517307103,0.441537529,-0.289684713,0.490042597,0.441893697,-0.29149574,0.484789431,0.44079563,-0.291510165,0.481002152,0.439762712,-0.291656852,0.525836587,0.44820267,-0.142665446,0.477943242,0.446455598,-0.148376018,0.507445395,0.490377128,-0.247930914,0.487790048,0.49103719,-0.25000304,0.565218866,0.571556509,-0.03407415,0.441486835,0.565887272,-0.0787863806,0.563390613,0.719987214,-0.0260041859,0.405364186,0.729437828,-0.286052555,0.581242383,0.791278064,-0.187473431,0.452176154,0.588901341,-0.602194965,0.594780803,0.809800446,-0.222420886,0.47044906,0.557703376,-0.660540402,0.594601393,0.799150169,-0.242948607,0.474458158,0.541132212,-0.650502503,0.588236,0.792152166,-0.199142188,0.470648348,0.551365316,-0.603257775,0.544836342,0.879589856,0.0138511416,0.466355264,0.882521927,-0.0128135011,0.552567601,1.13140309,-0.0747702792,0.467142642,1.12730598,0.0725125223,0.552037418,1.33759725,0.208780766,0.473542273,1.33616602,0.378161341,0.553371072,1.36687,0.229383498,0.470843792,1.36692011,0.404398769,0.54299593,1.41995895,0.0711511821,0.488595635,1.41522145,0.228412598
0.495740473,0.469108075,-0.306860149,0.506106377,0.443666726,-0.294005573,0.511982262,0.442726314,-0.294032037,0.516908944,0.4423033,-0.294007331,0.48924619,0.443112135,-0.295144677,0.484119266,0.441807568,-0.295147896,0.480407953,0.440671384,-0.295338541,0.525615,0.448767126,-0.145402864,0.477613926,0.446447194,-0.149301782,0.506477535,0.491658092,-0.250629842,0.486881793,0.492025673,-0.253137022,0.564846218,0.570956469,-0.0377218425,0.441794634,0.565458,-0.081626609,0.563349187,0.715965629,-0.0350968,0.405407369,0.729318678,-0.293972492,0.581298232,0.790777683,-0.201495022,0.454745114,0.59422332,-0.615675569,0.594753623,0.809799612,-0.238159209,0.475033909,0.563143253,-0.673282921,0.594527602,0.799177647,-0.258332461,0.478244931,0.545196354,-0.661955357,0.588204205,0.792133,-0.213137835,0.474164307,0.554954588,-0.615966439,0.544726551,0.87918669,0.0150018455,0.466345549,0.882110417,-0.0139712868,0.552624345,1.12979579,-0.0914161205,0.467968553,1.12563944,0.0683757663,0.552026272,1.33544469,0.189786166,0.474099785,1.33470261,0.373668164,0.553349614,1.36399484,0.210151672,0.471349299,1.36492407,0.399440587,0.542988181,1.41725969,0.0497000888,0.489256203,1.41375148,0.221200317
