X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.572608113,0.81783855,1.28106095e-07,0.543981,0.844848096,-0.0159232784,0.52580446,0.859303296,-0.0215517934,0.52439779,0.867537439,-0.0172528904,0.527457774,0.876641154,-0.0137795107,0.534409761,0.883183479,-0.0111990459,0.458439291,0.811360121,-1.26829775e-07,0.493254751,0.850291848,-0.0122178951,0.506264925,0.856424391,-0.0171685219,0.509145558,0.864328682,-0.0160825588,0.505757213,0.873333633,-0.0138754053,0.500398576,0.876374364,-0.0115756933
0.572048545,0.813557506,1.26321211e-07,0.544077754,0.839654922,-0.0178224985,0.524433136,0.851004,-0.0224571433,0.522275507,0.858000278,-0.0182058439,0.525467813,0.866415322,-0.0140580786,0.53222841,0.873770654,-0.011262496,0.456739515,0.811077356,-1.26942453e-07,0.491375118,0.84717,-0.0149510819,0.505857468,0.850046217,-0.01969794,0.508516,0.858511,-0.0173664391,0.505229175,0.867266893,-0.0145379,0.499833077,0.870310187,-0.0115256896
0.57252425,0.811004698,1.10035167e-07,0.543676794,0.834229767,-0.0152968969,0.522175193,0.844343722,-0.0202044658,0.521017253,0.851176322,-0.0162304156,0.524073482,0.859317124,-0.0126364483,0.530523479,0.866010547,-0.010114844,0.4557226,0.810762584,-1.20987821e-07,0.489751428,0.842033923,-0.0156601239,0.504820943,0.843127728,-0.0200414,0.507950842,0.854876518,-0.0174625888,0.504893124,0.862024486,-0.0148447957,0.499978334,0.864234746,-0.0113666588
0.571916759,0.808757603,1.19224623e-07,0.543185651,0.82872206,-0.0146744438,0.520705223,0.83735472,-0.0192922521,0.518683851,0.84349227,-0.0150502622,0.521144,0.851341307,-0.0117581924,0.527644813,0.858927667,-0.00919524487,0.455484688,0.808981419,-1.2800102e-07,0.490608424,0.839081,-0.014543701,0.50575465,0.838356733,-0.0188494157,0.509078562,0.845658541,-0.0163867977,0.506798506,0.85285,-0.0139944376,0.502327919,0.859333277,-0.011557593
0.57144177,0.808449805,1.12008209e-07,0.540826261,0.82628423,-0.0119001325,0.518726408,0.832184434,-0.0158303604,0.517216086,0.838704467,-0.0127291065,0.519599438,0.847207189,-0.0101659494,0.526038468,0.854501486,-0.00784919,0.456433445,0.808885098,-1.18132583e-07,0.491393387,0.833891273,-0.0160083827,0.506638527,0.831377387,-0.018979067,0.510689855,0.840631485,-0.0171838943,0.508931,0.847390354,-0.0144666657,0.503805101,0.851426303,-0.0116419457
0.57165277,0.809138119,1.30753861e-07,0.538365,0.82336241,-0.0135740442,0.516794145,0.829267502,-0.0166477356,0.515148222,0.835867703,-0.0127304075,0.517537236,0.844554543,-0.0102110859,0.523569,0.851204455,-0.00780328223,0.457064718,0.808334172,-1.2556977e-07,0.493530571,0.830857754,-0.0132333571,0.50799185,0.826635242,-0.0176687017,0.511741936,0.83510679,-0.0160525013,0.510435224,0.843646049,-0.0141134793,0.505096376,0.847543836,-0.0116347345
0.571417,0.807324469,1.26742194e-07,0.536891639,0.823595524,-0.011712322,0.517118335,0.828877211,-0.0147296386,0.516218543,0.835925102,-0.0106129711,0.518376887,0.843140244,-0.00822297856,0.523604095,0.849358141,-0.00616126461,0.45764634,0.807710767,-1.23144076e-07,0.496010572,0.828410804,-0.0152727924,0.510555625,0.823128283,-0.0203244556,0.514141917,0.828435361,-0.0184087958,0.512319863,0.837563,-0.015924681,0.507349849,0.845751524,-0.0135449516
0.570273876,0.8081007,1.27259412e-07,0.535306,0.820843697,-0.0108788656,0.515684724,0.826454401,-0.0138847427,0.515021443,0.833408654,-0.0106476126,0.51764518,0.841505,-0.00857201312,0.52324754,0.848588884,-0.00649390975,0.459533751,0.806027174,-1.17726088e-07,0.497278,0.826049149,-0.0158547312,0.511022866,0.822005689,-0.019781908,0.514443338,0.828286707,-0.017791722,0.513205707,0.836569071,-0.0149112931,0.50844425,0.843952596,-0.0129602207
0.569692492,0.80752176,1.26974172e-07,0.534924448,0.820013583,-0.0119647803,0.515567124,0.824252844,-0.0154183712,0.514334679,0.831190586,-0.0119393468,0.51659292,0.839547336,-0.0096634049,0.522498846,0.84683007,-0.00739223,0.459284872,0.805394351,-1.19317477e-07,0.497396797,0.82358706,-0.0150736505,0.511628211,0.821292043,-0.0196871534,0.514559627,0.82897,-0.0175230186,0.512005031,0.838181078,-0.0144691654,0.506410301,0.843174279,-0.0123586664
0.571062744,0.807039618,1.2462219e-07,0.534727395,0.818836033,-0.00999649707,0.515681446,0.823171437,-0.0130081866,0.514448762,0.831149,-0.00937564299,0.516579628,0.839409292,-0.00744127622,0.522536457,0.845452249,-0.00526737515,0.459421396,0.804831147,-1.1608077e-07,0.497418404,0.822827101,-0.0146376118,0.510398448,0.821865618,-0.0184046626,0.513779283,0.828357577,-0.0168011729,0.511289716,0.837922215,-0.0136510655,0.505732894,0.842512429,-0.0114365518
