X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
,,,,,,,,,,,,,,,,,,0.26864174,0.745939493,-1.45254901e-07,0.252120107,0.828807235,-0.019473426,0.253907144,0.824676692,-0.0182004832,0.249722064,0.825727224,-0.0147259077,0.243905768,0.824373782,-0.00994620752,0.238885656,0.824772656,-0.00801615696
,,,,,,,,,,,,,,,,,,0.269738138,0.745875955,-1.46880353e-07,0.254210591,0.827836335,-0.0198664311,0.256408,0.827056944,-0.0204953384,0.251119614,0.827828288,-0.0169454105,0.245428637,0.8264575,-0.0115372157,0.24192822,0.825151443,-0.00891555287
,,,,,,,,,,,,,,,,,,0.270524263,0.747010887,-1.58153455e-07,0.259560555,0.826114476,-0.0214412734,0.260609448,0.828259885,-0.0221814122,0.256772041,0.828552365,-0.0176421255,0.251000822,0.828689158,-0.0123910205,0.245239,0.829119503,-0.0100581143
,,,,,,,,,,,,,,,,,,0.27425468,0.748616576,-1.59922109e-07,0.265475869,0.823544443,-0.0214117542,0.267636836,0.825031,-0.0229222719,0.263033718,0.827020466,-0.0178722,0.257980585,0.826811,-0.0124547873,0.253346086,0.825135767,-0.0104053942
,,,,,,,,,,,,,,,,,,0.277628243,0.747913301,-1.50857616e-07,0.274195373,0.819476724,-0.0249176119,0.275345266,0.823816,-0.0243997872,0.270896137,0.829119682,-0.0191217419,0.265746742,0.830017447,-0.0142668597,0.260632575,0.828554809,-0.0128858807
,,,,,,,,,,,,,,,,,,0.279624224,0.745736957,-1.50124421e-07,0.28396821,0.817487299,-0.0252994597,0.283989877,0.822381496,-0.0259030741,0.279857486,0.82852453,-0.0199162923,0.274357468,0.8309986,-0.0160571095,0.269584984,0.829978287,-0.0151382983
,,,,,,,,,,,,,,,,,,0.282376349,0.743663192,-1.65042266e-07,0.291969866,0.814797282,-0.0219899826,0.291585177,0.815798044,-0.0248534419,0.287709385,0.821897,-0.0192515403,0.282083124,0.82800889,-0.0162368529,0.27410534,0.830588758,-0.0157603808
,,,,,,,,,,,,,,,,,,0.279290915,0.755015492,-2.8651387e-08,0.295388699,0.802475691,-0.0194970649,0.289204,0.80473727,-0.0268032607,0.283271819,0.807167,-0.0211389121,0.277697057,0.806507945,-0.0162047762,0.272696286,0.804369271,-0.0154367536
,,,,,,,,,,,,,,,,,,0.280742615,0.749824703,-2.64202242e-08,0.300215542,0.802698076,-0.0230069011,0.294039756,0.812415957,-0.0329454578,0.287664205,0.817298532,-0.0265519135,0.284092307,0.822821438,-0.0222150683,0.275800675,0.823873699,-0.0211083908
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.288971394,0.727896631,-4.60810554e-08,0.27907,0.759703159,-0.0174189396,0.269361526,0.768065572,-0.0190259255,0.27231425,0.763247609,-0.0139780454,0.276253283,0.754142,-0.0096414471,0.27840206,0.748209953,-0.0106516164
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.275603503,0.716345429,-7.40143662e-08,0.265345216,0.738650799,-0.0328643359,0.265957057,0.742567658,-0.0348108113,0.261452585,0.752805591,-0.0247361809,0.257324755,0.760588706,-0.0167252477,0.25532946,0.763617635,-0.0166014507
,,,,,,,,,,,,,,,,,,0.272850305,0.721197724,-8.53610729e-08,0.256045133,0.735036194,-0.0288472828,0.257686406,0.739230573,-0.029251663,0.25412184,0.750109076,-0.0221915655,0.250948519,0.757127285,-0.0139505193,0.248910487,0.761081457,-0.0124053564
,,,,,,,,,,,,,,,,,,0.268128276,0.726888955,-7.64639125e-08,0.252294391,0.733368516,-0.0260627456,0.250992894,0.735031,-0.0271760765,0.251139313,0.746074438,-0.019592613,0.2484411,0.753365338,-0.0118706338,0.247423783,0.756008,-0.0119676515
