X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5464653968811035,0.6239814162254333,2.471588622654508e-08,0.4932826161384582,0.5766701102256775,-0.0076575530692934,0.4886218905448913,0.560094952583313,-0.0223402250558137,0.4878400862216949,0.5823358297348022,-0.0243937373161315,0.4891580939292907,0.6047685742378235,-0.0263382103294134,0.4959241151809692,0.6373558044433594,-0.0284614469856023,0.4407592117786407,0.5689252018928528,-3.094968281658339e-09,0.476211816072464,0.5013969540596008,-0.0098155122250318,0.4717704951763153,0.5220388174057007,-0.0191187243908643,0.4567781686782837,0.5547191500663757,-0.0171598438173532,0.4470565021038055,0.5608013272285461,-0.0139154866337776,0.4410955011844635,0.5691744089126587,-0.0153467906638979
0.5470298528671265,0.6236326694488525,2.1243634407142054e-08,0.4977670907974243,0.5766019821166992,-0.0074299271218478,0.488946795463562,0.5608693361282349,-0.0231183897703886,0.4877768158912658,0.5831109285354614,-0.0245266500860452,0.4892958998680115,0.6042793393135071,-0.0264113917946815,0.4953920543193817,0.6367031335830688,-0.0281184520572423,0.43997722864151,0.5745357275009155,4.4558601253186225e-09,0.4741396605968475,0.5044331550598145,-0.0104860141873359,0.4649707973003387,0.5222160220146179,-0.019645981490612,0.4580700993537903,0.5606613159179688,-0.0179260931909084,0.4477827847003937,0.5661291480064392,-0.0146607253700494,0.4410306811332702,0.574700117111206,-0.0156267806887626
0.545559823513031,0.6242172718048096,1.9857708366544106e-08,0.4925818145275116,0.571227490901947,-0.0080510359257459,0.4886371791362762,0.5597357749938965,-0.0236874744296073,0.4874199330806732,0.582162082195282,-0.0249225869774818,0.4888251423835754,0.6042007207870483,-0.0261417422443628,0.4955599308013916,0.6365098357200623,-0.0279912427067756,0.4417527318000793,0.577734649181366,-4.6120582908315555e-09,0.4715787470340729,0.5058934688568115,-0.0105763422325253,0.4547072350978851,0.5199872851371765,-0.0191299598664045,0.4591312408447265,0.5663923621177673,-0.0182667318731546,0.4499616026878357,0.572210967540741,-0.01509565487504,0.4399797022342682,0.5800528526306152,-0.0167504344135522
0.5452268123626709,0.6229718327522278,1.8573567572843785e-08,0.4960481226444244,0.5696361660957336,-0.0082169035449624,0.4895267784595489,0.5595148205757141,-0.0240293759852647,0.4865123033523559,0.5825405120849609,-0.0264776162803173,0.4881531000137329,0.6049160957336426,-0.0277968440204858,0.4949960112571716,0.6359918713569641,-0.02980213239789,0.4406419098377228,0.5812680125236511,-4.1050512322726724e-08,0.4687757790088653,0.5098828077316284,-0.0107949953526258,0.4474203586578369,0.5239648818969727,-0.0186732709407806,0.4560780227184295,0.5718612670898438,-0.0173481348901987,0.4481131434440613,0.5764352083206177,-0.0135584343224763,0.4389528930187225,0.5845689177513123,-0.0153544200584292
0.5459937453269958,0.6237494349479675,2.40966322451186e-08,0.498228907585144,0.574583113193512,-0.0067976927384734,0.4891737699508667,0.5595306754112244,-0.0224482156336307,0.4862211346626282,0.5826725363731384,-0.0245552342385053,0.4874281287193298,0.6040704846382141,-0.0263348091393709,0.4942811131477356,0.6363272666931152,-0.0280330963432788,0.4403374791145324,0.5838799476623535,-4.2383003773238677e-08,0.4662211835384369,0.5125390887260437,-0.0118691958487033,0.4405666589736938,0.5269903540611267,-0.0206399019807577,0.4531202316284179,0.5734149813652039,-0.0176222473382949,0.4449981451034546,0.5785937309265137,-0.0127753904089331,0.4376934170722961,0.5875933766365051,-0.0149145005270838
0.539900541305542,0.6202354431152344,-1.0332910527210972e-08,0.4892034828662872,0.5601252913475037,-0.0076454691588878,0.4871348440647125,0.5592686533927917,-0.0237002149224281,0.4852935969829559,0.5836334228515625,-0.0265381950885057,0.4867086112499237,0.6070581078529358,-0.0287084002047777,0.4938805699348449,0.6369329690933228,-0.029564356431365,0.4389723241329193,0.5837464332580566,-4.553891841396762e-08,0.4638224244117737,0.5147492289543152,-0.0117301382124423,0.4378196597099304,0.5288912057876587,-0.0208772365003824,0.451058954000473,0.5744737386703491,-0.0171390436589717,0.443518191576004,0.5815161466598511,-0.0120260659605264,0.4363375604152679,0.5903139114379883,-0.0141508914530277
0.5447419285774231,0.6225075721740723,1.1150143031102287e-09,0.4980450868606567,0.5728491544723511,-0.0085370186716318,0.4884458184242248,0.5593374371528625,-0.0246222876012325,0.4855881333351135,0.5831741690635681,-0.0261915903538465,0.4871281385421753,0.605747401714325,-0.0279848705977201,0.493619441986084,0.6370962858200073,-0.0296709407120943,0.4380727112293243,0.5838025212287903,-3.8771691635020034e-08,0.4612975716590881,0.5158032178878784,-0.0125343836843967,0.4374571144580841,0.5286398530006409,-0.0215926002711057,0.4481215178966522,0.5730072855949402,-0.0174388270825147,0.4405048489570617,0.5788116455078125,-0.0120351808145642,0.4355556070804596,0.5903618335723877,-0.0149980587884783
0.5384541153907776,0.6199309825897217,-2.360318163141528e-09,0.4849690496921539,0.5593845248222351,-0.0083045987412333,0.4861623346805572,0.559994637966156,-0.0238373354077339,0.4841121733188629,0.5855847597122192,-0.0260863974690437,0.485454261302948,0.6082754731178284,-0.027871660888195,0.4935468435287475,0.6373022794723511,-0.0288267321884632,0.438123345375061,0.5826768279075623,-4.638504691456546e-08,0.4607204794883728,0.5164891481399536,-0.0147932739928364,0.4445915222167969,0.5415860414505005,-0.0215482432395219,0.4467051029205322,0.5709661841392517,-0.0162879098206758,0.4396198689937591,0.5804765820503235,-0.0117174321785569,0.4343507885932922,0.5900079011917114,-0.0128293018788099
0.5434771180152893,0.6238887906074524,-1.44521354883409e-08,0.4923066198825836,0.566426694393158,-0.0085742054507136,0.4867286086082458,0.5628233551979065,-0.02444170974195,0.4841859936714172,0.5849512815475464,-0.0261656530201435,0.4852867424488067,0.6070985794067383,-0.0272956658154726,0.4925739169120788,0.6375116109848022,-0.0293490160256624,0.4370491802692413,0.5792821645736694,-7.891090803013867e-08,0.4588653743267059,0.5163400173187256,-0.0163970403373241,0.4509260952472687,0.5562331080436707,-0.0245437212288379,0.4465283155441284,0.5726092457771301,-0.0163566432893276,0.4397431015968323,0.5818648338317871,-0.0111350752413272,0.4349071383476257,0.5897833108901978,-0.0115440972149372
0.5367634892463684,0.622782826423645,-8.756333436110708e-09,0.4857542514801025,0.5622748732566833,-0.0078190201893448,0.4856342375278473,0.5636259913444519,-0.0234834495931863,0.4835202991962433,0.5869380831718445,-0.0254691559821367,0.4843953251838684,0.6102199554443359,-0.0275933817028999,0.4921998679637909,0.6393541097640991,-0.0283829700201749,0.4365311861038208,0.5788827538490295,-1.0474185074826893e-07,0.4587959945201874,0.5145773887634277,-0.0148392207920551,0.4592359960079193,0.5721703171730042,-0.0258540604263544,0.4458268880844116,0.5741785764694214,-0.016620585694909,0.4389060139656067,0.5808112025260925,-0.0114881340414285,0.4334122538566589,0.5885604619979858,-0.0107570830732584
0.5430349707603455,0.6253703236579895,-2.064899717879598e-08,0.4918156266212463,0.5705071687698364,-0.0086506120860576,0.4857431650161743,0.5654119253158569,-0.0247737187892198,0.4834604263305664,0.5880001783370972,-0.0261077191680669,0.4844606518745422,0.6093522310256958,-0.0269817057996988,0.491776555776596,0.6385642886161804,-0.0290633831173181,0.4369286894798279,0.5789654850959778,-1.0657130644631253e-07,0.4597567021846771,0.5132526755332947,-0.0153160188347101,0.4635186195373535,0.5789871215820312,-0.0279713682830333,0.4478093981742859,0.5743284821510315,-0.0172136481851339,0.4396214187145233,0.579372227191925,-0.0110354386270046,0.4338178634643554,0.5872310400009155,-0.010190850123763
0.5361196398735046,0.6229732632637024,-9.635154007980873e-09,0.4861623048782348,0.5676834583282471,-0.0076497327536344,0.4845575094223022,0.5650948882102966,-0.0232870541512966,0.4832207858562469,0.589391827583313,-0.025370655581355,0.4842039346694946,0.6125438213348389,-0.0271013714373111,0.4911942183971405,0.6420291066169739,-0.0276611279696226,0.4370167851448059,0.5790261030197144,-1.076573425962124e-07,0.460251122713089,0.5127289295196533,-0.0157885979861021,0.4641400873661041,0.5793342590332031,-0.0285949409008026,0.4461575150489807,0.5735910534858704,-0.017856016755104,0.4390050768852234,0.5776162147521973,-0.0116149866953492,0.4332207441329956,0.5865709781646729,-0.0107262842357158
