X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5707091689109802,0.1778220534324646,5.502566846615764e-09,0.528689444065094,0.1630879193544387,0.0014089872129261,0.5029679536819458,0.1158729046583175,-0.0024036588147282,0.500680685043335,0.109689325094223,-0.0081491768360137,0.505711555480957,0.1094060391187667,-0.0123434094712138,0.5171346068382263,0.1218974962830543,-0.015214224345982,0.4635231792926788,0.2139102816581726,-8.762510361748356e-08,0.4932311773300171,0.1914610266685485,0.0068535734899342,0.5109732151031494,0.1331387609243393,0.001816191477701,0.5099495649337769,0.1199258342385292,-0.004385900683701,0.5051880478858948,0.122548907995224,-0.0096677253022789,0.4980984926223755,0.1404869258403778,-0.0124792708083987
0.5716916918754578,0.1781971007585525,4.7553267989997046e-08,0.5307518243789673,0.1625972539186477,0.0003524010826367,0.5065992474555969,0.1143501624464988,-0.0029399271588772,0.5043237209320068,0.10887111723423,-0.007528125308454,0.5091021060943604,0.1101286932826042,-0.011010318994522,0.5208151340484619,0.1217368319630622,-0.0134566780179739,,,,,,,,,,,,,,,,,,
0.5678357481956482,0.1775836646556854,-4.1292818053761955e-08,0.5322518348693848,0.1620862185955047,0.0021893552038818,0.5039317607879639,0.1137884780764579,0.0008844370022416,0.5044217705726624,0.1099637001752853,-0.0065587093122303,0.5087667107582092,0.1103884726762771,-0.0120016671717166,0.5179800391197205,0.1173687204718589,-0.0150080844759941,,,,,,,,,,,,,,,,,,
0.563853919506073,0.170103445649147,-9.231489883632095e-08,0.5321775674819946,0.1627235263586044,0.0049506677314639,0.5004041194915771,0.1378310620784759,0.0083772167563438,0.4933443665504455,0.137382835149765,-0.0001232841023011,0.4978627860546112,0.1305865943431854,-0.004442045930773,0.507895290851593,0.1134926825761795,-0.0060262256301939,0.4588903188705444,0.2149215340614318,-7.764538167975844e-08,0.4916419684886932,0.1940774619579315,0.0064854100346565,0.5089870095252991,0.1429308950901031,0.00207404140383,0.509040892124176,0.1277076750993728,-0.0036041904240846,0.503737211227417,0.1280555129051208,-0.0094400839880108,0.49167600274086,0.1486122459173202,-0.0124565903097391
0.5777773261070251,0.1738996654748916,1.1827732571134676e-08,0.5384706854820251,0.1554010957479477,-0.0015533576952293,0.5136492252349854,0.1015341505408287,-0.0042003192938864,0.5124043822288513,0.0990586280822753,-0.0111591899767518,0.5174694061279297,0.1024254560470581,-0.0154393604025244,0.5291375517845154,0.1183246001601219,-0.0177643373608589,0.4653730988502502,0.2031139433383941,-8.877384516381427e-08,0.4909902215003967,0.1914638429880142,0.0152748497202992,0.5051488876342773,0.1510792076587677,0.0169559773057699,0.5060333013534546,0.1331170946359634,0.0110658016055822,0.5036444664001465,0.1278925389051437,0.0047487625852227,0.4956983625888824,0.1399199366569519,0.0035779611207544
0.5836660265922546,0.1755099445581436,4.3329919208190404e-08,0.5420546531677246,0.1524029076099395,-0.0021840413101017,0.5200873613357544,0.1045265793800354,-0.0066598057746887,0.5177192091941833,0.0966626554727554,-0.0116154393181204,0.5225054025650024,0.1004760563373565,-0.0142210610210895,0.5337674021720886,0.1141488477587699,-0.0158826150000095,0.4565990567207336,0.2168252766132354,1.8313388139290513e-08,0.4881878495216369,0.1957857757806778,-0.0024141410831362,0.5044751763343811,0.1448245495557785,-0.0094106774777174,0.5024802088737488,0.1296150833368301,-0.0123356105759739,0.4973541498184204,0.1359769999980926,-0.0146229062229394,0.4889558255672455,0.1506822556257248,-0.0161225963383913
0.585779070854187,0.1741936206817627,5.1566416914283764e-08,0.5459187030792236,0.1498999297618866,-0.0019260372500866,0.5241271257400513,0.1032534688711166,-0.0061409431509673,0.5214726328849792,0.0938714519143104,-0.010665257461369,0.5257952213287354,0.0956711545586586,-0.014088868163526,0.5369269847869873,0.1101647317409515,-0.0164160747081041,0.458711713552475,0.2130923867225647,-6.250087380976765e-08,0.489615261554718,0.1919370591640472,0.0021922213491052,0.5062545537948608,0.1423219144344329,-0.002231003716588,0.505345344543457,0.1295385211706161,-0.0054718218743801,0.4997293055057525,0.1290931403636932,-0.0106885833665728,0.4890031814575195,0.1489906311035156,-0.0137959299609065
0.5891174674034119,0.1740502268075943,4.1876209166957785e-08,0.5488962531089783,0.1480054557323455,-0.0002366413245908,0.5280019044876099,0.0988643392920494,-0.0074454229325056,0.5249610543251038,0.0906984508037567,-0.0119501799345016,0.5292966365814209,0.0928877145051956,-0.0159322526305913,0.5404652953147888,0.1106134131550788,-0.0188264232128858,0.4610585272312164,0.2055948376655578,-8.371164739173764e-08,0.4892559051513672,0.1898821741342544,0.0100262882187962,0.5049911737442017,0.146754190325737,0.0091417152434587,0.5054080486297607,0.1358899623155594,0.0044446252286434,0.5018637180328369,0.1314481794834137,-0.0025417120195925,0.4894971251487732,0.1482142657041549,-0.0049849348142743
0.5923337936401367,0.1736066937446594,3.060910103158676e-08,0.5511360764503479,0.1483530104160308,0.0021266161929816,0.5329231023788452,0.0964074283838272,-0.004947911016643,0.5295645594596863,0.0879753082990646,-0.0095321703702211,0.5329914093017578,0.0910266637802124,-0.0133210960775613,0.5431819558143616,0.1063950806856155,-0.0168682653456926,0.4517318904399872,0.2178421467542648,2.4804318599080943e-09,0.4866642653942108,0.1916742324829101,0.0011737004388123,0.5031562447547913,0.1457662135362625,-0.0070235016755759,0.5023146867752075,0.1329617500305175,-0.0109453937038779,0.4974119365215301,0.1364466249942779,-0.014881975017488,0.488472580909729,0.1555901020765304,-0.0184979513287544
0.5959098935127258,0.1721273064613342,3.4515654334654755e-08,0.554629385471344,0.1421635895967483,0.0003217052144464,0.5356285572052002,0.0959053635597229,-0.0058236732147634,0.5323601365089417,0.0873739868402481,-0.0103742713108658,0.5364622473716736,0.0893163681030273,-0.0139718353748321,0.5468730330467224,0.1055120974779129,-0.0168555472046136,0.4563054740428924,0.211469829082489,-6.671304930705446e-08,0.4894097745418548,0.1891579926013946,0.0023759447503834,0.5055744051933289,0.1460589617490768,-0.0024822002742439,0.504026472568512,0.1345998346805572,-0.0071581727825105,0.4988036751747131,0.1386984288692474,-0.0122865485027432,0.4874744117259979,0.1583918184041977,-0.0151269389316439
