X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5118921399116516,0.7331678867340088,5.5756089523129055e-08,0.4889364242553711,0.6814432144165039,-0.0027158288285136,0.4714528024196625,0.6632782220840454,-0.0096677001565694,0.4684646427631378,0.6558651328086853,-0.0120658036321401,0.4696063697338104,0.6677867770195007,-0.0117022274062037,0.4726842939853668,0.6845311522483826,-0.0113287018612027,0.4700927436351776,0.4890117049217224,3.015946958839777e-08,0.5053703188896179,0.4260977804660797,-0.0090212356299161,0.5111010670661926,0.4072324931621551,-0.0119190672412514,0.4861071407794952,0.4403570890426636,-0.0105144390836358,0.4760441780090332,0.4512519538402557,-0.0104093383997678,0.468875914812088,0.4533156752586365,-0.0102341705933213
0.5109284520149231,0.7338047027587891,5.476033848594852e-08,0.4861474633216858,0.6836675405502319,-0.0028457413427531,0.4711629152297973,0.663141131401062,-0.0095575340092182,0.4684823155403137,0.6557451486587524,-0.0118595547974109,0.4696039259433746,0.6678866147994995,-0.0123120322823524,0.472445398569107,0.6847022771835327,-0.0122912442311644,0.469617486000061,0.4906010031700134,3.4559690220703494e-08,0.5063803791999817,0.4269675612449646,-0.0101677924394607,0.5102346539497375,0.4110284149646759,-0.0128180775791406,0.4857481718063354,0.4415653645992279,-0.010688692331314,0.4753367006778717,0.4541757702827453,-0.0101321917027235,0.4680052101612091,0.4547068178653717,-0.0098551139235496
0.5115624666213989,0.7341083288192749,4.8997673474104886e-08,0.4872742891311645,0.6831446290016174,-0.0034581143409013,0.4710104763507843,0.6624389886856079,-0.0103829763829708,0.4688376784324646,0.6555882692337036,-0.0123855946585536,0.4694533050060272,0.6681467890739441,-0.0118303215131163,0.4725188612937927,0.6840189695358276,-0.0116607015952467,0.4693244099617004,0.4936462640762329,2.6074882697457724e-08,0.5058816075325012,0.4286498427391052,-0.0093700848519802,0.509548544883728,0.4127786755561828,-0.0118804890662431,0.4848733842372894,0.4440421164035797,-0.009778999723494,0.47509765625,0.4559275209903717,-0.009761618450284,0.4676716923713684,0.4573173224925995,-0.0098235998302698
0.5117591619491577,0.7336559891700745,5.62831701245159e-08,0.4865642786026001,0.683405339717865,-0.0024685258977115,0.4709820449352264,0.659532904624939,-0.0092413695529103,0.4689783155918121,0.6549146771430969,-0.0109333517029881,0.4697321057319641,0.6676321625709534,-0.0107866302132606,0.4725659489631653,0.6838470697402954,-0.0108097791671752,0.4696349203586578,0.4948477149009704,3.2173904429555484e-08,0.5061119198799133,0.4299582242965698,-0.0093790022656321,0.5106348991394043,0.415059357881546,-0.0127516165375709,0.4848614931106567,0.4455531239509582,-0.0108611248433589,0.4743084609508514,0.4571609199047088,-0.0106980111449956,0.4678386449813843,0.4589404761791229,-0.0103906011208891
0.5110349655151367,0.7342402935028076,5.16775031655925e-08,0.4860704839229584,0.6825553178787231,-0.0025872772093862,0.4713987112045288,0.6596198081970215,-0.0089896218851208,0.4690746665000915,0.6561145186424255,-0.0112543599680066,0.4701672196388244,0.6686328649520874,-0.0112862307578325,0.4729485213756561,0.6845008730888367,-0.0112192537635564,0.4701084792613983,0.4968034923076629,3.1280411150191874e-08,0.5074936747550964,0.430439293384552,-0.0108688659965991,0.5107743144035339,0.4160146415233612,-0.012534562498331,0.4848253428936004,0.4477089047431946,-0.0100894719362258,0.4745782911777496,0.4582158327102661,-0.0101894987747073,0.4679456353187561,0.4593638777732849,-0.0100660668686032
0.5113881230354309,0.7352820038795471,4.954300791837341e-08,0.4870984852313995,0.683179497718811,-0.0026202625595033,0.471986174583435,0.6583793759346008,-0.0093313595280051,0.4690365195274353,0.6558969616889954,-0.0117028430104255,0.4696613848209381,0.6681728363037109,-0.0117200221866369,0.4727098643779754,0.6843246817588806,-0.0116693936288356,0.4699081778526306,0.4977281391620636,3.4747241528521045e-08,0.5076808929443359,0.4309952557086944,-0.0099056409671902,0.5113455653190613,0.4143610894680023,-0.0121611664071679,0.4854516685009002,0.4492561221122741,-0.0104253506287932,0.4754209518432617,0.4605842530727386,-0.0101539520546793,0.468391090631485,0.4616219997406006,-0.0102880336344242
0.5120245814323425,0.7356478571891785,4.844952883331644e-08,0.4866359233856201,0.6840867400169373,-0.0029613694641739,0.4721250236034393,0.65986567735672,-0.0098831802606582,0.4690627753734588,0.6548943519592285,-0.0121163008734583,0.4700024127960205,0.6679285764694214,-0.0121584571897983,0.4733031392097473,0.6845872402191162,-0.0122290542349219,0.4700542092323303,0.4994100928306579,4.14006997573324e-08,0.5070385336875916,0.433060884475708,-0.0089913038536906,0.5120227336883545,0.4157184362411499,-0.0124306213110685,0.4871325492858886,0.4502294361591339,-0.0114477584138512,0.476146399974823,0.463325023651123,-0.010276410728693,0.4686778783798218,0.4632821083068847,-0.00985246617347
0.5119222402572632,0.7348282337188721,4.8735103064245784e-08,0.4872705042362213,0.6820942163467407,-0.0022499545011669,0.4726326763629913,0.6591318249702454,-0.0087634939700365,0.4692600071430206,0.6568126082420349,-0.0113426400348544,0.4700875580310821,0.6699122190475464,-0.0117243994027376,0.473323255777359,0.6862243413925171,-0.012005821801722,0.4701230227947235,0.502454400062561,4.258083663444268e-08,0.5079053640365601,0.4356572031974792,-0.0101259993389248,0.5135830044746399,0.4177628457546234,-0.0122980391606688,0.488089919090271,0.451895534992218,-0.0106755960732698,0.4772506356239319,0.4651539623737335,-0.0095699680969119,0.4696459770202636,0.4647892713546753,-0.0095264613628387
0.5122557282447815,0.7354128956794739,4.3972800511937755e-08,0.4881457686424255,0.6840192079544067,-0.0016787184868007,0.4719967842102051,0.660771369934082,-0.008451834321022,0.4693660140037536,0.657225489616394,-0.0109827108681201,0.4701255857944488,0.6682711839675903,-0.0113468281924724,0.4733685553073883,0.6844476461410522,-0.0115029234439134,0.4706708192825317,0.5052704215049744,3.479724242083648e-08,0.5064281821250916,0.4413845241069793,-0.0090642981231212,0.5156372785568237,0.4215143620967865,-0.0122458543628454,0.4893542230129242,0.4580516219139099,-0.0108432304114103,0.4782068431377411,0.4681984484195709,-0.0096529424190521,0.4704354703426361,0.4674539566040039,-0.0096275908872485
0.5120974183082581,0.7357580065727234,5.080868703544184e-08,0.4885762631893158,0.6788909435272217,-0.00299694086425,0.4714486598968506,0.6612138748168945,-0.0100489519536495,0.4692193865776062,0.6566941738128662,-0.0118047073483467,0.4699971675872803,0.6712955832481384,-0.0110867302864789,0.4735346138477325,0.6865102052688599,-0.0112313153222203,0.4708983898162842,0.508991539478302,4.128422048665925e-08,0.5084247589111328,0.44765105843544,-0.0085987914353609,0.5172128677368164,0.4292787611484527,-0.0123258549720048,0.4917429983615875,0.46292445063591,-0.0117165083065629,0.4799672365188598,0.4739345610141754,-0.0100525924935936,0.472463309764862,0.4725356101989746,-0.0098775690421462
