X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.538322,0.462596983,-0.40246588,0.549386084,0.444976777,-0.384604543,0.553900957,0.446750671,-0.384629101,0.558012426,0.448355,-0.384529769,0.535317719,0.437409252,-0.384726,0.530986428,0.434308827,-0.384779096,0.527114391,0.431818813,-0.384894103,0.565262318,0.455976188,-0.244158223,0.523043573,0.435979038,-0.245916083,0.544734359,0.486167312,-0.348215938,0.528187513,0.478689164,-0.349022329,0.582713306,0.575170338,-0.124469481,0.474248946,0.535844684,-0.111392356,0.588756204,0.752768219,-0.199501961,0.440540373,0.716316223,-0.0235374738,0.621092498,0.645647347,-0.465874016,0.413566887,0.856856108,-0.0968926,0.633423448,0.61890775,-0.514718831,0.400126755,0.895989895,-0.102251805,0.632986665,0.599253356,-0.514533937,0.405154049,0.901525259,-0.139886335,0.626946688,0.605017364,-0.470948845,0.412706524,0.888779342,-0.109759092,0.54371506,0.84937793,0.00112818053,0.471844047,0.846535563,-0.000258789223,0.54276216,1.09530365,-0.0827352256,0.470882267,1.04940605,-0.0419235751,0.536126852,1.30170131,0.192432567,0.467619658,1.2780472,0.215691954,0.538298607,1.33263266,0.212577343,0.461093336,1.30777836,0.237029165,0.518924654,1.37524533,0.081722647,0.482281923,1.35444367,0.0841422826
0.538496196,0.46189329,-0.393627852,0.549625337,0.444250226,-0.3758398,0.554224849,0.445957154,-0.375862658,0.55841887,0.44761917,-0.375764459,0.53548485,0.436929882,-0.375861347,0.531155646,0.43388024,-0.375912726,0.5272578,0.431451291,-0.376029104,0.565727592,0.455552936,-0.237814859,0.52318126,0.435657918,-0.240764827,0.54509604,0.485351741,-0.340239108,0.528370261,0.477870852,-0.341018945,0.58338356,0.574804068,-0.122424804,0.474608094,0.535689831,-0.106401011,0.589374244,0.752164602,-0.19411841,0.441415161,0.716242194,-0.019976465,0.625518322,0.644976318,-0.452132702,0.414287895,0.856920481,-0.100314341,0.638743341,0.618428886,-0.50029,0.400661469,0.896518648,-0.107541285,0.637787223,0.598331273,-0.499158919,0.406096697,0.902294815,-0.14497447,0.632179379,0.604071796,-0.45682621,0.413811505,0.88945514,-0.113313638,0.544205666,0.848992586,0.000890723139,0.472484529,0.846194565,-1.8237326e-05,0.543341279,1.09524405,-0.0815146044,0.470906556,1.04429519,-0.0481591187,0.536391139,1.30116343,0.192482799,0.468351126,1.27691936,0.205495089,0.538588285,1.33221328,0.213204905,0.46192345,1.306517,0.226404428,0.519305348,1.37455857,0.0822677761,0.483054727,1.3537792,0.0703124702
0.539143384,0.461633384,-0.40188688,0.55024749,0.444018722,-0.384445518,0.554856241,0.445761532,-0.384471506,0.559055448,0.447487,-0.384385914,0.536132157,0.436632663,-0.384577245,0.53175509,0.433520347,-0.384664237,0.527905703,0.430986583,-0.38477546,0.566171765,0.455422461,-0.243618488,0.523558259,0.434925348,-0.245911792,0.545653522,0.485002249,-0.347077936,0.528922856,0.477261811,-0.347984403,0.583958,0.574767113,-0.122453332,0.475036323,0.535399556,-0.111646548,0.590826392,0.751857698,-0.199467599,0.443101883,0.715601683,-0.0219569094,0.630016744,0.643849552,-0.460694402,0.416707426,0.856835246,-0.0943192467,0.642633259,0.617749,-0.508540511,0.402392387,0.896444082,-0.100750223,0.641485929,0.598091543,-0.505752146,0.408889055,0.902280331,-0.138182968,0.636062503,0.603919506,-0.464717805,0.416631609,0.889434755,-0.10732241,0.545724928,0.848410785,0.000894690747,0.473855972,0.845784783,-1.14579898e-05,0.544106662,1.09443,-0.106431246,0.471318096,1.04006648,-0.0496303551,0.5374856,1.29983282,0.160170287,0.469236225,1.27701116,0.200749367,0.539654,1.33107591,0.18032001,0.462732375,1.30679214,0.221155316,0.520389259,1.3741436,0.04976625,0.484341949,1.3537941,0.0671333745
0.540854871,0.461294144,-0.377022266,0.551720738,0.443653107,-0.359805286,0.556299686,0.445490181,-0.359841138,0.560384631,0.447296023,-0.359747827,0.537731,0.4361839,-0.362189054,0.533191502,0.433040917,-0.362249702,0.529336929,0.430354357,-0.36234802,0.567220032,0.455321759,-0.224502325,0.524037898,0.43407768,-0.237738773,0.546913683,0.484770507,-0.324396849,0.530276,0.47680822,-0.328285217,0.584569931,0.574641109,-0.106327787,0.47538209,0.53528738,-0.108145975,0.594657302,0.750757515,-0.181192428,0.444659,0.716399908,-0.0220477767,0.634576499,0.636437774,-0.424373716,0.418934196,0.859256387,-0.091993168,0.646531761,0.611403883,-0.469207227,0.404235065,0.899304509,-0.0994418487,0.643966317,0.59209305,-0.462978035,0.410959721,0.905065894,-0.137578905,0.638727,0.59756434,-0.426904202,0.418824494,0.892403901,-0.105673648,0.54712832,0.848417938,0.00166771316,0.475238949,0.845780373,-0.000778162386,0.545318723,1.09436,-0.0946464315,0.471471876,1.03990483,-0.0530111492,0.537890375,1.29932714,0.164371669,0.469508171,1.2766757,0.185121432,0.539965,1.33032501,0.18337521,0.462779,1.30627215,0.204628587,0.520637155,1.37389433,0.056444753,0.484605849,1.3537848,0.0491816662
0.543472707,0.46131283,-0.392608523,0.553973734,0.443689227,-0.373791665,0.558269441,0.445532054,-0.373824269,0.562205732,0.447349548,-0.373748243,0.540370584,0.436187714,-0.377989024,0.535531,0.433039516,-0.378054857,0.531605244,0.430305779,-0.378154308,0.568355322,0.455317378,-0.229460761,0.525288,0.433692843,-0.249118522,0.548916698,0.484776944,-0.336160451,0.532406211,0.476788551,-0.342397183,0.584967732,0.57451582,-0.106633022,0.475811899,0.535269082,-0.120466948,0.597989857,0.749047339,-0.1846257,0.445755541,0.716585636,-0.0380493328,0.635934949,0.630748212,-0.443433344,0.42163986,0.859887719,-0.0981612355,0.648162663,0.604160786,-0.491545498,0.406266749,0.9004215,-0.103047,0.644817472,0.585795283,-0.485429138,0.413514078,0.906078279,-0.139026135,0.639321506,0.59165138,-0.446428776,0.421421349,0.893200099,-0.109749511,0.548165858,0.847111285,0.00168606429,0.476016283,0.845776439,-0.000796962355,0.546147227,1.0917567,-0.139452606,0.472916931,1.03982651,-0.029288888,0.539064348,1.29541755,0.114837445,0.471276432,1.27585709,0.232382581,0.540872216,1.32655644,0.13403514,0.464761496,1.30501366,0.254121363,0.521837533,1.37078524,-0.00408935174,0.486840099,1.35310578,0.100857958
0.544897,0.460558474,-0.392296374,0.555705667,0.443083018,-0.371982515,0.559936404,0.445055693,-0.372029871,0.564069,0.447071552,-0.371957779,0.542159319,0.435441703,-0.375888,0.537121296,0.432207018,-0.375946254,0.533084035,0.42926386,-0.376054257,0.570074797,0.455249161,-0.224553943,0.526518703,0.432092369,-0.245386451,0.550153613,0.484283119,-0.334175289,0.533488035,0.475821674,-0.340294063,0.585347533,0.574018061,-0.101277158,0.476064444,0.535201192,-0.117801569,0.600111842,0.74608314,-0.178261,0.446931928,0.717062473,-0.0327697024,0.638043702,0.622287333,-0.42831558,0.423388064,0.861867249,-0.0908161,0.649497509,0.594379,-0.47449249,0.407721281,0.903249681,-0.0925406963,0.64634949,0.576148629,-0.467216969,0.415003687,0.908609271,-0.128092065,0.641226709,0.582539856,-0.430711597,0.422922611,0.895386577,-0.10119877,0.548962,0.846855938,0.00215020869,0.476789,0.845891058,-0.00123855053,0.548066735,1.0915916,-0.1349397,0.474062741,1.04069626,-0.0302954502,0.542286,1.29581058,0.122563824,0.473256677,1.27588785,0.206174374,0.54472506,1.32694089,0.142184332,0.466544956,1.30515778,0.226901293,0.525075078,1.37102973,0.0111099277,0.489888966,1.35312605,0.0756843165
0.545917749,0.460110694,-0.393592387,0.556712568,0.442653626,-0.374385506,0.560941398,0.444755226,-0.374424487,0.565175653,0.44694677,-0.374350965,0.543479383,0.43495366,-0.378177,0.538393378,0.431677371,-0.378251851,0.534273088,0.428632706,-0.378354967,0.571112514,0.455287665,-0.228612706,0.527659476,0.43149206,-0.248756021,0.550981,0.484175444,-0.336691,0.53433156,0.475462735,-0.342689335,0.58588624,0.573899448,-0.102316603,0.476524174,0.535199046,-0.119405709,0.604371071,0.740659833,-0.179568604,0.448266894,0.71737957,-0.0314430147,0.639706433,0.610097528,-0.42840156,0.425269306,0.862757266,-0.0613461658,0.649706125,0.581362307,-0.474069059,0.409873664,0.903422475,-0.0596896522,0.646897,0.562955081,-0.46614939,0.417249113,0.90878129,-0.0949061066,0.641909242,0.571163714,-0.430583417,0.42475,0.895925,-0.0712585151,0.551034689,0.844341874,0.00210600393,0.479138613,0.844440877,-0.00118455687,0.550233126,1.08996093,-0.129223436,0.475214243,1.03998232,-0.0416720435,0.544321775,1.29378629,0.134648651,0.475236088,1.27528656,0.208605215,0.54685,1.32461584,0.154960543,0.468772233,1.30409777,0.23028262,0.526461899,1.37006962,0.0257750154,0.492020696,1.35256279,0.0822144151
0.549196661,0.460226327,-0.380290538,0.560153544,0.4431234,-0.360806316,0.56442827,0.445579141,-0.36087212,0.568659902,0.44798848,-0.360817254,0.547125459,0.434959322,-0.364959955,0.542268574,0.431624264,-0.365073532,0.537503302,0.428301334,-0.365172,0.573575139,0.455837131,-0.21649313,0.530290425,0.430206567,-0.237945274,0.553231716,0.484376878,-0.32426703,0.536698937,0.475398,-0.33082664,0.586589456,0.572256327,-0.0998670682,0.477522522,0.535178483,-0.113972917,0.60993886,0.737508893,-0.181565166,0.449682146,0.717377782,-0.0299339052,0.642089546,0.604899228,-0.431962579,0.427373,0.862567842,-0.0638774484,0.651152372,0.574066818,-0.479902744,0.412290156,0.903180957,-0.0646792278,0.648208,0.553602755,-0.470691979,0.420112133,0.908582389,-0.100178167,0.643022418,0.563672662,-0.43362546,0.4273265,0.895746946,-0.0732306466,0.552494407,0.844081938,0.00211210619,0.480810225,0.844249129,-0.00119100884,0.550843477,1.08891535,-0.125971854,0.476576865,1.03665507,-0.0422464423,0.54442662,1.29054058,0.141250759,0.475780815,1.27343011,0.201382399,0.54678458,1.32059979,0.16211769,0.469532341,1.30178738,0.222672269,0.527013183,1.36692059,0.0266147461,0.492046505,1.34880233,0.0815618783
0.551709056,0.46042791,-0.364562511,0.56288749,0.443902969,-0.345083892,0.567520261,0.446914762,-0.345162153,0.571658492,0.449623,-0.345097303,0.550149679,0.434976667,-0.350523978,0.545452118,0.431602061,-0.350624263,0.540538728,0.428074509,-0.350732297,0.57620436,0.457161546,-0.204056352,0.532736719,0.42935434,-0.231242016,0.554915428,0.484828115,-0.310183197,0.538957477,0.475402564,-0.318515241,0.587639,0.57186079,-0.0948079079,0.478598505,0.535179615,-0.108731568,0.614859939,0.733819246,-0.179645851,0.451675475,0.717377067,-0.0149135087,0.644214034,0.59672147,-0.423325121,0.429181904,0.862657785,-0.0541457348,0.651748121,0.565627873,-0.469520092,0.414767176,0.903178811,-0.0547223,0.649099112,0.544298053,-0.458385408,0.422254622,0.908692777,-0.0915503204,0.6438,0.555920243,-0.42390281,0.429041475,0.895906091,-0.0651936233,0.553925037,0.843918,0.00199901243,0.48203665,0.843758643,-0.00107998808,0.551660955,1.08735549,-0.119850613,0.477079213,1.03487504,-0.0459097475,0.54427588,1.28806245,0.143273622,0.475955784,1.27118957,0.198910281,0.546598792,1.31773412,0.166657776,0.469884723,1.2994554,0.220396712,0.526818633,1.36487913,0.051261276,0.491981208,1.34559953,0.0820367634
0.553181946,0.45993194,-0.363011837,0.564370215,0.443345845,-0.343064547,0.569254935,0.446528673,-0.34315154,0.573666632,0.449424922,-0.343083411,0.551196456,0.434289545,-0.346758962,0.546394706,0.43072021,-0.346867144,0.541347206,0.427027017,-0.346972972,0.578825712,0.457148075,-0.20038268,0.533768773,0.428738147,-0.21932593,0.556689143,0.48475185,-0.308193147,0.540468812,0.47524491,-0.314321101,0.589755476,0.571537554,-0.0910727084,0.479783833,0.535185,-0.0924706236,0.620231032,0.729639113,-0.179848149,0.452567756,0.717597723,0.00835191365,0.648120582,0.591839492,-0.424429715,0.431269705,0.86283046,-0.0292404592,0.653086483,0.56011796,-0.47051388,0.417513132,0.903896511,-0.0282233302,0.650131047,0.537521541,-0.460268348,0.425145388,0.909013391,-0.0632737353,0.645038247,0.550029933,-0.425359726,0.431582779,0.896280944,-0.0395471,0.555789113,0.843952179,0.00166662282,0.48324576,0.843762457,-0.000743632729,0.552779078,1.08526111,-0.168889269,0.478695244,1.03487265,-0.0465350971,0.544984698,1.28795767,0.0823385492,0.477342427,1.27101147,0.202749133,0.547530532,1.31810772,0.102685943,0.471248806,1.29942739,0.224858955,0.527017,1.36406875,-0.0226522125,0.493753195,1.34450698,0.0855111778
