X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.558286846,0.688228488,8.20099046e-08,0.530485153,0.620987892,-0.00159963593,0.515339792,0.608716488,-0.00701931491,0.511789203,0.616710961,-0.00616461318,0.514522374,0.629826188,-0.00309607945,0.515197396,0.642629862,-0.000559396693,0.486648321,0.555667758,1.21732285e-07,0.521639645,0.602389395,-0.00665404974,0.543973804,0.600530446,-0.0153292185,0.537392437,0.612724304,-0.0168895666,0.532930791,0.614939451,-0.017610034,0.517030478,0.615825891,-0.0187374298
0.558239222,0.6887784,7.76927678e-08,0.530154824,0.62099719,-0.00017523022,0.518936872,0.609560788,-0.00541256228,0.516134262,0.616669059,-0.0041247583,0.51620549,0.630682111,-0.00205285335,0.51673919,0.644498765,4.09588356e-05,0.485515624,0.547661602,1.15726074e-07,0.515800834,0.60561049,-0.00740721822,0.541707575,0.593369544,-0.0140189314,0.534850478,0.607950091,-0.0160150565,0.529518366,0.609296918,-0.0167414621,0.516919732,0.606700778,-0.0169756468
0.557943,0.693730414,8.05714961e-08,0.532206953,0.622223854,-0.000935386401,0.522321165,0.608813047,-0.00606058817,0.517581105,0.616809428,-0.00435432512,0.516127884,0.629982769,-0.00214161491,0.516803443,0.643819451,0.000256716303,0.485620975,0.537848651,1.16999196e-07,0.512738943,0.599603832,-0.0105347736,0.54012531,0.58922714,-0.0171768,0.532537222,0.602071345,-0.0189742409,0.527223468,0.602392077,-0.0191035867,0.514549375,0.590059,-0.0197515097
0.557861149,0.697886229,8.88068499e-08,0.533083081,0.624628246,-0.00373326335,0.52332592,0.611401737,-0.00830756,0.519472182,0.616911888,-0.00590072852,0.517682254,0.630445421,-0.00334778265,0.518202,0.646189868,-0.00113058323,0.484571338,0.528778911,1.06629678e-07,0.509177625,0.604100764,-0.0105790086,0.540332,0.580410719,-0.0176414214,0.52878052,0.591857493,-0.0210053399,0.523415804,0.589573503,-0.0214431398,0.511963189,0.573316932,-0.0226552524
0.55581063,0.703919351,9.48377163e-08,0.535043895,0.626252294,-0.00749283191,0.524110258,0.615539134,-0.0118788267,0.52066,0.621386647,-0.00848123431,0.518856883,0.633787394,-0.00490795821,0.518858612,0.649266839,-0.00261000544,0.483613729,0.522829652,1.11798535e-07,0.507266283,0.59786576,-0.0118106501,0.540256917,0.567283452,-0.018481059,0.527874529,0.580544233,-0.0225767475,0.523254693,0.575579822,-0.0233632103,0.510692954,0.558764219,-0.0244660694
0.555398464,0.708,1.0115555e-07,0.535638928,0.629516363,-0.0077084587,0.524039388,0.617767036,-0.012769646,0.521104157,0.621592581,-0.00970417354,0.519524276,0.632631779,-0.00596817629,0.518919885,0.648219049,-0.0033525147,0.482671261,0.519576252,1.1383819e-07,0.507458508,0.590231359,-0.01352714,0.539555252,0.558211803,-0.0195802,0.528016746,0.569826901,-0.0225607026,0.522905588,0.563429534,-0.0224972069,0.510673523,0.545986831,-0.0233066
0.554053485,0.710558236,1.06226445e-07,0.536544263,0.630985081,-0.00917268265,0.523784339,0.619802177,-0.0139231477,0.521107376,0.622258842,-0.0106761074,0.519432068,0.631423593,-0.00685589621,0.518224359,0.647523344,-0.00406554807,0.48284328,0.516836226,1.17897869e-07,0.507346332,0.58849895,-0.0152788,0.539122224,0.55260843,-0.0211123675,0.528538048,0.562166214,-0.0236416273,0.522699475,0.55580163,-0.0230537411,0.511503935,0.536635041,-0.023679778
0.551959276,0.712239444,1.04856476e-07,0.537146211,0.630890846,-0.00962394569,0.523235142,0.620911837,-0.013682412,0.519940615,0.621772826,-0.0104383882,0.518159747,0.62963748,-0.00700924,0.516284287,0.6472978,-0.00451570889,0.48256731,0.516443312,1.14165807e-07,0.50803566,0.586698353,-0.0160114672,0.540268362,0.548613548,-0.021040855,0.529206693,0.555799246,-0.0235236119,0.522488058,0.547605515,-0.0229683015,0.51120007,0.529939592,-0.0233973
0.551055312,0.709446907,1.15667198e-07,0.5367015,0.627899289,-0.00919592567,0.523688257,0.618300378,-0.0135518136,0.520780802,0.618724465,-0.00965539459,0.518957257,0.626337886,-0.0055166441,0.515958369,0.644601107,-0.00307640899,0.483238816,0.515503943,1.15150605e-07,0.508515596,0.58639586,-0.0156830717,0.541394532,0.546607912,-0.0191048011,0.530742168,0.553123057,-0.0214690026,0.524163,0.547998667,-0.02074432,0.513200402,0.527507782,-0.0207090359
0.549508095,0.706016123,1.10510435e-07,0.535537,0.622757554,-0.0109969014,0.52185297,0.614171326,-0.0136924805,0.519394517,0.616846859,-0.00961901527,0.51783,0.625521243,-0.00536223827,0.515950322,0.640308857,-0.00287972647,0.485089928,0.516650677,1.2040833e-07,0.508327663,0.586525679,-0.0152235683,0.542734206,0.550866902,-0.0191963371,0.531744,0.555227041,-0.0212506168,0.525445879,0.546901822,-0.0199018605,0.515512943,0.528983474,-0.0198713504
