X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
,,,,,,,,,,,,,,,,,,0.4674579501152038,0.6454103589057922,-1.0278005646569e-07,0.4961281418800354,0.5639855861663818,0.0027359754312783,0.4936723709106445,0.590609610080719,0.0034430618397891,0.4968382716178894,0.6021294593811035,0.0055727013386785,0.4980468451976776,0.6164260506629944,0.0053474074229598,0.4985425770282745,0.6288734674453735,0.0068764495663344
0.5830727815628052,0.8202036619186401,7.421974856924862e-08,0.5683563351631165,0.8531203866004944,-0.0085528641939163,0.5647128224372864,0.8877725005149841,-0.0110245551913976,0.5668615698814392,0.8927549719810486,-0.0081303752958774,0.5709513425827026,0.8942782282829285,-0.0045860456302762,0.5755125284194946,0.8915490508079529,-0.0025168233551084,0.4664889872074127,0.6437956690788269,-1.0270655792510297e-07,0.4945937395095825,0.5612842440605164,0.0033517042174935,0.4917800724506378,0.5873530507087708,0.0037981024943292,0.4951799213886261,0.598278284072876,0.0054914387874305,0.4967375695705414,0.6127284169197083,0.0053415200673043,0.49732306599617,0.6251040697097778,0.0069024814292788
,,,,,,,,,,,,,,,,,,0.4651696681976318,0.6402000784873962,-1.0206706235749152e-07,0.4915731251239776,0.5588435530662537,0.0045756632462143,0.4906503558158874,0.5847594738006592,0.0054418868385255,0.4934811592102051,0.5950028896331787,0.0069517260417342,0.4947662949562073,0.6090337634086609,0.0063456315547227,0.4953266680240631,0.6207422614097595,0.0075396951287984
0.5822392106056213,0.8168240785598755,6.82784531136349e-08,0.5595401525497437,0.8620896935462952,-0.0022513100411742,0.5634713768959045,0.8853486180305481,-0.0038613055367022,0.5681083798408508,0.8896629214286804,-0.0031885576900094,0.5734701156616211,0.8919528722763062,-0.0011604249011725,0.5782672166824341,0.889456570148468,0.0004074817989021,0.4625996947288513,0.6358591318130493,-1.0311007514474113e-07,0.4872172176837921,0.5550854206085205,0.0051921661943197,0.4881207048892975,0.5805566906929016,0.0053794677369296,0.4901883900165558,0.5920425057411194,0.0062141735106706,0.4915381371974945,0.6061984896659851,0.0053624464198946,0.4922400712966919,0.6181143522262573,0.0064897844567894
0.581853449344635,0.824506938457489,7.118189415677989e-08,0.5575902462005615,0.8576299548149109,-0.0045051467604935,0.5580878257751465,0.8843894600868225,-0.0068797226995229,0.5626842975616455,0.8906974196434021,-0.0056977369822561,0.5679595470428467,0.8929800391197205,-0.0033942610025405,0.5735313296318054,0.8921913504600525,-0.0019398365402594,0.4615352749824524,0.6314848065376282,-1.0091630997521861e-07,0.4824492633342743,0.547545850276947,0.0042830882593989,0.4845005869865417,0.5737946629524231,0.004704363644123,0.4870368242263794,0.5842695832252502,0.0069059832021594,0.4880338609218597,0.5977522134780884,0.0060711484402418,0.488713800907135,0.610112190246582,0.0074246791191399
0.5810741186141968,0.8237462639808655,6.204601987747084e-08,0.5558894276618958,0.8536290526390076,-0.0029350970871746,0.5555997490882874,0.8792648315429688,-0.005847604945302,0.5601747632026672,0.8880655169487,-0.0055049615912139,0.5669528245925903,0.8911498785018921,-0.0043426840566098,0.5744853019714355,0.8910252451896667,-0.0038198761176317,0.461147665977478,0.6256327033042908,-7.929852330335052e-08,0.4768628776073456,0.5411800146102905,0.0065544326789677,0.4883562922477722,0.5603357553482056,0.0075432783924043,0.4846082329750061,0.5775072574615479,0.0083682937547564,0.4861388504505157,0.5915573239326477,0.0068662692792713,0.487709105014801,0.6030953526496887,0.0089359078556299
0.5811741948127747,0.8245237469673157,6.189855383809117e-08,0.5579962730407715,0.8556144833564758,-0.0025905438233166,0.5573093295097351,0.8796786069869995,-0.005781902000308,0.561844527721405,0.8871563076972961,-0.0051076030358672,0.5675992965698242,0.8910173773765564,-0.0035574957728385,0.5740945339202881,0.8903355598449707,-0.003005338134244,0.4613516330718994,0.6206116676330566,-5.7541907239055945e-08,0.4719502329826355,0.5327900052070618,0.0052583441138267,0.492542028427124,0.5388727188110352,0.0072147203609347,0.4813152849674225,0.5687340497970581,0.0067102131433784,0.4830802679061889,0.582023024559021,0.0055894902907311,0.4859339296817779,0.5924187898635864,0.0074913832359015
0.5818260312080383,0.8259618878364563,6.195796942165543e-08,0.5586956143379211,0.8513770699501038,-0.0041649122722446,0.5576483011245728,0.876476526260376,-0.0068234335631132,0.5619921684265137,0.8846687078475952,-0.0058854920789599,0.5680844187736511,0.887772798538208,-0.004404469858855,0.5753588080406189,0.8863127827644348,-0.0038596387021243,0.4631595909595489,0.6177994012832642,-4.251843321867455e-08,0.4682922661304474,0.5255478620529175,0.0040022162720561,0.4895810484886169,0.5189735889434814,0.0058722062967717,0.4786050617694855,0.5591558218002319,0.0056478301994502,0.4822408258914947,0.5705130696296692,0.0047451807186007,0.4859983026981354,0.5820374488830566,0.0064817103557288
,,,,,,,,,,,,,,,,,,0.4673422873020172,0.612955629825592,-4.0168774972926264e-08,0.4665450751781463,0.5212722420692444,0.003447406226769,0.4862604141235351,0.505123496055603,0.007198934443295,0.4782243967056274,0.5481336712837219,0.0086913360282778,0.4824785590171814,0.560574471950531,0.0069905840791761,0.4872872233390808,0.5710906982421875,0.0095647508278489
0.5819383859634399,0.8163537383079529,6.313116784895102e-08,0.5629867315292358,0.8654038310050964,-0.000562737986911,0.5630219578742981,0.88798588514328,-0.0033084489405155,0.5688511729240417,0.8934298157691956,-0.0031542819924652,0.5751115083694458,0.8940711617469788,-0.0019137046765536,0.5799137949943542,0.8900294899940491,-0.0012516597053036,0.4735483825206756,0.6117023229598999,-5.1194877670468486e-08,0.4677529036998749,0.5170902609825134,0.0003614384040702,0.486274242401123,0.4946930408477783,0.0028902939520776,0.480583131313324,0.5442648530006409,0.0039974176324903,0.4855522215366363,0.5545084476470947,0.0032964863348752,0.4909987449645996,0.562840461730957,0.0055546159856021
0.5817357301712036,0.8267968893051147,6.960232923347577e-08,0.5554711222648621,0.8572065234184265,-0.0037567559629678,0.5565509796142578,0.8870900273323059,-0.0054755918681621,0.5615057349205017,0.8939431309700012,-0.0046674604527652,0.5676907896995544,0.8959108591079712,-0.0027507769409567,0.574921190738678,0.8950245380401611,-0.0015779777895659,0.481258749961853,0.6079205274581909,-4.982859636015746e-08,0.4731031358242035,0.5147250294685364,-0.0021677212789654,0.4915868639945984,0.4877866208553314,-0.0026460485532879,0.4859369397163391,0.5420612692832947,-0.0001348800869891,0.4912996590137481,0.5525376200675964,0.0004324053006712,0.4971392154693603,0.5615227818489075,0.0024888513144105
,,,,,,,,,,,,,,,,,,0.4884080588817596,0.6073173880577087,-4.136163056500664e-08,0.4824960231781006,0.5132399201393127,-0.00375971570611,0.503224790096283,0.4859622716903686,-0.0061995042487978,0.4948783814907074,0.5354906916618347,-0.0020562142599374,0.5009867548942566,0.5473778247833252,-0.0003882048185914,0.5056072473526001,0.5584336519241333,0.0015681163640692
0.5842000246047974,0.8199716806411743,7.031716364735986e-08,0.5677834153175354,0.8548358082771301,-0.0081720286980271,0.5705773830413818,0.888102650642395,-0.0104779824614524,0.573188066482544,0.8922045230865479,-0.0075776162557303,0.5762898921966553,0.8930056691169739,-0.0037836686242371,0.578739583492279,0.8903261423110962,-0.0013711275532841,0.494064450263977,0.6104335188865662,-3.5829607725190726e-08,0.4948186874389648,0.5147303938865662,-0.004535068757832,0.521336019039154,0.4935934245586395,-0.0080919675529003,0.5067122578620911,0.5507919788360596,-0.0040827291086316,0.5106220841407776,0.5628736615180969,-0.0027135948184877,0.5141977071762085,0.5734624266624451,-0.0003819005214609
,,,,,,,,,,,,,,,,,,0.4989641308784485,0.6123518943786621,-2.7422354165196342e-08,0.5097029209136963,0.518661379814148,-0.0019498898182064,0.5388959646224976,0.5086764693260193,-0.0050536757335066,0.519323468208313,0.552227795124054,-0.0015668412670493,0.5221143364906311,0.5672239065170288,-0.0004008427204098,0.5240610837936401,0.5793060064315796,0.0015492982929572
,,,,,,,,,,,,,,,,,,0.5027623176574707,0.6166274547576904,-3.4406625104566047e-08,0.5180400609970093,0.5218280553817749,-0.0015236919280141,0.5508532524108887,0.5234954357147217,-0.0021527782082557,0.526459276676178,0.56435227394104,0.0009739449014887,0.5286239385604858,0.5800695419311523,0.0019265607697889,0.5307825803756714,0.591709315776825,0.0045965081080794
0.583716869354248,0.8241028785705566,6.873396074524862e-08,0.5597453117370605,0.8540387749671936,-0.0071670431643724,0.5634320974349976,0.8842623829841614,-0.0090742530301213,0.5677281618118286,0.8900932669639587,-0.0067616645246744,0.5728037357330322,0.8940821290016174,-0.0039317402988672,0.5771867632865906,0.8921306133270264,-0.0020355992019176,0.5051650404930115,0.6202773451805115,-4.807113995752844e-08,0.5221139788627625,0.5282909274101257,-0.0012630503624677,0.5545188784599304,0.5337631106376648,-0.0015287921996787,0.5299801230430603,0.5721684098243713,-0.0003709091397468,0.5319896936416626,0.5848349928855896,0.0009627226390875,0.5343811511993408,0.5969493389129639,0.0030247177928686
0.5816894173622131,0.8291655778884888,6.56654037811677e-08,0.5573381781578064,0.8576745986938477,-0.0030871743801981,0.5578345656394958,0.8829050660133362,-0.0048919511027634,0.5628846287727356,0.8902865052223206,-0.0042823916301131,0.569189727306366,0.8936594724655151,-0.0028683696873486,0.5758872032165527,0.8942063450813293,-0.0020392811857163,0.5058138966560364,0.6242409348487854,-6.814374131636215e-08,0.5206589102745056,0.5309258103370667,0.0033717029727995,0.5509746074676514,0.5385311245918274,0.0041020903736352,0.5294394493103027,0.5729945302009583,0.0043617687188088,0.5317628979682922,0.5851845741271973,0.0033559305593371,0.5347096920013428,0.5976378321647644,0.0053825816139578
0.5816552639007568,0.8296695351600647,5.205509623351645e-08,0.5593250393867493,0.8520271182060242,-0.003472436685115,0.5589565634727478,0.8776824474334717,-0.0057308967225253,0.5635087490081787,0.8862695097923279,-0.0048075197264552,0.5693984627723694,0.8900900483131409,-0.0032539372332394,0.575470507144928,0.8919362425804138,-0.0028915833681821,0.5052083730697632,0.6260663270950317,-7.681116898083928e-08,0.5186415910720825,0.5334295630455017,0.0030820986721664,0.5484226942062378,0.5406584739685059,0.0031369552016258,0.5251991748809814,0.5756214261054993,0.00408815452829,0.5281587243080139,0.5881077647209167,0.004141456913203,0.530476987361908,0.6014638543128967,0.0063312710262835
,,,,,,,,,,,,,,,,,,0.5031785368919373,0.6300944685935974,-9.682861445980961e-08,0.5129190683364868,0.5328050255775452,0.0008753601578064,0.5356206297874451,0.5397089123725891,0.0034201205708086,0.5212653875350952,0.5799221992492676,0.004005319904536,0.5242920517921448,0.5921521186828613,0.003339902497828,0.5274366140365601,0.6033110618591309,0.0056894859299063
,,,,,,,,,,,,,,,,,,0.5023578405380249,0.6283972859382629,-7.457988004944127e-08,0.5081968307495117,0.531992495059967,-0.0010495681781321,0.5321626663208008,0.5216166377067566,-0.0006986064836382,0.5172218680381775,0.5758427381515503,0.0005648160586133,0.520271897315979,0.5884672999382019,0.0005354916793294,0.523179829120636,0.6003903150558472,0.0029482166282832
0.5865200757980347,0.8210007548332214,6.374146011012273e-08,0.5674639344215393,0.8469239473342896,-0.0092387748882174,0.5748838782310486,0.8802478313446045,-0.0108042322099208,0.5772455930709839,0.8857332468032837,-0.0070991092361509,0.5794691443443298,0.889567494392395,-0.0031851422972977,0.5809574723243713,0.8881138563156128,-0.0002109675988322,0.4991440773010254,0.6314883232116699,-8.956726560427343e-08,0.5005455017089844,0.5321239233016968,-0.0004496286273933,0.521973192691803,0.5228226780891418,0.0010451877024024,0.5126436352729797,0.5740445852279663,0.0023735545109957,0.5156964063644409,0.5867950916290283,0.0018260643118992,0.5187637805938721,0.5978224873542786,0.0049763577990233
,,,,,,,,,,,,,,,,,,0.4964998662471771,0.631140410900116,-1.1451312786903145e-07,0.4943415522575378,0.5303845405578613,-0.0014442224055528,0.5027337074279785,0.5459521412849426,0.0015678053023293,0.507217288017273,0.5661593079566956,0.0029335541184991,0.5105619430541992,0.5807709097862244,0.0035269504878669,0.514743983745575,0.591351330280304,0.0074600554071366
0.5861250162124634,0.8223333358764648,7.354407927095964e-08,0.5657626986503601,0.8544720411300659,-0.0095908315852284,0.5702986717224121,0.8888987302780151,-0.0126333488151431,0.5731987357139587,0.8948124647140503,-0.0091483471915125,0.5770153999328613,0.8971084952354431,-0.0049537564627826,0.579894483089447,0.8949536681175232,-0.0026732890401035,0.4954091608524322,0.6291810870170593,-5.857864238123511e-08,0.4900533854961395,0.5293639302253723,-0.0029859815258532,0.505418598651886,0.5238158106803894,0.0035149387549608,0.5048520565032959,0.5477636456489563,0.0049565406516194,0.5070088505744934,0.5652036070823669,0.0057161692529916,0.512068510055542,0.5769198536872864,0.0097474250942468
,,,,,,,,,,,,,,,,,,0.4958637356758117,0.625177264213562,-8.889870173334202e-08,0.4879676699638366,0.5283966064453125,-0.002882492961362,0.5031539797782898,0.5198002457618713,0.0007728087948635,0.5009320378303528,0.564714252948761,0.0023153508082032,0.5056872367858887,0.5746415257453918,0.0023165892343968,0.5114158987998962,0.5820275545120239,0.0056728310883045
0.5852316617965698,0.8206510543823242,8.157436326428069e-08,0.5595571994781494,0.8589088320732117,-0.0059014875441789,0.5610519647598267,0.8892954587936401,-0.0086868396028876,0.5656325221061707,0.8958953022956848,-0.0071162339299917,0.5714370012283325,0.899630069732666,-0.0044111218303442,0.5771217942237854,0.8971954584121704,-0.0028865993954241,0.4960960149765014,0.6230087280273438,-4.910198825314183e-08,0.4876716732978821,0.5281585454940796,-0.0037010053638368,0.5045441389083862,0.5134321451187134,-0.0019950678106397,0.5042545795440674,0.5347658395767212,0.0003637717163655,0.5071516036987305,0.5653471350669861,0.0009459235006943,0.5118936896324158,0.5768868923187256,0.004425527062267
0.5838051438331604,0.8269350528717041,6.716511791182711e-08,0.5565406680107117,0.8591150641441345,-0.0019752096850425,0.5566121339797974,0.8873671293258667,-0.0043061631731688,0.5617135763168335,0.8949387073516846,-0.0040196813642978,0.568231463432312,0.8984650373458862,-0.0024509124923497,0.5754088163375854,0.8994895815849304,-0.0017046100692823,0.497336208820343,0.6225539445877075,-3.5961644329063354e-08,0.4900579750537872,0.5281615257263184,-0.0048872316256165,0.5093099474906921,0.508610725402832,-0.0018698796629905,0.5068486928939819,0.5335859656333923,0.0008970685885287,0.5088157057762146,0.5659473538398743,0.0016949801938608,0.513490617275238,0.5773277282714844,0.0054626879282295
,,,,,,,,,,,,,,,,,,0.499693751335144,0.6231018900871277,-6.697433718727552e-08,0.4944452047348022,0.5287940502166748,-0.0034930077381432,0.5159629583358765,0.5104548335075378,-0.0016850418178364,0.5079469680786133,0.5661282539367676,0.0012470174115151,0.513045072555542,0.5768263936042786,0.0007696557440795,0.5185657739639282,0.5856592059135437,0.0042786211706697
0.5841255187988281,0.822341799736023,6.445546318900598e-08,0.5612221956253052,0.8691964149475098,-0.001100676250644,0.5620860457420349,0.893724799156189,-0.0034922535996884,0.5680947303771973,0.9010609984397888,-0.0033778909128159,0.574355959892273,0.9026989936828612,-0.0018221628852188,0.5800536274909973,0.8988619446754456,-0.0007185389986261,0.5024818778038025,0.623580276966095,-5.991886808942581e-08,0.4992316961288452,0.529250979423523,-0.0038743000477552,0.5227301716804504,0.5116569995880127,-0.0023840942885726,0.5130952596664429,0.5658978223800659,0.0003505744389258,0.5178202390670776,0.577691376209259,-8.852450991980731e-05,0.522713303565979,0.5874879360198975,0.0033456957899034
0.5850490927696228,0.8222802877426147,6.58544720977261e-08,0.5616568326950073,0.8609203696250916,-0.0019944892264902,0.5609148144721985,0.885658323764801,-0.0039046506863087,0.5655609369277954,0.8920477032661438,-0.0036264904774725,0.571607232093811,0.894751250743866,-0.0022051404230296,0.5780107378959656,0.8931781649589539,-0.0016036306042224,0.5056548118591309,0.6261227130889893,-6.098210292293517e-08,0.5038306713104248,0.5303260087966919,-0.0033391062170267,0.528708279132843,0.5173275470733643,-0.0018882245058193,0.5174025297164917,0.5671377778053284,0.0006207489641383,0.5218340754508972,0.578981876373291,0.0005195046542212,0.5261681079864502,0.5896396636962891,0.0035599893890321
0.5848830938339233,0.8264302611351013,6.620660286671409e-08,0.5588234663009644,0.850195050239563,-0.0053050802089273,0.5577769875526428,0.8815908432006836,-0.0067677572369575,0.5627681016921997,0.8889814019203186,-0.0056093833409249,0.5689437389373779,0.8924379944801331,-0.0034309364855289,0.5754954814910889,0.8935360908508301,-0.0024291833397001,0.507774829864502,0.6265033483505249,-6.31784118354517e-08,0.5091379880905151,0.5314554572105408,-0.0026423269882798,0.5350592732429504,0.5205276012420654,-0.0012632098514586,0.5212558507919312,0.5702573657035828,0.0019743284210562,0.5252567529678345,0.5820926427841187,0.0019221679540351,0.529259979724884,0.5927860736846924,0.0051814895123243
0.583828866481781,0.8271819949150085,5.982472828236496e-08,0.5573752522468567,0.84674072265625,-0.0042433971539139,0.5567609071731567,0.8729555010795593,-0.0055143730714917,0.56109619140625,0.8816753029823303,-0.0042713060975074,0.5668085217475891,0.8863933682441711,-0.0023539310786873,0.5735992193222046,0.8885910511016846,-0.0016129486029967,0.5095255970954895,0.6301279664039612,-6.43757900320452e-08,0.5124384164810181,0.5340908765792847,-0.0021587482187896,0.5374062061309814,0.5242956876754761,0.0004837879387196,0.5239484310150146,0.572550892829895,0.0027284109964966,0.5276002287864685,0.5844730734825134,0.002175852889195,0.5316682457923889,0.5958199501037598,0.0057003302499651
