X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.5204519629478455,0.4049647748470306,-0.447353184223175,0.5297409892082214,0.3797354102134704,-0.4301854074001312,0.5340491533279419,0.3795585930347442,-0.4303039014339447,0.5385773181915283,0.379276692867279,-0.4303776621818542,0.5135422945022583,0.3784629702568054,-0.4309362471103668,0.5078808069229126,0.3769967257976532,-0.4309854507446289,0.5029931664466858,0.375019907951355,-0.431073248386383,0.5466681122779846,0.3860975801944732,-0.2872560620307922,0.496052086353302,0.3799738585948944,-0.2887955605983734,0.5292158722877502,0.4279525279998779,-0.3911595940589905,0.5100299119949341,0.4264803230762481,-0.3915682733058929,0.583544135093689,0.5123697519302368,-0.1640084087848663,0.4504302144050598,0.5009094476699829,-0.1625156700611114,0.649558424949646,0.6315541863441467,-0.0770380198955535,0.3859317898750305,0.6161269545555115,-0.0900534763932228,0.7333847880363464,0.6685076951980591,-0.212735503911972,0.3099760413169861,0.6366342902183533,-0.2158419787883758,0.7562049627304077,0.7038640975952148,-0.2368591576814651,0.2829945683479309,0.6562760472297668,-0.2393092811107635,0.7577303647994995,0.6985935568809509,-0.289689153432846,0.2834694981575012,0.6466606259346008,-0.295404702425003,0.7485336065292358,0.6860406994819641,-0.2389131784439087,0.2917004823684692,0.6404076218605042,-0.2431125193834304,0.550215482711792,0.8294492959976196,-0.005221682600677,0.4731731414794922,0.8288784623146057,0.0059945080429315,0.5380167365074158,1.034979224205017,-0.0491765849292278,0.4791462421417236,1.0462790727615356,0.0074979467317461,0.5424640774726868,1.267001390457153,0.2053480595350265,0.4744985103607178,1.2769386768341064,0.3240898251533508,0.5435792207717896,1.2952744960784912,0.2244264185428619,0.4754285812377929,1.2980040311813354,0.3510045707225799,0.5352803468704224,1.3405067920684814,0.0925642251968383,0.4816694855690002,1.3473252058029177,0.2123213708400726
0.5203782916069031,0.4051173329353332,-0.4425154328346252,0.5297135710716248,0.3799466490745544,-0.4256300330162048,0.5340384244918823,0.3797457814216614,-0.4257435798645019,0.5385868549346924,0.37942636013031,-0.425791323184967,0.5135058760643005,0.3786143958568573,-0.4258148074150085,0.5078628659248352,0.3770529925823211,-0.4258560240268707,0.5029885768890381,0.3749619722366333,-0.4259484410285949,0.5469821691513062,0.3861313760280609,-0.2801692485809326,0.496325671672821,0.3794963955879211,-0.2788069248199463,0.5291309952735901,0.4280609488487243,-0.3854500353336334,0.5099502205848694,0.4264920651912689,-0.3850190639495849,0.583535373210907,0.5121338963508606,-0.1544282883405685,0.4508869647979736,0.5004702806472778,-0.1512564420700073,0.6486731767654419,0.6329762935638428,-0.0733566805720329,0.3860350251197815,0.6167115569114685,-0.0867496281862258,0.7331695556640625,0.6724476218223572,-0.2300007343292236,0.3113554418087005,0.6378837823867798,-0.2370675355195999,0.7547722458839417,0.7078109979629517,-0.2587231993675232,0.2847232222557068,0.6556207537651062,-0.2636949717998504,0.7551785707473755,0.7016405463218689,-0.3117891848087311,0.2850766777992248,0.6457614302635193,-0.3200166225433349,0.7474033236503601,0.689458966255188,-0.2568634748458862,0.2932369709014892,0.639997661113739,-0.2647626399993896,0.5501677989959717,0.8295049071311951,-0.0046952287666499,0.4731394648551941,0.8288950324058533,0.0055047878995537,0.5379005670547485,1.0354031324386597,-0.0510406494140625,0.4790637493133545,1.046509861946106,0.0172129459679126,0.5426562428474426,1.26779043674469,0.2045203149318695,0.4746147096157074,1.277521729469299,0.3259887099266052,0.5438612699508667,1.2961370944976809,0.2234303653240203,0.4754424691200256,1.2989166975021362,0.3522936403751373,0.5353192687034607,1.341787338256836,0.0904838293790817,0.4830246567726135,1.348538517951965,0.2112313210964203
0.5204877257347107,0.4054057598114013,-0.4528990387916565,0.5297238826751709,0.3806117177009582,-0.43620166182518,0.5340872406959534,0.3804500997066498,-0.4363176822662353,0.5386773347854614,0.380370020866394,-0.4363744258880615,0.5136502981185913,0.3791044950485229,-0.4372795224189758,0.5080518126487732,0.3774548768997192,-0.4373259544372558,0.503233790397644,0.3754046857357025,-0.4374106824398041,0.5471018552780151,0.386690616607666,-0.290798544883728,0.4964395463466644,0.379846841096878,-0.2935954928398132,0.5292375087738037,0.4283088147640228,-0.3955402970314026,0.5101861357688904,0.4265899360179901,-0.3962705433368683,0.5834847688674927,0.5122044682502747,-0.1675319522619247,0.4510179460048675,0.5005449652671814,-0.1635208576917648,0.6472097635269165,0.6339835524559021,-0.0929784104228019,0.3860964477062225,0.6183661818504333,-0.1011878475546836,0.7309987545013428,0.6763758063316345,-0.2434447258710861,0.3123145401477813,0.641430139541626,-0.2384449541568756,0.7518330216407776,0.7105535864830017,-0.2651402056217193,0.2857607007026672,0.6591005921363831,-0.2769035100936889,0.7523341178894043,0.7034690380096436,-0.3252051174640655,0.2860206067562103,0.6485438942909241,-0.3355168998241424,0.7455015182495117,0.6920444965362549,-0.2657091915607452,0.2941762208938598,0.6425723433494568,-0.26822429895401,0.5501909852027893,0.8284059166908264,-0.0042291600257158,0.4731678068637848,0.8284533023834229,0.0050257621333003,0.5378435850143433,1.0254473686218262,-0.0529283992946147,0.4790190756320953,1.0463229417800903,0.0061013242229819,0.5412544012069702,1.266167163848877,0.2059331685304641,0.4734700322151184,1.2773349285125732,0.2863989472389221,0.5421002507209778,1.2935575246810913,0.2248832881450653,0.474266916513443,1.2993353605270386,0.3089261353015899,0.5333748459815979,1.340696930885315,0.0897439494729042,0.4813617169857025,1.3488322496414185,0.1611731201410293
0.5204593539237976,0.4061265289783478,-0.457844078540802,0.5297079086303711,0.3816833794116974,-0.4412464201450348,0.5341164469718933,0.381510853767395,-0.4413529932498932,0.5387563109397888,0.3816248178482055,-0.4414021074771881,0.5136370062828064,0.3798952400684356,-0.4425312578678131,0.5080564022064209,0.3780789673328399,-0.4425695538520813,0.5032511353492737,0.3760206401348114,-0.4426477551460266,0.5473064184188843,0.387398362159729,-0.2927205860614776,0.496516078710556,0.380107969045639,-0.2974078059196472,0.5292301774024963,0.4288516044616699,-0.3992923200130462,0.5101615190505981,0.4268796145915985,-0.4004833102226257,0.5833384990692139,0.5122483968734741,-0.1629119217395782,0.4511602520942688,0.500600278377533,-0.1661270260810852,0.6435400247573853,0.6340742707252502,-0.0759819969534874,0.3875465095043182,0.6192349195480347,-0.1123563274741172,0.727279007434845,0.6785978078842163,-0.236038327217102,0.3150642216205597,0.644902229309082,-0.3128480017185211,0.7482412457466125,0.7126632928848267,-0.2671540379524231,0.2879583537578583,0.6619738936424255,-0.3502839803695678,0.7484998106956482,0.705992579460144,-0.3230936527252197,0.2876953780651092,0.6509920358657837,-0.4077082574367523,0.7423108220100403,0.6945387721061707,-0.2630079090595245,0.2966209352016449,0.6450061202049255,-0.3421791195869446,0.5502530336380005,0.8284458518028259,-0.003633001120761,0.4731727540493011,0.8284751176834106,0.0044694319367408,0.5377923250198364,1.027843356132507,-0.0526094026863575,0.4790385663509369,1.0462069511413574,0.0069909458979964,0.5412611961364746,1.2666475772857666,0.2116536796092987,0.4730005860328674,1.277613878250122,0.3018837571144104,0.5421452522277832,1.2942134141921997,0.2307125627994537,0.4734483659267425,1.2997550964355469,0.3260564804077148,0.533185601234436,1.3414169549942017,0.0910811573266983,0.4813095033168793,1.3494410514831543,0.1763211190700531
0.5204060673713684,0.406203031539917,-0.4385601878166199,0.5296706557273865,0.3818875253200531,-0.42147296667099,0.5341017842292786,0.3817083239555359,-0.4215796589851379,0.5387512445449829,0.3818756937980652,-0.4216157495975494,0.5136222839355469,0.3800387978553772,-0.422510951757431,0.5080500841140747,0.3781832456588745,-0.4225339889526367,0.5032724142074585,0.3761046826839447,-0.4225976467132568,0.547328770160675,0.3876049816608429,-0.2754116058349609,0.4966634213924408,0.3801307380199432,-0.2792648673057556,0.5291057825088501,0.4288996458053589,-0.3813332617282867,0.5101429224014282,0.4269831478595733,-0.3823773264884949,0.582953929901123,0.5123011469841003,-0.1522207111120224,0.4514307081699371,0.5006673336029053,-0.1499315053224563,0.6394491195678711,0.6349807977676392,-0.0683761090040206,0.3912804126739502,0.6199991703033447,-0.1001923680305481,0.7204144597053528,0.6818515658378601,-0.2269937545061111,0.3196044564247131,0.6476154327392578,-0.3043154180049896,0.7429053783416748,0.7144486904144287,-0.2595556676387787,0.2937815487384796,0.6644731760025024,-0.3423054814338684,0.7423565983772278,0.7075403332710266,-0.3137701153755188,0.2925262749195099,0.6525713205337524,-0.4036176800727844,0.7361187934875488,0.6965844631195068,-0.2542714476585388,0.301433801651001,0.6469368934631348,-0.3337354660034179,0.5502201914787292,0.8283331394195557,-0.0033862765412777,0.4731801152229309,0.8281859755516052,0.0042275809682905,0.5375332832336426,1.025110125541687,-0.0552598163485527,0.4786584973335266,1.0432655811309814,-0.0003863944439217,0.5408337116241455,1.266897439956665,0.2103960514068603,0.4715494513511657,1.276681900024414,0.2845747768878937,0.5418308973312378,1.2944073677062988,0.2293848544359207,0.4714872241020202,1.2989364862442017,0.3078126907348633,0.5319859385490417,1.34164297580719,0.0891472548246383,0.4804249405860901,1.3489238023757937,0.1576096415519714
0.5203326344490051,0.4065832495689392,-0.432993471622467,0.5296275615692139,0.3823433816432953,-0.4169955849647522,0.5340743660926819,0.3822276592254638,-0.417098194360733,0.5387340784072876,0.3825171291828155,-0.4171462655067444,0.5135964155197144,0.3802503049373626,-0.4179543554782867,0.5080333948135376,0.378332257270813,-0.4179743826389313,0.5032438635826111,0.3762382864952087,-0.4180416166782379,0.5473359823226929,0.3883012235164642,-0.2736987471580505,0.4966634809970855,0.38031205534935,-0.2772095203399658,0.5288829207420349,0.4291820824146271,-0.3762194812297821,0.5100334882736206,0.427091121673584,-0.3772146999835968,0.5825814008712769,0.512740433216095,-0.1454783827066421,0.4515473842620849,0.5007058382034302,-0.1490421742200851,0.6367367506027222,0.6358070969581604,-0.0475169867277145,0.3940940499305725,0.6205032467842102,-0.0826634466648101,0.7189137935638428,0.686353325843811,-0.1889344900846481,0.3220068514347076,0.6492769122123718,-0.2334581911563873,0.7401329874992371,0.7201418280601501,-0.2167523205280304,0.2971253991127014,0.6666083931922913,-0.2616656720638275,0.7391813397407532,0.7145211696624756,-0.2715395390987396,0.2956305742263794,0.6547732353210449,-0.3179716169834137,0.7338083982467651,0.7031108140945435,-0.2159485071897506,0.3040855526924133,0.6491130590438843,-0.2606685757637024,0.5498250722885132,0.8283608555793762,-0.0026874141767621,0.4730550646781921,0.8282096982002258,0.0035228412598371,0.537284255027771,1.0253190994262695,-0.0561485216021537,0.4784568250179291,1.0428080558776855,0.0031142015941441,0.5407403707504272,1.2669328451156616,0.2056691348552703,0.4715434610843658,1.2768285274505615,0.2914784252643585,0.541775643825531,1.2942277193069458,0.2245026379823684,0.4714856147766113,1.299051284790039,0.314959317445755,0.5316852331161499,1.3418433666229248,0.0871648490428924,0.4803923964500427,1.3492436408996582,0.1652511805295944
0.5203055739402771,0.4067343771457672,-0.4104304909706116,0.5295660495758057,0.3824405372142792,-0.394097626209259,0.5340268015861511,0.3823282420635223,-0.3942166864871979,0.5386875867843628,0.3826185464859009,-0.3942740559577942,0.5135742425918579,0.3802967071533203,-0.3945590853691101,0.5080254077911377,0.3783779144287109,-0.3945927917957306,0.503240704536438,0.3762977123260498,-0.394659012556076,0.5473335385322571,0.3884274661540985,-0.2539606094360351,0.4967822134494781,0.3804240822792053,-0.2560553252696991,0.5288108587265015,0.4292806982994079,-0.3549323678016662,0.5100194811820984,0.4271905720233917,-0.3555432260036468,0.5823346376419067,0.513521134853363,-0.1292073726654052,0.4518197476863861,0.500838041305542,-0.1316174566745758,0.6363428831100464,0.6371740698814392,-0.0363830737769603,0.3949194550514221,0.6208401322364807,-0.0711364075541496,0.7185230255126953,0.6934077143669128,-0.1743531823158264,0.3229272961616516,0.6501274704933167,-0.2237694561481475,0.738288938999176,0.7273592352867126,-0.2013911306858062,0.2980700135231018,0.6668998599052429,-0.2512222528457641,0.737136721611023,0.7225931882858276,-0.2548106014728546,0.2969568967819214,0.6560007333755493,-0.305771917104721,0.7320410013198853,0.7103188037872314,-0.2005693614482879,0.305289626121521,0.6502987742424011,-0.2505270838737488,0.5498179197311401,0.8287590146064758,-0.0016067412216216,0.4730568826198578,0.8288662433624268,0.0023580340202897,0.5371678471565247,1.0258110761642456,-0.0419265963137149,0.4784463047981262,1.0427809953689575,-0.0067933141253888,0.540156364440918,1.267152190208435,0.2260079830884933,0.4715488851070404,1.280579924583435,0.2782197594642639,0.5410019159317017,1.2943546772003174,0.2464756220579147,0.4715104699134826,1.3029181957244873,0.3017935454845428,0.5306797027587891,1.3421287536621094,0.1179043874144554,0.48033207654953,1.3537095785140991,0.1565647274255752
0.520292341709137,0.4070211052894592,-0.4191216826438904,0.5295531153678894,0.3826929628849029,-0.4020827412605285,0.5340231657028198,0.3825753033161163,-0.4021890163421631,0.5386902689933777,0.3828827440738678,-0.4022236466407776,0.5135632753372192,0.3805052936077118,-0.4030484557151794,0.5080194473266602,0.3785681128501892,-0.4030786156654358,0.5032432079315186,0.3764996528625488,-0.4031599164009094,0.5473459959030151,0.3886795938014984,-0.2560871839523315,0.4967927038669586,0.3807784616947174,-0.2596511542797088,0.5288012623786926,0.4293989539146423,-0.3617942631244659,0.510017991065979,0.4273523092269897,-0.3627713620662689,0.5822402834892273,0.5142038464546204,-0.1296665966510772,0.4519422948360443,0.5011582970619202,-0.133996307849884,0.6365156173706055,0.6389940977096558,-0.0433196984231472,0.3953052759170532,0.6209580898284912,-0.0790196508169174,0.7186065912246704,0.6983663439750671,-0.1994353830814361,0.3237612843513489,0.6507983803749084,-0.2395987510681152,0.7376616597175598,0.7317638993263245,-0.2289343774318695,0.2990721762180328,0.667799711227417,-0.2659507095813751,0.7364864349365234,0.7274215817451477,-0.2825237214565277,0.2977645099163055,0.6571645736694336,-0.3222609758377075,0.7315346002578735,0.7150998711585999,-0.226225733757019,0.3060636222362518,0.6512960195541382,-0.2669718265533447,0.5498359203338623,0.8299791216850281,-0.0011140687856823,0.4731763899326324,0.830765426158905,0.0019085599342361,0.5364575982093811,1.02626633644104,-0.0431208796799182,0.4784878194332123,1.043120265007019,-0.0027486109174788,0.5401806831359863,1.2696024179458618,0.209705039858818,0.4713411927223205,1.281344294548035,0.2675722241401672,0.5410330891609192,1.2967694997787476,0.2278087586164474,0.4711293578147888,1.3041802644729614,0.2886181771755218,0.5307483673095703,1.3442636728286743,0.0878705531358718,0.4804128110408783,1.3544102907180786,0.1325453817844391
0.5203710794448853,0.4071024656295776,-0.4240161776542663,0.5296443700790405,0.3827510476112366,-0.4074048995971679,0.5341160893440247,0.382628321647644,-0.4075118601322174,0.5388225317001343,0.3829213082790375,-0.4075590670108795,0.5136512517929077,0.3805710971355438,-0.4082257151603699,0.5080726742744446,0.3786385953426361,-0.4082661271095276,0.5032973289489746,0.3765660226345062,-0.408341646194458,0.5473898649215698,0.3887331187725067,-0.2624993324279785,0.4967910349369049,0.3808129727840423,-0.2655832171440124,0.5288200974464417,0.4294634163379669,-0.3667739927768707,0.5100387930870056,0.4274290204048157,-0.3676662743091583,0.582204282283783,0.5143510699272156,-0.1344828456640243,0.4519425928592682,0.5012773871421814,-0.1391621232032776,0.6366773247718811,0.6398088335990906,-0.0406589098274707,0.3952515721321106,0.6210483312606812,-0.0837074741721153,0.7184588313102722,0.7002833485603333,-0.1770283877849578,0.3238616287708282,0.6514418125152588,-0.2432666569948196,0.7375373244285583,0.7345353960990906,-0.202023297548294,0.2989807724952698,0.6680577397346497,-0.2703335881233215,0.7362537980079651,0.7299961447715759,-0.2543190121650696,0.2977651953697204,0.6578968167304993,-0.3248154520988464,0.7310494184494019,0.7171751856803894,-0.202452152967453,0.3061214685440063,0.6520820260047913,-0.2700889706611633,0.5498359203338623,0.8307642340660095,-0.0011127770412713,0.473134696483612,0.8317328691482544,0.001905889599584,0.5363341569900513,1.0265586376190186,-0.0451022647321224,0.4784691333770752,1.0431493520736694,0.0167815871536731,0.5402199625968933,1.2711873054504397,0.2175183743238449,0.4713921546936035,1.2844685316085815,0.3317387700080871,0.541235089302063,1.2991325855255127,0.2374075651168823,0.4712156355381012,1.3072361946105957,0.358990728855133,0.5308021903038025,1.3468016386032104,0.1014627590775489,0.480510413646698,1.358839511871338,0.2112980186939239
0.5203728675842285,0.4074429869651794,-0.4007648527622223,0.5296459197998047,0.383396178483963,-0.3830941319465637,0.5341334342956543,0.3833388090133667,-0.3832079470157623,0.5388535261154175,0.3837151527404785,-0.3832487463951111,0.5136803388595581,0.3809767067432403,-0.3836259245872497,0.5081216096878052,0.3789867758750915,-0.3836614191532135,0.5033666491508484,0.3769373297691345,-0.3837483525276184,0.5474439859390259,0.3892960846424103,-0.2355257272720337,0.4969138205051422,0.3810022473335266,-0.23736372590065,0.5288210511207581,0.4297388195991516,-0.3430183529853821,0.5100740194320679,0.4275875389575958,-0.3435646891593933,0.5822027325630188,0.5144129991531372,-0.1091388314962387,0.4519754350185394,0.5015923380851746,-0.1198699250817298,0.6368082165718079,0.640009343624115,-0.0207713898271322,0.3947708010673523,0.621178150177002,-0.0942749828100204,0.7185345888137817,0.700310468673706,-0.1626351326704025,0.3233843445777893,0.6517798900604248,-0.3086978197097778,0.7377051115036011,0.7346321940422058,-0.1889486163854599,0.2984113097190857,0.6689432263374329,-0.3440093398094177,0.7365366220474243,0.7305437922477722,-0.2405555695295334,0.2974362969398498,0.6585775017738342,-0.395768254995346,0.7311260104179382,0.7175171971321106,-0.1879807114601135,0.3057170510292053,0.6528410315513611,-0.335930198431015,0.5499742031097412,0.8322195410728455,0.0003243527607992,0.4732004702091217,0.8335149884223938,0.0005042003467679,0.5363314151763916,1.0311882495880127,-0.0475436113774776,0.4784604609012604,1.046586275100708,0.0187968946993351,0.5404975414276123,1.273335576057434,0.2045130729675293,0.4713951647281647,1.2876691818237305,0.3233731985092163,0.5414949655532837,1.3014047145843506,0.2233909368515014,0.4711865782737732,1.3114382028579712,0.3498254418373108,0.5308990478515625,1.3501129150390625,0.082732617855072,0.4812191128730774,1.3623554706573486,0.2048588246107101
