X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.596901774,0.448375165,-0.366300106,0.604801118,0.426250041,-0.344725,0.609803081,0.425746799,-0.344777882,0.613576412,0.425391942,-0.344674647,0.589538395,0.426474035,-0.345187038,0.584558606,0.426861882,-0.345228076,0.579956114,0.426902175,-0.345329046,0.620923162,0.430608034,-0.193272173,0.576966,0.433811098,-0.192893311,0.606092632,0.469425291,-0.309298217,0.588167727,0.469639659,-0.30920887,0.656539798,0.553918839,-0.0697344169,0.542417884,0.550746441,-0.0972222537,0.670740843,0.695505381,-0.0622643717,0.50496,0.709892929,-0.199204311,0.698609,0.746843219,-0.304923981,0.528082788,0.7280671,-0.519975245,0.707371712,0.764654517,-0.355236173,0.535848796,0.74125123,-0.574791968,0.706121683,0.749254763,-0.382828653,0.53911531,0.715947211,-0.589738,0.701620042,0.742028534,-0.320224702,0.538270533,0.711098075,-0.53006357,0.622455895,0.848733366,0.00414927769,0.553604841,0.840780735,-0.00320273568,0.608582735,1.03614485,-0.0953412727,0.545478761,1.04887736,0.0601443537,0.607336283,1.26822281,0.161064044,0.538768291,1.26177871,0.360938698,0.6073066,1.29543507,0.176027209,0.53459084,1.28875637,0.381441236,0.594007611,1.33938205,0.0331897698,0.551108181,1.33126402,0.249748856
0.596900761,0.448633671,-0.392090797,0.604783595,0.426428944,-0.370654911,0.609776497,0.425929129,-0.370666862,0.613507867,0.425627023,-0.370527,0.58953011,0.426702589,-0.37152487,0.584552407,0.427110046,-0.371600121,0.579944,0.427171201,-0.371701539,0.620660901,0.430738479,-0.214256361,0.576955736,0.433869541,-0.215880156,0.606056631,0.469519198,-0.333154321,0.588138461,0.469801277,-0.333602428,0.656477094,0.553961,-0.0749914274,0.54227221,0.550694764,-0.11266271,0.670439839,0.700778127,-0.0742864683,0.505625606,0.710962892,-0.215430424,0.698835433,0.742550135,-0.313043207,0.527639151,0.73137784,-0.530317426,0.70893544,0.756959856,-0.361026,0.535158396,0.746088266,-0.583095908,0.707918406,0.738109946,-0.388156444,0.538827479,0.720495284,-0.599562466,0.702863693,0.731536806,-0.327906907,0.537970066,0.714986563,-0.540489852,0.622273505,0.848085105,0.00434520841,0.553117096,0.840485036,-0.00338137662,0.613260686,1.06046534,-0.0939274579,0.545259,1.04828858,0.057151448,0.607592702,1.26933157,0.160320178,0.538567901,1.26179993,0.352566123,0.608226657,1.29719961,0.175090596,0.534493327,1.28863323,0.377148867,0.59428519,1.34024179,0.0309260897,0.551135778,1.33167481,0.229577869
0.596572518,0.448763728,-0.391086459,0.604490399,0.426533252,-0.369992435,0.609549582,0.426003873,-0.370013744,0.613292336,0.425716907,-0.369904578,0.58927691,0.426909,-0.371234685,0.584279656,0.427387744,-0.371343285,0.579754651,0.427433342,-0.371458322,0.620502234,0.430766433,-0.214109257,0.576911867,0.433942,-0.21277371,0.605827451,0.469548464,-0.332648426,0.587767899,0.469832242,-0.333486795,0.656535745,0.554425359,-0.0806323886,0.54219377,0.550711036,-0.110681057,0.670146167,0.705585837,-0.0835594386,0.505796134,0.710555673,-0.204381898,0.698899865,0.743205428,-0.326782554,0.527436495,0.735408962,-0.510824561,0.710711062,0.755288,-0.37603122,0.534720302,0.751468062,-0.563159347,0.710318923,0.737225,-0.403737634,0.538210511,0.727226675,-0.581456542,0.704321682,0.731645226,-0.341999292,0.537546575,0.721251845,-0.521955371,0.622072697,0.848159134,0.00408473145,0.552603,0.840878129,-0.00314957788,0.614485562,1.06922424,-0.113018975,0.545134425,1.04672456,0.0486543439,0.607722223,1.27027142,0.132854655,0.538578272,1.26448715,0.359912276,0.608829439,1.29875398,0.148928344,0.534724236,1.29165721,0.386889815,0.594410121,1.3419807,0.00401304,0.551151276,1.33446598,0.239683151
0.596441,0.448925316,-0.378594279,0.604249358,0.426654905,-0.358612746,0.609346,0.426113129,-0.358644038,0.613086522,0.425862968,-0.358540982,0.589120746,0.427128524,-0.358272642,0.584126353,0.427670419,-0.358341128,0.579661846,0.427716672,-0.358436853,0.62033093,0.430851072,-0.211278394,0.576862097,0.434132814,-0.206642315,0.605725408,0.469627589,-0.323771536,0.587659657,0.469926447,-0.322639048,0.656600595,0.555342436,-0.0816641599,0.542148948,0.550574362,-0.108944379,0.670177698,0.709732175,-0.0844768286,0.506428242,0.709178209,-0.193963483,0.701609492,0.747343123,-0.322119117,0.526626229,0.73727262,-0.492490709,0.715236783,0.75617218,-0.373696208,0.53200537,0.755042613,-0.544679523,0.714686036,0.738601685,-0.404707968,0.536446452,0.731543958,-0.565048397,0.7083,0.73436892,-0.339329422,0.536392272,0.724393547,-0.504312336,0.621791,0.84817344,0.00321411644,0.552120507,0.840870082,-0.00218535308,0.614498,1.07271385,-0.125711262,0.543072045,1.06463361,0.0434420146,0.606754243,1.26964974,0.125134856,0.537792504,1.26365328,0.334935576,0.607825339,1.29797673,0.141874462,0.534024894,1.29073262,0.359584063,0.592826247,1.34130406,-0.00458814669,0.55085808,1.33407259,0.206519648
0.596142173,0.448943108,-0.363736093,0.604044616,0.426685363,-0.344011962,0.609199643,0.426137924,-0.344062716,0.612980127,0.425904959,-0.343977,0.58888495,0.4272044,-0.342864215,0.583869159,0.427783579,-0.342905432,0.579513907,0.427822202,-0.343009025,0.620299459,0.430925757,-0.202193215,0.57684058,0.434180498,-0.194474354,0.605583429,0.46963042,-0.310670555,0.587395072,0.469924241,-0.308515966,0.656643808,0.556315422,-0.0810745209,0.542099118,0.550577164,-0.101850033,0.670527577,0.711443782,-0.0806353539,0.506675303,0.708215356,-0.17681931,0.704548061,0.751443386,-0.297031373,0.525511742,0.744592905,-0.468358338,0.719250262,0.759036243,-0.344893038,0.53019917,0.763975203,-0.520090044,0.719168544,0.74127835,-0.37606135,0.535229743,0.743599772,-0.541944742,0.712546647,0.7379269,-0.313472629,0.535305381,0.735576391,-0.48133707,0.621229172,0.84838593,0.00318012806,0.551264644,0.840887308,-0.00214952021,0.6144135,1.07494903,-0.137240559,0.542489588,1.06263638,0.0410633981,0.605222583,1.26911652,0.099046573,0.536495864,1.26347244,0.3408176,0.606105208,1.2970289,0.114739396,0.532734215,1.2905674,0.366739303,0.5910815,1.34097123,-0.0298915319,0.55,1.33342934,0.219485477
0.59607023,0.44894889,-0.347243309,0.603933275,0.42672959,-0.327781975,0.609096944,0.426175863,-0.327857792,0.61288321,0.425960839,-0.3277888,0.588815272,0.427298278,-0.326327384,0.583790779,0.427912384,-0.326339781,0.579474449,0.42795977,-0.326434821,0.620219231,0.431087613,-0.189883024,0.57682693,0.434336096,-0.180633053,0.605546713,0.469628513,-0.295758665,0.587349832,0.46990934,-0.293161958,0.656656265,0.556959867,-0.0783311203,0.542093158,0.550502837,-0.0911631137,0.670646906,0.71136409,-0.0763124153,0.507058918,0.70604986,-0.158893734,0.709768176,0.75407207,-0.292446375,0.524090171,0.74808681,-0.445772737,0.724673,0.761101,-0.342113435,0.528330207,0.768261373,-0.49868378,0.72514981,0.745077789,-0.375764161,0.533837736,0.750304,-0.522085249,0.718911231,0.742298484,-0.310382456,0.533990502,0.742436469,-0.459860653,0.620752454,0.847628355,0.0031074211,0.551010668,0.840807,-0.00203863857,0.613915861,1.073982,-0.143454,0.542471409,1.05437946,0.0389610231,0.603779733,1.26729131,0.088370651,0.536229551,1.26175535,0.335633516,0.604453683,1.29447365,0.103491232,0.532590628,1.28778732,0.360879302,0.589925885,1.33933282,-0.0439698733,0.549551129,1.33261323,0.211213037
0.596069932,0.449036568,-0.356502146,0.603930354,0.42684257,-0.336464524,0.609091878,0.426276743,-0.33653003,0.612878263,0.426071286,-0.336461931,0.588810802,0.427477062,-0.335266352,0.58378309,0.428107917,-0.335287571,0.579466462,0.428137153,-0.335382074,0.620187283,0.431202471,-0.195097432,0.576817393,0.434486389,-0.186738834,0.605541825,0.469656467,-0.30351612,0.587340653,0.469934851,-0.301334977,0.656674683,0.557435751,-0.0802064091,0.542081714,0.550735176,-0.095537141,0.671054602,0.714131594,-0.0732491538,0.507153332,0.706067324,-0.163863614,0.712285399,0.755422056,-0.287891626,0.522158682,0.751366198,-0.459567606,0.728569031,0.76345551,-0.336166978,0.526406169,0.771223187,-0.513741136,0.729555368,0.747378111,-0.36953944,0.531986296,0.753316581,-0.536884427,0.722955823,0.744240582,-0.305654258,0.532115698,0.745629907,-0.474506617,0.62028,0.847793162,0.00230506179,0.550654531,0.84154135,-0.00120248855,0.605813682,1.04039729,-0.155593827,0.541918397,1.06985259,0.0395004302,0.603924155,1.26711667,0.0770953894,0.536432147,1.26152277,0.331020474,0.604625762,1.29414761,0.0919557661,0.532834053,1.28741217,0.355103344,0.590284348,1.33930647,-0.0612132028,0.549704254,1.332497,0.199146479
0.595996261,0.44862619,-0.359697431,0.603888154,0.426676571,-0.339378476,0.609077752,0.426122487,-0.339441359,0.612872,0.425948709,-0.339359254,0.58874476,0.427151531,-0.339286566,0.583685517,0.427721709,-0.339318633,0.57941407,0.427825034,-0.339409649,0.620191932,0.43116641,-0.198762104,0.576809,0.434317142,-0.190957889,0.605508506,0.469336629,-0.304020435,0.587247193,0.469287157,-0.303998291,0.65669024,0.55848068,-0.0835623294,0.542079,0.550756872,-0.0983543247,0.671415865,0.715939522,-0.0715840757,0.507069886,0.705617,-0.174676746,0.717525721,0.755623221,-0.280973166,0.51930654,0.751399815,-0.470631599,0.734168947,0.76574105,-0.32431823,0.522791266,0.771262348,-0.522853851,0.735789895,0.750468969,-0.359632313,0.528073609,0.753183663,-0.546086192,0.72979784,0.746828735,-0.300040871,0.528490126,0.745557845,-0.48542732,0.619712,0.848154426,0.00229775696,0.550185561,0.841762781,-0.00120775774,0.60403,1.03474176,-0.148018271,0.541007638,1.06107259,0.0442692265,0.602046967,1.26699293,0.0972678736,0.533703923,1.26136589,0.334220916,0.602624059,1.29396522,0.113433644,0.530124545,1.28717101,0.355748951,0.587961555,1.33922839,-0.0352928415,0.546577692,1.33235586,0.205661103
0.59599483,0.448377699,-0.362412632,0.603891134,0.426468,-0.341631353,0.609096,0.425902545,-0.341686189,0.612897813,0.425731272,-0.341592312,0.588735521,0.426869541,-0.341699809,0.583651066,0.427401096,-0.341733664,0.579395652,0.427545577,-0.34182927,0.620302141,0.431113064,-0.204792097,0.576800704,0.434190452,-0.193216607,0.605505288,0.469206929,-0.304962069,0.587225854,0.468975037,-0.306621909,0.656707406,0.559465945,-0.0881905332,0.542090356,0.550764441,-0.100419328,0.672471285,0.719458759,-0.0664037466,0.506990731,0.704989314,-0.180106431,0.722426772,0.75571841,-0.253088653,0.516137421,0.751173079,-0.474047422,0.740051687,0.767285466,-0.291185141,0.520203233,0.771298051,-0.524798572,0.742368042,0.752334774,-0.326814771,0.525432348,0.753001153,-0.54696095,0.73623389,0.748176217,-0.271669269,0.525734305,0.745477796,-0.488263696,0.618940473,0.849294186,0.00207469822,0.548937321,0.842725694,-0.000989181804,0.602007866,1.03018177,-0.161890626,0.540969789,1.05205083,0.0534882955,0.599858344,1.26701474,0.0726997927,0.531031907,1.26156569,0.340741515,0.600410581,1.29389894,0.087878935,0.527532518,1.287691,0.359655529,0.58505553,1.33956623,-0.0653151,0.543701291,1.33270276,0.213551
0.595864892,0.448200345,-0.368634105,0.603793502,0.426310807,-0.349789172,0.609040141,0.425725847,-0.349878371,0.612873912,0.425524473,-0.349847227,0.588656068,0.426694244,-0.346857,0.583547115,0.427186966,-0.346905917,0.579370856,0.42732,-0.347040385,0.620303094,0.430902064,-0.215387464,0.5767923,0.433918506,-0.19622165,0.605420589,0.469058812,-0.315749198,0.587135255,0.468630165,-0.312428415,0.656725228,0.559984267,-0.0960995853,0.54211396,0.550780356,-0.102862656,0.673148334,0.721693,-0.0662918389,0.506850481,0.704461217,-0.190410957,0.725390553,0.756336629,-0.249728277,0.513886809,0.749294817,-0.497254521,0.744597554,0.768262327,-0.286444515,0.516221583,0.76896733,-0.547868848,0.746976376,0.753506362,-0.322028965,0.521074414,0.750222445,-0.568341851,0.740416467,0.749207199,-0.267781019,0.521916389,0.742992342,-0.510999322,0.618177772,0.850445807,0.000956214208,0.547960401,0.843329549,6.3604e-05,0.603055418,1.06256223,-0.161757857,0.537744939,1.07168758,0.0534469597,0.598857,1.26693785,0.0775559,0.530555,1.26163399,0.362475932,0.599551797,1.29378951,0.0932301,0.527326822,1.28794754,0.387287468,0.583917499,1.33951545,-0.0573508814,0.542492628,1.33251882,0.237184435
