X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5566110610961914,0.6941925883293152,6.386519402212798e-08,0.5090307593345642,0.6791984438896179,-0.0109660224989056,0.5235505700111389,0.7235877513885498,-0.0138188889250159,0.5221136808395386,0.7330148220062256,-0.0121740708127617,0.5225378274917603,0.7383121848106384,-0.0105013502761721,0.5248110890388489,0.741907000541687,-0.0087606227025389,0.4203726053237915,0.6859356164932251,3.4037203278103334e-08,0.4643549025058746,0.6701346039772034,-0.0104273138567805,0.4553382992744446,0.6867382526397705,-0.0209721233695745,0.4559832811355591,0.7181491851806641,-0.0180639997124671,0.4569333493709564,0.7303446531295776,-0.0163676906377077,0.452607661485672,0.7336937189102173,-0.0135977417230606
0.559427797794342,0.6915301084518433,6.202076008321455e-08,0.5093936324119568,0.6804243326187134,-0.0093666054308414,0.5242509841918945,0.7265028953552246,-0.0121958637610077,0.5225271582603455,0.7324755787849426,-0.010151064954698,0.5244541764259338,0.7378829121589661,-0.0078021869994699,0.5276998281478882,0.7423256039619446,-0.0057110036723315,0.42934450507164,0.6870880126953125,2.2377060204803456e-08,0.4598529040813446,0.6834038496017456,-0.0118176192045211,0.4529086053371429,0.6939383745193481,-0.0224285423755645,0.4551267623901367,0.7062148451805115,-0.0170150473713874,0.4553376734256744,0.7126682996749878,-0.0158785954117774,0.4486169517040252,0.7230827212333679,-0.0153346108272671
0.5606404542922974,0.6907624006271362,5.0884594315903087e-08,0.5076901316642761,0.6827302575111389,-0.0102041168138384,0.5245181322097778,0.7270435690879822,-0.0141465654596686,0.5259417295455933,0.7294937372207642,-0.0121954903006553,0.5257229208946228,0.7381596565246582,-0.0106371641159057,0.5271653532981873,0.7446119785308838,-0.0098144123330712,0.4200576245784759,0.6858429312705994,2.2197447435701182e-08,0.4619418382644653,0.6793392896652222,-0.0160511396825313,0.4536893665790558,0.6984492540359497,-0.0255375765264034,0.4513976573944092,0.7328757047653198,-0.0235844980925321,0.4513863027095794,0.7418345808982849,-0.0215922258794307,0.4477400481700897,0.7437359094619751,-0.0177767742425203
0.5600634217262268,0.6841672658920288,3.35161374209747e-08,0.5084420442581177,0.677179217338562,-0.0090001076459884,0.52366703748703,0.7251529693603516,-0.0138023030012846,0.525027871131897,0.7263938188552856,-0.0122120138257741,0.5260847806930542,0.7369340658187866,-0.0105486996471881,0.5306370258331299,0.7448891401290894,-0.0100779337808489,0.417744904756546,0.6845223307609558,8.097046588773082e-09,0.4644510746002197,0.67881178855896,-0.0170556008815765,0.4530569314956665,0.7022801637649536,-0.0250320807099342,0.4543976783752441,0.7315564155578613,-0.0225406847894191,0.4541630744934082,0.7437392473220825,-0.0208090506494045,0.4499372243881225,0.7486460208892822,-0.0173363778740167
0.5615302324295044,0.6810263395309448,4.0659262623421455e-08,0.5095903873443604,0.670461118221283,-0.0083938129246234,0.5228978991508484,0.7193636894226074,-0.011771023273468,0.523301899433136,0.7245303988456726,-0.0095609631389379,0.5248018503189087,0.7338162660598755,-0.0080588040873408,0.5298100709915161,0.7387377619743347,-0.0070530055090785,0.4171087145805359,0.6801695823669434,-5.355671905959981e-09,0.4640312790870666,0.6765077710151672,-0.0125489281490445,0.4515667259693146,0.6989196538925171,-0.020299419760704,0.455053448677063,0.7285653948783875,-0.0189606118947267,0.4547553956508636,0.7409420013427734,-0.0185421463102102,0.4509395956993103,0.7447245717048645,-0.0160043369978666
0.5626357793807983,0.6797330379486084,4.8397932772559216e-08,0.5106292963027954,0.6652588844299316,-0.0076587651856243,0.521497368812561,0.7144042253494263,-0.0105091901496052,0.5223403573036194,0.7164143919944763,-0.0082842214033007,0.5244768857955933,0.7241240739822388,-0.0059423628263175,0.5280521512031555,0.7294691801071167,-0.0047257016412913,0.4172488451004028,0.6778320670127869,-5.1139910084430085e-09,0.4644098579883575,0.6699649095535278,-0.0146299824118614,0.4510582983493805,0.6919490098953247,-0.0231695473194122,0.4567046463489532,0.7234158515930176,-0.0214925091713666,0.4569091796875,0.7354264259338379,-0.0205354075878858,0.4528516829013824,0.7393441796302795,-0.0173672046512365
0.5631160140037537,0.6784083843231201,4.2413638823290967e-08,0.5113067626953125,0.6590946912765503,-0.0087614050135016,0.5216074585914612,0.7062556147575378,-0.0128965992480516,0.5218465328216553,0.710037112236023,-0.0107242437079548,0.5228694081306458,0.7183074355125427,-0.0091518424451351,0.5258195996284485,0.7240495681762695,-0.0090842321515083,0.4188004434108734,0.6869633197784424,-6.34145846944989e-10,0.4607425332069397,0.6671555042266846,-0.0118635762482881,0.4513456225395202,0.6826110482215881,-0.0236187316477298,0.4586015939712524,0.7169708609580994,-0.0216243956238031,0.4594696164131164,0.728327751159668,-0.0210466999560594,0.4554004967212677,0.7329992055892944,-0.0183722786605358
0.5630881786346436,0.675800621509552,4.941023945548295e-08,0.5130890011787415,0.6544182896614075,-0.007873373106122,0.5203723311424255,0.7018749713897705,-0.0112664857879281,0.5226898193359375,0.7053841948509216,-0.0087039517238736,0.5245216488838196,0.7141594886779785,-0.0064591369591653,0.5276507139205933,0.7208981513977051,-0.0055319052189588,0.4139793813228607,0.680910587310791,2.4910576712500188e-08,0.4644533097743988,0.6585918664932251,-0.0115167731419205,0.4519141018390655,0.679770827293396,-0.0201220400631427,0.4587189555168152,0.7112932205200195,-0.0187833029776811,0.4602203667163849,0.7228233218193054,-0.0177418757230043,0.4562806487083435,0.7277528643608093,-0.0146817313507199
0.564509391784668,0.6758897304534912,4.679792908746094e-08,0.5138044357299805,0.6497690081596375,-0.0093617076054215,0.5215257406234741,0.6976944208145142,-0.0141836814582347,0.5232589840888977,0.7025724649429321,-0.0116777746006846,0.5247238874435425,0.7140108942985535,-0.0090705761685967,0.528564989566803,0.719474732875824,-0.0084412870928645,0.419833779335022,0.6933632493019104,4.2007801681620556e-08,0.4516546428203583,0.6670356392860413,-0.0151372477412223,0.4532158076763153,0.6730834245681763,-0.0291586797684431,0.4630835652351379,0.7084125876426697,-0.0254696179181337,0.4634596705436706,0.717053234577179,-0.0235136542469263,0.4590980410575866,0.7201420068740845,-0.0213410854339599
0.5671708583831787,0.6727018356323242,3.5034592116289787e-08,0.5158913731575012,0.6476860642433167,-0.0081766219809651,0.522221565246582,0.6961972713470459,-0.0125315142795443,0.5224989652633667,0.7053309679031372,-0.0113449422642588,0.5253170132637024,0.7139344811439514,-0.0094246342778205,0.5307638049125671,0.720666766166687,-0.0091958222910761,0.4142060279846191,0.6836902499198914,9.370391040874892e-08,0.4589644074440002,0.6491804718971252,-0.0091223865747451,0.4512523412704468,0.6713806986808777,-0.0185577422380447,0.4611074328422546,0.7015295624732971,-0.0160192567855119,0.4628782272338867,0.7110999226570129,-0.0152438627555966,0.4591478705406189,0.7178811430931091,-0.0120867257937788
