X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5600025653839111,0.6050640940666199,-2.39662512058203e-08,0.5329737067222595,0.5767616629600525,-0.0188963878899812,0.5469691753387451,0.5566542148590088,-0.0257563441991806,0.5476490259170532,0.5786328315734863,-0.0249915141612291,0.5494260787963867,0.6003903746604919,-0.0229604616761207,0.5653655529022217,0.6047223806381226,-0.0228871200233697,0.4426255822181701,0.6059990525245667,8.875562684806938e-08,0.4816798269748688,0.639506459236145,-0.0108974920585751,0.4869228899478912,0.6445590853691101,-0.022146763280034,0.4816113114356994,0.6620105504989624,-0.0214925277978181,0.4737496078014374,0.6657904386520386,-0.0203706249594688,0.4650809466838836,0.6647276282310486,-0.0194491446018219
0.5594971179962158,0.6003468632698059,-1.9844339504970776e-08,0.530436098575592,0.5714654326438904,-0.0215555913746356,0.5424923896789551,0.5535840392112732,-0.0291098318994045,0.5447929501533508,0.5742825269699097,-0.0278871580958366,0.54456627368927,0.5970485210418701,-0.0257470812648534,0.5619394779205322,0.6015511155128479,-0.0257392078638076,0.4436705708503723,0.5966705679893494,1.0842304476454957e-07,0.4823879599571228,0.6231459379196167,-0.0102513339370489,0.4910870194435119,0.6077455878257751,-0.0212777312844991,0.4862758815288543,0.6366794109344482,-0.0223630145192146,0.4764915108680725,0.642914891242981,-0.0229758471250534,0.466321051120758,0.6452233195304871,-0.0219419784843921
0.5587248206138611,0.5997459888458252,-3.0992676869345814e-08,0.5313310027122498,0.5643421411514282,-0.0193565227091312,0.5424224138259888,0.5489274263381958,-0.0286344606429338,0.541471540927887,0.5692596435546875,-0.0279590133577585,0.5431769490242004,0.5911364555358887,-0.0271127205342054,0.5576010942459106,0.6043784022331238,-0.0270908419042825,0.4424160122871399,0.5966488718986511,1.093050201461665e-07,0.4815289974212646,0.595626950263977,-0.0095112286508083,0.4923455715179443,0.5783693194389343,-0.0213111285120248,0.4896120131015777,0.6103634834289551,-0.0221058260649442,0.4812464714050293,0.6207412481307983,-0.0222277250140905,0.4707798063755035,0.6284096240997314,-0.0206285063177347
0.561175525188446,0.5976154208183289,-3.2628285850933025e-08,0.533374547958374,0.5552898049354553,-0.0180633962154388,0.545488178730011,0.5476816892623901,-0.0272735748440027,0.5420588254928589,0.5661923289299011,-0.0260660145431756,0.5435913801193237,0.589493989944458,-0.0251672323793172,0.5562310218811035,0.6045048236846924,-0.0256099849939346,0.4453202784061432,0.5942171812057495,1.0588626508933885e-07,0.4915156662464142,0.5837708711624146,-0.0132403997704386,0.4928441047668457,0.5522506237030029,-0.0276248324662446,0.493372231721878,0.5876072645187378,-0.028794202953577,0.4866532683372497,0.6007039546966553,-0.0284114852547645,0.474572092294693,0.6118703484535217,-0.0280651617795228
0.5646880865097046,0.5938341021537781,-4.1432468123048245e-08,0.5397403836250305,0.5491670370101929,-0.0174340456724166,0.5445745587348938,0.5536524057388306,-0.0283492747694253,0.5463718175888062,0.5681263208389282,-0.0279820058494806,0.5453247427940369,0.5912005305290222,-0.0280285011976957,0.5574991106987,0.6087684631347656,-0.0276580434292554,0.4442498087882995,0.5945180654525757,1.389691703934659e-07,0.4842603206634521,0.5643429756164551,-0.0113758724182844,0.4867875576019287,0.5347583889961243,-0.0244383160024881,0.4923756420612335,0.5702782273292542,-0.0262735374271869,0.4870531558990478,0.585137665271759,-0.0267241280525922,0.4772765338420868,0.6038002967834473,-0.0271311271935701
0.572104275226593,0.5875166654586792,-3.548738192193923e-08,0.548235297203064,0.5492063760757446,-0.0115685993805527,0.5546001195907593,0.5605766177177429,-0.0219161361455917,0.5498880743980408,0.5782960057258606,-0.0223476160317659,0.54964679479599,0.5964308381080627,-0.0205913931131362,0.5574474930763245,0.6115190982818604,-0.0174951590597629,0.4432089328765869,0.5941628813743591,1.259711979173517e-07,0.4883763194084167,0.5620124936103821,-0.0124800121411681,0.4799911975860595,0.5296218991279602,-0.0261298287659883,0.4893757104873657,0.5660689473152161,-0.0285334531217813,0.4841454327106476,0.585230827331543,-0.028298620134592,0.4765917062759399,0.6018436551094055,-0.0289799664169549
0.572647750377655,0.5959017276763916,-4.592585511886682e-08,0.5584147572517395,0.5586599707603455,-0.0131545886397361,0.5601382255554199,0.571235716342926,-0.0230964608490467,0.5523198246955872,0.5860893726348877,-0.0225325394421815,0.5517816543579102,0.6019585728645325,-0.0210331436246633,0.5609660744667053,0.6178427338600159,-0.0195228140801191,0.4427732825279236,0.593440055847168,9.807610013012893e-08,0.4867353141307831,0.5524583458900452,-0.0125722102820873,0.4726012945175171,0.5324038863182068,-0.0261094812303781,0.4826590418815613,0.5726174712181091,-0.0270450636744499,0.4814952611923218,0.5899638533592224,-0.0260141789913177,0.4760916829109192,0.6026783585548401,-0.0267094410955905
0.5752855539321899,0.5922753810882568,-4.280096987940851e-08,0.561171293258667,0.561356782913208,-0.0129705443978309,0.5622255206108093,0.5815689563751221,-0.0243647806346416,0.5557801127433777,0.5933673977851868,-0.0247551128268241,0.5554973483085632,0.6058525443077087,-0.0234674159437418,0.5627909898757935,0.623522937297821,-0.0219920985400676,0.4423123598098755,0.5963107347488403,9.135606404697685e-08,0.4834778904914856,0.5525403618812561,-0.0123947821557521,0.4686461985111236,0.541226863861084,-0.0242191907018423,0.4802131652832031,0.5801348686218262,-0.02446492575109,0.4782711267471313,0.5948185920715332,-0.023799454793334,0.473889410495758,0.6051352620124817,-0.0240979474037885
0.5779218673706055,0.5863984823226929,-8.91341613851182e-08,0.557127833366394,0.6208623051643372,-0.0186059176921844,0.559173583984375,0.6204743981361389,-0.0271636173129081,0.5577880144119263,0.6044431924819946,-0.0261291787028312,0.5597227811813354,0.5950321555137634,-0.0244735963642597,0.5642990469932556,0.5857410430908203,-0.0215054042637348,0.4448885321617126,0.5967511534690857,8.531012696266772e-08,0.4804904758930206,0.5568567514419556,-0.0114664677530527,0.4683284759521484,0.559798538684845,-0.0199194401502609,0.4779036045074463,0.595003604888916,-0.0211468059569597,0.4748909473419189,0.6052647829055786,-0.019252398982644,0.4704552590847015,0.6110658645629883,-0.0177035760134458
0.579205334186554,0.5908643007278442,-7.862831097327216e-08,0.558979332447052,0.6134218573570251,-0.0204162169247865,0.5581106543540955,0.6217465996742249,-0.0300502981990575,0.5570957064628601,0.6097524762153625,-0.0263403635472059,0.5586038827896118,0.6051132082939148,-0.0222139079123735,0.5636456608772278,0.5946449041366577,-0.0195145308971405,0.4465604126453399,0.598429799079895,9.651400745269713e-08,0.4824528098106384,0.5633781552314758,-0.0193703323602676,0.4692395329475403,0.5765765309333801,-0.0315922610461711,0.4745342433452606,0.6042623519897461,-0.0292741991579532,0.4717922806739807,0.6143911480903625,-0.0249934364110231,0.4655517935752868,0.6196892857551575,-0.0232723578810691
