X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5623829960823059,0.4935458302497864,3.843390938840231e-09,0.5671413540840149,0.4180563390254974,-0.004034980200231,0.5760437846183777,0.3984204530715942,-0.0109736751765012,0.5748478770256042,0.3999250531196594,-0.013327901251614,0.5671183466911316,0.4193651974201202,-0.0166247803717851,0.5615370273590088,0.4452130496501922,-0.0178079474717378,0.5098385810852051,0.6148070096969604,9.12579807277325e-08,0.5009844303131104,0.6118780970573425,-0.0316238068044185,0.5364596247673035,0.665745735168457,-0.0295205153524875,0.544456958770752,0.6672185659408569,-0.0253168027848005,0.546309769153595,0.6614312529563904,-0.0198896452784538,0.5460255146026611,0.6515427827835083,-0.0163446478545665
0.5615231394767761,0.4880015850067138,-1.569482321883697e-09,0.5665460824966431,0.4167849123477936,-0.0030551208183169,0.5737369656562805,0.3927576541900635,-0.0097192879766225,0.5714185833930969,0.3936407566070556,-0.0118019273504614,0.5647305846214294,0.4124611020088196,-0.014426982961595,0.5631874203681946,0.4384679794311523,-0.0156209673732519,0.511981725692749,0.6142094731330872,1.011503272252412e-07,0.5049560070037842,0.6047749519348145,-0.0330753959715366,0.5414400696754456,0.656032919883728,-0.0313800275325775,0.55010586977005,0.6563616991043091,-0.0264567453414201,0.5521966218948364,0.6517904996871948,-0.0208557210862636,0.5500785112380981,0.6439424753189087,-0.0170905236154794
0.5593147277832031,0.4905179738998413,-6.473267699647067e-09,0.5630226731300354,0.4182859361171722,-0.0025550464633852,0.5695618391036987,0.3928500711917877,-0.0081784836947917,0.5687559843063354,0.3917560577392578,-0.0106830382719635,0.5620062947273254,0.4120439887046814,-0.0138740176334977,0.5611615777015686,0.4375782310962677,-0.0143710738047957,0.5146673321723938,0.6126957535743713,1.1591597370852469e-07,0.5069681406021118,0.5940089225769043,-0.0344010256230831,0.5467450618743896,0.6457405090332031,-0.0322350114583969,0.5553033947944641,0.6456204652786255,-0.0272983014583587,0.5574327707290649,0.6423388719558716,-0.0219610892236232,0.5549747943878174,0.6366364359855652,-0.0178566854447126
0.5572113990783691,0.492951363325119,-1.5533272446077717e-08,0.5599231719970703,0.4178178906440735,-0.0015836904058232,0.5658537149429321,0.3934038579463959,-0.0068665985018014,0.5643068552017212,0.3940204381942749,-0.0096078272908926,0.5599120855331421,0.412973403930664,-0.0125389220193028,0.559245765209198,0.4381452202796936,-0.0132858715951442,0.5121278166770935,0.6128358840942383,1.219619463199706e-07,0.5106619596481323,0.5826961398124695,-0.0341971181333065,0.5525264739990234,0.6363523006439209,-0.0328354090452194,0.5602490305900574,0.6350328326225281,-0.0273682922124862,0.5608786344528198,0.6318975687026978,-0.0217866245657205,0.5570114850997925,0.6269989013671875,-0.0173883885145187
0.5550497174263,0.4998478591442108,-2.182156855212725e-08,0.5573577880859375,0.4240157604217529,-0.0016781992744654,0.5610618591308594,0.399161547422409,-0.0075398408807814,0.5591329336166382,0.4001170992851257,-0.0090277222916483,0.5568344593048096,0.4160836338996887,-0.0108893932774662,0.5580350160598755,0.4405171871185303,-0.0118951126933097,0.5108952522277832,0.6193622946739197,1.1806437072436893e-07,0.5142402648925781,0.568954586982727,-0.0251224227249622,0.5555498600006104,0.6251675486564636,-0.0263243056833744,0.5648366808891296,0.6246703267097473,-0.021979896351695,0.5638631582260132,0.6236587762832642,-0.0188117567449808,0.5582621693611145,0.6232975721359253,-0.0154269561171531
0.5534007549285889,0.5094505548477173,-2.553461442289517e-08,0.5538873076438904,0.4322274923324585,-0.0016704311128705,0.5549913644790649,0.4091988205909729,-0.0071047567762434,0.5556517243385315,0.4051204919815063,-0.009064489044249,0.5550354719161987,0.4218514859676361,-0.011690093204379,0.5549275279045105,0.4473661482334137,-0.0124697992578148,0.5113967657089233,0.6109604835510254,1.4722105845521585e-07,0.5182620286941528,0.5541319847106934,-0.0208618007600307,0.562030553817749,0.6107642650604248,-0.0213905423879623,0.5667057037353516,0.6097099184989929,-0.0174306370317935,0.564211368560791,0.6117449998855591,-0.0136601030826568,0.5587894320487976,0.613089382648468,-0.0096822781488299
0.5495062470436096,0.5170315504074097,-1.1061261240286058e-08,0.5493558049201965,0.4381510615348816,-0.0023087160661816,0.5531041622161865,0.4152445793151855,-0.0077172117307782,0.5518639087677002,0.4176693260669708,-0.0097069554030895,0.549928605556488,0.4362400472164154,-0.0116851860657334,0.5510057210922241,0.4605088829994201,-0.0128389475867152,0.5144447684288025,0.6015974283218384,1.4686574445477166e-07,0.5219082832336426,0.5374355912208557,-0.0210582688450813,0.5662773847579956,0.5918225646018982,-0.0208474788814783,0.5703733563423157,0.5955724716186523,-0.0164185985922813,0.5681205987930298,0.5996561646461487,-0.0127073619514703,0.563325822353363,0.6030449271202087,-0.0091070206835865
0.5464245080947876,0.5275281667709351,-2.166741097653357e-08,0.5452252626419067,0.4523064792156219,-0.0038985265418887,0.5476644039154053,0.4279384315013885,-0.0089528821408748,0.5480525493621826,0.4293262362480163,-0.0103613445535302,0.547084629535675,0.4499931931495666,-0.0126235038042068,0.5484238266944885,0.474504292011261,-0.0142272468656301,0.5192146301269531,0.5924909114837646,1.407849197221367e-07,0.5244064331054688,0.5215684175491333,-0.0224982574582099,0.5690194964408875,0.5740330219268799,-0.0227001644670963,0.5743939280509949,0.5806368589401245,-0.0172510221600532,0.5724684000015259,0.585776686668396,-0.0135319838300347,0.5671217441558838,0.5896317362785339,-0.0097366124391555
0.5428153276443481,0.5417047739028931,4.184699875509068e-08,0.5417838096618652,0.4634359180927276,-0.0031951935961842,0.5430446267127991,0.4450544416904449,-0.0069170030765235,0.5432446002960205,0.4452447891235351,-0.0088981799781322,0.5393048524856567,0.4673062562942505,-0.0118823023512959,0.5483969449996948,0.4946660995483398,-0.0118831628933548,0.5224881768226624,0.5807226300239563,8.990202360337207e-08,0.5274156928062439,0.5073682069778442,-0.0227198023349046,0.574895977973938,0.5570465326309204,-0.0241212863475084,0.5798314213752747,0.5601828694343567,-0.0187964532524347,0.5775887370109558,0.5681904554367065,-0.0145997703075408,0.5726624131202698,0.5768378973007202,-0.0111302761361002
,,,,,,,,,,,,,,,,,,0.520209550857544,0.5804322361946106,7.53239177697651e-08,0.5319703817367554,0.5005602240562439,-0.019834691658616,0.5718381404876709,0.544464111328125,-0.0226166266947984,0.5787714719772339,0.5449645519256592,-0.0193463563919067,0.5787041783332825,0.5560026168823242,-0.0162834655493497,0.5736193060874939,0.5685353875160217,-0.0142486598342657
