X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5923354625701904,0.7339364290237427,1.1535595945133537e-07,0.546305239200592,0.7096901535987854,-0.010367602109909,0.5373910665512085,0.7186027765274048,-0.0195061415433883,0.5384724140167236,0.7304267883300781,-0.016658553853631,0.540274977684021,0.7428917288780212,-0.0128800235688686,0.545612633228302,0.7552469372749329,-0.0111428573727607,0.4146925210952759,0.6886472105979919,-1.0225033264532613e-07,0.4692248404026031,0.6762603521347046,-0.015937402844429,0.4684155285358429,0.7035323977470398,-0.0114639140665531,0.4643937349319458,0.7090772390365601,-0.0090343905612826,0.4567748010158539,0.7156316637992859,-0.0030509415082633,0.4499562382698059,0.723442554473877,-0.0011832627933472
0.5931350588798523,0.7346469163894653,1.1242472197636745e-07,0.5471324324607849,0.7106868028640747,-0.0111276395618915,0.5396251082420349,0.7222325801849365,-0.01861566118896,0.5402842164039612,0.7336981296539307,-0.0150584569200873,0.5426682829856873,0.7470465898513794,-0.0117940995842218,0.5493351817131042,0.7593890428543091,-0.0101992916315793,0.4127815961837768,0.6931753158569336,-1.0825228002886433e-07,0.4668709933757782,0.6793095469474792,-0.0143551966175436,0.4647880792617798,0.7052860260009766,-0.0099115623161196,0.4599097967147827,0.7083468437194824,-0.0074012228287756,0.4528115391731262,0.7151870131492615,-0.0016680237604305,0.4465673565864563,0.7245281338691711,0.0007021818310022
0.5936049818992615,0.7350110411643982,1.2366341195502173e-07,0.5473721027374268,0.713302493095398,-0.0106601426377892,0.5421531796455383,0.7207376956939697,-0.0179133377969265,0.5419673323631287,0.732983410358429,-0.0132699096575379,0.5438950657844543,0.7451729774475098,-0.0090245893225073,0.5494135022163391,0.7559112906455994,-0.0073207942768931,0.411454975605011,0.701557457447052,-1.0760631852235748e-07,0.4636645317077636,0.6894041895866394,-0.0149753289297223,0.4622355699539184,0.7109253406524658,-0.0114093301817774,0.4575506448745727,0.7136001586914062,-0.0091094439849257,0.4512408375740051,0.7200073599815369,-0.0034241417888551,0.4455814957618713,0.7281209230422974,-0.0006180824711918
0.5935258269309998,0.7348076701164246,1.0946467199346445e-07,0.5470951795578003,0.7136967182159424,-0.0105570750311017,0.5421271324157715,0.7208946347236633,-0.0182088781148195,0.5434895753860474,0.7335348129272461,-0.0136022651568055,0.5458136200904846,0.745208740234375,-0.0094280028715729,0.5508739948272705,0.7556430697441101,-0.0084672048687934,0.413702517747879,0.7159138917922974,-9.093118791270173e-08,0.4629996418952942,0.7080156207084656,-0.0144418897107243,0.4568517208099365,0.7244171500205994,-0.0129858748987317,0.4542404115200043,0.7261919975280762,-0.0091462126001715,0.4488677382469177,0.7324278354644775,-0.0034718334209173,0.4451586902141571,0.7364768981933594,-0.0006301195826381
0.5938854217529297,0.7347103357315063,1.031388379146847e-07,0.5472381114959717,0.712871789932251,-0.0109535148367285,0.5443474054336548,0.7204693555831909,-0.0169715024530887,0.5456417202949524,0.7328010201454163,-0.0120907854288816,0.5497274398803711,0.7443493604660034,-0.0078904451802372,0.5549817085266113,0.7556160092353821,-0.0072488035075366,0.4122912287712097,0.7233895063400269,-1.0508981773682537e-07,0.4633383750915527,0.7290468215942383,-0.0100775025784969,0.4554199278354645,0.7413931488990784,-0.0070136454887688,0.4487883150577545,0.7424758076667786,-0.004217576701194,0.4417698383331299,0.7477236390113831,-9.812112693907692e-05,0.4371258020401001,0.7545584440231323,0.0028763613663613
0.5937782526016235,0.7352943420410156,4.7287333160284106e-08,0.5477379560470581,0.7146686315536499,-0.0096475556492805,0.5491830706596375,0.7186747193336487,-0.0159531999379396,0.5543886423110962,0.7337061762809753,-0.01140031311661,0.5590350031852722,0.7470151782035828,-0.0061166952364146,0.5623363256454468,0.7589479684829712,-0.0058408766053617,0.4142142832279205,0.7278211712837219,-9.28915113718176e-08,0.4644067883491516,0.7495949268341064,-0.0097254710271954,0.454709380865097,0.7541123628616333,-0.0054194000549614,0.4477590024471283,0.7573986053466797,-0.0022565696854144,0.4406410157680511,0.7603534460067749,0.0018391243647783,0.4354851841926574,0.7643082141876221,0.0053632580675184
0.5952032208442688,0.7348814010620117,-1.4253861424506906e-09,0.54775470495224,0.7128952145576477,-0.0069005689583718,0.5566955804824829,0.7164546251296997,-0.0140086486935615,0.5586820244789124,0.7339187860488892,-0.0094087906181812,0.5620908737182617,0.7463919520378113,-0.0041778157465159,0.5650806427001953,0.7584413290023804,-0.0038295409176498,0.4171358644962311,0.7302135229110718,-1.0184329823914597e-07,0.4671231210231781,0.7567447423934937,-0.0074550374411046,0.4570606648921966,0.7589449286460876,-0.0039193034172058,0.450721263885498,0.7618268728256226,-0.0017916953656822,0.4442856907844543,0.7648547887802124,0.0018630350241437,0.4390700757503509,0.7697936296463013,0.0052999998442828
0.5963847637176514,0.7331883907318115,-2.070245308516405e-08,0.5472888350486755,0.7107972502708435,-0.007490090560168,0.561358630657196,0.718192458152771,-0.0145643893629312,0.5614622235298157,0.7341799736022949,-0.0097397770732641,0.5637819766998291,0.746594250202179,-0.0042268680408596,0.5662248730659485,0.7577000856399536,-0.0036031575873494,0.4203920662403106,0.7286935448646545,-1.1044457437492385e-07,0.4730442762374878,0.749714195728302,-0.0089090336114168,0.4629624485969543,0.750146746635437,-0.0043997699394822,0.4565241932868957,0.7539049983024597,-0.0026302437763661,0.4495419561862945,0.7570154070854187,0.001201091799885,0.4436214566230774,0.7633507251739502,0.0049705910496413
0.5962004065513611,0.7335829734802246,-2.0304511849644772e-08,0.5466242432594299,0.7103027105331421,-0.00741099845618,0.5610676407814026,0.7169771194458008,-0.0147712519392371,0.5616567730903625,0.7333533763885498,-0.0098208244889974,0.5642452239990234,0.7459225058555603,-0.0041778986342251,0.567193865776062,0.7572453618049622,-0.0041912687011063,0.4242906868457794,0.7273696064949036,-1.0106378312002563e-07,0.4792503714561462,0.7366935610771179,-0.0094340592622756,0.4683298170566559,0.7422759532928467,-0.0055452054366469,0.4614439010620117,0.7483593225479126,-0.0031154095195233,0.4541570246219635,0.7538076639175415,0.0002182947064284,0.4483729898929596,0.7602536678314209,0.0036216527223587
0.5955902338027954,0.7324403524398804,-2.241775653999412e-08,0.5459634065628052,0.709787130355835,-0.0061051342636346,0.5605576038360596,0.717555820941925,-0.013473224826157,0.5607245564460754,0.7328861355781555,-0.0087022883817553,0.5629791021347046,0.7452048659324646,-0.0035531036555767,0.5660009980201721,0.7566567659378052,-0.0034361574798822,0.4286586344242096,0.7256550192832947,-1.0481075918278293e-07,0.4844063520431518,0.7228832244873047,-0.0081070931628346,0.4750556945800781,0.7279095649719238,-0.0050184251740574,0.4682876169681549,0.7364915013313293,-0.0035489893052726,0.4616690874099731,0.7440221309661865,0.0001289548672502,0.4571072459220886,0.7520566582679749,0.0039698230102658
