X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.6547920107841492,0.6290290951728821,-9.198698336376765e-08,0.6372557878494263,0.5515140891075134,-0.009398247115314,0.6182379722595215,0.544279932975769,-0.0242082811892032,0.6149951219558716,0.5510689616203308,-0.0229077562689781,0.6170740127563477,0.5618807077407837,-0.0233135651797056,0.6242449283599854,0.5763201713562012,-0.0232478808611631,0.4806246757507324,0.6069050431251526,1.538068090667366e-07,0.5179729461669922,0.5257516503334045,-0.0053462297655642,0.5352232456207275,0.5462162494659424,-0.0185469072312116,0.5350906252861023,0.554293692111969,-0.0186054725199937,0.530206561088562,0.559700071811676,-0.0185696985572576,0.519490659236908,0.5684043169021606,-0.0195102132856845
0.654333233833313,0.6198132038116455,-9.940489320570125e-08,0.6397180557250977,0.5292994379997253,-0.0074619450606405,0.6217020153999329,0.5337889790534973,-0.0232842750847339,0.618509829044342,0.5420963764190674,-0.022027863189578,0.6209559440612793,0.553563117980957,-0.0225607492029666,0.6292583346366882,0.5663787126541138,-0.0226654466241598,0.4817214906215668,0.5967618823051453,1.511842100399008e-07,0.5119445323944092,0.5134837031364441,-0.0062221498228609,0.5297548770904541,0.5307050347328186,-0.0202117767184972,0.53070068359375,0.5382258892059326,-0.0214521624147892,0.5260264873504639,0.5452497005462646,-0.021639846265316,0.5141326785087585,0.5544980764389038,-0.0227304138243198
0.6539456844329834,0.6146420836448669,-1.178722897066109e-07,0.6388517022132874,0.5243620872497559,-0.0059516062028706,0.6222895979881287,0.5259346961975098,-0.02041507512331,0.6195958852767944,0.5346089005470276,-0.0198565833270549,0.6214121580123901,0.5437620878219604,-0.0206705406308174,0.6295076012611389,0.5566856265068054,-0.0215077456086874,0.4795802235603332,0.5922563672065735,1.2451224051801546e-07,0.5082321166992188,0.509078323841095,-0.004845559131354,0.5252277851104736,0.5194482803344727,-0.0165562685579061,0.5265544056892395,0.5264551043510437,-0.0178107619285583,0.5217976570129395,0.5335883498191833,-0.0185139570385217,0.5101343989372253,0.5444518327713013,-0.0197458416223526
0.6545866131782532,0.6118913888931274,-1.2181810404854332e-07,0.6413089036941528,0.5233060121536255,-0.0067183231003582,0.6226387619972229,0.5219285488128662,-0.0227808821946382,0.6204195618629456,0.5306321978569031,-0.0223384462296962,0.6217935085296631,0.5399776697158813,-0.0233591515570878,0.6298934817314148,0.5528808236122131,-0.0237819179892539,0.4783251583576202,0.588286817073822,1.0730394706115477e-07,0.5048121213912964,0.5041671395301819,-0.0050818286836147,0.5230809450149536,0.5150001645088196,-0.018317436799407,0.5240974426269531,0.5200812816619873,-0.0199736431241035,0.5201383829116821,0.5261924266815186,-0.0208395551890134,0.5070852041244507,0.536763072013855,-0.0220916513353586
0.6535511016845703,0.6131213903427124,-1.2798989246221026e-07,0.6379532217979431,0.5231547355651855,-0.0053908862173557,0.6228417158126831,0.5195326805114746,-0.0190852843225002,0.6199720501899719,0.5279701948165894,-0.0195361077785491,0.6206377744674683,0.5367914438247681,-0.0207058023661375,0.6289256811141968,0.5489031076431274,-0.0210907980799675,0.4764785170555115,0.5901243686676025,1.0953536389024521e-07,0.503605842590332,0.5065839290618896,-0.0057388190180063,0.5228318572044373,0.514018714427948,-0.0174701269716024,0.5235404372215271,0.5182940363883972,-0.0180473122745752,0.5189709067344666,0.5244812965393066,-0.0177323687821626,0.5068248510360718,0.5347543954849243,-0.0182742234319448
0.6540144085884094,0.6134565472602844,-1.3924336883519572e-07,0.6360412240028381,0.5186629891395569,-0.0058659128844738,0.621359646320343,0.5211771726608276,-0.020450422540307,0.618342399597168,0.5306069254875183,-0.0207287147641181,0.6198832988739014,0.540205717086792,-0.0220013260841369,0.6285153031349182,0.5511134266853333,-0.0222068671137094,0.4765214920043945,0.5916408896446228,1.0185342347313053e-07,0.5038501620292664,0.500849187374115,-0.006821914575994,0.5225504040718079,0.5140281319618225,-0.0192081183195114,0.5237130522727966,0.518182635307312,-0.0200030095875263,0.5193589329719543,0.5236523151397705,-0.020451545715332,0.506619930267334,0.5335046648979187,-0.0219137016683816
0.6534565687179565,0.613200306892395,-1.3555829525557786e-07,0.6326530575752258,0.5247858762741089,-0.0076734884642064,0.6190996766090393,0.5256807804107666,-0.0216941088438034,0.6169371008872986,0.5340175628662109,-0.0216752402484416,0.6187580823898315,0.5443292856216431,-0.0225920863449573,0.6288375854492188,0.5556182265281677,-0.0225107483565807,0.4774104952812195,0.593210756778717,9.580628557159798e-08,0.5019822716712952,0.5053926706314087,-0.0076737636700272,0.5216656923294067,0.5166285037994385,-0.0187447741627693,0.5223115086555481,0.5214025974273682,-0.0187843646854162,0.5184153318405151,0.527457058429718,-0.0188058856874704,0.5069467425346375,0.5369566082954407,-0.019593272358179
0.652301549911499,0.6153290867805481,-1.3587477099008538e-07,0.6310200691223145,0.5305199027061462,-0.0086157759651541,0.6175709366798401,0.5290736556053162,-0.0223170593380928,0.6155862808227539,0.5383132100105286,-0.0222058556973934,0.6169778108596802,0.548748791217804,-0.0224096849560737,0.6250725388526917,0.5588377714157104,-0.0221885908395051,0.4759707450866699,0.5975475907325745,7.552577585556719e-08,0.5015738606452942,0.5115362405776978,-0.0054451469331979,0.5212306976318359,0.5201699137687683,-0.0171256251633167,0.5219988226890564,0.525050699710846,-0.0189689807593822,0.5184043645858765,0.5307676792144775,-0.0198593661189079,0.5071106553077698,0.539452850818634,-0.0215944778174161
0.6513828039169312,0.6176748275756836,-1.392382102949341e-07,0.636357843875885,0.5310572385787964,-0.0081444652751088,0.615497350692749,0.5323007106781006,-0.022784860804677,0.613555908203125,0.5415948629379272,-0.0221589598804712,0.615681529045105,0.5517891049385071,-0.022214762866497,0.6247425079345703,0.5619018077850342,-0.0225246436893939,0.4748011529445648,0.5996582508087158,8.651100102952115e-08,0.5045084357261658,0.5158783197402954,-0.0059256055392324,0.5215539336204529,0.5258212089538574,-0.017370369285345,0.5230837464332581,0.5308955311775208,-0.0192027054727077,0.5189883708953857,0.5365614891052246,-0.0199844129383564,0.5062105059623718,0.5451819896697998,-0.0213061552494764
0.6514108777046204,0.6238560676574707,-1.388450385775286e-07,0.6350196599960327,0.5395300388336182,-0.0085102813318371,0.6143988966941833,0.5372285842895508,-0.0249119289219379,0.6127023696899414,0.5463430881500244,-0.0244800429791212,0.6151573657989502,0.5564712285995483,-0.0253101829439401,0.6230778098106384,0.5672057271003723,-0.0253493823111057,0.476415067911148,0.6012308597564697,7.567416560050334e-08,0.5061967968940735,0.5158475041389465,-0.0043034139089286,0.5237590074539185,0.5319502949714661,-0.0173000395298004,0.5248399376869202,0.5369939208030701,-0.0205556340515613,0.5206076502799988,0.5411247611045837,-0.0215494167059659,0.5081948041915894,0.5481042265892029,-0.0235642027109861
