X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.5532712936401367,0.4285017251968384,-0.3519337773323059,0.5609392523765564,0.401852935552597,-0.3263779878616333,0.5658364295959473,0.4012645781040191,-0.3263415694236755,0.5701037049293518,0.4008055925369262,-0.3262984752655029,0.5458565354347229,0.4004993438720703,-0.3364023566246032,0.5397499799728394,0.3994300067424774,-0.3363961577415466,0.5334379076957703,0.3984630107879638,-0.3365594446659088,0.574730396270752,0.4058243334293365,-0.138028934597969,0.5216366648674011,0.4013803601264953,-0.1862479895353317,0.5595170259475708,0.4544584453105926,-0.2791480720043182,0.5436473488807678,0.4525908529758453,-0.2936488687992096,0.6050025224685669,0.538246750831604,-0.0022519177291542,0.4737664759159088,0.4913166165351867,-0.088164284825325,0.6379636526107788,0.7397593259811401,-0.1361639499664306,0.3770765364170074,0.5008378624916077,-0.3166859149932861,0.6234059929847717,0.6141108870506287,-0.4295980334281921,0.4101478159427643,0.4375616312026977,-0.6479817032814026,0.6145285367965698,0.5866140723228455,-0.4809204041957855,0.4149186611175537,0.4171202480792999,-0.706006646156311,0.6119019389152527,0.5617456436157227,-0.4699060022830963,0.4269349575042724,0.4153359234333038,-0.6849743127822876,0.6098835468292236,0.5677849650382996,-0.4319508969783783,0.4307522177696228,0.4245618283748626,-0.6479276418685913,0.5672410130500793,0.8859815001487732,0.0276897884905338,0.48834028840065,0.8769497275352478,-0.0269671790301799,0.5671958923339844,1.1427608728408811,-0.0123355109244585,0.4921339452266693,1.129923701286316,-0.1358630955219268,0.5620790719985962,1.3752912282943726,0.1416825503110885,0.4884306490421295,1.3730820417404177,-0.0328633114695549,0.5624457001686096,1.4067165851593018,0.1487781256437301,0.4840789437294006,1.4073878526687622,-0.0307768285274505,0.5573629140853882,1.4474036693572998,-0.0230414681136608,0.5009889006614685,1.4462381601333618,-0.2362222224473953
0.5531038045883179,0.4294101297855377,-0.3534412980079651,0.5609005093574524,0.4028242826461792,-0.3273854553699493,0.565815806388855,0.4023128449916839,-0.3273618221282959,0.5700885057449341,0.4019621014595032,-0.3273225426673889,0.54569011926651,0.4013293087482452,-0.3390241861343384,0.5394984483718872,0.4001597464084625,-0.3390322029590606,0.533148467540741,0.3991608917713165,-0.3392177224159241,0.5747306942939758,0.4066205322742462,-0.1388544589281082,0.5213682651519775,0.4016759097576141,-0.1890370696783065,0.5593230128288269,0.4552021324634552,-0.2796931862831116,0.5433960556983948,0.4535109102725982,-0.2945793271064758,0.6048588752746582,0.5382485389709473,0.0052293655462563,0.4735625684261322,0.4914121031761169,-0.09608194231987,0.6379125118255615,0.7394377589225769,-0.1233352646231651,0.3776803612709045,0.5008850693702698,-0.347312867641449,0.6281944513320923,0.6176228523254395,-0.4201981425285339,0.4101587831974029,0.4381146728992462,-0.6919585466384888,0.620693027973175,0.5900364518165588,-0.4683195054531097,0.4145829677581787,0.4176881909370422,-0.7511302828788757,0.6175004243850708,0.5655422210693359,-0.4559274315834045,0.426727145910263,0.4160169959068298,-0.7298834323883057,0.6152657270431519,0.5715228915214539,-0.421579509973526,0.4306673109531402,0.4252808392047882,-0.6915632486343384,0.5672200918197632,0.8859105706214905,0.0291780717670917,0.4884323179721832,0.87697434425354,-0.0284722745418548,0.5672018527984619,1.1427229642868042,-0.0284410156309604,0.4921186566352844,1.129958987236023,-0.1298837810754776,0.5619891881942749,1.3753238916397097,0.1379489451646804,0.4883299469947815,1.3728986978530884,-0.0238317586481571,0.5623247623443604,1.4068646430969238,0.1461222469806671,0.4836934506893158,1.407163381576538,-0.0223631970584392,0.5573054552078247,1.4476847648620603,-0.0259967260062694,0.5011023283004761,1.446221113204956,-0.2231348752975464
0.553052544593811,0.4294081032276153,-0.3496028184890747,0.5608882308006287,0.4028137922286987,-0.3238855004310608,0.5658115148544312,0.4023045897483825,-0.3238687813282013,0.5700871348381042,0.4019650816917419,-0.3238357901573181,0.5456339716911316,0.4013068675994873,-0.3345710337162018,0.5394254922866821,0.4001315534114837,-0.3345829248428345,0.5330766439437866,0.3991308808326721,-0.334781676530838,0.5747694969177246,0.4066619873046875,-0.1349365264177322,0.5213350057601929,0.4016412198543548,-0.1830463111400604,0.559252917766571,0.4552013278007507,-0.2759719789028168,0.5433591604232788,0.4536629915237427,-0.2903871238231659,0.605049729347229,0.538661539554596,0.0046001621522009,0.4732347428798675,0.4915297329425812,-0.0887077152729034,0.6383557915687561,0.7388251423835754,-0.129930704832077,0.3778436779975891,0.5010343790054321,-0.346109926700592,0.6321413516998291,0.6186625957489014,-0.435986578464508,0.4098742008209228,0.4388978779315948,-0.6743736863136292,0.6254394054412842,0.5916401743888855,-0.4848428666591644,0.4140456318855285,0.4178353250026703,-0.7327149510383606,0.6221964359283447,0.5673649907112122,-0.4719642698764801,0.4260334968566894,0.4159913659095764,-0.7100318670272827,0.6200019717216492,0.5729503035545349,-0.4378191828727722,0.4297965466976166,0.4252909421920776,-0.6736539006233215,0.5671849250793457,0.8859819173812866,0.027627533301711,0.4882121980190277,0.8771735429763794,-0.0269070677459239,0.5674130320549011,1.1427762508392334,-0.0487793013453483,0.4918398857116699,1.130811095237732,-0.1146009340882301,0.5626161694526672,1.3759162425994873,0.1237911805510521,0.4884123802185058,1.372909426689148,0.0150549840182065,0.5632520914077759,1.4075032472610474,0.1322216391563415,0.4839361608028412,1.4071401357650757,0.0203505065292119,0.5573747158050537,1.4480401277542114,-0.0427990034222602,0.5013247728347778,1.4462536573410034,-0.1827960908412933
0.5529347658157349,0.4294179677963257,-0.3471614420413971,0.5608595609664917,0.4028228223323822,-0.322409063577652,0.5657917261123657,0.4023356437683105,-0.3224323391914367,0.5700739026069641,0.4020256400108337,-0.3224032521247864,0.5455735325813293,0.4012992978096008,-0.332417368888855,0.5393590331077576,0.4001247882843017,-0.332423985004425,0.5330476760864258,0.3991264402866363,-0.332645058631897,0.5747696161270142,0.406741589307785,-0.1337903887033462,0.5213335752487183,0.4016297161579132,-0.1785617768764495,0.5591638088226318,0.4552127420902252,-0.2733142077922821,0.5432430505752563,0.4537473917007446,-0.2869020104408264,0.6052171587944031,0.5392663478851318,0.0038559385575354,0.4729202687740326,0.4919818043708801,-0.0843251496553421,0.6389632821083069,0.7347195744514465,-0.1359079182147979,0.3782098889350891,0.501095712184906,-0.3393271565437317,0.6356349587440491,0.6197771430015564,-0.4671846926212311,0.4098816514015198,0.44003427028656,-0.6749305725097656,0.629890501499176,0.5948479771614075,-0.5192265510559082,0.4138509333133697,0.418426901102066,-0.731802225112915,0.6265875697135925,0.5715175271034241,-0.5024569630622864,0.4257185459136963,0.416357010602951,-0.7100436091423035,0.6246660351753235,0.5770121812820435,-0.4678534865379333,0.4293644428253174,0.4258813560009002,-0.6746177673339844,0.5671705007553101,0.8859971165657043,0.0243255458772182,0.4881280064582824,0.8772247433662415,-0.0235451534390449,0.5682044625282288,1.1437687873840332,-0.0609974935650825,0.4911394715309143,1.1348671913146973,-0.02940559014678,0.5642935037612915,1.380183219909668,0.1248292103409767,0.4885722696781158,1.3744150400161743,0.1680967509746551,0.565666913986206,1.4129619598388672,0.1347098648548126,0.4844556748867035,1.4082525968551636,0.1815153807401657,0.5575703382492065,1.4533944129943848,-0.0444349907338619,0.5016659498214722,1.4504029750823977,-0.0207059290260076
0.5523512363433838,0.4288831949234009,-0.346714049577713,0.5604137182235718,0.4023812711238861,-0.3225418031215668,0.5654591917991638,0.4018532633781433,-0.3225812017917633,0.5698707103729248,0.4015074372291565,-0.3225558698177337,0.5447864532470703,0.4011470675468445,-0.331023097038269,0.5385240316390991,0.4000719785690307,-0.3310559093952179,0.5323201417922974,0.3991214632987976,-0.3312768340110779,0.5747699737548828,0.4065545797348022,-0.1344154775142669,0.5211458802223206,0.4017178118228912,-0.1741380393505096,0.5590479969978333,0.4545956552028656,-0.274054080247879,0.542927086353302,0.453641802072525,-0.2859102189540863,0.6055203676223755,0.5401492714881897,-0.0052771307528018,0.4729036688804626,0.493192046880722,-0.0818324610590934,0.6394760012626648,0.7306055426597595,-0.1776134371757507,0.3793396353721618,0.5010932683944702,-0.3407362103462219,0.6354037523269653,0.6198163628578186,-0.5029986500740051,0.4097415804862976,0.4404776990413666,-0.6914804577827454,0.6318572759628296,0.5971806049346924,-0.5552915930747986,0.4127028882503509,0.4189334511756897,-0.7491043210029602,0.6271311640739441,0.5752092599868774,-0.5369027853012085,0.4244188368320465,0.4165104031562805,-0.7296435236930847,0.624846339225769,0.5805328488349915,-0.5030017495155334,0.4281114935874939,0.4259760081768036,-0.6923719644546509,0.5670252442359924,0.8860883712768555,0.0166239831596612,0.4881419539451599,0.8772781491279602,-0.0158630833029747,0.5686936974525452,1.144159913063049,-0.0572579279541969,0.4908352792263031,1.1350399255752563,-0.0349934548139572,0.5650769472122192,1.3827170133590698,0.1340502798557281,0.4892198443412781,1.3745646476745603,0.1393194943666458,0.5668972134590149,1.4149408340454102,0.1438310295343399,0.4860139489173889,1.4083163738250732,0.1502771228551864,0.5574465990066528,1.4559937715530396,-0.0328183434903621,0.501630425453186,1.4504121541976929,-0.0494362935423851
0.5518893003463745,0.4277417063713074,-0.3355503678321838,0.5598629713058472,0.401231437921524,-0.310202419757843,0.5650228261947632,0.4006325900554657,-0.310249388217926,0.5696404576301575,0.4002886414527893,-0.3101997971534729,0.5438726544380188,0.4003409147262573,-0.3181237876415252,0.5375115275382996,0.3994568586349487,-0.318178117275238,0.5313478708267212,0.3987355530261993,-0.3183850646018982,0.5747836828231812,0.406250923871994,-0.1251125037670135,0.5206254720687866,0.4017285108566284,-0.1614057570695877,0.5589746832847595,0.4534604847431183,-0.2645040154457092,0.5426104068756104,0.4530256986618042,-0.2755139768123626,0.6055181622505188,0.540704071521759,0.0027298214845359,0.4725381433963775,0.4944961965084076,-0.0746068209409713,0.6396607160568237,0.727703869342804,-0.1500744521617889,0.380024254322052,0.5015720129013062,-0.3289755284786224,0.6350725293159485,0.6161844730377197,-0.4502908289432525,0.4094580709934234,0.4407673180103302,-0.6679960489273071,0.6319149732589722,0.5970163345336914,-0.4967225193977356,0.4118519723415375,0.4202784299850464,-0.7209428548812866,0.6269965767860413,0.5737740993499756,-0.476879745721817,0.4234949946403503,0.4175162315368652,-0.7001835107803345,0.6245249509811401,0.5792809128761292,-0.4491469264030456,0.4272040724754333,0.426443487405777,-0.6681888103485107,0.5668607950210571,0.8861310482025146,0.0158064551651477,0.4881513714790344,0.8774725794792175,-0.0150605691596865,0.5691091418266296,1.1461447477340698,-0.0449366010725498,0.4906859993934631,1.1368350982666016,-0.0163109246641397,0.5658557415008545,1.3867038488388062,0.1478032022714615,0.4899207949638366,1.3758337497711182,0.1720553338527679,0.5679581165313721,1.419286012649536,0.158400684595108,0.4870916306972503,1.4092059135437012,0.1850592195987701,0.5575141310691833,1.4600203037261963,-0.0111160092055797,0.502109169960022,1.4527864456176758,-0.0082887839525938
0.5519453883171082,0.4279042184352875,-0.3383567929267883,0.5598816275596619,0.4013212919235229,-0.3128367066383362,0.5650799870491028,0.4007455706596374,-0.3128358721733093,0.5697031617164612,0.4004147052764892,-0.3127891421318054,0.5438855290412903,0.4004461467266083,-0.3212952613830566,0.5375202894210815,0.399619460105896,-0.3213251531124115,0.5313397645950317,0.3989833891391754,-0.3215274214744568,0.5749833583831787,0.4064120948314667,-0.1267096102237701,0.5204905867576599,0.4020194709300995,-0.166211649775505,0.5590183138847351,0.4535849988460541,-0.2668765783309936,0.5426318645477295,0.4533829987049103,-0.2785981297492981,0.6054722666740417,0.5406637191772461,0.0026078461669385,0.4723953306674957,0.4945051074028015,-0.0761486887931823,0.6399713754653931,0.7272728085517883,-0.1515926420688629,0.3808064460754394,0.5015759468078613,-0.3278729617595672,0.6341065764427185,0.6160218715667725,-0.4602060317993164,0.4084543585777282,0.4414868652820587,-0.6701080203056335,0.6308447122573853,0.5961698889732361,-0.5095393061637878,0.4103862643241882,0.4213626086711883,-0.7247492074966431,0.625890851020813,0.5728234648704529,-0.4898001551628113,0.4224201142787933,0.4179521799087524,-0.7046535611152649,0.623315155506134,0.5784590244293213,-0.4590208530426025,0.426222950220108,0.4266248047351837,-0.6704205274581909,0.5668531656265259,0.8859835863113403,0.0159930549561977,0.4882557988166809,0.8774721622467041,-0.015255625359714,0.5694867372512817,1.1462714672088623,-0.0447906292974948,0.490680992603302,1.1368741989135742,-0.0207996405661106,0.56632000207901,1.3873132467269895,0.1481507718563079,0.4902203977108001,1.375516653060913,0.176926776766777,0.5686385035514832,1.4201430082321167,0.1586291193962097,0.4873432219028473,1.4087181091308594,0.1909830272197723,0.55750972032547,1.460861086845398,-0.0095986407250165,0.5026699304580688,1.4527394771575928,-0.0001639482798054
0.5519629716873169,0.4275060296058655,-0.3399732708930969,0.5598682761192322,0.4008580446243286,-0.314272940158844,0.5650702714920044,0.4002042114734649,-0.314282476902008,0.5696969628334045,0.3997677564620971,-0.3142411112785339,0.5438960790634155,0.4001758992671966,-0.3234504163265228,0.5375322103500366,0.3994178771972656,-0.3234797716140747,0.5313490033149719,0.3988445401191711,-0.3236801326274872,0.5749890804290771,0.4059320092201233,-0.1269298642873764,0.5204254388809204,0.401995837688446,-0.1688828766345977,0.5590426921844482,0.4531274437904358,-0.2679861187934875,0.5426720380783081,0.4532095193862915,-0.2804614603519439,0.6054816246032715,0.5402707457542419,0.0026381656061857,0.4724579751491546,0.4944439232349396,-0.0812249928712844,0.6401075720787048,0.7260908484458923,-0.1522428840398788,0.381173700094223,0.5002368688583374,-0.3332679867744446,0.6304358243942261,0.6081187725067139,-0.4612854123115539,0.4082606732845306,0.441370815038681,-0.6717554926872253,0.630610466003418,0.5882697701454163,-0.5109718441963196,0.4095268845558166,0.4213343858718872,-0.7280668020248413,0.6249039173126221,0.5662441849708557,-0.4913303256034851,0.4219784736633301,0.4179875552654266,-0.7066000699996948,0.6213667392730713,0.5722084641456604,-0.4600402414798736,0.4261564314365387,0.426634669303894,-0.671551525592804,0.566845715045929,0.8858751654624939,0.0185149647295475,0.4882561564445495,0.8771835565567017,-0.017809759825468,0.5686429142951965,1.1463781595230105,-0.0520340912044048,0.4903408586978912,1.1364011764526367,-0.0574310310184955,0.5645551085472107,1.387201189994812,0.1448884755373001,0.4885849356651306,1.3746682405471802,0.164861187338829,0.5667306184768677,1.4199824333190918,0.1556699872016906,0.4853264689445495,1.4077786207199097,0.170669823884964,0.5554232001304626,1.4601833820343018,-0.0150349317118525,0.500868558883667,1.4521757364273071,-0.0159195959568023
0.5517513155937195,0.4268105030059814,-0.3400565385818481,0.5596211552619934,0.4000743925571441,-0.3147121965885162,0.5648451447486877,0.3994008302688598,-0.3147323727607727,0.5695867538452148,0.3989443480968475,-0.3146932721138,0.543666660785675,0.3995451629161834,-0.3235504925251007,0.5372757911682129,0.3988085091114044,-0.3235749006271362,0.5310594439506531,0.3982949256896972,-0.3237742781639099,0.57499760389328,0.4055237174034118,-0.1284192204475402,0.5202683806419373,0.4018353223800659,-0.1696735918521881,0.5589616894721985,0.4525645077228546,-0.2684488296508789,0.5425359010696411,0.4527662992477417,-0.2807178497314453,0.6054919958114624,0.5401394963264465,-0.001599901006557,0.4724749624729156,0.4943951368331909,-0.0797254964709281,0.6404538154602051,0.7244563698768616,-0.165843516588211,0.3811559677124023,0.4999450147151947,-0.3268774449825287,0.6241685748100281,0.6039581298828125,-0.4736610054969787,0.4077000021934509,0.4413588643074035,-0.6591302752494812,0.623156726360321,0.5839774012565613,-0.524654746055603,0.4091341495513916,0.421367734670639,-0.7155824899673462,0.6180115938186646,0.5625823736190796,-0.5031118988990784,0.4217135012149811,0.4180099070072174,-0.6937755346298218,0.6147893667221069,0.56855708360672,-0.4712615013122558,0.4259709417819977,0.4266349673271179,-0.6589086651802063,0.5667814612388611,0.8852593302726746,0.0183717589825391,0.4881118834018707,0.8764430284500122,-0.0176731068640947,0.5685616731643677,1.1463922262191772,-0.052468329668045,0.4903040528297424,1.1360856294631958,-0.0612276867032051,0.5645549893379211,1.386869192123413,0.1459646075963974,0.488536536693573,1.3740394115447998,0.12741120159626,0.5666966438293457,1.419625997543335,0.1574261486530304,0.4853145182132721,1.4072349071502686,0.1370036900043487,0.5554100275039673,1.460047721862793,-0.0141745489090681,0.5004058480262756,1.4517014026641846,-0.0602864921092987
0.5519512295722961,0.4268186688423157,-0.3403090536594391,0.5596586465835571,0.4000771343708038,-0.3155931532382965,0.5648640394210815,0.3994002342224121,-0.3156114816665649,0.5695863962173462,0.3989223837852478,-0.3155745267868042,0.5438103079795837,0.3995753824710846,-0.3236652016639709,0.5374577641487122,0.3988650441169739,-0.3237099945545196,0.531208872795105,0.3983654081821441,-0.3239187598228454,0.5749915242195129,0.4054441750049591,-0.1260047256946563,0.520270049571991,0.401879072189331,-0.1726998835802078,0.5590478181838989,0.4525569975376129,-0.2690081000328064,0.542784571647644,0.4527937173843384,-0.2813632786273956,0.6053103804588318,0.5396960973739624,0.0096686575561761,0.4725044667720794,0.4942534565925598,-0.0864768922328949,0.6406792998313904,0.7259503602981567,-0.1311944425106048,0.3803820013999939,0.4999457597732544,-0.3359426259994507,0.6226511597633362,0.6008341312408447,-0.417598009109497,0.4061527252197265,0.4413303732872009,-0.6681452989578247,0.6164200305938721,0.5810627341270447,-0.4641662240028381,0.4087085723876953,0.4212553203105926,-0.7277522087097168,0.6106187105178833,0.5572306513786316,-0.4460428655147552,0.4215142130851745,0.4178715646266937,-0.7036954164505005,0.6090419888496399,0.5614771842956543,-0.4157765805721283,0.4255460798740387,0.4264995157718658,-0.6671072840690613,0.5667490363121033,0.8858102560043335,0.0278346724808216,0.488042265176773,0.8766512274742126,-0.0271345227956771,0.5683210492134094,1.147444248199463,-0.0479115322232246,0.490600973367691,1.136369705200195,-0.1479829549789428,0.5631935000419617,1.3865207433700562,0.1594473868608474,0.4870739579200744,1.3765277862548828,-0.0225291810929775,0.5642315149307251,1.4188785552978516,0.1710627973079681,0.4826393723487854,1.4111292362213137,-0.018250597640872,0.5553885102272034,1.4599148035049438,-0.0010768009815365,0.4993412494659424,1.4536336660385132,-0.2294726818799972
