X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5455678105354309,0.5654491186141968,-7.313438743494771e-08,0.5097311735153198,0.5226176977157593,-0.0071830400265753,0.5040437579154968,0.4780967235565185,-0.0194481834769248,0.516377329826355,0.5454932451248169,-0.0165619384497404,0.5215389728546143,0.5535481572151184,-0.0144273992627859,0.5131628513336182,0.5516843199729919,-0.0220750942826271,0.4738809168338775,0.5612743496894836,1.1177194636502465e-07,0.5090678930282593,0.5242859125137329,-0.0131268622353672,0.4978077709674835,0.4671944677829742,-0.0263816360384225,0.5071674585342407,0.5485568046569824,-0.0254216585308313,0.5013368725776672,0.5534889698028564,-0.0222781375050544,0.498745322227478,0.5625328421592712,-0.0226637832820415
0.548480749130249,0.566279411315918,-7.726831796617263e-08,0.5090286731719971,0.526080310344696,-0.008639208972454,0.5065017342567444,0.473580002784729,-0.0150667075067758,0.5182316303253174,0.5407919883728027,-0.0140321431681513,0.520124077796936,0.5492508411407471,-0.0126344161108136,0.5135595202445984,0.551192045211792,-0.0175209678709507,0.4714794754981994,0.5675753355026245,7.765038390061818e-08,0.5090587139129639,0.53032386302948,-0.0138887986540794,0.497922271490097,0.4670459032058716,-0.0237019248306751,0.507554292678833,0.5466487407684326,-0.025525139644742,0.5008800029754639,0.554577112197876,-0.0223769322037696,0.4971325397491455,0.5630878806114197,-0.0227611493319273
0.5478768944740295,0.5660974979400635,-6.196196977725776e-08,0.5086967945098877,0.5246104598045349,-0.0090730907395482,0.5093052983283997,0.4643389582633972,-0.0173739157617092,0.5178974270820618,0.5441684722900391,-0.015582151710987,0.5209707617759705,0.5498591065406799,-0.0126995723694562,0.5161343216896057,0.5511147379875183,-0.0179168954491615,0.4709756970405578,0.5692996382713318,7.235695420604317e-08,0.5099791884422302,0.5292461514472961,-0.014922184869647,0.4972221255302429,0.4659740924835205,-0.0232762321829795,0.5065769553184509,0.5473650097846985,-0.0258872658014297,0.5007002949714661,0.5549996495246887,-0.0227995477616786,0.4973243176937103,0.562782347202301,-0.0241065956652164
0.5488662719726562,0.5668743848800659,-6.142781217022275e-08,0.5086894631385803,0.5228211879730225,-0.0102418456226587,0.5149253606796265,0.4575189352035522,-0.0175346918404102,0.5195059776306152,0.5389594435691833,-0.0162270255386829,0.5232270956039429,0.545474112033844,-0.0133711723610758,0.5181754231452942,0.5463116765022278,-0.0189650282263755,0.4704713225364685,0.5703552961349487,6.426019183436439e-08,0.5112043619155884,0.5276737809181213,-0.0158132556825876,0.4944287538528442,0.4635646343231201,-0.0229353513568639,0.5053168535232544,0.5488541722297668,-0.0250694323331117,0.4978122115135193,0.5557637214660645,-0.0211768299341201,0.4934972822666168,0.5605552792549133,-0.0224010292440652
0.5454046726226807,0.5648913383483887,-2.4364897655004825e-08,0.5093356966972351,0.5172452926635742,-0.0066960211843252,0.522209882736206,0.4562526941299438,-0.0188449490815401,0.5226568579673767,0.5368430614471436,-0.0172638874500989,0.5219886302947998,0.5501148700714111,-0.0148580456152558,0.5221518874168396,0.5391128659248352,-0.0199458394199609,0.4691331088542938,0.5696477293968201,6.100397342834185e-08,0.5098750591278076,0.5237147212028503,-0.0169413834810256,0.4896883964538574,0.4607079327106476,-0.0251177083700895,0.501196563243866,0.5463129878044128,-0.0270560514181852,0.4950426816940307,0.5528212189674377,-0.0223996844142675,0.4912733435630798,0.5578210353851318,-0.0238540507853031
0.5482050180435181,0.5657792091369629,-8.222535541335675e-08,0.5133461952209473,0.5123628377914429,-0.0110407546162605,0.5274395942687988,0.4512558579444885,-0.0203137286007404,0.5296187400817871,0.5394182205200195,-0.0162949506193399,0.530536413192749,0.546852171421051,-0.0126164555549621,0.5260470509529114,0.5352675914764404,-0.0200368296355009,0.4669916033744812,0.5692241787910461,6.39083594933254e-08,0.5048297643661499,0.5214524865150452,-0.0165065303444862,0.4842449426651001,0.4569546580314636,-0.0251144133508205,0.4961678385734558,0.5445846915245056,-0.0268103070557117,0.4907000660896301,0.5516915917396545,-0.0221074502915143,0.4868569672107696,0.556591808795929,-0.023683950304985
0.5503320693969727,0.5624774098396301,-3.9618527125639964e-08,0.5145578384399414,0.5074556469917297,-0.0107158850878477,0.5371976494789124,0.4505219459533691,-0.0176053512841463,0.5319938659667969,0.5339263081550598,-0.0176894441246986,0.5299045443534851,0.5431113243103027,-0.0150037063285708,0.5341061949729919,0.5265465974807739,-0.018691711127758,0.4658413827419281,0.5644996166229248,1.082698659615744e-07,0.4988437294960022,0.5184850096702576,-0.0185188427567482,0.4757938385009765,0.4571002125740051,-0.0307074412703514,0.490676075220108,0.539604663848877,-0.0312595926225185,0.4838930368423462,0.5468888282775879,-0.0271904598921537,0.4787485003471374,0.5552484393119812,-0.0280810110270977
0.5544024109840393,0.5603855848312378,-7.181840544490116e-08,0.5209428668022156,0.502473771572113,-0.012879385612905,0.5416433811187744,0.4452961683273315,-0.0188782960176467,0.5411312580108643,0.5283159613609314,-0.0189644414931535,0.5377998948097229,0.5346338152885437,-0.0147288404405117,0.5451626181602478,0.5147081017494202,-0.0170617382973432,0.4623517692089081,0.5602254271507263,1.0686481033417294e-07,0.4909984171390533,0.5143159031867981,-0.0189998131245374,0.4682551026344299,0.4585534632205963,-0.0278714802116155,0.4828355610370636,0.5341858863830566,-0.0283119473606348,0.475922554731369,0.5437266230583191,-0.0239737499505281,0.4712796807289123,0.5507070422172546,-0.0247202087193727
0.560533881187439,0.5628987550735474,-9.311930426747494e-08,0.5285207033157349,0.4990929365158081,-0.0121288988739252,0.5486181378364563,0.442790538072586,-0.0181744527071714,0.5498718619346619,0.5265828967094421,-0.0163291096687316,0.5490119457244873,0.532270073890686,-0.0126966061070561,0.5471833944320679,0.5196539163589478,-0.0162778627127408,0.459328681230545,0.5571343302726746,8.705140430720348e-08,0.4821459054946899,0.511788547039032,-0.0184394177049398,0.4594718813896179,0.4583123922348022,-0.0244622472673654,0.4731713533401489,0.5336209535598755,-0.0248343124985694,0.4666685461997986,0.5401207804679871,-0.0200640298426151,0.4625020623207092,0.5478629469871521,-0.0209943745285272
0.5667036771774292,0.5649896264076233,-9.713725290794173e-08,0.5360180735588074,0.4966441988945007,-0.0111780147999525,0.5565055012702942,0.4430431127548218,-0.0145659232512116,0.5556116104125977,0.5248727202415466,-0.0161972790956497,0.5544588565826416,0.5304028987884521,-0.0133258942514657,0.5572209358215332,0.516755223274231,-0.014769229106605,0.4537318348884582,0.5588130354881287,6.71532873752767e-08,0.4735332131385803,0.508062481880188,-0.0179039202630519,0.4508203864097595,0.4541022479534149,-0.0212287511676549,0.4650479853153229,0.533750057220459,-0.0208945646882057,0.4590473175048828,0.5391327738761902,-0.0158817823976278,0.454581618309021,0.544152557849884,-0.0169569849967956
