X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.575645923614502,0.5661429166793823,7.078383390535238e-08,0.5864177942276001,0.5087557435035706,-0.0092172352597117,0.6120764017105103,0.4710134267807007,-0.0096738720312714,0.6194015741348267,0.4766152501106262,-0.0085014533251523,0.6221647262573242,0.4941591024398803,-0.0082201333716511,0.6213215589523315,0.521239697933197,-0.0077904765494167,0.4055083990097046,0.5600419044494629,9.082793894776843e-08,0.4019952416419983,0.4813879430294037,-0.0110377268865704,0.3677922487258911,0.4647008776664734,-0.012498821131885,0.3604587018489837,0.4700827598571777,-0.011179438792169,0.3562076687812805,0.4894348978996277,-0.0110230958089232,0.3569993376731872,0.5160564184188843,-0.0105149559676647
0.5764808654785156,0.5707005858421326,7.54860067786467e-08,0.5907067060470581,0.5181609988212585,-0.0112454043701291,0.6183969974517822,0.4824899435043335,-0.0116730639711022,0.625620424747467,0.4882778823375702,-0.0097095351666212,0.6276459693908691,0.5054304599761963,-0.0090017113834619,0.6249578595161438,0.5318282842636108,-0.0084734475240111,0.4054005444049835,0.5618426203727722,9.006038226289094e-08,0.4003508388996124,0.4843827188014984,-0.0118055390194058,0.3652019500732422,0.4710323512554168,-0.0133155826479196,0.3575232028961181,0.4758487939834595,-0.0117136724293231,0.3534830212593078,0.495796799659729,-0.011325747705996,0.3557299971580505,0.522758424282074,-0.0105993002653121
0.5742813348770142,0.576596200466156,7.657138212380232e-08,0.5904238224029541,0.529688835144043,-0.0120884105563163,0.6223155856132507,0.5024521946907043,-0.0131682222709059,0.630066454410553,0.5073992609977722,-0.0116798570379614,0.6311256885528564,0.5229010581970215,-0.011297283694148,0.6264987587928772,0.5478266477584839,-0.0109314704313874,0.407681405544281,0.5642481446266174,7.663602019647443e-08,0.4013767540454864,0.4875351786613464,-0.0121725546196103,0.3638090491294861,0.4796908795833587,-0.0143947843462228,0.3564319610595703,0.4858575165271759,-0.0134811764582991,0.353087455034256,0.5075827240943909,-0.0136579554527997,0.3562230765819549,0.5336886048316956,-0.0133595177903771
0.5698609352111816,0.5808732509613037,7.407165014683414e-08,0.5824732780456543,0.5381262898445129,-0.0163781512528657,0.6190959215164185,0.5263464450836182,-0.0170336309820413,0.6274577379226685,0.5363062620162964,-0.0147147048264741,0.6286895275115967,0.549056351184845,-0.0137743381783366,0.6246726512908936,0.5673283934593201,-0.0128817623481154,0.4116044044494629,0.5688486695289612,5.274555547885029e-08,0.4065934419631958,0.4954422116279602,-0.013734558597207,0.3692102432250976,0.4969152808189392,-0.0146461892873048,0.3608217239379883,0.5040198564529419,-0.013713750988245,0.3576171994209289,0.5241870880126953,-0.0135389734059572,0.3605328202247619,0.5480827689170837,-0.013029359281063
0.5691729784011841,0.5841178297996521,6.10127628419832e-08,0.568342387676239,0.5374332070350647,-0.019217001274228,0.6064455509185791,0.5423920750617981,-0.0194041226059198,0.6135458946228027,0.5639022588729858,-0.0173376016318798,0.6159161329269409,0.5755313634872437,-0.0166087560355663,0.6155909895896912,0.5873894691467285,-0.0154439322650432,0.4126599431037903,0.5709825158119202,1.6927902635188733e-08,0.4153966307640075,0.5041393041610718,-0.0164984110742807,0.3809539675712585,0.5190591216087341,-0.0192984938621521,0.3739944696426391,0.5299999117851257,-0.0176457706838846,0.3704152107238769,0.5506798624992371,-0.0161417871713638,0.3710819780826568,0.5678759217262268,-0.0153619740158319
0.5645756125450134,0.5777510404586792,4.2316909087958265e-08,0.5551378130912781,0.5391117930412292,-0.0165191832929849,0.5884507894515991,0.554269015789032,-0.017201853916049,0.5915897488594055,0.5852774977684021,-0.0172610040754079,0.5950915813446045,0.5957655310630798,-0.0170460436493158,0.6004100441932678,0.6024082899093628,-0.0156778097152709,0.4137394726276397,0.5819467306137085,-4.3369247748614725e-08,0.4263381958007812,0.5171455144882202,-0.0121254315599799,0.4030384421348572,0.5450589060783386,-0.0203253272920846,0.3976916670799255,0.5594086050987244,-0.0204420946538448,0.3946937024593353,0.5737479329109192,-0.0188651848584413,0.3882322311401367,0.5865135788917542,-0.0175739675760269
0.5657874941825867,0.5777562856674194,-2.734234705314975e-08,0.5429306030273438,0.5355913639068604,-0.0185441095381975,0.5506904721260071,0.5605077743530273,-0.0324020124971866,0.5643179416656494,0.5818720459938049,-0.0316418632864952,0.571255624294281,0.5964374542236328,-0.0308058150112628,0.5782831311225891,0.6060978770256042,-0.0291628558188676,0.4168116152286529,0.5735379457473755,-7.542817570538318e-08,0.43698650598526,0.528744637966156,-0.0216891951858997,0.4211043119430542,0.5682526230812073,-0.0283884983509778,0.417032778263092,0.5888686180114746,-0.0236377492547035,0.4118575751781463,0.600952684879303,-0.0195869617164134,0.403796374797821,0.6056364178657532,-0.0161625295877456
0.5650926828384399,0.5609935522079468,-8.523198147258881e-08,0.5350237488746643,0.5264297723770142,-0.0211790539324283,0.5484780669212341,0.5824542045593262,-0.0329090990126132,0.5558003783226013,0.6013013124465942,-0.02931441180408,0.5626554489135742,0.6095325946807861,-0.0240127481520175,0.5711028575897217,0.6149086952209473,-0.0205002445727586,0.4140857458114624,0.5695913434028625,-6.361326398973688e-08,0.4427738487720489,0.5348063111305237,-0.0211989004164934,0.4287387728691101,0.569650411605835,-0.0278537366539239,0.4229072332382202,0.5891891717910767,-0.0235770586878061,0.4144538342952728,0.6023294925689697,-0.0198539365082979,0.4083462953567505,0.6068196892738342,-0.016162684187293
0.5615625977516174,0.5629808306694031,-7.790094258552926e-08,0.5310754179954529,0.5257816314697266,-0.0188814457505941,0.549219012260437,0.5678861737251282,-0.0306733306497335,0.5586583018302917,0.5922604203224182,-0.0274887457489967,0.5664405822753906,0.6074017882347107,-0.0232868529856205,0.5726954936981201,0.6076657772064209,-0.0208003781735897,0.4156089425086975,0.569592297077179,1.9161101150189097e-08,0.4433639645576477,0.5303195118904114,-0.015148127451539,0.4262154400348663,0.5608326196670532,-0.0241525452584028,0.4186801314353943,0.5724046230316162,-0.0224984474480152,0.4115884006023407,0.5869225263595581,-0.0191955734044313,0.4046468138694763,0.5952053666114807,-0.0184338111430406
0.559561014175415,0.5713392496109009,1.0582063225683669e-08,0.533152163028717,0.5228748321533203,-0.019037939608097,0.560497522354126,0.5450819134712219,-0.0300225503742694,0.5715671181678772,0.5698217153549194,-0.0294557195156812,0.577116072177887,0.5875670313835144,-0.0295990239828825,0.5825014710426331,0.6015305519104004,-0.0294158160686492,0.4189856350421905,0.5775311589241028,-2.1069345379487462e-08,0.4371872544288635,0.5222383737564087,-0.0098890541121363,0.4114487171173095,0.5390476584434509,-0.0180917773395776,0.4042255282402038,0.5479734539985657,-0.0175294317305088,0.3996936678886413,0.5627615451812744,-0.0157309006899595,0.3952982127666473,0.5818980932235718,-0.0153960036113858
