X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.578290224,0.627608597,6.72320795e-08,0.535536349,0.59973681,-0.015168759,0.547323227,0.527122259,-0.0217430852,0.553600609,0.536079,-0.0240419172,0.56048727,0.55146879,-0.0242528319,0.57091558,0.573099196,-0.0254917424,0.490871698,0.770024121,4.80932876e-08,0.521421731,0.81542331,-0.00929174665,0.519913733,0.832977533,-0.0177409463,0.512741506,0.848353267,-0.0161908865,0.505654633,0.851375818,-0.0152132362,0.497407466,0.847182095,-0.013973074
0.572519541,0.624711156,9.17269745e-08,0.536098719,0.596401,-0.0160920471,0.551627815,0.527515233,-0.0241907574,0.55921334,0.543996,-0.0251936819,0.565970659,0.55834651,-0.0253179651,0.574950457,0.584021389,-0.0268715769,0.49097538,0.769437551,4.28551665e-08,0.52243948,0.8133834,-0.00918915216,0.52103281,0.830397069,-0.0177077092,0.513975263,0.845793,-0.0161054302,0.506656468,0.848423541,-0.01491703,0.498771697,0.844978,-0.0133005315
0.573636472,0.627614498,8.83247537e-08,0.537828803,0.59221369,-0.0149627989,0.557055354,0.531526148,-0.0235877018,0.562066853,0.55099225,-0.0254171,0.568369091,0.569262862,-0.0257829521,0.577080369,0.596068144,-0.0268374626,0.492227912,0.766555071,4.56662548e-08,0.523709834,0.809793532,-0.00954442751,0.522032559,0.827035248,-0.0183533467,0.515587747,0.842828691,-0.0169498865,0.508348167,0.847224593,-0.0160325821,0.499677628,0.843380451,-0.0146302544
0.57703191,0.630052209,4.89920637e-08,0.540612936,0.589913487,-0.0172231495,0.56102252,0.533580661,-0.0255297571,0.564926505,0.55730927,-0.0274328589,0.56938833,0.576761782,-0.0277843624,0.576186419,0.605854571,-0.0285551306,0.492437631,0.764311552,4.04486435e-08,0.525440812,0.807167,-0.00962308,0.523480594,0.82331,-0.0187489502,0.517132521,0.839448094,-0.0167525169,0.50999248,0.843829572,-0.0157433599,0.501424611,0.841395259,-0.0146857286
0.574358344,0.631763458,6.8122084e-08,0.542659819,0.589107513,-0.0148080876,0.565363586,0.540197551,-0.0230598636,0.568788111,0.566318929,-0.025740318,0.57078892,0.581140637,-0.0273410175,0.575804532,0.617347062,-0.0286573656,0.493014932,0.761767745,4.15467625e-08,0.525903523,0.802125335,-0.0099512171,0.523539722,0.81891042,-0.0189660396,0.517765045,0.836916745,-0.0164041054,0.510919333,0.841181,-0.015017475,0.502263784,0.838299751,-0.0136638423
0.575978041,0.636135876,2.48771688e-08,0.544998705,0.588863134,-0.016094761,0.567970574,0.546711326,-0.0225792918,0.569054484,0.565409422,-0.0242101401,0.570449591,0.578546584,-0.0258041471,0.573786736,0.611158192,-0.0275965203,0.493843079,0.760399,3.66675792e-08,0.526819944,0.798314869,-0.00948477723,0.524547398,0.815743089,-0.0178180523,0.518897831,0.83305645,-0.0160311498,0.512575686,0.838679194,-0.0154858166,0.503511548,0.835794151,-0.0144505845
0.576588213,0.641428113,9.12203113e-09,0.546667814,0.589982927,-0.0155507559,0.571375549,0.556356966,-0.0235236287,0.572013319,0.582938433,-0.0245072059,0.572935283,0.602132082,-0.0259511601,0.575222135,0.638509,-0.0275148265,0.49371171,0.757094204,3.51748319e-08,0.52829951,0.792853415,-0.0100223944,0.525253236,0.811406791,-0.0183211975,0.519541264,0.82935971,-0.0162834469,0.512963474,0.835380733,-0.0158120021,0.505125582,0.833271801,-0.0149808526
0.581993103,0.642603755,5.98332832e-08,0.5490942,0.590171218,-0.012454669,0.574789107,0.566454291,-0.0176283941,0.575043559,0.599817336,-0.0199085642,0.574576914,0.621463895,-0.0197255686,0.576747775,0.646789193,-0.0211790055,0.494716883,0.753894448,3.94297892e-08,0.529088795,0.789855659,-0.0104723731,0.525872469,0.807244241,-0.0189013183,0.521193802,0.825570345,-0.0170538109,0.515319765,0.831784308,-0.0162370447,0.50691855,0.830043256,-0.0152357193
0.579128325,0.649894297,4.6659725e-08,0.55010134,0.592957795,-0.0148650985,0.576808274,0.572733343,-0.0217006989,0.579371154,0.604732,-0.0237040035,0.575072646,0.634092033,-0.0241346564,0.576935768,0.657377839,-0.0249006841,0.495161176,0.751482189,2.86814839e-08,0.530270219,0.784885943,-0.00978886,0.527562916,0.803424478,-0.0174802598,0.522565782,0.821376741,-0.0157522503,0.516591072,0.827776492,-0.0149034066,0.507623613,0.828032434,-0.0139499921
,,,,,,,,,,,,,,,,,,0.495237201,0.74968338,2.63867115e-08,0.530873299,0.779336154,-0.0109126894,0.52715081,0.798855722,-0.0181076173,0.523175716,0.818224728,-0.0161448214,0.516846657,0.824659824,-0.0151146194,0.510405183,0.824253321,-0.0140738599
