X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.6427446603775024,0.6206962466239929,-1.039099970512325e-07,0.6720605492591858,0.5729352831840515,-0.0024180375039577,0.6658786535263062,0.5565537810325623,-0.0059314342215657,0.666470468044281,0.5650510191917419,-0.0074462280608713,0.6679606437683105,0.5752324461936951,-0.0060703330673277,0.6736680269241333,0.5898480415344238,-0.0056412117555737,0.3367875516414642,0.6455314755439758,5.745044995286719e-10,0.3019537329673767,0.5891343951225281,-0.0008777807233855,0.3053683340549469,0.5740448832511902,-0.0090473247691988,0.3073863387107849,0.5760922431945801,-0.0105805499479174,0.3098927438259125,0.5824497938156128,-0.0107346167787909,0.3100891709327698,0.5941854119300842,-0.0124150868505239
0.639936625957489,0.6173695921897888,-1.1925493481612648e-07,0.6688920855522156,0.5626905560493469,-0.0002020091196754,0.6601552963256836,0.5546525716781616,-0.0038694967515766,0.6605604290962219,0.5629838109016418,-0.0059198872186243,0.6618083715438843,0.5732846856117249,-0.0048437369987368,0.6675836443901062,0.5867248177528381,-0.0040108142420649,0.3393494784832001,0.6434233784675598,-1.4043292750898216e-08,0.3057921528816223,0.5792281031608582,-0.0002939254045486,0.3109582662582397,0.5680392980575562,-0.0086514204740524,0.3127975463867187,0.5700724720954895,-0.0096965366974473,0.3149553537368774,0.5762017965316772,-0.0098986392840743,0.3160149753093719,0.5882147550582886,-0.011348370462656
0.6370717287063599,0.616465151309967,-1.3291055722675085e-07,0.6658848524093628,0.5622105598449707,-0.001745099434629,0.6542261242866516,0.555959165096283,-0.0054992940276861,0.6545822620391846,0.5641589164733887,-0.0070736734196543,0.6566559076309204,0.573944091796875,-0.0055129225365817,0.6625942587852478,0.5859765410423279,-0.0045470301993191,0.3413271009922027,0.6411939263343811,-1.3121429276452544e-08,0.3065463602542877,0.5773005485534668,0.0001892027066787,0.3156005144119262,0.5649739503860474,-0.0090729938820004,0.3180943429470062,0.5669522881507874,-0.0097332140430808,0.3204976618289947,0.5739586353302002,-0.0096186231821775,0.3213441669940948,0.5840407609939575,-0.0112796574831008
0.6339414119720459,0.6176837086677551,-1.334244785766714e-07,0.6632465720176697,0.5561619997024536,-0.0015542523469775,0.6501731276512146,0.55899977684021,-0.005285779479891,0.6508622765541077,0.5660254955291748,-0.0066268309019505,0.6524883508682251,0.5770910382270813,-0.0045949188061058,0.6597879528999329,0.5876256823539734,-0.0035904450342059,0.3442188799381256,0.6434034109115601,-2.0011764689797932e-08,0.3113688230514526,0.5763561725616455,-0.0011682352051138,0.322407990694046,0.5633093118667603,-0.0108538400381803,0.3251849114894867,0.5658951997756958,-0.0109315477311611,0.3273203074932098,0.5725172162055969,-0.0104321148246526,0.3266880214214325,0.5824524760246277,-0.0115463901311159
0.6303813457489014,0.6194535493850708,-1.4590762020816328e-07,0.6615384817123413,0.5617507100105286,-0.0019422316690906,0.6467785239219666,0.5628945827484131,-0.0060007697902619,0.6458706259727478,0.5690051317214966,-0.0067905560135841,0.6477246284484863,0.5801061987876892,-0.0047015813179314,0.6546857953071594,0.5916420221328735,-0.0039082746952772,0.3481362462043762,0.648533046245575,-2.7864942353517108e-08,0.3165358901023865,0.5719776153564453,-0.0011068346211686,0.3292869925498962,0.5636109709739685,-0.0106865298002958,0.3326836228370666,0.5665774941444397,-0.0108421882614493,0.3351775407791137,0.5740131735801697,-0.0103259030729532,0.335216760635376,0.584606409072876,-0.0114656519144773
0.6262124180793762,0.6225646138191223,-1.5874670111770686e-07,0.6595208048820496,0.5694531202316284,-0.0030941010918468,0.6418801546096802,0.5698351263999939,-0.0081461127847433,0.6406681537628174,0.5781492590904236,-0.0076475013047456,0.6416188478469849,0.5881707668304443,-0.0056205121800303,0.6490912437438965,0.5994396209716797,-0.0050036651082336,0.3539454638957977,0.6511048674583435,-2.734784665392453e-08,0.3192059695720672,0.5734441876411438,-0.0029302025213837,0.3378569483757019,0.5652023553848267,-0.0129286376759409,0.3417291939258575,0.5703642964363098,-0.0132805053144693,0.3443025052547455,0.5770918130874634,-0.0125390915200114,0.3434046804904938,0.588465690612793,-0.0143167963251471
0.6211267113685608,0.6289904713630676,-1.850069253350739e-07,0.6575085520744324,0.5783095955848694,-0.0020031055901199,0.637752890586853,0.576447606086731,-0.0080514792352914,0.6351733207702637,0.5844146013259888,-0.0075958506204187,0.6357842087745667,0.5943974852561951,-0.0058234832249581,0.6416783928871155,0.6079675555229187,-0.0047724246978759,0.3606952428817749,0.6585224270820618,-4.0016413294097226e-08,0.3258057236671448,0.5781534910202026,-0.0043720044195652,0.3494483530521393,0.5720897912979126,-0.0139692369848489,0.354020208120346,0.5797528624534607,-0.013045254163444,0.3567542731761932,0.5860998034477234,-0.0118091693148016,0.3540127575397491,0.5962381362915039,-0.0127438073977828
0.615991473197937,0.6387588977813721,-1.9396850348130101e-07,0.6548299789428711,0.5878897905349731,-0.0045129414647817,0.6313025951385498,0.584095299243927,-0.0113902306184172,0.6277859210968018,0.5936323404312134,-0.0096178166568279,0.6288447976112366,0.6031618118286133,-0.0071765226311981,0.63554447889328,0.6182002425193787,-0.006195661611855,0.36844202876091,0.665215253829956,-2.1102131597672272e-08,0.3333693444728851,0.5841331481933594,-0.0057896128855645,0.3609151542186737,0.5786740779876709,-0.0162549912929534,0.3657456636428833,0.5862500667572021,-0.0155975008383393,0.368391752243042,0.5938934683799744,-0.0136472871527075,0.3671084642410278,0.6055749654769897,-0.0140984375029802
0.6105148792266846,0.6466501355171204,-2.041282698428404e-07,0.6511639356613159,0.5976560115814209,-0.0059674233198165,0.6247223615646362,0.5955146551132202,-0.0135508086532354,0.6203249096870422,0.6056161522865295,-0.0110872667282819,0.6210094094276428,0.6154757142066956,-0.0088096689432859,0.6282358765602112,0.6293313503265381,-0.0083330702036619,0.3757598102092743,0.6751747727394104,-1.5852377188707578e-08,0.3431650400161743,0.5901504158973694,-0.0071034580469131,0.3733793497085571,0.5879127979278564,-0.016352578997612,0.3769722282886505,0.596480667591095,-0.0145450038835406,0.3801392316818237,0.6057568192481995,-0.0138431098312139,0.3799580931663513,0.6191368103027344,-0.0137264123186469
0.6051027178764343,0.65452641248703,-2.0526194077774562e-07,0.6466907858848572,0.6071335673332214,-0.0072053815238177,0.6189615726470947,0.6041346192359924,-0.014786978252232,0.6132421493530273,0.6149526834487915,-0.0112073263153433,0.6136930584907532,0.624596893787384,-0.0085840346291661,0.6217082142829895,0.6385625600814819,-0.0078480001538991,0.3830795288085937,0.6853164434432983,-7.0190315781815116e-09,0.3526454567909241,0.5964990258216858,-0.0071287737227976,0.3844996392726898,0.5983970761299133,-0.0158321186900138,0.3881612420082092,0.6071452498435974,-0.0144815603271126,0.3912197351455688,0.6161679029464722,-0.014615211635828,0.3909526467323303,0.6276199817657471,-0.0145513713359832
