X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.6535547971725464,0.3725899755954742,6.3585199328031194e-09,0.6224962472915649,0.2996796369552612,-0.0057783876545727,0.6272341012954712,0.2714994251728058,-0.0053634173236787,0.6317123174667358,0.2665770649909973,-0.0070920921862125,0.6360393762588501,0.2712501883506775,-0.0075667710043489,0.64064621925354,0.2807173728942871,-0.0086369942873716,0.4867744147777557,0.3710458278656006,1.284542463508842e-07,0.5321362614631653,0.3282532691955566,-0.0148883918300271,0.5179943442344666,0.2547050416469574,-0.0162289682775735,0.5160811543464661,0.255183607339859,-0.0161253977566957,0.507399320602417,0.2697777152061462,-0.0180866606533527,0.4971718788146972,0.2957494854927063,-0.0191503800451755
0.6532564163208008,0.3704904913902282,4.162157563047941e-10,0.6236276030540466,0.2927945554256439,-0.0044998675584793,0.6260263323783875,0.2714632153511047,-0.0034547273535281,0.6304892301559448,0.2667690217494964,-0.0048714070580899,0.6355209350585938,0.2709310054779053,-0.0053802635520696,0.6406072378158569,0.2799595594406128,-0.0064173280261456,0.4871431291103363,0.3641413748264313,1.2254173498149612e-07,0.5317925214767456,0.3196644186973572,-0.0152721730992197,0.5161600708961487,0.248031660914421,-0.0165863577276468,0.5155800580978394,0.2452335059642791,-0.0163743421435356,0.5066171884536743,0.2584331631660461,-0.0183806810528039,0.4965460300445556,0.2821982800960541,-0.0187843684107065
0.6498410701751709,0.3671973943710327,3.68847152820706e-09,0.6232460141181946,0.28963702917099,-0.0059227072633802,0.6254676580429077,0.2672122418880462,-0.0045889182947576,0.6301178336143494,0.2644914984703064,-0.0064159794710576,0.6340646147727966,0.2703244984149933,-0.0067069581709802,0.6389147639274597,0.2805044651031494,-0.0074965897947549,0.4875892996788025,0.3600610494613647,1.1086556384043433e-07,0.5321230888366699,0.3129394948482513,-0.0134249031543731,0.5172183513641357,0.2406447827816009,-0.014663272537291,0.5158972144126892,0.2409248948097229,-0.0143901016563177,0.5073121786117554,0.2515199780464172,-0.0164308380335569,0.497452825307846,0.274305522441864,-0.0172465108335018
0.645991861820221,0.3656090497970581,-1.2134806048891278e-08,0.62260901927948,0.2898097634315491,-0.0076275491155683,0.6246410012245178,0.2656304538249969,-0.0095472047105431,0.6292924284934998,0.2647102475166321,-0.0088107241317629,0.63336181640625,0.2727738618850708,-0.0084150647744536,0.6371153593063354,0.2848472595214844,-0.0091459918767213,0.488917589187622,0.3587011098861694,1.0463864441589978e-07,0.5328561663627625,0.3095763623714447,-0.0130163570865988,0.5187433958053589,0.2387285828590393,-0.0150889363139867,0.5170838832855225,0.2394981682300567,-0.0152675779536366,0.5086925029754639,0.2524738311767578,-0.0168686546385288,0.4989920556545257,0.2705376148223877,-0.0181442182511091
0.6444185972213745,0.3684979975223541,-3.029863648862374e-08,0.6206459999084473,0.2949555516242981,-0.0084207765758037,0.6263982057571411,0.2660592794418335,-0.0111950915306806,0.6306924223899841,0.2640721797943115,-0.010338201187551,0.6336398720741272,0.2743090093135834,-0.0102770570665597,0.6372045278549194,0.2910133302211761,-0.0108867567032575,0.4901566207408905,0.3592229187488556,9.082084773126553e-08,0.5330080986022949,0.3072118461132049,-0.0120136095210909,0.5214601159095764,0.2431894838809967,-0.014829609543085,0.5193401575088501,0.241407886147499,-0.0148502718657255,0.511172354221344,0.251089870929718,-0.0164807569235563,0.5025293231010437,0.270717978477478,-0.0178019627928733
0.6429224610328674,0.3680934011936188,-5.4126353177252895e-08,0.6187577843666077,0.302823007106781,-0.0107258912175893,0.6266233921051025,0.2734125852584839,-0.0156803354620933,0.630354106426239,0.2784727215766907,-0.0146187236532568,0.6342889070510864,0.2940464615821838,-0.0138598065823316,0.6370463371276855,0.3073333501815796,-0.0150837954133749,0.492139458656311,0.3611139059066772,8.216542823902273e-08,0.5327774286270142,0.3083716630935669,-0.0113135380670428,0.525202214717865,0.2524974644184112,-0.0151839973405003,0.5223526954650879,0.2538491189479828,-0.0154342325404286,0.5139957070350647,0.2588328421115875,-0.0164370313286781,0.5062626600265503,0.2770424783229828,-0.0177497621625661
0.6425232887268066,0.3699069321155548,-5.4918096736855666e-08,0.6166183948516846,0.3181145787239074,-0.0138699216768145,0.624469518661499,0.286476194858551,-0.0178022179752588,0.6302767395973206,0.2933632731437683,-0.0165072456002235,0.6322648525238037,0.3166182339191437,-0.0156394820660352,0.6344542503356934,0.3280788660049438,-0.0152751458808779,0.4934529364109039,0.3639719486236572,5.7113705764777485e-08,0.5339483022689819,0.3123444616794586,-0.0094111142680048,0.5292884111404419,0.2684290707111358,-0.0142094828188419,0.5273662805557251,0.271373987197876,-0.0159798953682184,0.5193552374839783,0.2779805660247803,-0.0160751100629568,0.5101996064186096,0.2872529923915863,-0.0180728547275066
0.6443499326705933,0.3758856356143951,-6.40318873479373e-08,0.6148248910903931,0.3301627039909363,-0.0120162777602672,0.6229447722434998,0.2990962862968445,-0.0144473453983664,0.6282495856285095,0.3048726618289947,-0.0128250457346439,0.6298201084136963,0.3270356655120849,-0.0126757603138685,0.6312582492828369,0.344180017709732,-0.0128335412591695,0.4944537878036499,0.3696412444114685,4.172627399157136e-08,0.5349407196044922,0.3225287199020386,-0.0109062017872929,0.5339644551277161,0.2874459326267242,-0.0170314256101846,0.529656171798706,0.2934000492095947,-0.0190246552228927,0.5241187214851379,0.2978988289833069,-0.0173870492726564,0.5140732526779175,0.3038265705108642,-0.0185888912528753
0.643860936164856,0.3794561624526977,-7.458437778495863e-08,0.6149998307228088,0.3341239690780639,-0.0133940624073147,0.6194069385528564,0.3076660931110382,-0.0159698501229286,0.6236963868141174,0.318244993686676,-0.0143472207710146,0.6215264201164246,0.3447194099426269,-0.0147922402247786,0.6254771947860718,0.3517615795135498,-0.0140519915148615,0.4937651753425598,0.3773235976696014,2.6218005544365042e-08,0.5365286469459534,0.3331834077835083,-0.0093046436086297,0.5370559692382812,0.3102087676525116,-0.0137288393452763,0.5338244438171387,0.3130695819854736,-0.015762185677886,0.5286335349082947,0.3198833167552948,-0.0150894839316606,0.5184828042984009,0.3208158910274505,-0.0158031452447175
0.6425299644470215,0.3850287795066833,-1.0740477307535913e-07,0.6152823567390442,0.3322732746601105,-0.0145920235663652,0.6172155737876892,0.3107979595661163,-0.0187042988836765,0.6193763017654419,0.3250345885753631,-0.0175204463303089,0.6153761744499207,0.3476252555847168,-0.0167885851114988,0.6225237846374512,0.3552386164665222,-0.015868704766035,0.4928679764270782,0.3824831247329712,5.9505914862256766e-08,0.5388048887252808,0.3418401777744293,-0.0096217114478349,0.5415986776351929,0.3252630233764648,-0.0163952428847551,0.537829577922821,0.3297049105167389,-0.0169766135513782,0.5328091979026794,0.337588220834732,-0.0160942245274782,0.524497926235199,0.339432418346405,-0.0168727803975343
