X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.5676231980323792,0.5682417154312134,4.8218822712442495e-08,0.5219981670379639,0.5512334108352661,-0.0128019200637936,0.528802752494812,0.4655036032199859,-0.0156728290021419,0.5217302441596985,0.5053587555885315,-0.0196195654571056,0.5305274724960327,0.5336802005767822,-0.0188655480742454,0.5396765470504761,0.5473852157592773,-0.0200081132352352,,,,,,,,,,,,,,,,,,
0.5672996640205383,0.5721165537834167,6.917919392890326e-08,0.5205860733985901,0.5465908050537109,-0.0116823529824614,0.535617470741272,0.4597637355327606,-0.0154634751379489,0.5295190215110779,0.4838254451751709,-0.0205641686916351,0.5320929288864136,0.5201489925384521,-0.0229456201195716,0.5394057631492615,0.5502555966377258,-0.0236623585224151,,,,,,,,,,,,,,,,,,
0.5677907466888428,0.5749059319496155,9.261304967367324e-08,0.5215563774108887,0.5459344983100891,-0.0120512843132019,0.542012631893158,0.4599222242832184,-0.0162819102406501,0.5393436551094055,0.4720620810985565,-0.0225215815007686,0.538372278213501,0.5113049745559692,-0.0265209097415208,0.5401546955108643,0.5526105761528015,-0.026240112259984,,,,,,,,,,,,,,,,,,
0.5681942105293274,0.5794771909713745,1.1003564281963919e-07,0.5240071415901184,0.546812891960144,-0.012591135688126,0.5446205139160156,0.4706514179706573,-0.0169220753014087,0.5486346483230591,0.4625222086906433,-0.0220099370926618,0.5453746318817139,0.5082967281341553,-0.0274237859994173,0.5439425110816956,0.5511525869369507,-0.0272459834814071,,,,,,,,,,,,,,,,,,
0.5683760046958923,0.5822142958641052,1.1146257605787468e-07,0.5251785516738892,0.5482121109962463,-0.0118775572627782,0.55437171459198,0.4656874537467956,-0.0157123859971761,0.5557025671005249,0.4738523364067077,-0.0213857274502515,0.553591787815094,0.5099042057991028,-0.0275809224694967,0.548274576663971,0.5575974583625793,-0.0281760543584823,,,,,,,,,,,,,,,,,,
0.5692592859268188,0.5865344405174255,9.69528315408752e-08,0.5272191166877747,0.5559130311012268,-0.0125642893835902,0.5617336630821228,0.4736514687538147,-0.0161147508770227,0.5617056488990784,0.4856534898281097,-0.0220439918339252,0.5580061674118042,0.525235652923584,-0.0278765279799699,0.5534027218818665,0.5700197219848633,-0.0279072318226099,,,,,,,,,,,,,,,,,,
0.567575216293335,0.5878373384475708,9.97385427581321e-08,0.528142511844635,0.5642044544219971,-0.0132386721670627,0.5642296671867371,0.4866762459278106,-0.0157774835824966,0.5687211155891418,0.4975633919239044,-0.0196437425911426,0.5629720687866211,0.5363427400588989,-0.0263640824705362,0.5583882331848145,0.5832202434539795,-0.0271568577736616,,,,,,,,,,,,,,,,,,
0.5642048716545105,0.5934008955955505,9.889807728313826e-08,0.5291061401367188,0.5739001035690308,-0.0146172353997826,0.5678492784500122,0.5015494227409363,-0.0173080712556839,0.5726296901702881,0.5133213996887207,-0.0194278918206691,0.5696676969528198,0.54611736536026,-0.0257483050227165,0.5636347532272339,0.5944502949714661,-0.0265827924013137,,,,,,,,,,,,,,,,,,
0.5663875341415405,0.5927960872650146,9.7646598362644e-08,0.5316259264945984,0.5838411450386047,-0.0163914859294891,0.5703239440917969,0.517259418964386,-0.0184932947158813,0.5759530663490295,0.5291090607643127,-0.019491521641612,0.5787944793701172,0.5474873781204224,-0.0265209432691335,0.5713241696357727,0.6044424176216125,-0.0280701946467161,,,,,,,,,,,,,,,,,,
0.5651117563247681,0.5925824642181396,8.87764528556545e-08,0.533814549446106,0.5912017822265625,-0.0160884670913219,0.5698521137237549,0.5293411016464233,-0.0165820829570293,0.5775703191757202,0.5404404997825623,-0.0175733175128698,0.5823832750320435,0.5682342648506165,-0.0250990744680166,0.5741240382194519,0.6143689751625061,-0.0272392462939023,,,,,,,,,,,,,,,,,,
0.5679369568824768,0.5929062366485596,8.541231721892474e-08,0.5345231294631958,0.5929086208343506,-0.0169769432395696,0.5704269409179688,0.536274790763855,-0.0167580023407936,0.5817458033561707,0.5511496067047119,-0.0184012558311224,0.5844100117683411,0.5834325551986694,-0.026529386639595,0.5738458037376404,0.6209191083908081,-0.027900043874979,,,,,,,,,,,,,,,,,,
0.5739148855209351,0.6021382808685303,5.684485415713426e-08,0.5352787375450134,0.5929629802703857,-0.0165792983025312,0.5692232847213745,0.5408232808113098,-0.0220593307167291,0.5805474519729614,0.5551266074180603,-0.0246215034276247,0.5760559439659119,0.6038219928741455,-0.0256729088723659,0.5711450576782227,0.6224328875541687,-0.0231283884495496,,,,,,,,,,,,,,,,,,
0.5682731866836548,0.5954318642616272,7.2242421822466e-08,0.5358780026435852,0.594315230846405,-0.0144824031740427,0.5690398812294006,0.543867290019989,-0.0153131214901804,0.5810258388519287,0.5536417961120605,-0.016851445659995,0.5820456743240356,0.5815308094024658,-0.0234832782298326,0.5730636119842529,0.6192619800567627,-0.0238553248345851,,,,,,,,,,,,,,,,,,
0.5752642154693604,0.6022787094116211,9.646186072131968e-09,0.5363085269927979,0.5942378640174866,-0.0132772838696837,0.5666893124580383,0.545127272605896,-0.0167068019509315,0.5770120620727539,0.5560813546180725,-0.0167327243834733,0.575124204158783,0.5905808210372925,-0.0191802680492401,0.5718883872032166,0.6164742708206177,-0.0198960583657026,,,,,,,,,,,,,,,,,,
0.5697344541549683,0.5966420769691467,5.65055877643772e-08,0.5360236763954163,0.5940923690795898,-0.0161388535052537,0.5663961172103882,0.5461740493774414,-0.0198471006006002,0.5753046870231628,0.5573949217796326,-0.021321315318346,0.577099084854126,0.5806693434715271,-0.0254447944462299,0.5709403157234192,0.6148264408111572,-0.0260775499045848,,,,,,,,,,,,,,,,,,
0.5687530040740967,0.5943854451179504,5.520500678812824e-08,0.5359439849853516,0.5924805402755737,-0.0203961115330457,0.5660132169723511,0.5457799434661865,-0.0229906067252159,0.5740430951118469,0.5587654709815979,-0.0232111550867557,0.5756746530532837,0.5785706639289856,-0.0252292398363351,0.5735933184623718,0.6065912246704102,-0.0253268778324127,,,,,,,,,,,,,,,,,,
0.5696650743484497,0.5941206812858582,6.946169861521413e-08,0.5365642309188843,0.5898628234863281,-0.0189607068896293,0.5693450570106506,0.5407962203025818,-0.0212741587311029,0.5772942900657654,0.5537250638008118,-0.0226441491395235,0.5741513967514038,0.5789716243743896,-0.0270601529628038,0.5676332116127014,0.609642505645752,-0.0271556992083787,,,,,,,,,,,,,,,,,,
