X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.537114679813385,0.4348468482494354,-0.2309680730104446,0.5459798574447632,0.4109297394752502,-0.220817357301712,0.5508037805557251,0.4112257659435272,-0.2209577113389969,0.5558273792266846,0.411647081375122,-0.2209099978208542,0.5301855802536011,0.4069311320781708,-0.2184981852769851,0.5239655375480652,0.4041658639907837,-0.2185019701719284,0.5188755989074707,0.401112288236618,-0.2185451686382293,0.5634779334068298,0.4108605980873108,-0.0991715863347053,0.5098687410354614,0.397874653339386,-0.0884040743112564,0.5446214079856873,0.4593624472618103,-0.181005522608757,0.5253238081932068,0.4547010064125061,-0.1782033145427703,0.594130277633667,0.520747721195221,-0.0133618023246526,0.4641278386116028,0.5083267092704773,0.0484199151396751,0.6038321256637573,0.6812657117843628,-0.0680586844682693,0.4381881356239319,0.6425566077232361,0.1992216557264328,0.6191794276237488,0.6584100723266602,-0.3524720668792724,0.4425868988037109,0.7668599486351013,0.2063729763031005,0.6320759654045105,0.6622137427330017,-0.4134668409824371,0.4423232972621918,0.8078361749649048,0.2042642086744308,0.626738429069519,0.6418609023094177,-0.439087450504303,0.4486828744411468,0.8036375045776367,0.1659672260284423,0.620536208152771,0.6370421051979065,-0.3694697022438049,0.4501962661743164,0.7905892133712769,0.1942774206399917,0.56072598695755,0.8437086343765259,-0.0083510186523199,0.4849801659584045,0.8365935683250427,0.0095370439812541,0.5464202165603638,1.0516722202301023,-0.0660224258899688,0.4849111437797546,1.0613205432891846,-0.0035509604495018,0.5556551218032837,1.2969954013824463,0.1725391745567321,0.4863017201423645,1.2795178890228271,0.2981368899345398,0.5581989288330078,1.3235310316085815,0.1934764236211776,0.4830523431301117,1.297559380531311,0.3269605040550232,0.5415611863136292,1.3769696950912476,0.0867561697959899,0.503658652305603,1.358219027519226,0.2142055481672287
0.5358344316482544,0.4340688586235046,-0.2402399033308029,0.5447576642036438,0.4104160666465759,-0.2293638437986374,0.5492215156555176,0.4106335043907165,-0.2295000553131103,0.5542398691177368,0.4110227227210998,-0.2294533550739288,0.5291656851768494,0.4064054787158966,-0.2268944084644317,0.5230491161346436,0.4035634696483612,-0.2269104421138763,0.5180274248123169,0.4003985822200775,-0.2269638329744339,0.5619562864303589,0.4102950096130371,-0.1069285869598388,0.5094336271286011,0.3977873623371124,-0.0953779816627502,0.5435453057289124,0.4584067463874817,-0.1904525160789489,0.5242205858230591,0.4536609947681427,-0.1875915378332138,0.593341588973999,0.5229001045227051,-0.0222578141838312,0.4638011455535888,0.5083214044570923,0.0396304801106452,0.6025503873825073,0.6817285418510437,-0.0763855576515197,0.4380947053432464,0.6431841850280762,0.1816615909337997,0.6195573806762695,0.6617504358291626,-0.3691712617874145,0.4423720836639404,0.7669997215270996,0.1367603838443756,0.6329358816146851,0.6645069718360901,-0.4280052781105041,0.4421443343162536,0.807938277721405,0.1306120455265045,0.6292983889579773,0.6406811475753784,-0.4504256248474121,0.4482688009738922,0.8036227822303772,0.0925269126892089,0.6207557320594788,0.6364465355873108,-0.3841988444328308,0.4497659206390381,0.7905409336090088,0.1237616389989852,0.5607715845108032,0.8436954021453857,-0.0089983567595481,0.4850133955478668,0.8374188542366028,0.0101848812773823,0.546646237373352,1.0515880584716797,-0.0835817605257034,0.4849154353141784,1.061253786087036,0.0003286498249508,0.5553866624832153,1.2958593368530271,0.1538073569536209,0.4864041805267334,1.278922438621521,0.3268079161643982,0.5578901767730713,1.3228356838226318,0.1742621064186096,0.4831132888793945,1.2967569828033447,0.3582901358604431,0.5414862036705017,1.3742163181304932,0.0641769990324974,0.5037177801132202,1.3564616441726685,0.2466974258422851
0.5353949666023254,0.4333933889865875,-0.2839663624763489,0.5442225337028503,0.4099418520927429,-0.2709793448448181,0.5486630201339722,0.4100779294967651,-0.2710943222045898,0.5537514686584473,0.4104467034339905,-0.2710200548171997,0.5288330316543579,0.4059469997882843,-0.2692815661430359,0.5228482484817505,0.4029468595981598,-0.2693201899528503,0.5178117156028748,0.399644523859024,-0.269387274980545,0.561310887336731,0.4096118211746216,-0.1388135254383087,0.509253740310669,0.3972399830818176,-0.1309130042791366,0.5430089831352234,0.4574200809001922,-0.2314725369215011,0.5237811803817749,0.4522629678249359,-0.2295102179050445,0.5931786894798279,0.5261372327804565,-0.0447618700563907,0.4632430076599121,0.5081526637077332,0.0064712380990386,0.6027795672416687,0.6921241283416748,-0.0938913971185684,0.4380870759487152,0.6438400745391846,0.1585341393947601,0.6213701367378235,0.662839949131012,-0.399827778339386,0.4421711564064026,0.7671876549720764,0.1306581795215606,0.6425725221633911,0.6625658869743347,-0.4592920243740082,0.4420595169067383,0.8083678483963013,0.127215951681137,0.6410849094390869,0.6385371088981628,-0.4850161075592041,0.4479943215847015,0.80387282371521,0.087560124695301,0.631191611289978,0.635473906993866,-0.4164167940616607,0.4494437575340271,0.7906553745269775,0.1179126948118209,0.5608097314834595,0.8444534540176392,-0.0090132784098386,0.4850110113620758,0.8398038148880005,0.010199942626059,0.5469650626182556,1.0581834316253662,-0.0818062275648117,0.4849850237369537,1.0645521879196167,0.0113827120512723,0.5553314089775085,1.2970174551010132,0.1743815839290619,0.4863543510437011,1.279699444770813,0.3407628834247589,0.5578528642654419,1.3245110511779783,0.1957685947418213,0.4830902516841888,1.2971765995025637,0.3717842400074005,0.5414620637893677,1.3743305206298828,0.0684673488140106,0.503744900226593,1.3573838472366333,0.2517682313919067
0.5353381037712097,0.4330937266349792,-0.2840401530265808,0.5440201759338379,0.4098329842090606,-0.2715255916118622,0.5485228300094604,0.4099566638469696,-0.2716467380523681,0.5535445809364319,0.4103035032749176,-0.2715934514999389,0.5286571979522705,0.405781090259552,-0.2712521553039551,0.5227544903755188,0.4026849865913391,-0.2712946832180023,0.51767498254776,0.3993218839168548,-0.2713518738746643,0.5609720349311829,0.4092304706573486,-0.1419291347265243,0.5089737176895142,0.3969681560993194,-0.1420913189649582,0.5427790880203247,0.4569168090820312,-0.2323769629001617,0.5237479209899902,0.4515415728092193,-0.2325571775436401,0.5928739309310913,0.526029109954834,-0.0463048629462718,0.462738573551178,0.5080252885818481,-0.0117011945694684,0.6057635545730591,0.6919583082199097,-0.0842084735631942,0.4380910396575928,0.6442021131515503,0.1238731294870376,0.633124589920044,0.6595699787139893,-0.3699834644794464,0.4420846998691559,0.7677234411239624,0.08216492831707,0.6593734622001648,0.6547269225120544,-0.4326107501983642,0.4420436024665832,0.809173583984375,0.076455220580101,0.6566935777664185,0.6305500864982605,-0.4514960646629333,0.4479801058769226,0.8040743470191956,0.0382995903491973,0.6455985903739929,0.6296237111091614,-0.4041103422641754,0.4494332373142242,0.7907349467277527,0.0696403831243515,0.5607918500900269,0.8432203531265259,-0.0086727552115917,0.4849606454372406,0.8394432663917542,0.0098423175513744,0.5471740961074829,1.0555115938186646,-0.0862252488732338,0.4856268763542175,1.0642839670181274,0.0084397736936807,0.5551432371139526,1.2939956188201904,0.1614117920398712,0.4863335192203522,1.2774205207824707,0.3249015808105469,0.5577046275138855,1.3216760158538818,0.1821081340312957,0.4831042289733886,1.2948813438415527,0.3549016118049621,0.5414222478866577,1.37165105342865,0.0678258687257766,0.5037392377853394,1.3557684421539309,0.2383649349212646
0.5349792242050171,0.4330252408981323,-0.2360385656356811,0.543921709060669,0.4098558723926544,-0.2228319197893142,0.5484973192214966,0.4099934101104736,-0.2229353487491607,0.5534595251083374,0.4103173017501831,-0.2228581011295318,0.5285114645957947,0.4056457579135895,-0.2236876040697097,0.5226682424545288,0.4023742377758026,-0.2237172126770019,0.5175653100013733,0.3988449871540069,-0.223732903599739,0.5609258413314819,0.4093738496303558,-0.098194733262062,0.508906364440918,0.3963126838207245,-0.1042208522558212,0.5422838926315308,0.456950843334198,-0.1862377226352691,0.5231725573539734,0.4514665007591247,-0.1881768554449081,0.5923579931259155,0.526734471321106,-0.0058063301257789,0.4621918797492981,0.5074978470802307,0.0223324913531541,0.6090623736381531,0.6934790015220642,-0.0252489298582077,0.4378374516963959,0.6443247199058533,0.1954385340213775,0.6441181898117065,0.6530734300613403,-0.2672123610973358,0.4418360292911529,0.7690305709838867,0.2307491302490234,0.6729065775871277,0.6443419456481934,-0.3148627877235412,0.4420370459556579,0.8107141256332397,0.2381927222013473,0.6684509515762329,0.6220043301582336,-0.3384907245635986,0.4479929506778717,0.804996907711029,0.2006920874118805,0.655811607837677,0.6224973797798157,-0.2838096618652344,0.4494430124759674,0.7913334369659424,0.2209413051605224,0.5605164170265198,0.8425686359405518,-0.0086090676486492,0.4843564033508301,0.8393534421920776,0.0097888661548495,0.5475326776504517,1.0523451566696167,-0.0899560749530792,0.4855929911136627,1.0640829801559448,0.0073575852438807,0.5536086559295654,1.293441653251648,0.1346339583396911,0.4863122105598449,1.277254343032837,0.3192401528358459,0.5561039447784424,1.320998191833496,0.1539889425039291,0.4830470681190491,1.2946666479110718,0.349173367023468,0.5403701066970825,1.3716082572937012,0.0482547096908092,0.503631055355072,1.3554770946502686,0.2377468794584274
0.5350236892700195,0.4332168698310852,-0.2242988646030426,0.5439773797988892,0.4101736843585968,-0.2122013866901397,0.5485669374465942,0.4104609191417694,-0.212275743484497,0.5535440444946289,0.4108605980873108,-0.2121942490339279,0.5286030173301697,0.4057826101779938,-0.212862491607666,0.5228104591369629,0.4024499654769897,-0.212875097990036,0.5177605152130127,0.3988633751869201,-0.2128717601299286,0.5609791278839111,0.4098098278045654,-0.0911942347884178,0.5091308951377869,0.3960966765880584,-0.0967332422733306,0.5422130823135376,0.4572254121303558,-0.175632819533348,0.5232481360435486,0.4514870941638946,-0.1775184124708175,0.5923306941986084,0.5263924598693848,0.0023346012458205,0.4620947241783142,0.5066127181053162,0.0365502014756202,0.6103028059005737,0.692405104637146,0.0045657372102141,0.4380000233650207,0.6443170309066772,0.2445832937955856,0.6546941995620728,0.651487410068512,-0.201532170176506,0.4417436122894287,0.7694900631904602,0.3187194168567657,0.6832431554794312,0.6408596634864807,-0.2401986122131347,0.4420332312583923,0.8113855123519897,0.3368265628814697,0.6810226440429688,0.6213696002960205,-0.2625864446163177,0.4479948580265045,0.8056280612945557,0.2978857159614563,0.6686404347419739,0.6219149827957153,-0.21525239944458,0.4494497776031494,0.7917466759681702,0.3096222579479217,0.5603919625282288,0.8421024680137634,-0.0086758900433778,0.4842568039894104,0.8393275141716003,0.0098667796701192,0.5477296113967896,1.05007004737854,-0.1000434309244155,0.484820693731308,1.0986100435256958,0.0037250681780278,0.5535284280776978,1.293517827987671,0.1183241978287696,0.4863011837005615,1.277218461036682,0.3165429830551147,0.5560911893844604,1.3211230039596558,0.1376874148845672,0.483025848865509,1.294491410255432,0.3456574976444244,0.5403605699539185,1.371933102607727,0.0347424708306789,0.503961443901062,1.3556859493255615,0.2332717627286911
0.5348684191703796,0.4341480135917663,-0.2360883504152298,0.5440399050712585,0.4113605916500091,-0.2245387732982635,0.5486258268356323,0.4118769764900207,-0.224617913365364,0.5536004900932312,0.4123437702655792,-0.2245521992444992,0.5286601781845093,0.4064035713672638,-0.2243548184633255,0.5228526592254639,0.4029987752437591,-0.2243722230195999,0.5177833437919617,0.3992912173271179,-0.2243787348270416,0.5611200928688049,0.4107800722122192,-0.1018334999680519,0.509284257888794,0.3960795402526855,-0.1029052734375,0.5420440435409546,0.4584328532218933,-0.1864003241062164,0.523015022277832,0.4522638618946075,-0.1870646029710769,0.5923047661781311,0.5262178182601929,-0.0019507261458784,0.4622082710266113,0.5060179233551025,0.037188597023487,0.6115057468414307,0.6914826035499573,0.0068878792226314,0.4381841123104095,0.6440067887306213,0.2706030607223511,0.6646650433540344,0.6436530351638794,-0.1851896494626999,0.4417542815208435,0.7695993185043335,0.3768792450428009,0.6938806772232056,0.6336390376091003,-0.2182221710681915,0.4421139359474182,0.8116215467453003,0.4026150703430176,0.6924622654914856,0.6140170693397522,-0.2424142807722091,0.4480493068695068,0.8062140345573425,0.3661657273769378,0.6809374094009399,0.6133937835693359,-0.1993805766105651,0.4494833350181579,0.7921541929244995,0.3701278567314148,0.5599637031555176,0.8421012163162231,-0.0089143021032214,0.4838243424892425,0.8392610549926758,0.0100907543674111,0.5480346083641052,1.0496931076049805,-0.1037002429366111,0.4846664369106293,1.0796061754226685,0.0003233367460779,0.5524829626083374,1.2937910556793213,0.1286196410655975,0.4856812953948974,1.2778466939926147,0.3152125477790832,0.5551846623420715,1.3214802742004397,0.1498012244701385,0.4823111593723297,1.294721245765686,0.3452337384223938,0.5393972396850586,1.3721508979797363,0.0477922335267066,0.5037500858306885,1.3568949699401855,0.2350845336914062
0.5348894596099854,0.4359332323074341,-0.2349312603473663,0.5440605878829956,0.4136646389961242,-0.2220882922410965,0.5486975908279419,0.4144274294376373,-0.2221521437168121,0.5536702871322632,0.4149791598320007,-0.2220854014158249,0.5286871194839478,0.4075082242488861,-0.222124695777893,0.5229275226593018,0.4040517508983612,-0.2221587002277374,0.5178938508033752,0.4003167748451233,-0.2221427410840988,0.5612995624542236,0.4125700294971466,-0.0944919809699058,0.5094020962715149,0.3961386680603027,-0.0982393771409988,0.5419942140579224,0.46023890376091,-0.1835723668336868,0.5229216814041138,0.4534230828285217,-0.1849276721477508,0.5922710299491882,0.5258129835128784,0.0120256524533033,0.4621844887733459,0.505572497844696,0.0452375337481498,0.6125247478485107,0.6908639073371887,0.0442166440188884,0.4382546544075012,0.6437228918075562,0.289639949798584,0.6729575395584106,0.6335043907165527,-0.1202913373708725,0.4417366981506347,0.7698571681976318,0.4084084033966064,0.7016417980194092,0.6220598220825195,-0.1486589312553405,0.4421118199825287,0.8118240237236023,0.4370044767856598,0.7007110118865967,0.6027495265007019,-0.173540711402893,0.4480476975440979,0.8068473935127258,0.4000444412231445,0.6897538900375366,0.602412223815918,-0.1342360377311706,0.4494784772396087,0.7928870320320129,0.4019338190555572,0.5594859719276428,0.8420926332473755,-0.0088373934850096,0.4832237660884857,0.839224100112915,0.0100057739764451,0.5477155447006226,1.0510045289993286,-0.0982410013675689,0.4825201034545898,1.1035480499267578,-0.0061218426562845,0.5516705513000488,1.2951500415802002,0.1349738538265228,0.4852561056613922,1.279224872589111,0.3159185647964477,0.554538369178772,1.3231303691864014,0.1533152163028717,0.4818024039268493,1.2958582639694214,0.3471623063087463,0.5383570194244385,1.373615264892578,0.0618155896663665,0.5037229061126709,1.3592158555984497,0.238769918680191
0.5345743894577026,0.4359558820724487,-0.2581574320793152,0.5440760254859924,0.4137997627258301,-0.2442350685596466,0.5487633347511292,0.4146621823310852,-0.2442663162946701,0.5537251234054565,0.4153239727020263,-0.244192287325859,0.5287264585494995,0.4075148999691009,-0.2438321113586425,0.5229541063308716,0.4040303230285644,-0.2438811510801315,0.5179545879364014,0.4002028107643127,-0.2438502609729766,0.5614330172538757,0.4128313660621643,-0.1092721819877624,0.5098761320114136,0.395584374666214,-0.1126953810453414,0.541803240776062,0.4602521657943725,-0.2041539847850799,0.5227183103561401,0.4532677233219147,-0.2051570117473602,0.5923143625259399,0.5236982107162476,0.0010884077055379,0.4622443616390228,0.5048680901527405,0.036721684038639,0.6150825619697571,0.6906614303588867,0.021546121686697,0.4384205341339111,0.6437234878540039,0.2643617987632751,0.6773978471755981,0.6244941353797913,-0.1579167395830154,0.4417304992675781,0.7701112627983093,0.3715593218803406,0.7056962847709656,0.6121329665184021,-0.1881738156080246,0.4421072900295257,0.8119266033172607,0.3981143832206726,0.7045136094093323,0.5925207734107971,-0.2124187499284744,0.4480482935905456,0.8071852922439575,0.3614606261253357,0.6926253437995911,0.5928996205329895,-0.1719302833080291,0.4494825899600982,0.7933251261711121,0.3650822341442108,0.5594302415847778,0.8419621586799622,-0.0087519632652401,0.4831693172454834,0.8390110731124878,0.0098946830257773,0.5477009415626526,1.051014423370361,-0.096053622663021,0.48282390832901,1.0766847133636477,-0.0190940834581851,0.5503886938095093,1.2948440313339231,0.1540847569704055,0.4837223887443542,1.279170274734497,0.2967618703842163,0.5531460642814636,1.3224923610687256,0.1773764193058014,0.4800167679786682,1.2959511280059814,0.3270286321640014,0.536748468875885,1.373725652694702,0.0841321423649787,0.5019440054893494,1.3592298030853271,0.2160939276218414
0.536450982093811,0.4360449910163879,-0.2385901659727096,0.545772910118103,0.4140942990779876,-0.2249694615602493,0.5506800413131714,0.4149651825428009,-0.2250036895275116,0.5556310415267944,0.4156723320484161,-0.2249404489994049,0.5304203629493713,0.4077416658401489,-0.2265994101762771,0.5244848132133484,0.4042766094207763,-0.2266328036785125,0.5193136930465698,0.4004579186439514,-0.2266044318675995,0.5627758502960205,0.4130262732505798,-0.096719242632389,0.5103998780250549,0.3956820666790008,-0.1079229488968849,0.5430375337600708,0.4602870643138885,-0.1869240701198578,0.5243617296218872,0.4532726407051086,-0.19071726500988,0.5925189852714539,0.5215585231781006,0.0119771789759397,0.4623863697052002,0.5048509240150452,0.0359183438122272,0.6167500019073486,0.6903678774833679,0.0614238977432251,0.4385131001472473,0.6439531445503235,0.2665394246578216,0.6784704923629761,0.6175717115402222,-0.0800019055604934,0.441744327545166,0.77153080701828,0.3792273998260498,0.7083516716957092,0.6042465567588806,-0.1045091599225997,0.442148745059967,0.812904417514801,0.4067363142967224,0.7069169282913208,0.5850540995597839,-0.1279478371143341,0.4481274485588074,0.8083227276802063,0.3708678781986236,0.6943982839584351,0.5853158831596375,-0.092668317258358,0.4495333135128021,0.7947419285774231,0.3729527592658996,0.5593254566192627,0.8412884473800659,-0.0083197792991995,0.4828618168830871,0.8381979465484619,0.0094825997948646,0.5529965758323669,1.0727064609527588,-0.0983732193708419,0.4822289049625397,1.0564504861831665,-0.0139780221506953,0.549714982509613,1.2947447299957275,0.1462356150150299,0.4822725653648376,1.2781486511230469,0.3182375431060791,0.5525156259536743,1.322441577911377,0.169117197394371,0.4782751202583313,1.2951443195343018,0.3505370020866394,0.5355955362319946,1.373778223991394,0.0749488621950149,0.5008847713470459,1.358875393867493,0.2436389625072479
