X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.6003499031066895,0.6304965615272522,-1.1576639025179249e-07,0.5804179310798645,0.6679436564445496,-0.0163313597440719,0.5775170922279358,0.6817666888237,-0.0216890443116426,0.5810086131095886,0.6935620903968811,-0.020522765815258,0.5855962038040161,0.6892743706703186,-0.0173707194626331,0.5908418893814087,0.6807515025138855,-0.0128044681623578,0.5034680962562561,0.563159704208374,5.07018746986887e-08,0.5511499047279358,0.6097450256347656,-0.0077939517796039,0.5609859228134155,0.5794906616210938,-0.018463771790266,0.5310142040252686,0.6200324892997742,-0.01531916949898,0.5258678793907166,0.6160617470741272,-0.0133231338113546,0.5192045569419861,0.6061179637908936,-0.0127666490152478
0.6021175384521484,0.6324189305305481,-1.232813957585677e-07,0.5788514614105225,0.6672781705856323,-0.0163411516696214,0.5767399668693542,0.6820797920227051,-0.0220795031636953,0.5800105333328247,0.6915284395217896,-0.019929738715291,0.586955189704895,0.6893011331558228,-0.0171018503606319,0.5936610102653503,0.6843581795692444,-0.0126400757580995,0.502130389213562,0.5618683695793152,6.280663455981994e-08,0.5493549108505249,0.6107410192489624,-0.0081764869391918,0.5573764443397522,0.5836787819862366,-0.0182356890290975,0.5305798649787903,0.6195275187492371,-0.0165227446705102,0.5251592993736267,0.6192975044250488,-0.0159045364707708,0.5177417397499084,0.6096711754798889,-0.0154477478936314
,,,,,,,,,,,,,,,,,,0.5000869035720825,0.5584841966629028,6.271625352383127e-08,0.546319305896759,0.6106371879577637,-0.007514005061239,0.5509089827537537,0.5913011431694031,-0.0167184341698884,0.5261867642402649,0.620694100856781,-0.0153213674202561,0.5203090310096741,0.6172307729721069,-0.0138401696458458,0.5138662457466125,0.6085570454597473,-0.0137846088036894
0.6053699254989624,0.6559886336326599,-1.3111232988194388e-07,0.5793622136116028,0.663889467716217,-0.0098491357639431,0.573588490486145,0.6765592098236084,-0.0140330092981457,0.5772964358329773,0.6867050528526306,-0.0121541777625679,0.5817452669143677,0.684253990650177,-0.0106692081317305,0.586394190788269,0.6770556569099426,-0.0066782692447304,0.4994053244590759,0.5575942993164062,6.801771235132037e-08,0.5435811877250671,0.608117401599884,-0.0060686352662742,0.5438397526741028,0.6011262536048889,-0.0145719414576888,0.5244950652122498,0.6225095987319946,-0.0131717193871736,0.5191617608070374,0.6220627427101135,-0.0122851030901074,0.5120993256568909,0.6112912893295288,-0.0114867836236953
0.6072350144386292,0.6456915736198425,-6.177043587740627e-08,0.5837680697441101,0.6704313158988953,-0.0103197051212191,0.5736817717552185,0.6681604981422424,-0.0137653574347496,0.5789225697517395,0.6736193895339966,-0.0107905659824609,0.5858260989189148,0.6657794713973999,-0.0090892631560564,0.5922070145606995,0.6525230407714844,-0.0069162971340119,0.4974038600921631,0.5557923913002014,6.11359212143725e-08,0.5398450493812561,0.6108810901641846,-0.0069084228016436,0.5350165367126465,0.6051626801490784,-0.0149587281048297,0.5211287140846252,0.6162503957748413,-0.0138784889131784,0.514742374420166,0.6160546541213989,-0.0120882848277688,0.5079026818275452,0.6106017231941223,-0.0121683767065405
0.6034273505210876,0.652184784412384,-1.2049359554566766e-07,0.5808717012405396,0.6613350510597229,-0.0159313827753067,0.5767993927001953,0.6792482137680054,-0.0201314203441143,0.5827733874320984,0.6911391019821167,-0.0184411015361547,0.5899291038513184,0.6918559670448303,-0.0164716746658086,0.598521888256073,0.6847876310348511,-0.0136746140196919,0.4928689002990722,0.570106565952301,2.5242988144214e-08,0.5366020202636719,0.608963131904602,-0.0115748811513185,0.5294737219810486,0.608117401599884,-0.0175354946404695,0.5192755460739136,0.6178029775619507,-0.0166225209832191,0.5125302672386169,0.6111012101173401,-0.0159026142209768,0.5030645728111267,0.599316418170929,-0.0158179178833961
0.6024798154830933,0.630630612373352,-1.2530857418369126e-07,0.5814270973205566,0.6661823391914368,-0.0155521910637617,0.581240713596344,0.6856794357299805,-0.0215819887816905,0.5846972465515137,0.695671021938324,-0.02091078273952,0.5906921625137329,0.6948909759521484,-0.0195501558482646,0.6003177762031555,0.6869063973426819,-0.0154786305502057,0.4961112141609192,0.5722987055778503,7.026801807086258e-09,0.5314754843711853,0.6074435710906982,-0.0136299552395939,0.5215364694595337,0.6118579506874084,-0.0198286436498165,0.5152460932731628,0.6158174276351929,-0.0161102581769227,0.5089194178581238,0.6116457581520081,-0.0148426052182912,0.499822050333023,0.6007742881774902,-0.0133503833785653
0.6031519174575806,0.6483464241027832,-1.1023512058727648e-07,0.5806115865707397,0.6652169227600098,-0.0141178360208868,0.5789273977279663,0.6802129745483398,-0.0177321527153253,0.5841900706291199,0.691201388835907,-0.0162404756993055,0.5907795429229736,0.6927286386489868,-0.0144874062389135,0.5998756289482117,0.6828283667564392,-0.0109391147270798,0.495715856552124,0.5737650990486145,-4.569101008655707e-08,0.5289296507835388,0.6054940819740295,-0.0162585601210594,0.515977680683136,0.6133477687835693,-0.0226201005280017,0.5091795325279236,0.6132493019104004,-0.0179854854941368,0.5032246112823486,0.6130561232566833,-0.0151645429432392,0.4942583441734314,0.6004767417907715,-0.0122227082028985
0.6033107042312622,0.6334658861160278,-1.1060082982794485e-07,0.5748005509376526,0.6734565496444702,-0.0194047261029481,0.5767130255699158,0.7014296054840088,-0.0270625203847885,0.5867193937301636,0.6929769515991211,-0.0210181325674057,0.5942685008049011,0.6880658268928528,-0.0159787070006132,0.6016855239868164,0.6901329755783081,-0.0143039533868432,0.4903693497180938,0.5710344314575195,6.4909548846969756e-09,0.5247882604598999,0.6056065559387207,-0.0138397878035902,0.5117701292037964,0.6125766038894653,-0.0201823562383651,0.5063435435295105,0.6097598075866699,-0.0163287166506052,0.5015181303024292,0.6073164343833923,-0.0139111028984189,0.4938183128833771,0.5984903573989868,-0.0115882353857159
0.604554295539856,0.6324379444122314,-1.048258297942084e-07,0.5747777819633484,0.6744555234909058,-0.0202233809977769,0.5782812237739563,0.7022279500961304,-0.0289650149643421,0.5873541235923767,0.6899459958076477,-0.0220214761793613,0.595287561416626,0.6846634149551392,-0.0159758497029542,0.60299152135849,0.685222327709198,-0.0146840941160917,0.4903852939605713,0.5673208832740784,-7.6044550212373e-08,0.5229335427284241,0.6024070382118225,-0.0206718333065509,0.5087416768074036,0.6120498776435852,-0.0273510217666625,0.5029281377792358,0.6144284009933472,-0.0204278510063886,0.4975031018257141,0.6060103178024292,-0.0154659459367394,0.4876288175582886,0.5938119888305664,-0.0125246485695242
