X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.612082839012146,0.4500104188919067,-1.1524267051754579e-07,0.5760065913200378,0.3891811370849609,-0.0003054758999496,0.5554212927818298,0.4284889698028564,-0.0096791721880435,0.5533866286277771,0.433715671300888,-0.0102169699966907,0.5547571778297424,0.4334398508071899,-0.0105894170701503,0.5633977651596069,0.4309486448764801,-0.0111933052539825,0.3962288200855255,0.5586259365081787,4.342893689113225e-08,0.4343985617160797,0.5341894626617432,-0.0023449417203664,0.4478129148483276,0.5331935882568359,-0.0080123906955122,0.4490441381931305,0.536521315574646,-0.0098585532978177,0.443464457988739,0.544513463973999,-0.0123816570267081,0.4316129386425018,0.5603030920028687,-0.0125497067347168
0.6114979982376099,0.4504005908966064,-1.0929127114422955e-07,0.5755662322044373,0.3884174525737762,-0.0008823443786241,0.5552470684051514,0.4282157719135284,-0.0105299483984708,0.5533162951469421,0.4331843256950378,-0.0106273666024208,0.5556339621543884,0.4330404102802276,-0.0107865072786808,0.5651795268058777,0.4303682148456573,-0.0111956298351287,0.390763908624649,0.563162624835968,7.347686903358408e-08,0.4307562708854675,0.5371282696723938,-0.0041430005803704,0.4448900818824768,0.5337873697280884,-0.0111714974045753,0.4475382268428802,0.5390317440032959,-0.0126180602237582,0.4423738420009613,0.5467318296432495,-0.0134763801470398,0.4309424161911011,0.5627416968345642,-0.0136926593258976
0.6102087497711182,0.4522912800312042,-1.0956551221852354e-07,0.5747894644737244,0.3903302252292633,-0.0005945808952674,0.5537606477737427,0.4289890229701996,-0.0098626324906945,0.5520761013031006,0.4340936839580536,-0.0105144064873456,0.5533838272094727,0.4339202046394348,-0.0110277123749256,0.5621909499168396,0.4324530363082886,-0.0114737469702959,,,,,,,,,,,,,,,,,,
0.6083074808120728,0.4538149833679199,-1.1423009738109613e-07,0.5726422667503357,0.3926989734172821,0.0001555542112328,0.5519878268241882,0.4310759603977203,-0.0088761802762746,0.551138699054718,0.4366238713264465,-0.0093312244862318,0.5521226525306702,0.4365082681179046,-0.009303193539381,0.5597920417785645,0.4348154664039612,-0.0098654264584183,0.3931907117366791,0.5603448152542114,4.3752240941330456e-08,0.434652030467987,0.5347172617912292,-0.0029800634365528,0.4478676319122314,0.534024715423584,-0.0087063647806644,0.4490535259246826,0.5386038422584534,-0.0108353747054934,0.4435250759124756,0.5454486012458801,-0.0128733208402991,0.4323127269744873,0.561320424079895,-0.0128991547971963
0.6058632135391235,0.4541383385658264,-1.0920660997726372e-07,0.5690332651138306,0.39464271068573,0.0009101446485146,0.548446536064148,0.4350282549858093,-0.0076728234998881,0.5464935302734375,0.4415833055973053,-0.0092827370390295,0.5477461814880371,0.4421041905879974,-0.0103915845975279,0.5547317266464233,0.439039945602417,-0.011660611256957,0.406734824180603,0.5550605654716492,2.0894281860250885e-08,0.4392245709896087,0.5355433821678162,-0.0010523697128519,0.4481397867202759,0.5356423258781433,-0.0073772161267697,0.4492521584033966,0.5379759073257446,-0.0102425580844283,0.4428294897079468,0.5461422204971313,-0.0118739064782857,0.431328147649765,0.561246931552887,-0.0118777239695191
0.6025656461715698,0.4567976295948028,-1.106351064095179e-07,0.5643054842948914,0.3993382453918457,0.001988734351471,0.5427183508872986,0.4413931965827942,-0.0072539271786808,0.5409345030784607,0.4472036957740783,-0.0082098133862018,0.5433396100997925,0.448285311460495,-0.0094088073819875,0.5515680909156799,0.4445693492889404,-0.0107083730399608,0.397441416978836,0.5536924600601196,8.55599964211251e-08,0.4312333464622497,0.5342479348182678,-0.0052643483504652,0.4456753730773926,0.5316654443740845,-0.011507848277688,0.4475758075714111,0.5388306975364685,-0.0130010545253753,0.4421784579753876,0.5474749207496643,-0.0137663194909691,0.431629329919815,0.5634199380874634,-0.0138395512476563
0.597730815410614,0.4618133008480072,-1.0762025226540572e-07,0.5576900243759155,0.4055553674697876,0.002084526233375,0.5377129316329956,0.4488763511180877,-0.0061551388353109,0.5354702472686768,0.456385463476181,-0.0078460173681378,0.5368199944496155,0.4576361775398254,-0.0092725660651922,0.5434085726737976,0.4542812407016754,-0.0106679676100611,0.4087525904178619,0.555708646774292,9.12211195469581e-09,0.4350103437900543,0.5354382395744324,0.0008475285721942,0.4483380019664764,0.5349869132041931,-0.0048627639189362,0.4496659934520721,0.5370532870292664,-0.0069560180418193,0.4441677033901214,0.5458831787109375,-0.0096424063667654,0.4313859045505523,0.560576856136322,-0.009567966684699
0.5907964706420898,0.4637684822082519,-1.4193508945936628e-07,0.5501372814178467,0.4176415801048279,0.0031700674444437,0.5312369465827942,0.4622193574905395,-0.0066276579163968,0.5284386873245239,0.4689594805240631,-0.0086965514346957,0.5297444462776184,0.4713848829269409,-0.0101597597822546,0.535735547542572,0.4690254032611847,-0.011482042260468,0.4026150703430176,0.5500911474227905,7.756357689459038e-08,0.4364642202854156,0.5338416695594788,-0.0043229176662862,0.4480643272399902,0.5345235466957092,-0.0116985579952597,0.4484214782714844,0.540346086025238,-0.012874336913228,0.4422914981842041,0.5483975410461426,-0.0137209463864564,0.4312817454338074,0.5629671812057495,-0.014095552265644
0.5866410136222839,0.4713316559791565,-9.384911692222887e-08,0.5422670841217041,0.4264357686042785,0.0034555222373455,0.523277759552002,0.4753276705741882,-0.0054993815720081,0.5212111473083496,0.4837203025817871,-0.0067911804653704,0.5226708054542542,0.4848714172840118,-0.0084173511713743,0.5303650498390198,0.4809056222438812,-0.0094223469495773,0.3961237072944641,0.5589179396629333,8.300923326487465e-08,0.4286223948001861,0.5388315320014954,-0.0053817988373339,0.4464766979217529,0.5333297252655029,-0.0120443357154726,0.4486685395240783,0.5395764112472534,-0.0136497542262077,0.443751186132431,0.5480599999427795,-0.0142104160040616,0.4331077635288238,0.565342903137207,-0.0140630090609192
0.581780731678009,0.4766952991485595,-9.397185607440407e-08,0.5363074541091919,0.4359171986579895,0.0011180128203704,0.518713116645813,0.4879006147384643,-0.007422006689012,0.5176093578338623,0.4963485598564148,-0.0088756643235683,0.5191472172737122,0.4981203079223633,-0.0097013683989644,0.5255520343780518,0.4944344162940979,-0.0110939247533679,0.4112722873687744,0.5575093626976013,3.559632233418597e-08,0.4412801265716553,0.5534611940383911,-0.0007342688040807,0.451327234506607,0.5403904318809509,-0.0054578487761318,0.4521568417549133,0.5400627851486206,-0.0084522133693099,0.4463081359863281,0.5463806390762329,-0.0114428708329796,0.4343966841697693,0.5625268816947937,-0.0102673517540097
