X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_INNER,Y_RIGHT_EYE_INNER,Z_RIGHT_EYE_INNER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX
0.5647068023681641,0.351580798625946,-0.3576328158378601,0.5743483304977417,0.3220844268798828,-0.3419717252254486,0.5806533098220825,0.3212245404720306,-0.3420933187007904,0.585970401763916,0.3203860819339752,-0.3422133028507232,0.5560130476951599,0.3239687085151672,-0.3415244221687317,0.5509204268455505,0.3234700560569763,-0.341524600982666,0.5451927185058594,0.3231136500835418,-0.34162238240242,0.5940403938293457,0.325912594795227,-0.1754922121763229,0.5405117273330688,0.3279015123844147,-0.1698566675186157,0.5764517188072205,0.3783613443374634,-0.2894647419452667,0.5538095831871033,0.3774911165237427,-0.2883898317813873,0.6373756527900696,0.4884977042675018,-0.0509044639766216,0.4950280785560608,0.4420216381549835,-0.0553611889481544,0.6444345712661743,0.6806485652923584,0.0082500828430056,0.4381690919399261,0.5769590139389038,-0.1714421063661575,0.6209662556648254,0.8365819454193115,-0.1646929681301117,0.4062221944332123,0.5829467177391052,-0.5559920072555542,0.6151049137115479,0.8900601863861084,-0.2096729725599289,0.3840596079826355,0.5892760753631592,-0.6301003098487854,0.6052238941192627,0.8875570297241211,-0.2583495676517486,0.3924993574619293,0.5798280835151672,-0.6651391386985779,0.6053299903869629,0.8694026470184326,-0.1865508258342743,0.4013873636722564,0.5793687105178833,-0.5811716914176941,0.5893285870552063,0.8678193092346191,0.0065110339783132,0.5015009641647339,0.8647017478942871,-0.0058561586774885,0.5807925462722778,1.1649473905563354,-0.0718936547636985,0.4996882081031799,1.145222783088684,-0.0384773984551429,0.573438286781311,1.392449140548706,0.2589425444602966,0.4946102499961853,1.3828316926956177,0.2214303910732269,0.5722862482070923,1.4193609952926636,0.2831125855445862,0.4937787055969238,1.414104461669922,0.2394511699676513,0.5593998432159424,1.4795628786087036,0.100886046886444,0.4996770024299621,1.463123083114624,0.0395629629492759
0.5647148489952087,0.3515672981739044,-0.370366096496582,0.5743542909622192,0.3220908045768738,-0.3540360331535339,0.5806577205657959,0.3212288618087768,-0.354184091091156,0.5859649777412415,0.3203865587711334,-0.3542878329753876,0.5560256838798523,0.323953628540039,-0.3547205328941345,0.5509087443351746,0.3234403133392334,-0.3547406792640686,0.5451715588569641,0.323101282119751,-0.3548536598682403,0.5940016508102417,0.3258981108665466,-0.1811487972736358,0.5404602885246277,0.3279004693031311,-0.1808080375194549,0.5764300227165222,0.3782754242420196,-0.2994967699050903,0.5537549257278442,0.3774401843547821,-0.3000138103961944,0.6373329758644104,0.4884609282016754,-0.0501838400959968,0.4950098991394043,0.4422386884689331,-0.0639294683933258,0.6446037292480469,0.6803280115127563,0.0106193171814084,0.4381127953529358,0.5797739028930664,-0.1773004531860351,0.6210581064224243,0.8362440466880798,-0.1607312113046646,0.4058181345462799,0.5842651128768921,-0.5833379030227661,0.6153745651245117,0.8894082903862,-0.2058497667312622,0.3836287558078766,0.5895280838012695,-0.6612507700920105,0.6056198477745056,0.887024998664856,-0.2543850541114807,0.3916056454181671,0.5797314643859863,-0.7051032781600952,0.6056250333786011,0.8691527247428894,-0.1826237291097641,0.4004944860935211,0.5795273780822754,-0.6131061911582947,0.5893415212631226,0.8677137494087219,0.007632961962372,0.5016634464263916,0.8647043108940125,-0.0069900713860988,0.5827425122261047,1.1644656658172607,-0.0703821927309036,0.4951009154319763,1.1037436723709106,-0.0373079292476177,0.5761169791221619,1.3917127847671509,0.2674481570720672,0.4964455068111419,1.381986379623413,0.3222162127494812,0.5749063491821289,1.4188154935836792,0.2932009696960449,0.495824247598648,1.4121028184890747,0.3510985672473907,0.5633904933929443,1.4793033599853516,0.1125657930970192,0.502883791923523,1.4627865552902222,0.1637625992298126
0.5646756291389465,0.3515745997428894,-0.3699467778205871,0.5742954015731812,0.3221099078655243,-0.3541280627250671,0.5805922746658325,0.3212461769580841,-0.3542580604553222,0.585911750793457,0.3203979134559631,-0.3543571233749389,0.5560019612312317,0.3239631652832031,-0.3546421825885772,0.5508725047111511,0.3234558403491974,-0.35465008020401,0.545140266418457,0.3231478333473205,-0.3547564744949341,0.5939813852310181,0.3258900642395019,-0.1818737387657165,0.5404359102249146,0.3280064761638641,-0.1812558621168136,0.5763702988624573,0.3782674670219421,-0.2992357611656189,0.5536852478981018,0.377448707818985,-0.2996150553226471,0.6373304128646851,0.4884881675243377,-0.0504555813968181,0.495039701461792,0.442404180765152,-0.067088596522808,0.644635021686554,0.680322527885437,0.0106244478374719,0.4381167888641357,0.5797483921051025,-0.2147819697856903,0.6210901737213135,0.8360715508460999,-0.159693032503128,0.405917227268219,0.5849412679672241,-0.6513797640800476,0.6154765486717224,0.8888135552406311,-0.204548642039299,0.3839997053146362,0.5898731350898743,-0.7308536767959595,0.605635404586792,0.886352002620697,-0.253173291683197,0.3922301530838012,0.580601155757904,-0.7646670937538147,0.6056409478187561,0.8687505125999451,-0.1814689934253692,0.401154100894928,0.5807198286056519,-0.6769592761993408,0.5894377827644348,0.8677726984024048,0.0078109265305101,0.5019180774688721,0.8647733330726624,-0.0071799554862082,0.581569492816925,1.119805097579956,-0.0552501007914543,0.4927577972412109,1.0971044301986694,-0.0101519720628857,0.5767369270324707,1.3919150829315186,0.2662633061408996,0.4974456429481506,1.3821024894714355,0.3126416504383087,0.5757046937942505,1.4195634126663208,0.2893504798412323,0.4967407286167145,1.412279486656189,0.3361608386039734,0.5644038915634155,1.4794492721557615,0.1056475788354873,0.5036951303482056,1.4630359411239624,0.1395166963338852
0.5644241571426392,0.3518581092357635,-0.3716199398040771,0.574195146560669,0.3224059343338012,-0.3577312529087066,0.580524206161499,0.3215206265449524,-0.3578604459762573,0.585878849029541,0.3207041919231415,-0.3579748570919037,0.5558233261108398,0.3242685198783874,-0.356237530708313,0.5506026744842529,0.3236831724643707,-0.3562283217906952,0.5448871850967407,0.3233600258827209,-0.3563273549079895,0.5939894318580627,0.3259609341621399,-0.1908223181962967,0.5403112769126892,0.3280274271965027,-0.1813980042934417,0.5762404203414917,0.3783962726593017,-0.3022513687610626,0.5534156560897827,0.3776321411132812,-0.3004388809204101,0.6373251676559448,0.4883717000484466,-0.0712987333536148,0.4950427412986755,0.4419552683830261,-0.0574284493923187,0.6445758938789368,0.6806148886680603,-0.019962903112173,0.4381125569343567,0.5774074196815491,-0.1671203672885894,0.6209429502487183,0.8366543054580688,-0.1994484215974807,0.4057303369045257,0.5845872759819031,-0.565311074256897,0.6151776313781738,0.8913930058479309,-0.2468510568141937,0.3842421472072601,0.5901476740837097,-0.6400302648544312,0.604525089263916,0.8884277939796448,-0.2950484454631805,0.3927173018455505,0.5810105800628662,-0.6759511232376099,0.6045352220535278,0.8694267868995667,-0.2210051119327545,0.401513397693634,0.5807416439056396,-0.5912249684333801,0.5894343852996826,0.8677009344100952,0.0014803565572947,0.5019161105155945,0.864644467830658,-0.0007887607207521,0.5811704993247986,1.135545253753662,-0.0605970695614814,0.4931496679782867,1.1203854084014893,-0.0188834629952907,0.5765904188156128,1.3931487798690796,0.2656475901603699,0.4965504705905914,1.3820374011993408,0.2760958969593048,0.5756571888923645,1.4212300777435305,0.2889880537986755,0.4960015416145324,1.412330985069275,0.2981016039848327,0.5635190606117249,1.4806417226791382,0.105100430548191,0.50316321849823,1.4631351232528689,0.1007118374109268
0.5644060969352722,0.3518889844417572,-0.3711986839771271,0.5741885900497437,0.3224920928478241,-0.3571856617927551,0.5805193185806274,0.3216046988964081,-0.3573114275932312,0.5858690142631531,0.3207887411117553,-0.3574214577674866,0.5558255910873413,0.3243430554866791,-0.3559987545013428,0.5506083965301514,0.3237367272377014,-0.3560006618499756,0.5448960661888123,0.323412150144577,-0.3561011552810669,0.5939974188804626,0.3259666562080383,-0.190317615866661,0.5403125286102295,0.3280291259288788,-0.1819329559803009,0.5762303471565247,0.3784002959728241,-0.3020387589931488,0.5533985495567322,0.3776491284370422,-0.300111323595047,0.6372907757759094,0.4882804155349731,-0.0540546663105487,0.4950149059295654,0.441584438085556,-0.0578567273914814,0.6444387435913086,0.680533230304718,0.0085902214050292,0.4380696713924408,0.5772984623908997,-0.176329955458641,0.6209113597869873,0.8353462815284729,-0.1792883425951004,0.4059228003025055,0.5843231678009033,-0.5783142447471619,0.6150419116020203,0.8889268040657043,-0.2304914742708206,0.3857194483280182,0.5901328325271606,-0.6551095247268677,0.6043335795402527,0.8846246600151062,-0.2828414142131805,0.393696665763855,0.5808941125869751,-0.6898855566978455,0.6044583916664124,0.8659449219703674,-0.202653095126152,0.4022939801216125,0.5806178450584412,-0.6032896041870117,0.5893338918685913,0.8655723333358765,0.0077086724340915,0.5018807649612427,0.864188551902771,-0.0072163804434239,0.5811123251914978,1.1406943798065186,-0.0563439652323722,0.4936985373497009,1.134259819984436,-0.0292555801570415,0.576331615447998,1.3905479907989502,0.2885871231555938,0.496600478887558,1.3801772594451904,0.2792574763298034,0.5751188397407532,1.4181607961654663,0.3147116303443908,0.4960194230079651,1.4099537134170532,0.302877813577652,0.5635560154914856,1.4783611297607422,0.139358788728714,0.5033852458000183,1.4616469144821167,0.1085530072450637
0.5643763542175293,0.3522524237632751,-0.3858800828456878,0.5741727352142334,0.3228599727153778,-0.3733838498592376,0.5805091857910156,0.3219419419765472,-0.373518168926239,0.5858610272407532,0.3211559653282165,-0.3735814988613128,0.555813193321228,0.3246951103210449,-0.371515154838562,0.5505961775779724,0.3240208625793457,-0.3715192973613739,0.5448715090751648,0.3236189484596252,-0.3716191053390503,0.5940061807632446,0.3261244297027588,-0.20207579433918,0.5402987599372864,0.3280321955680847,-0.1915904730558395,0.576150119304657,0.3785273134708404,-0.3145592808723449,0.5533538460731506,0.3778945803642273,-0.312018483877182,0.6372883319854736,0.487896978855133,-0.0662736445665359,0.4950342774391174,0.4402571320533752,-0.0586735419929027,0.6444715261459351,0.6805279850959778,0.0054421699605882,0.4380597174167633,0.576276421546936,-0.1812943220138549,0.6211466193199158,0.8347712159156799,-0.1765784919261932,0.4060170650482178,0.5841189026832581,-0.5876983404159546,0.6152611374855042,0.888597846031189,-0.2263624370098114,0.3873741030693054,0.5895514488220215,-0.6649625897407532,0.6046222448348999,0.8844415545463562,-0.2786056697368622,0.3964990675449371,0.5786561965942383,-0.6955634951591492,0.6046500205993652,0.8659884333610535,-0.2002400159835815,0.4047957062721252,0.5786561369895935,-0.6116967797279358,0.5893250703811646,0.8652960658073425,0.0049641304649412,0.501903772354126,0.8628609776496887,-0.0043186987750232,0.5801984667778015,1.1448568105697632,-0.0555193647742271,0.4937966465950012,1.1389693021774292,0.0092115020379424,0.5744485855102539,1.390912652015686,0.2855342626571655,0.4942157864570617,1.3800837993621826,0.3470634520053863,0.5733180642127991,1.4190771579742432,0.3110806047916412,0.4933342337608337,1.4099820852279663,0.3743883371353149,0.5607821345329285,1.478694200515747,0.1363484561443328,0.5011183619499207,1.4617618322372437,0.179645150899887
0.5643522143363953,0.3525004684925079,-0.3560945987701416,0.5741735100746155,0.3230999112129211,-0.3445368409156799,0.5805078744888306,0.3221461474895477,-0.3446418344974518,0.5858554244041443,0.32135671377182,-0.344722032546997,0.5558182001113892,0.3251169323921203,-0.3431490361690521,0.5506002306938171,0.3244611024856567,-0.3431446552276611,0.5448760390281677,0.3239799439907074,-0.3432328104972839,0.5940121412277222,0.3262264132499695,-0.17694953083992,0.5403050184249878,0.3280845284461975,-0.1698915064334869,0.5760596990585327,0.3786603808403015,-0.2858102917671203,0.5533524751663208,0.3780964314937591,-0.2842481732368469,0.6372414231300354,0.4874045550823211,-0.0432367846369743,0.4950360655784607,0.4399271309375763,-0.0498608201742172,0.644463300704956,0.6800388097763062,0.018536414951086,0.4374379515647888,0.5725812911987305,-0.1884775459766388,0.6211455464363098,0.834215521812439,-0.1576257497072219,0.4064442217350006,0.5828338861465454,-0.6210193634033203,0.6152656674385071,0.8876613974571228,-0.2029047757387161,0.3898846209049225,0.5889407396316528,-0.7000316977500916,0.604607880115509,0.8835282325744629,-0.2527221143245697,0.4006816446781158,0.5780171155929565,-0.7285251021385193,0.6045759916305542,0.8657388687133789,-0.1799022555351257,0.4086230397224426,0.5778466463088989,-0.6440900564193726,0.5893162488937378,0.8648209571838379,0.0050499970093369,0.5019035339355469,0.8620145916938782,-0.0044163698330521,0.580201268196106,1.1457459926605225,-0.0511816442012786,0.4947119355201721,1.1354238986968994,0.0063924840651452,0.5747353434562683,1.39100444316864,0.2614948153495788,0.4946375787258148,1.3801395893096924,0.2394605129957199,0.5738222002983093,1.4193679094314575,0.2818944156169891,0.4935285449028015,1.4110232591629028,0.2553086876869201,0.5611103177070618,1.4788076877593994,0.0983778089284896,0.5015174150466919,1.4619286060333252,0.0474648475646972
0.5642380714416504,0.3526432514190674,-0.3571697175502777,0.5741466283798218,0.3232375085353851,-0.3446632623672485,0.5804727673530579,0.3222455680370331,-0.344751238822937,0.5858303904533386,0.3214403986930847,-0.3448325991630554,0.555800199508667,0.3254830539226532,-0.3447614312171936,0.5505902171134949,0.3248677253723144,-0.3447564542293548,0.5448684096336365,0.3243454992771148,-0.3448422253131866,0.5940089821815491,0.3262844383716583,-0.1782074570655822,0.5403057932853699,0.3282174468040466,-0.1697389930486679,0.5759063363075256,0.3786716759204864,-0.2864931523799896,0.5533062815666199,0.3781226575374603,-0.2865268588066101,0.6372388601303101,0.4873990714550018,-0.0520269498229026,0.4950186312198639,0.4397002458572387,-0.0447036996483802,0.6445252895355225,0.6799923181533813,-0.0032081552781164,0.4374333322048187,0.5683264136314392,-0.1552148461341858,0.6211880445480347,0.8322760462760925,-0.1802100390195846,0.4092620313167572,0.5807981491088867,-0.5375657677650452,0.6152715086936951,0.885010838508606,-0.2262462079524994,0.394430547952652,0.587323784828186,-0.6116327047348022,0.6046395301818848,0.8805630803108215,-0.2749082744121551,0.4045360088348388,0.5768911838531494,-0.6423085927963257,0.6045981645584106,0.8630275130271912,-0.2018598318099975,0.4122233986854553,0.5766928791999817,-0.5607686638832092,0.5893713235855103,0.8647435307502747,0.0004546583513729,0.5017758011817932,0.8616225123405457,0.0001877994218375,0.5800967216491699,1.1490391492843628,-0.0581963248550891,0.4947105944156647,1.1377665996551514,0.0058509754016995,0.5748993158340454,1.3911153078079224,0.2737254500389099,0.494731605052948,1.3801887035369873,0.2757201492786407,0.5740639567375183,1.4194051027297974,0.2982544600963592,0.4937770962715149,1.4111037254333496,0.2980017364025116,0.5612528324127197,1.4788881540298462,0.1097651273012161,0.501549243927002,1.462032437324524,0.0861400738358497
0.5637627840042114,0.3528684675693512,-0.3588626384735107,0.5739995837211609,0.3234339356422424,-0.3461094498634338,0.5803481340408325,0.3223795294761657,-0.3462107479572296,0.5857778787612915,0.3215595781803131,-0.3463014960289001,0.5555849671363831,0.3258382081985473,-0.3449703156948089,0.5503233075141907,0.3251733481884002,-0.3449615836143493,0.5446757674217224,0.3246180117130279,-0.3450574278831482,0.594012439250946,0.3263672590255737,-0.1786221712827682,0.5402843356132507,0.3283171057701111,-0.1636919528245926,0.5754433870315552,0.3787071108818054,-0.2882222235202789,0.5527663230895996,0.3782095909118652,-0.2864850163459778,0.6372433304786682,0.4874347746372223,-0.0563863813877105,0.4949820935726166,0.4391927123069763,-0.0439922921359539,0.6446954011917114,0.6799911260604858,-0.019944941624999,0.4365222454071045,0.564588189125061,-0.1691338717937469,0.6211849451065063,0.8323237299919128,-0.1946811378002166,0.4115772843360901,0.5792234539985657,-0.5844501852989197,0.615221381187439,0.8847620487213135,-0.2391976863145828,0.3977225124835968,0.5864448547363281,-0.6644624471664429,0.6046386957168579,0.8800191879272461,-0.286696195602417,0.4093340337276459,0.5761908292770386,-0.680763840675354,0.6046000719070435,0.862953245639801,-0.215551346540451,0.4168537259101867,0.575971782207489,-0.6039907336235046,0.5893672108650208,0.8665075302124023,-0.0012399755651131,0.5014777183532715,0.8628235459327698,0.0019663665443658,0.5800670385360718,1.1587095260620115,-0.0567326173186302,0.4946700632572174,1.1436587572097778,0.0156255401670932,0.575123131275177,1.3951576948165894,0.2854092121124267,0.4948141574859619,1.3826675415039062,0.3323946297168731,0.5742607116699219,1.4233096837997437,0.3106627464294433,0.4938305914402008,1.413433313369751,0.3581390678882599,0.5614890456199646,1.485102653503418,0.1166742220520973,0.5016180276870728,1.4664510488510132,0.1487056016921997
0.5633014440536499,0.3529982268810272,-0.3727173209190368,0.5738672018051147,0.3234505653381347,-0.3604691326618194,0.5802654027938843,0.3223918974399566,-0.3605925440788269,0.5857565999031067,0.3215581178665161,-0.3606649935245514,0.5553251504898071,0.3259202241897583,-0.3578688502311706,0.5499562621116638,0.3252280652523041,-0.357882022857666,0.5444413423538208,0.3246714770793915,-0.3579883277416229,0.5940507650375366,0.3262514770030975,-0.1891882866621017,0.5402749180793762,0.3282995820045471,-0.1717556715011596,0.5752154588699341,0.3787514269351959,-0.3007731437683105,0.5523731112480164,0.3783119320869446,-0.2972677946090698,0.6374000310897827,0.4874335825443268,-0.057448286563158,0.4949944913387298,0.4387998282909393,-0.0520520582795143,0.6452599763870239,0.680021345615387,-0.0158978141844272,0.4340344369411468,0.5626455545425415,-0.1955749690532684,0.6210801005363464,0.8323147296905518,-0.1924642026424408,0.4117068648338318,0.5792037844657898,-0.6320887804031372,0.6146808862686157,0.8846650719642639,-0.2386650741100311,0.399547815322876,0.5864281058311462,-0.7142290472984314,0.6040447950363159,0.8794794678688049,-0.2848342657089233,0.4117651879787445,0.5761848092079163,-0.7412954568862915,0.6042600870132446,0.8625884056091309,-0.2131491154432296,0.4192052781581878,0.5760209560394287,-0.6548903584480286,0.589231014251709,0.8674668073654175,-0.000394887116272,0.501214325428009,0.8629840612411499,0.0011533135548233,0.5800708532333374,1.162814378738403,-0.0563205480575561,0.4950179159641266,1.1523784399032593,0.0214618518948555,0.5751593708992004,1.3963260650634766,0.287135899066925,0.4952153265476227,1.383110284805298,0.3831868767738342,0.5742957592010498,1.4245530366897583,0.3126291930675506,0.4944182336330414,1.4135640859603882,0.4137054085731506,0.5615708827972412,1.4868711233139038,0.1250005513429641,0.5016599893569946,1.4669194221496582,0.2225279361009597
