X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0.592025399,0.867274,1.25824883e-07,0.615522683,0.931886792,-0.00781889819,0.621081829,0.948980927,-0.00498247286,0.613950491,0.952195644,-0.00123008294,0.599893451,0.938841,-0.00132226944,0.595828593,0.926410437,0.00338648423,0.421509773,0.766751051,-3.89917361e-08,0.403916866,0.809642196,-0.00568392,0.399922639,0.795585692,-0.00781482738,0.407374322,0.795275569,-0.00625140918,0.41398412,0.791824043,-0.00448942417,0.418467164,0.795103371,-0.00363077689
0.592505217,0.861092746,1.08525647e-07,0.614508927,0.926243186,-0.0053859083,0.625200212,0.942920208,-0.00407353975,0.619566083,0.947466493,-0.00268112868,0.604745924,0.93850559,-0.00288235606,0.599909,0.926958323,-0.000424074358,0.421879,0.768469453,-4.30468e-08,0.406195253,0.812282503,-0.00528044906,0.402010083,0.800219297,-0.00777436839,0.409176618,0.796791315,-0.00608337112,0.415204972,0.792480528,-0.00488767959,0.419495106,0.794368327,-0.00445371633
0.595019221,0.857072532,6.63637e-08,0.605214179,0.931631625,-0.000137435796,0.621928036,0.939959168,-0.00345021021,0.622407198,0.944808722,-0.00649911631,0.623189092,0.941252172,-0.00918049179,0.621746898,0.925546706,-0.0122013362,0.422261238,0.7668854,-3.00278096e-08,0.408330262,0.814200699,-0.00557287922,0.404669434,0.804768443,-0.0077840751,0.411926359,0.799885631,-0.00652443757,0.417361408,0.792056,-0.00502954423,0.42116341,0.792641819,-0.00397494435
0.596993,0.857296646,8.8475467e-08,0.61162,0.932071,-0.00534596946,0.628751636,0.938273668,-0.00513596274,0.624284327,0.94330138,-0.00573346578,0.618847489,0.939400673,-0.00585112814,0.612119,0.92574662,-0.0055470909,0.422682554,0.765338063,-2.60743356e-08,0.411159724,0.813945591,-0.0063361614,0.406062454,0.809078097,-0.00858817901,0.414243042,0.798721969,-0.00698599499,0.419336528,0.79189235,-0.00516438717,0.423255503,0.791830719,-0.00407584198
0.598250866,0.854525,7.49941691e-08,0.611504674,0.929394305,-0.00200250559,0.628757954,0.938440204,-0.00633713,0.628070176,0.941866398,-0.00854136888,0.621283054,0.937949061,-0.00929721911,0.623074293,0.923545778,-0.010828658,0.422847271,0.764166951,-3.68421489e-08,0.413568228,0.815304577,-0.00668185763,0.409522951,0.807719886,-0.0084936386,0.415646017,0.800688863,-0.00643769698,0.420176059,0.792639196,-0.00481950911,0.424586833,0.791872203,-0.00343966368
0.600835621,0.856835306,1.02238047e-07,0.61715138,0.926804841,-0.00168105459,0.632711887,0.93571049,-0.000824272,0.628374815,0.939747155,-0.000926109729,0.619608581,0.93476516,-0.00187267375,0.611822963,0.923137546,-0.000692713773,0.423167109,0.762934864,-5.70275418e-08,0.415731907,0.815046787,-0.00703182444,0.410461396,0.804798424,-0.00912733842,0.41698876,0.797413588,-0.00672621466,0.42172277,0.7906546,-0.00501165353,0.425750971,0.790602386,-0.00355996145
0.601205528,0.852342784,6.09114821e-08,0.615443349,0.927626908,-0.000658186793,0.630663574,0.934338272,-0.00698656123,0.633733,0.939109445,-0.0109592509,0.632413208,0.935397327,-0.014350431,0.631931841,0.917108834,-0.0178527962,0.423836,0.761477113,-6.14353e-08,0.414657861,0.815110505,-0.00711352937,0.410876,0.802424312,-0.00934128,0.416898936,0.796131313,-0.0067263525,0.421551615,0.789080679,-0.00481717614,0.425588071,0.788581371,-0.0038643661
0.601467311,0.857818484,1.19913665e-07,0.633367538,0.919605,-0.00776435481,0.640037477,0.933133483,-0.00243509072,0.632760644,0.937799215,-0.000842464215,0.61612165,0.926345944,-0.00146338949,0.612427473,0.918779492,0.00143132231,0.422642052,0.759346783,-5.95022165e-08,0.413678706,0.81165427,-0.00755670667,0.408540159,0.801453114,-0.00934879202,0.415657461,0.793876,-0.00692791585,0.420069933,0.788189948,-0.00497360853,0.42381075,0.78744185,-0.00401112763
0.603017032,0.853552341,8.66929071e-08,0.62696439,0.922682464,-0.00410459051,0.641051769,0.930612683,-0.00544427475,0.635748,0.93530941,-0.00753762,0.622154832,0.927299,-0.00780250924,0.62994045,0.917993903,-0.00800228585,0.422235906,0.756758332,-6.75481431e-08,0.410963267,0.809992969,-0.00677583972,0.406882882,0.797524571,-0.00840111449,0.413805634,0.791797101,-0.00584197091,0.418435723,0.786551952,-0.00399961555,0.422268,0.785649955,-0.00309979985
0.60406661,0.857023954,9.1452236e-08,0.635191679,0.913311541,-0.00685334671,0.643133879,0.929131269,-0.00661960943,0.63867873,0.934002817,-0.00623690337,0.620758653,0.926282346,-0.00702246558,0.617026448,0.9169963,-0.00608710526,0.420966864,0.756197155,-7.22716038e-08,0.408179164,0.805056393,-0.00694476767,0.404025853,0.794572711,-0.00876505114,0.411563903,0.788520932,-0.00615177024,0.416626841,0.783954,-0.00447159121,0.420534074,0.783360422,-0.00329912873
