time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
33.333333333333336
66.66666666666667
100.0,0.5643352270126343,0.9049468636512756,9.658430144554586e-08,0.5372408032417297,0.8588308095932007,0.00023014929320197552,0.49065834283828735,0.8334829807281494,-0.004743468016386032,0.4503808617591858,0.8402369618415833,-0.01000346802175045,0.4287605881690979,0.867303192615509,-0.017332954332232475,0.46975553035736084,0.8208962082862854,-0.01706516370177269,0.4233758747577667,0.8058241009712219,-0.029982339590787888,0.3928738236427307,0.7957465648651123,-0.03780650720000267,0.3752679228782654,0.786931037902832,-0.04219662770628929,0.4709300100803375,0.8525897860527039,-0.02222965657711029,0.4219420552253723,0.8820380568504333,-0.033826541155576706,0.4252368211746216,0.8888299465179443,-0.035438451915979385,0.44044265151023865,0.8844752907752991,-0.03547298163175583,0.4787486791610718,0.8912876844406128,-0.026529308408498764,0.434626042842865,0.914263129234314,-0.03744097054004669,0.44194191694259644,0.9175115823745728,-0.031180547550320625,0.45679041743278503,0.913926899433136,-0.02536911517381668,0.49042290449142456,0.927373468875885,-0.03009898215532303,0.4560481309890747,0.9419274926185608,-0.03761713579297066,0.46555399894714355,0.9404886960983276,-0.030637098476290703,0.48007282614707947,0.9366863965988159,-0.023706089705228806
133.33333333333334,0.5749942064285278,0.8751431107521057,-2.615847165543528e-07,0.5414459705352783,0.8413787484169006,0.006441818550229073,0.5003005862236023,0.814752459526062,0.0023755289148539305,0.4663192927837372,0.8073893189430237,-0.00463414890691638,0.4445892572402954,0.8207961320877075,-0.01180083118379116,0.49494650959968567,0.7810790538787842,-0.008459538221359253,0.44224241375923157,0.769291877746582,-0.023819854483008385,0.4325108528137207,0.787838339805603,-0.03219715505838394,0.438921719789505,0.8022195100784302,-0.035608429461717606,0.5004173517227173,0.7997164726257324,-0.018479930236935616,0.4458220601081848,0.8094823360443115,-0.030160939320921898,0.45003965497016907,0.8258949518203735,-0.0318051278591156,0.46593138575553894,0.8289678692817688,-0.032313909381628036,0.5066682696342468,0.8266801834106445,-0.02836684137582779,0.4574698209762573,0.8450730443000793,-0.038180556148290634,0.4650728702545166,0.8592526316642761,-0.03261696919798851,0.4817330837249756,0.8597775101661682,-0.028061512857675552,0.5121013522148132,0.8571594953536987,-0.0374932661652565,0.47053271532058716,0.8728913068771362,-0.0434439480304718,0.4797596335411072,0.8835180997848511,-0.03691569343209267,0.4964476227760315,0.8833668828010559,-0.031140925362706184
166.66666666666669,0.5431511402130127,0.8116150498390198,-2.0822078283799783e-07,0.5067113041877747,0.784693717956543,-0.001084416639059782,0.4720986485481262,0.7451465725898743,-0.010004867799580097,0.4506431519985199,0.7185566425323486,-0.020711734890937805,0.4362057149410248,0.7095510959625244,-0.03332582488656044,0.4851894676685333,0.6921418309211731,-0.023414388298988342,0.44346490502357483,0.6539694666862488,-0.039993591606616974,0.4207570552825928,0.6294832229614258,-0.04984745383262634,0.4058850407600403,0.6065354347229004,-0.05767897143959999,0.497446209192276,0.7063887715339661,-0.03277254104614258,0.4451734125614166,0.7381438612937927,-0.05352882295846939,0.44392669200897217,0.7727126479148865,-0.055914390832185745,0.45526131987571716,0.7859534025192261,-0.056965917348861694,0.505593478679657,0.7368773818016052,-0.04175867885351181,0.4546748697757721,0.7703264355659485,-0.06028939038515091,0.4557027220726013,0.7988988161087036,-0.052342139184474945,0.4671154320240021,0.8079941868782043,-0.045999255031347275,0.5100262761116028,0.7716948390007019,-0.050714053213596344,0.46466708183288574,0.7979882955551147,-0.0656418576836586,0.46632513403892517,0.8207389116287231,-0.06012306734919548,0.4770195186138153,0.8262885808944702,-0.0541360080242157
200.00000000000003,0.5383334159851074,0.7726290822029114,-4.457517377431941e-07,0.5217715501785278,0.7302089929580688,-0.0016897148452699184,0.4935733377933502,0.6857042908668518,-0.009398266673088074,0.4615502953529358,0.6610623598098755,-0.017286377027630806,0.4374130368232727,0.6505796313285828,-0.025438247248530388,0.5068236589431763,0.6420959830284119,-0.023951929062604904,0.4530651271343231,0.6335965394973755,-0.0391949824988842,0.4435521960258484,0.6623550057411194,-0.04598553851246834,0.44935116171836853,0.678048312664032,-0.04953086003661156,0.5103727579116821,0.6688222885131836,-0.029779206961393356,0.45150870084762573,0.6762965321540833,-0.04143279790878296,0.4502537250518799,0.702925443649292,-0.04049303010106087,0.4634045362472534,0.7124414443969727,-0.04112980142235756,0.5101393461227417,0.7015275955200195,-0.035396743565797806,0.45605960488319397,0.711936354637146,-0.04711548611521721,0.45672351121902466,0.7343358397483826,-0.040857817977666855,0.46944841742515564,0.7422035336494446,-0.037031982094049454,0.5066625475883484,0.734175443649292,-0.04061734676361084,0.4622429311275482,0.7402735352516174,-0.04960079491138458,0.4633575975894928,0.7574815154075623,-0.044880349189043045,0.4747771918773651,0.7647587656974792,-0.04093596339225769,0.3217147886753082,0.7606729865074158,-1.287312159092835e-07,0.33667442202568054,0.7448109984397888,-0.022118624299764633,0.34129011631011963,0.7267278432846069,-0.03701968863606453,0.3423518240451813,0.7165975570678711,-0.049510613083839417,0.345819890499115,0.7136058211326599,-0.061809271574020386,0.3169825077056885,0.6689708828926086,-0.034688424319028854,0.32834917306900024,0.6760587096214294,-0.05836721882224083,0.32846328616142273,0.7037370800971985,-0.07466810196638107,0.32879406213760376,0.7307947278022766,-0.08335021138191223,0.2921331226825714,0.6843922734260559,-0.03163505345582962,0.2902960777282715,0.7037764191627502,-0.050786275416612625,0.2905651032924652,0.7301048636436462,-0.05731618031859398,0.2953362762928009,0.7544630765914917,-0.05999181047081947,0.27519479393959045,0.7098065614700317,-0.030718686059117317,0.27307453751564026,0.7376446723937988,-0.04674839973449707,0.27643415331840515,0.7595897316932678,-0.04777131229639053,0.2825026214122772,0.7774127125740051,-0.04621189460158348,0.2669477164745331,0.7383971810340881,-0.03184744715690613,0.2655031085014343,0.7629780173301697,-0.04286349192261696,0.27062225341796875,0.778343915939331,-0.0427364744246006,0.2765730023384094,0.7878088355064392,-0.04057690501213074
233.33333333333337,0.5523498058319092,0.7727971076965332,-3.0637241366093804e-07,0.5340894460678101,0.7286426424980164,0.0004351434763520956,0.5054639577865601,0.6845490336418152,-0.004888373892754316,0.4750900864601135,0.6601582169532776,-0.011119731701910496,0.4492969214916229,0.6535933017730713,-0.01734772138297558,0.5112340450286865,0.6495620608329773,-0.015009979717433453,0.4576580226421356,0.6400213241577148,-0.028131507337093353,0.44795510172843933,0.6676645278930664,-0.03401219844818115,0.45375192165374756,0.6831756830215454,-0.0370083823800087,0.512599527835846,0.6749561429023743,-0.021622104570269585,0.4524191915988922,0.6805656552314758,-0.03277403861284256,0.4543960690498352,0.7037962079048157,-0.031975869089365005,0.4681106507778168,0.7118343114852905,-0.03180086612701416,0.5110533833503723,0.7068163752555847,-0.02824014611542225,0.4571825861930847,0.7144240140914917,-0.03956794738769531,0.4616580903530121,0.7327061891555786,-0.033851977437734604,0.475027859210968,0.7380565404891968,-0.029614437371492386,0.5073798298835754,0.739514946937561,-0.03441817685961723,0.4649021327495575,0.7403607964515686,-0.04303546994924545,0.46822619438171387,0.7553398609161377,-0.0386824831366539,0.47946104407310486,0.7613539695739746,-0.0344182588160038,0.3177931606769562,0.7515800595283508,-9.162783953797771e-08,0.33131828904151917,0.7328391075134277,-0.023473285138607025,0.3374147415161133,0.7110850214958191,-0.038755279034376144,0.33694830536842346,0.6944486498832703,-0.05118543654680252,0.34057140350341797,0.6848006844520569,-0.06290052086114883,0.3051028549671173,0.6610999703407288,-0.03604227304458618,0.32596588134765625,0.6775544285774231,-0.06251078844070435,0.33229464292526245,0.7071029543876648,-0.07956502586603165,0.33485421538352966,0.7310447096824646,-0.08796919882297516,0.28327858448028564,0.6800506114959717,-0.03222408890724182,0.29228532314300537,0.7098445296287537,-0.053497761487960815,0.29864123463630676,0.7322848439216614,-0.06015073135495186,0.30377617478370667,0.7492894530296326,-0.06289274245500565,0.26920753717422485,0.7066764831542969,-0.03074812889099121,0.2765386700630188,0.7402400970458984,-0.04868055880069733,0.28588950634002686,0.757405698299408,-0.0476549006998539,0.29348912835121155,0.7695841789245605,-0.044533830136060715,0.2627997398376465,0.7340231537818909,-0.03142954781651497,0.26387545466423035,0.7618744969367981,-0.043712131679058075,0.27346765995025635,0.7747150659561157,-0.042723964899778366,0.2823651432991028,0.7805034518241882,-0.03940919414162636
266.6666666666667,0.5746724009513855,0.7231462597846985,-2.61916426325115e-07,0.5347662568092346,0.6798241138458252,0.0028413371182978153,0.5040711164474487,0.6405029296875,-0.003085613250732422,0.4807191491127014,0.6203061938285828,-0.011041090823709965,0.4636527895927429,0.6145317554473877,-0.019135313108563423,0.5181201696395874,0.584406316280365,-0.01079174317419529,0.4674350619316101,0.5842289328575134,-0.023572687059640884,0.43963584303855896,0.6019739508628845,-0.03044820949435234,0.42513248324394226,0.6203522682189941,-0.03452158346772194,0.5248610973358154,0.6016523838043213,-0.019783934578299522,0.46476203203201294,0.6248846054077148,-0.030315924435853958,0.4640722870826721,0.6520987749099731,-0.030460016801953316,0.47703462839126587,0.6620923280715942,-0.03165949881076813,0.5276831388473511,0.6293998956680298,-0.02896178513765335,0.4680514633655548,0.6526630520820618,-0.038114696741104126,0.4723251461982727,0.6761537790298462,-0.03192882984876633,0.4880604147911072,0.6812984347343445,-0.028807954862713814,0.5290948748588562,0.6624807119369507,-0.038197144865989685,0.4778805077075958,0.6764150261878967,-0.046095285564661026,0.47779566049575806,0.6951953768730164,-0.04147510230541229,0.489460825920105,0.7026717662811279,-0.0376993827521801,0.29553160071372986,0.7117982506752014,-1.0544928841227375e-07,0.3177754282951355,0.6923587918281555,-0.010987401008605957,0.3353431522846222,0.6636450886726379,-0.019367188215255737,0.33950161933898926,0.6419248580932617,-0.02766411006450653,0.3331886827945709,0.6321356892585754,-0.03441755101084709,0.33553558588027954,0.6102728247642517,-0.010453885421156883,0.33950075507164,0.588222861289978,-0.027464881539344788,0.33656761050224304,0.6112540364265442,-0.03855927661061287,0.3331449329853058,0.6337102651596069,-0.04356971010565758,0.3110315501689911,0.607571542263031,-0.01175283920019865,0.30985596776008606,0.5849626064300537,-0.027130017057061195,0.31109121441841125,0.6143662333488464,-0.031446732580661774,0.3123328685760498,0.6383981704711914,-0.030979406088590622,0.28719982504844666,0.6136636734008789,-0.015168778598308563,0.28567034006118774,0.5973571538925171,-0.027906831353902817,0.2892446517944336,0.6248564720153809,-0.02458585798740387,0.2913444936275482,0.6454493403434753,-0.019271835684776306,0.2658720016479492,0.6265429258346558,-0.019702665507793427,0.26553401350975037,0.6193666458129883,-0.02651197277009487,0.2681465148925781,0.638456404209137,-0.02212231047451496,0.2705187201499939,0.6521640419960022,-0.016591358929872513
300.0,0.5998311638832092,0.6942868232727051,-3.4880810062531964e-07,0.5702386498451233,0.6516982913017273,0.002564599271863699,0.5384555459022522,0.6157987117767334,-0.00488416338339448,0.5075632929801941,0.5974376201629639,-0.014531374908983707,0.482605904340744,0.5928894281387329,-0.024942828342318535,0.5404053330421448,0.5624713897705078,-0.0138780502602458,0.4888720214366913,0.5580940246582031,-0.031394556164741516,0.45916131138801575,0.5738228559494019,-0.04125291109085083,0.44281288981437683,0.5924423336982727,-0.04637672379612923,0.5457265377044678,0.5822827219963074,-0.023367837071418762,0.4768714904785156,0.6008607149124146,-0.038161750882864,0.4668942391872406,0.6339994668960571,-0.0393669568002224,0.47331926226615906,0.652895450592041,-0.04019029438495636,0.5484320521354675,0.6125961542129517,-0.03330191224813461,0.4827326536178589,0.6308363080024719,-0.04691517725586891,0.4779071509838104,0.6582799553871155,-0.041354816406965256,0.4875268340110779,0.6718068718910217,-0.03699861839413643,0.5499526858329773,0.6461280584335327,-0.04293757677078247,0.4946751892566681,0.6563509106636047,-0.05333058908581734,0.4882950782775879,0.6733074188232422,-0.04961388558149338,0.49489104747772217,0.6808005571365356,-0.04577101022005081,0.29075393080711365,0.6832761168479919,2.327792856249289e-07,0.3151462972164154,0.6352373957633972,-0.006704813800752163,0.3308052122592926,0.595690131187439,-0.014960051514208317,0.3380168676376343,0.5758675932884216,-0.022939080372452736,0.33672916889190674,0.5809707045555115,-0.029789919033646584,0.28156614303588867,0.5658665895462036,-0.022874904796481133,0.29370519518852234,0.5507926344871521,-0.0353437140583992,0.318746954202652,0.5699291825294495,-0.04132457822561264,0.3305758833885193,0.5885351896286011,-0.044192276895046234,0.2684882879257202,0.5909887552261353,-0.02714640647172928,0.28906190395355225,0.5906394720077515,-0.038207001984119415,0.31550025939941406,0.607162594795227,-0.03922329843044281,0.32325735688209534,0.6173467636108398,-0.04022185131907463,0.26134809851646423,0.6251774430274963,-0.0316048301756382,0.28334224224090576,0.6289861798286438,-0.04092613607645035,0.3088757395744324,0.6373391151428223,-0.03850923106074333,0.31865763664245605,0.6423191428184509,-0.03663308545947075,0.2596021890640259,0.661038875579834,-0.03670116513967514,0.278333455324173,0.6635028719902039,-0.041103314608335495,0.2974233329296112,0.6641255617141724,-0.03781259059906006,0.3056214451789856,0.666203498840332,-0.03530260547995567
