time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
33.333333333333336
66.66666666666667
100.0
133.33333333333334
166.66666666666669
200.00000000000003,0.6470241546630859,0.8243080973625183,6.573814914645482e-08,0.6073462963104248,0.8553916811943054,0.00700678676366806,0.5860196948051453,0.9069439172744751,0.005389565601944923,0.5748900771141052,0.9548779129981995,0.0026806520763784647,0.5664372444152832,0.9887365102767944,-0.0010537136113271117,0.5857880711555481,0.912350058555603,-0.01660813018679619,0.5737711787223816,0.9907428026199341,-0.02654915861785412,0.5669872760772705,1.0252519845962524,-0.02948194183409214,0.5627701282501221,1.0436936616897583,-0.029409969225525856,0.6114229559898376,0.9202447533607483,-0.02348681353032589,0.5991843938827515,0.9991598725318909,-0.031784746795892715,0.593986988067627,1.0313645601272583,-0.03285377100110054,0.5899097323417664,1.0494216680526733,-0.032775379717350006,0.6367518305778503,0.9270051717758179,-0.028584523126482964,0.6268933415412903,1.000473976135254,-0.03182319179177284,0.6221678853034973,1.0311001539230347,-0.02847260795533657,0.6180127859115601,1.047776699066162,-0.02628500387072563,0.6597217321395874,0.9322251081466675,-0.03265933692455292,0.6537959575653076,0.990749716758728,-0.03274286538362503,0.6487756967544556,1.0194636583328247,-0.028090525418519974,0.6458107233047485,1.0371381044387817,-0.024300413206219673,0.3685418367385864,0.9136934280395508,1.3647878915890033e-07,0.42000874876976013,0.9089050889015198,0.0034155715256929398,0.4678907096385956,0.9353609681129456,-0.0002914822835009545,0.4961262047290802,0.9703083038330078,-0.005834287032485008,0.508564829826355,1.003912091255188,-0.010469851084053516,0.489263653755188,0.9494619965553284,-0.004210608545690775,0.5153524279594421,1.0044053792953491,-0.015650320798158646,0.5222199559211731,1.0429905652999878,-0.023810148239135742,0.5240254402160645,1.0682650804519653,-0.028551414608955383,0.4734790623188019,0.96607905626297,-0.011441542766988277,0.49756407737731934,1.0188719034194946,-0.017956482246518135,0.5030298233032227,1.0497479438781738,-0.020692158490419388,0.5047875046730042,1.0722458362579346,-0.023517047986388206,0.451565146446228,0.9840980768203735,-0.01874636858701706,0.4756006896495819,1.033595323562622,-0.022888319566845894,0.4800969958305359,1.0601993799209595,-0.018265826627612114,0.4811660349369049,1.0786939859390259,-0.015771305188536644,0.426205039024353,1.0007201433181763,-0.026264475658535957,0.4458670914173126,1.0413938760757446,-0.026169775053858757,0.4520936906337738,1.0648502111434937,-0.019706930965185165,0.455034464597702,1.081802487373352,-0.015115237794816494
233.33333333333337,0.6489291787147522,0.8185785412788391,7.605671470400921e-08,0.6119074821472168,0.849700927734375,0.006474616006016731,0.5913304090499878,0.8989369869232178,0.004732837434858084,0.5809304714202881,0.9441631436347961,0.0015925184125080705,0.5726412534713745,0.9774381518363953,-0.002901943400502205,0.5890931487083435,0.9076247811317444,-0.016194172203540802,0.5769073367118835,0.9803723692893982,-0.02734585851430893,0.5709676146507263,1.0183005332946777,-0.03175388276576996,0.5677735805511475,1.04197359085083,-0.03271864354610443,0.613415539264679,0.9139423370361328,-0.024202542379498482,0.6012691259384155,0.9887926578521729,-0.03387143835425377,0.5968865752220154,1.0266839265823364,-0.03595394641160965,0.5940725207328796,1.049088478088379,-0.036187175661325455,0.638105034828186,0.9174997210502625,-0.030686384066939354,0.628288745880127,0.9884313344955444,-0.036623790860176086,0.6248761415481567,1.025221824645996,-0.03511989861726761,0.62256920337677,1.0465400218963623,-0.033258117735385895,0.6616725921630859,0.9179097414016724,-0.03624701127409935,0.6526257991790771,0.9774226546287537,-0.04035203903913498,0.6480227112770081,1.0099819898605347,-0.03812127560377121,0.6453865766525269,1.0314247608184814,-0.0350969098508358,0.364318311214447,0.9123903512954712,3.8980257244247696e-08,0.4111177325248718,0.9016571044921875,0.006513305474072695,0.4566836655139923,0.9167394638061523,0.0046904729679226875,0.4855862855911255,0.9394943118095398,-0.00016244292783085257,0.4998416304588318,0.9639079570770264,-0.004216833971440792,0.47915318608283997,0.9352760314941406,0.000714202004019171,0.5099262595176697,0.9761915802955627,-0.009232590906322002,0.5141479969024658,1.0017671585083008,-0.016595063731074333,0.5081959366798401,1.0141565799713135,-0.020239148288965225,0.4651049077510834,0.9564030766487122,-0.00810276810079813,0.4945196509361267,1.0022181272506714,-0.0132398447021842,0.4956878125667572,1.020973801612854,-0.016164934262633324,0.48949724435806274,1.0274064540863037,-0.018500488251447678,0.44497811794281006,0.9782475829124451,-0.016774676740169525,0.4721868634223938,1.0231837034225464,-0.01988467387855053,0.4714612364768982,1.0388226509094238,-0.01608642376959324,0.46549534797668457,1.0421297550201416,-0.013713139109313488,0.4213756322860718,0.9965679049491882,-0.025295816361904144,0.44299840927124023,1.0338703393936157,-0.02437947504222393,0.445504367351532,1.0480281114578247,-0.01783597655594349,0.4434095323085785,1.0524283647537231,-0.01279609464108944
266.6666666666667,0.6463522911071777,0.7556962966918945,6.699563925849361e-08,0.6149203777313232,0.7820879220962524,-0.0008623968460597098,0.5977892875671387,0.8351981043815613,-0.0060454923659563065,0.5911344885826111,0.8853373527526855,-0.010447119362652302,0.5812253355979919,0.9228976368904114,-0.015420903451740742,0.5987002849578857,0.8282595872879028,-0.027024131268262863,0.5980932712554932,0.8997318744659424,-0.038693323731422424,0.6021403074264526,0.9190482497215271,-0.04095252975821495,0.6056961417198181,0.913257360458374,-0.038997113704681396,0.623626172542572,0.8288336992263794,-0.03016582317650318,0.6220017075538635,0.9059374928474426,-0.037515636533498764,0.6220729351043701,0.9250018000602722,-0.03521481156349182,0.6231600642204285,0.9185921549797058,-0.032694242894649506,0.6495793461799622,0.8279552459716797,-0.032049670815467834,0.6472054123878479,0.9022893905639648,-0.03687773644924164,0.6455079317092896,0.9154036045074463,-0.03093862719833851,0.6444982886314392,0.9067867994308472,-0.026094267144799232,0.6743066906929016,0.8260369896888733,-0.03328404948115349,0.6711861491203308,0.8870185017585754,-0.03722146525979042,0.6683517098426819,0.8998933434486389,-0.032324060797691345,0.6670684218406677,0.895758330821991,-0.02732008509337902,0.37269479036331177,0.8367382884025574,-2.9378027122106687e-08,0.4180668294429779,0.8096513152122498,0.0015170759288594127,0.4691552519798279,0.8036578893661499,-0.0035834184382110834,0.5032574534416199,0.8165060877799988,-0.01093881856650114,0.5199548006057739,0.8430824875831604,-0.01622878946363926,0.4923502504825592,0.8043709397315979,-0.005652816034853458,0.5281567573547363,0.844572901725769,-0.019968576729297638,0.5254270434379578,0.8750187754631042,-0.03097505122423172,0.5144433975219727,0.8866177797317505,-0.036814454942941666,0.4792046844959259,0.8312788009643555,-0.013944277539849281,0.5079004168510437,0.8855940699577332,-0.02311105839908123,0.499097615480423,0.8980045318603516,-0.02654235064983368,0.48736658692359924,0.8887855410575867,-0.028999822214245796,0.4612571597099304,0.8618307113647461,-0.022700773552060127,0.4845863878726959,0.9133321642875671,-0.027878431603312492,0.47543996572494507,0.9173535108566284,-0.022728363052010536,0.46461158990859985,0.9029428958892822,-0.019802527502179146,0.43975579738616943,0.8916018605232239,-0.0320671983063221,0.45992839336395264,0.931810736656189,-0.032542869448661804,0.4504814147949219,0.9301172494888306,-0.024641048163175583,0.43950343132019043,0.9150077104568481,-0.01880919374525547
300.0,0.6504027843475342,0.7282814383506775,-1.3457450620535383e-07,0.6184435486793518,0.7565160989761353,-0.0008178888820111752,0.6024468541145325,0.8123064041137695,-0.00638817111030221,0.598148763179779,0.867167055606842,-0.01140542235225439,0.5889514684677124,0.9065115451812744,-0.016636038199067116,0.5993012189865112,0.8032905459403992,-0.02908163145184517,0.6042293310165405,0.8822905421257019,-0.04112204536795616,0.6105344295501709,0.8824766278266907,-0.04334558919072151,0.6131361126899719,0.8599580526351929,-0.042222850024700165,0.6260024905204773,0.8019670248031616,-0.03295546770095825,0.6288287043571472,0.8873539566993713,-0.041267260909080505,0.6304662823677063,0.8828696012496948,-0.03886624798178673,0.630256175994873,0.8594487905502319,-0.03723053261637688,0.6521433591842651,0.7998053431510925,-0.035353999584913254,0.6528373956680298,0.877711832523346,-0.04175954684615135,0.6527121663093567,0.8704210519790649,-0.034474752843379974,0.6509860157966614,0.8480864763259888,-0.029391799122095108,0.6769241094589233,0.7978339791297913,-0.0370977520942688,0.674683690071106,0.8603086471557617,-0.04228852316737175,0.6720268726348877,0.8586770296096802,-0.03691958263516426,0.6702574491500854,0.8419793248176575,-0.0323539674282074,0.36774492263793945,0.8197488188743591,4.8953424425235426e-08,0.4092124402523041,0.8139724731445312,0.0072746071964502335,0.4565954804420471,0.8153342008590698,0.008249439299106598,0.4893072247505188,0.8257408738136292,0.0055948346853256226,0.5114923715591431,0.833537220954895,0.004421766381710768,0.4836106598377228,0.7728492021560669,0.014078213833272457,0.5195900201797485,0.7747154235839844,0.007205994799733162,0.5286060571670532,0.7937304377555847,-0.0006276477943174541,0.5287693738937378,0.8125545382499695,-0.005559006705880165,0.4779457449913025,0.7841653227806091,0.005555254407227039,0.5105988383293152,0.7930790781974792,0.003022007644176483,0.5131697654724121,0.8120412826538086,-0.0019363387254998088,0.5109494924545288,0.8277325630187988,-0.006524037104099989,0.46719759702682495,0.8042321801185608,-0.003840577555820346,0.4940948188304901,0.8200739026069641,-0.00494157150387764,0.4924626648426056,0.8335426449775696,-0.005096182227134705,0.48822396993637085,0.8424189686775208,-0.0067055863328278065,0.45290854573249817,0.8298407793045044,-0.013635996729135513,0.4707699418067932,0.8494470119476318,-0.011469448916614056,0.46438130736351013,0.854742169380188,-0.008121573366224766,0.4563041925430298,0.8564772605895996,-0.006621932610869408
