time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1360380.0,0.2416807677482341,-0.0721568492280746,0.0589497059919724,-0.3093316592582245,0.0181592580002107,0.0589496495606171,0.0981253388021687,0.0671019895862352,-0.032605312847461,-0.2773605890433741,0.045142339257723,-0.0321812159835883,0.0477314008139476,0.1173275448669675,-0.042647136207872,-0.1972785946959444,-0.1305661735196692,-0.0498417323366971,0.0228161841788837,0.0870945177623423,-0.038299212978519,-0.1937375484554399,-0.1489503342313387,-0.0440097218404319,0.00890533477973,0.0440920510049562,-0.0378482743790222,-0.1803568162305286,-0.1654338635190106,-0.0338384894007667,-0.0113215843137549,0.0010438532064491,-0.0377595721785622,-0.161148850757133,-0.1809706422858248,-0.0305435718508235,018_a,A,778
1360400.0,0.242127619819479,-0.0712733301509236,0.0693567787740775,-0.2949487541559787,0.0236332301400472,0.0693567675561814,0.117556752821876,0.0847984751995296,-0.0346143033582329,-0.2776007476896254,0.0437178959790616,-0.0328604941680031,0.0501743811895056,0.1468574261409343,-0.0475531094817557,-0.1983194110299078,-0.1305973081432734,-0.0517094475528464,0.0190759879119547,0.1129726432101581,-0.0440983833202886,-0.1938954794771205,-0.1498564504561761,-0.0465134643096561,0.0044975110510563,0.0638387759118428,-0.0446140282626188,-0.1801960870567588,-0.1661121756563797,-0.0362962866338012,-0.0161561251849013,0.012637842893898,-0.0453059720982433,-0.1603528746956052,-0.1810318303026918,-0.0330853400093048,018_a,A,778
1360420.0,0.2421863318506779,-0.0707255480863837,0.0781271325542068,-0.2834614185448845,0.0300067029477499,0.0781271627154891,0.1317577497186417,0.1079076690688083,-0.0364468220838704,-0.2778835944128049,0.0430412983825796,-0.033315365560107,0.0535258109797954,0.1734741518476661,-0.0528038406660772,-0.1991116550899181,-0.1307892218448123,-0.0528306042725897,0.0188847230688797,0.134821291420931,-0.0501870925381822,-0.1941511733767874,-0.1499716317355708,-0.0478113351044469,0.0052638329103792,0.0808404201929025,-0.0514153470803717,-0.1801820947773005,-0.1653819909489557,-0.0373758644008149,-0.0148224532481873,0.0229616966850003,-0.0527700624703368,-0.1601828807009507,-0.179727154812376,-0.0341415806725376,018_a,A,778
1360440.0,0.2420835624852908,-0.0703809698445017,0.084805847420662,-0.2778300604842607,0.0396396457489016,0.0848059066069493,0.1371673766420479,0.1358180460252915,-0.037168696687803,-0.2782572572612479,0.0429451085313399,-0.0332686859027497,0.058940341375322,0.192910778895641,-0.0571948422250249,-0.1996382628751981,-0.1311482231064937,-0.0526456638245402,0.025776818857223,0.1492419883053819,-0.0550540300917663,-0.1947935739626838,-0.1496135958816427,-0.0474506883792317,0.0156523733847531,0.0934819707297434,-0.0564725953683537,-0.1807266856418677,-0.1637277469141072,-0.0367603163152461,-0.0017911685832399,0.0320395859115292,-0.0582022654821611,-0.1609746087200778,-0.1775762164197316,-0.0334045374042213,018_a,A,778
1360460.0,0.2419856282744474,-0.069966363726349,0.0893642560363619,-0.2791991716703227,0.0541621517475383,0.0893643311531601,0.1321133978246891,0.1665975477014969,-0.03645077497734,-0.2784878325814424,0.043041148513379,-0.0326888772219658,0.0671232834063329,0.2035702491055142,-0.0602408251791084,-0.1999225100643246,-0.1314494106687536,-0.0512215266494984,0.0420699944090211,0.1557588406764609,-0.0579544507222355,-0.1956763047234303,-0.1491636212076614,-0.0458305822754329,0.0383817133553117,0.1016769566484057,-0.0589967660704701,-0.181720589545827,-0.162035721586657,-0.0350435258840851,0.0261705456398162,0.0398971783504911,-0.060671761405865,-0.1623526439198244,-0.1755566918859687,-0.0315831915757356,018_a,A,778
1360480.0,0.2417858696641681,-0.0693788346550352,0.0918459835970108,-0.2861619673978835,0.0736555411688431,0.0918460661457517,0.1179164927249283,0.1966679357271898,-0.0347822525597716,-0.2782217050989971,0.0430720932187207,-0.0318222853797835,0.0772841233654201,0.2081887192805778,-0.0623644929200892,-0.1999382377550737,-0.131568600237045,-0.0491873997532896,0.0665942388333347,0.1575485862042971,-0.05933637829465,-0.1963021496708618,-0.1488902186131078,-0.0438405655329058,0.0718293620161018,0.107390983827972,-0.0596785032936639,-0.1826434826864284,-0.160967322739733,-0.0332130141727956,0.0670463857813573,0.0470549812558869,-0.0608389934504816,-0.1636550485995802,-0.1744668864299439,-0.0297691515450542,018_a,A,778
1360500.0,0.2412122187728418,-0.0688190920577311,0.0922607219622856,-0.2953825784423239,0.096420974344956,0.0922608080633282,0.0983386784582967,0.2217703352738154,-0.0332363807993915,-0.2772817560676412,0.0430634191908785,-0.0309673379729256,0.0866557595776305,0.2123364072012699,-0.0645756884491127,-0.1996962455242593,-0.131669424150159,-0.0471951938652392,0.0943736680207996,0.1593467856685502,-0.0604895353799525,-0.1963436961214846,-0.1488777292176899,-0.0421126914122677,0.1094244284892778,0.113497219892424,-0.0600779662689362,-0.1830953853844046,-0.1605645056588351,-0.0318417120999093,0.1128799824667837,0.0546582461551321,-0.0603498050201108,-0.1645244423461306,-0.1744604058124674,-0.028543656653725,018_a,A,778
1360520.0,0.2401384880206016,-0.0686338746571384,0.0907354736493647,-0.3034523333964832,0.1194448779226413,0.090735561975761,0.0773526149188958,0.2387017797813144,-0.0327922884980962,-0.2758223098654394,0.0431494426974747,-0.0302595624358623,0.0918878531878155,0.220182668704947,-0.06765153051142,-0.1993779289639161,-0.1320129755954071,-0.0455324276786717,0.1193759485713109,0.164218938065124,-0.0623949000602531,-0.196040934713202,-0.1489452044782555,-0.0406797331477605,0.1425979743290517,0.1218722108498018,-0.0611286881608804,-0.1831856138054411,-0.1603285850611437,-0.0307999984597342,0.1530607759436928,0.0639086818099059,-0.060274130476348,-0.1651284334704132,-0.1750402627028844,-0.0277028614760293,018_a,A,778
1360540.0,0.2387704336992828,-0.0690706183402216,0.087718344178779,-0.308657392986933,0.1389745243325522,0.0877184365793569,0.0569903702218188,0.2469070810147957,-0.0337174581601796,-0.2742277351611595,0.0433395909553597,-0.0296948788004937,0.0915672833007232,0.231797705879263,-0.0714267451050136,-0.1993571812951573,-0.1326696637652391,-0.0442479459204263,0.1378728003698807,0.1725618117862701,-0.0648548036941259,-0.1960174990021465,-0.1487009502098959,-0.039334336461306,0.1653052009882934,0.1328408260290701,-0.062296618597464,-0.183381105621028,-0.1596796163703824,-0.0296937995153446,0.1797552238057487,0.075532351084651,-0.0602032510849077,-0.1659149560151619,-0.1754662411374123,-0.0267551824822211,018_a,A,778
1360560.0,0.2374617149675716,-0.0701548998027474,0.0840506910888175,-0.3115144045153653,0.1508253949406497,0.0840507939604105,0.0373615695427436,0.2491002584272459,-0.0355419878689727,-0.2728476103598518,0.0435367855723582,-0.0292985988831544,0.0872370514685007,0.2449397346504971,-0.0748485105241269,-0.2000456977517429,-0.1335035470676318,-0.0434506970524693,0.1494084756321514,0.1840183614422763,-0.0668112008235956,-0.196698302841468,-0.1478515773993125,-0.0381293404114344,0.1764482076910434,0.1464885161636371,-0.0623239052569219,-0.1840076181531955,-0.1584127821475642,-0.0284384789983448,0.1913896759182433,0.0901899587661432,-0.0589499356785097,-0.1672024712129097,-0.1752627786941305,-0.0255525741781129,018_a,A,778
