time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1421060.0,0.1056693697149676,-0.3226984765702048,0.0621884430930064,-0.3331115916048763,0.9209083719349092,0.0621886574187052,0.1803915222077934,-0.1674139339300235,-0.0379150190307139,-0.2302251383997781,-0.0153679938238928,-0.009849061239592,0.2541204101864167,-0.2059196570042496,-0.0660192222676618,-0.2793407514394815,-0.0914676353497498,-0.0076655641556861,0.2132147920227877,-0.2244248018056094,-0.0653105526416689,-0.2640966055317729,-0.1222755538159212,-0.0023314473054634,0.0989168714105679,-0.1270995334933586,-0.0519872958503304,-0.2297276706964039,-0.1509648291422833,-0.0025982931102767,0.0609807537098746,-0.1125885474281251,-0.0537296695545592,-0.1699739816978862,-0.1730279344070657,0.0006553280736895,011_b,B,329
1421080.0,0.1055719427399514,-0.3248004557586381,0.068917417424474,-0.3263061661924125,0.9001825499765892,0.0689176475497273,0.1656509014861688,-0.1901000774271022,-0.0376084962630005,-0.2299209825852541,-0.0136846306943549,-0.0100941221858063,0.2428163516807112,-0.2333128135145483,-0.0656542062963285,-0.2795274344029528,-0.0891244713637844,-0.0075701521912802,0.2025496268419798,-0.251245612843278,-0.065317874020415,-0.2646777270254417,-0.1202300837610796,-0.002177286394565,0.0901564859439664,-0.1338211101824584,-0.0506791716885146,-0.229957184713669,-0.1487889090634464,-0.0023094428085875,0.0518568788755181,-0.1188725653513493,-0.0520788845635025,-0.1705001923809838,-0.1710243154434501,0.0010630096696876,011_b,B,329
1421100.0,0.1060482832165037,-0.3266540336051367,0.0793115239529437,-0.3169450032360051,0.8734735219392805,0.0793117653792019,0.1495024600513935,-0.2129736051340468,-0.037092309039524,-0.2303453760573046,-0.0124839033372472,-0.0102601260372751,0.2281037282915679,-0.260764802869046,-0.0647887091786877,-0.2803407300637839,-0.0868937518407957,-0.0073658263577408,0.1883992853622764,-0.2787875283662676,-0.0647336957236087,-0.2657776130667291,-0.1182365339837909,-0.0018940162526821,0.0797764770099777,-0.1418260519608144,-0.0485961876541389,-0.2307521634972431,-0.146759362998468,-0.0019228837960724,0.0413868898611262,-0.1259413559262528,-0.0491538643677845,-0.171563400297637,-0.169099648616672,0.0015799144018579,011_b,B,329
1421120.0,0.106922583714546,-0.3280161309737031,0.0928437955198458,-0.3061834358333123,0.8419601425551768,0.0928440426581135,0.1331317869044895,-0.233125807496962,-0.0362706404020278,-0.2315061011284325,-0.0118914924797741,-0.0103746462185759,0.2110933151575835,-0.2849988969192047,-0.0633456067230711,-0.2816653174436953,-0.0850198409987199,-0.0071675826543907,0.1720765937454227,-0.3041310288273247,-0.0634267690808766,-0.2671417536740882,-0.1164043900135451,-0.0015579611975986,0.0684776901994048,-0.149826905700261,-0.0456732718858682,-0.2319709654681317,-0.1449415429488803,-0.0014912124870544,0.0302121766504722,-0.1330654009208196,-0.0450343650989268,-0.1730688679258492,-0.1674861464287453,0.002138389127245,011_b,B,329
1421140.0,0.1080375280012278,-0.3287002088471613,0.106778587333443,-0.2954172480801753,0.8078043824009982,0.1067788341313449,0.1179341569829356,-0.2482496372277947,-0.0349100060674951,-0.2331542311005105,-0.0118171815767351,-0.0104398680733505,0.1933578823558765,-0.3036308988516663,-0.0611743346968098,-0.283226766859557,-0.0836603330388845,-0.0069832524693906,0.1551125866601906,-0.3253930293573095,-0.0613911772054148,-0.2685336683797936,-0.1149564185213951,-0.0011706683203518,0.0572959817412039,-0.156274693052457,-0.0420343453818856,-0.2333464228061075,-0.1434701639592943,-0.0010209599228542,0.0191194643068719,-0.1391255741337458,-0.0401288901934059,-0.1746261629504329,-0.1664134724204617,0.0027155945001352,011_b,B,329
1421160.0,0.1093028865166808,-0.3286222994352166,0.1176343120795557,-0.2859179139235605,0.7738943633981197,0.1176345522398708,0.1049301495239881,-0.2574063405988671,-0.0328135895766181,-0.2348900362223429,-0.0121219470996094,-0.0104610826324774,0.1766187418286564,-0.3156310751260993,-0.0581955003188681,-0.2846935603257705,-0.0829100691131086,-0.006744618633151,0.1389808786528893,-0.3419373953281062,-0.0588495471784399,-0.2697620079224895,-0.1141403922210582,-0.0007117209400294,0.0472983681075701,-0.1606909310319755,-0.0380816374024305,-0.2345830424262875,-0.1425517252341839,-0.0005319044672276,0.009008839135764,-0.1434897207427612,-0.0350824306141879,-0.1757603044684602,-0.1660085785749316,0.0032606233084219,011_b,B,329
1421180.0,0.1106371912939765,-0.327834716272001,0.1234491072377988,-0.2785493409933488,0.7431276346744116,0.1234493340744456,0.0947611491031028,-0.2611068255715159,-0.0300538941231781,-0.236342892567794,-0.012720699367235,-0.0104618637233275,0.1623255345412357,-0.3212114319865982,-0.0545933464389439,-0.2858138304340071,-0.0827919740099329,-0.0064008970071346,0.1249863754374101,-0.3539462160659736,-0.0562215607547232,-0.2706812832476362,-0.1140546634595325,-0.0002004771977572,0.0392932200533143,-0.1637626380648871,-0.0343917988531793,-0.2354560897072247,-0.1423140461959486,-8.337658011224602e-05,0.0006839426595017,-0.14631929586259,-0.0305657849310096,-0.176259395145023,-0.1661879110470439,0.0036814517527368,011_b,B,329
1421200.0,0.1119188494148311,-0.326545235670667,0.1248667217384123,-0.2736912644638494,0.7176624392160953,0.124866928776642,0.0877791286938559,-0.2610652615216313,-0.027096102750098,-0.2372899118364012,-0.0135278557526556,-0.0104883030121992,0.1513239751028885,-0.3214671603396983,-0.0509047864274984,-0.2864969816312472,-0.0832089966790841,-0.0060061832330762,0.1141094118822493,-0.3619323212397769,-0.0539569013459393,-0.271199253087837,-0.1145497194001214,0.0002838441675643,0.033673753501549,-0.1664053944542152,-0.0314757614983526,-0.2358805879544078,-0.1426749062306811,0.0002505828021675,-0.0053944433119398,-0.148197600667354,-0.0270569603479797,-0.1762471930786276,-0.166667619065143,0.0039146614175965,011_b,B,329
1421220.0,0.1130005998452598,-0.3250806822429624,0.1240836137439658,-0.2713088938671342,0.6985186362011375,0.1240837964763202,0.0839456020051387,-0.2593796270445789,-0.0246086753337325,-0.2376655455802144,-0.0143705253723691,-0.0106097483460528,0.1437154321721957,-0.3179417945019174,-0.0478499157599576,-0.2867866180137939,-0.083938147924873,-0.0057212717068674,0.1066997137933493,-0.3665066244871633,-0.0523399691063407,-0.2712738640557511,-0.1152975340898532,0.0006220669920593,0.0304334039884024,-0.1690119360812123,-0.0295464969780016,-0.2359001190828181,-0.1433495615020019,0.0004143276610043,-0.0091828296452622,-0.1496184293520599,-0.0246744031053488,-0.17594942121723,-0.167124563695288,0.0039704817733462,011_b,B,329
1421240.0,0.1137787996710583,-0.3237664331993899,0.1227293281759375,-0.2711004973778791,0.6856606962043656,0.122729485605485,0.082867539309935,-0.2572670855250876,-0.0230216822910738,-0.2375348156638506,-0.0150349049104048,-0.0108635987291556,0.1390016450668949,-0.3121505451898443,-0.0459352933576012,-0.2867843825814297,-0.084713383454539,-0.0056746319677619,0.1023889099212379,-0.3683464886278029,-0.0513845671094579,-0.2709362960471975,-0.115982570055563,0.0007360653146968,0.0293062881937342,-0.1714732680331276,-0.0284602441264779,-0.2356071855331316,-0.1439914102450616,0.0004076638306767,-0.0109256598860033,-0.1507959413818516,-0.0231662583177101,-0.1754663138997724,-0.1673812783821868,0.0039131490868156,011_b,B,329
