time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
669080.0,0.2470680829616339,0.1024630250880422,0.0843276100870614,-0.3829570715369957,0.1397687952907749,0.0843275012862762,0.2455357339787893,0.1110124874946385,-0.0230546726612967,-0.2059253431184389,0.1440428163914058,-0.0243434354676532,0.2168663515183703,0.0866673093883112,-0.0506848311410568,-0.25845935489591,0.1162087709439145,-0.0552798577481312,0.2011878168555855,-0.015684016909554,-0.0550674503922307,-0.2889709206653796,0.0424475694815762,-0.0581170386887082,0.1948294102063449,-0.068319586207163,-0.0592595904572003,-0.2762542309324042,-0.0137910287973945,-0.0592196144810488,0.1579812253060757,-0.1256422418894915,-0.0590188625025835,-0.2314547295653821,-0.0777621336607905,-0.0594443455159557,012_b,B,358
669100.0,0.2482438936638213,0.0750703156386725,0.0783068176297211,-0.3818000413639311,0.1252433612835317,0.0783067006503789,0.2536492505407118,0.0966716372026086,-0.0231875433535256,-0.2071435780041595,0.1445701392745815,-0.0235771107780456,0.2183078164898534,0.0631945553874477,-0.0511272132165109,-0.2621498098088489,0.1135995286542217,-0.0533970943990233,0.2069250615792574,-0.0380665607363983,-0.0537911544984983,-0.2927016716504786,0.0393782150318666,-0.0557778456448889,0.1975632290010488,-0.0898925556735703,-0.0572045807346763,-0.2798579575735572,-0.0167905195458093,-0.0567758425228384,0.1573264603469459,-0.1419925200482263,-0.055889530726181,-0.2351217477726817,-0.079752604574095,-0.0566825600726675,012_b,B,358
669120.0,0.2489576523862662,0.0397559756374814,0.0714041671092955,-0.3799257095403076,0.1053764484880019,0.0714040423357743,0.2613171137055682,0.0791347901360686,-0.0236461746119268,-0.2095901172860846,0.1452960804414391,-0.023109591294121,0.2193010240125323,0.0345866611383922,-0.051391951694244,-0.2666676945776621,0.1072428718504721,-0.0512240362206683,0.2108472047088384,-0.0652579879244625,-0.052077161592845,-0.2967947614047967,0.0321928516851892,-0.052916743852243,0.1988355131026678,-0.1159229473487877,-0.0544705343726629,-0.2834953966633525,-0.0239397425646854,-0.0537839769416765,0.1563106761400013,-0.1618472926258793,-0.0516924091557858,-0.2387951438695874,-0.0847790032517443,-0.0533305560924295,012_b,B,358
669140.0,0.2490128502383907,-0.003742047195596,0.0657795225471099,-0.3771669778483774,0.0782805055853692,0.065779392886295,0.2672757522261738,0.0591267223008289,-0.0246384883357266,-0.2132125916984281,0.1452564684047055,-0.0233778429221194,0.2201123712837191,0.002848406703835,-0.0515262760350508,-0.271355318102673,0.0959290067446387,-0.0492823269759135,0.2120782806944908,-0.0957573150465169,-0.0503206455771145,-0.3005527322011762,0.0197063425465704,-0.0500783935069402,0.1978571948093374,-0.1444690687827126,-0.051578010911545,-0.2863743696069447,-0.0359040362481029,-0.0507018866878588,0.1545012959890621,-0.1830626386433078,-0.0472212097626998,-0.2414896199085936,-0.0932558547218114,-0.0497582179137029,012_b,B,358
669160.0,0.2482123306494692,-0.0548790832109935,0.0639713824500875,-0.3732188802022303,0.0423636234471702,0.0639712485585458,0.2708736137925089,0.0377749500357584,-0.0262395076632222,-0.2177214805473097,0.1430695524340917,-0.0246773753820366,0.2191333232984655,-0.0304362245078908,-0.0515523794954109,-0.275610645007576,0.0784221077885625,-0.0480294807126674,0.209595780136305,-0.1277147633089994,-0.0486486078699811,-0.30319892147269,0.0010155583696411,-0.0477312022575003,0.1936621545136184,-0.1729028625047608,-0.0487919855865735,-0.2876132979228596,-0.0529731683130976,-0.0479100871600607,0.1512843233311653,-0.2028319702019665,-0.0430173253358811,-0.2422387890429291,-0.1052473600664698,-0.0462827439056905,012_b,B,358
669180.0,0.2464648571985167,-0.111963114074975,0.0676364248759248,-0.3680045159213677,-0.0024408812042686,0.0676362814548859,0.2719170857119751,0.0159312277412861,-0.0283465605134482,-0.2228059712244754,0.1372629791654176,-0.0269851811754825,0.2143022838676703,-0.0644710070762175,-0.0516084990204361,-0.2790008817018746,0.0539853448328915,-0.0476579449882639,0.2026858849288489,-0.1595866472296816,-0.0470223009097831,-0.3041512624805354,-0.0241454551024791,-0.0460975128413513,0.1858153949234532,-0.1988717996515598,-0.0461229020513601,-0.2865334856170219,-0.0749911062729875,-0.0456013024223392,0.1463581462450175,-0.2189614779149036,-0.0392204640488818,-0.2404791086909333,-0.1205121698077817,-0.0430772838555003,012_b,B,358
669200.0,0.2437504380895849,-0.1722179941311781,0.0764850685233699,-0.3619542405030035,-0.05413485478102,0.0764849042785797,0.2707488056684985,-0.0058610384805353,-0.0307855076141148,-0.228294888019775,0.1267095898762347,-0.0300385131996097,0.2046791983552355,-0.0987296680943672,-0.0519470214379109,-0.2812266604694235,0.0231638753913971,-0.0481698168226958,0.1915460345268711,-0.1902043719782353,-0.0455868107016205,-0.3030995789637273,-0.0549435986367221,-0.0452799162786632,0.1749469293525468,-0.2209355960172065,-0.0436601702199267,-0.2828043267889346,-0.1011338481411494,-0.0439288515556668,0.1401114558071536,-0.2306437034873096,-0.0358393931433658,-0.2360670521598294,-0.1385108845834457,-0.0403291073201991,012_b,B,358
669220.0,0.2399178483622996,-0.2323811604578112,0.0883832638111709,-0.3558545346786926,-0.1090507326942944,0.0883830654934767,0.268164985764231,-0.0269013492476084,-0.033371856996518,-0.2338983250991728,0.111293430168089,-0.0334921739005377,0.191138091388992,-0.132170358442041,-0.0527536913694855,-0.2819381440193851,-0.0116815136719243,-0.0495032219824565,0.1775228814260359,-0.2184010499509161,-0.0447308091740785,-0.2997360526109883,-0.0890617544169489,-0.0453887591269161,0.162658171470226,-0.2387040495577517,-0.0417416108728557,-0.2762452455310311,-0.1296006513265881,-0.0431187968548254,0.1335368704085454,-0.2384955492775522,-0.0330203087082764,-0.2289455953268316,-0.1581800481808692,-0.0383765936585695,012_b,B,358
669240.0,0.2346025186977473,-0.2893601441135016,0.1008784182052854,-0.350409524919821,-0.1627787672192406,0.1008781773701812,0.2650102548868239,-0.0461517524573951,-0.0359131796096827,-0.2387749695812403,0.0924127084389667,-0.0370203687205193,0.1759690673717678,-0.1630619881910673,-0.0540215140984292,-0.2805831244484263,-0.0468161241787168,-0.0515318552831501,0.1626911602332587,-0.2428946928638413,-0.0447553387192696,-0.2935387891626367,-0.1229870646885971,-0.0464397920884698,0.1508158990827992,-0.2526738267778603,-0.0407158060988967,-0.2666323878586508,-0.1577564600602314,-0.0433081483729649,0.1276472380693311,-0.244051119828625,-0.0310199674324175,-0.2189772498322596,-0.1777877283036606,-0.0375241671084167,012_b,B,358
669260.0,0.2275970238484623,-0.3405035364462576,0.1128553856895673,-0.3459187960689323,-0.2111299934950306,0.1128551053483889,0.2618342579595895,-0.0625660509169667,-0.0382577089926367,-0.2416593925277849,0.0726979987325471,-0.0404065235431974,0.1618134950479708,-0.1895985253564545,-0.0555644518419053,-0.276617121014603,-0.0784848245167502,-0.0540411510166779,0.1490458993479433,-0.2626843824887148,-0.0455706663714206,-0.2842072627044988,-0.1531005008473642,-0.048196616168852,0.1407937794084258,-0.2637841597746957,-0.0406205456027196,-0.2540966517685715,-0.1828854607968257,-0.0443046821852406,0.1229104622611269,-0.2488352371428088,-0.0300050525726806,-0.2063823735506424,-0.1952672549315006,-0.0376881799619734,012_b,B,358
