time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1084380.0,0.4620949231072069,0.1068421341852237,0.0057297589472495,-0.4375185087031654,-0.3254137965050165,0.0057296389407003,0.1322795408347741,-0.1047310419295017,-0.0057613004270669,0.0633856753530529,0.1213418239203316,-0.0447617832259433,0.1409822738396723,-0.1700175046216983,-0.0162755227452199,0.194732612286867,0.0541867439131935,-0.0542335791328756,0.1311612398426235,-0.1795612694060344,-0.0161015270850501,0.227860887118281,0.0059682526613875,-0.0493465972542334,0.1130379491402639,-0.1827186798257734,-0.0128334858923047,0.2156509489347904,-0.0359890155176443,-0.0503615676074142,0.0837588949158814,-0.1816629234305993,-0.0116313892891717,0.1818742240661267,-0.0948826497536983,-0.0479365083611584,019_b,B,876
1084400.0,0.4824688105065213,0.1026427668937008,0.0028924589644189,-0.4350338482281048,-0.3293948097898163,0.0028923022894495,0.1353525029249753,-0.0914812162589222,-0.007682118780524,0.0872878054236304,0.1316951247822444,-0.0466238146954255,0.14392608744067,-0.1600518812088007,-0.0171539248686382,0.2348007749174239,0.0555913130927421,-0.0535335593557392,0.1308483193724749,-0.1738525130252837,-0.0165862607207701,0.2673500321660833,0.0055348146656348,-0.0475327026558781,0.1094888975452378,-0.1820289850571135,-0.0134678778755733,0.2528641741555538,-0.0374123960561509,-0.0484961754954429,0.0779666561372928,-0.1852991891790805,-0.0119874789911031,0.2116746507725572,-0.1022842784084723,-0.0465082089816776,019_b,B,876
1084420.0,0.5155414742778311,0.1066464635915986,0.0027640272412431,-0.4329802889913092,-0.3321936036812876,0.0027638498775431,0.1344823021388847,-0.0827646429313442,-0.0093375656388492,0.1074154089995589,0.144235074723064,-0.045597458028235,0.1425734513808376,-0.1533405903489031,-0.0181326957949182,0.2695382100519276,0.0649566365956155,-0.0507528830315721,0.1274957622407523,-0.1696040920473205,-0.0172412902847934,0.3017174431460487,0.0153371097063985,-0.0444628734129381,0.1046531029574376,-0.1805954526122337,-0.0142427945563396,0.2869879757202945,-0.0277731551915971,-0.0455790982060061,0.0733338497456048,-0.1858424084664127,-0.0125808232833655,0.2411629118421751,-0.0980390370910531,-0.0439851022799775,019_b,B,876
1084440.0,0.558532696067252,0.1175091946664723,0.0005214085550325,-0.4319198768391182,-0.3335238363018851,0.0005212204900809,0.1300870168847668,-0.078329476809472,-0.010697444061158,0.1250547587537099,0.1553237868717401,-0.0423921893909658,0.137316532703447,-0.1493420804371075,-0.0191809788200606,0.2969549121833957,0.07770174351251,-0.0468713607830352,0.1213391315043313,-0.166553166435095,-0.0180431106365607,0.3289800544349329,0.0301295241077137,-0.0409679103494326,0.0984004723078154,-0.1784699935761997,-0.0151251123458416,0.3151241048492659,-0.0124800107541607,-0.0423634003389236,0.069460110869382,-0.183667111833242,-0.0133570416339255,0.2669997404809802,-0.086775905152989,-0.0410941152036988,019_b,B,876
1084460.0,0.6069763465063178,0.1331316481979172,-0.0058940653143687,-0.4318964111511939,-0.3340053336928927,-0.0058942579283868,0.1225238389744435,-0.0778191139691211,-0.0117678254209724,0.1401841042984529,0.1636235385419591,-0.0382848526898881,0.1290278606300903,-0.1473751846202162,-0.0202884185034993,0.3161599711596525,0.0901743858867853,-0.0427591487101484,0.1137702444214936,-0.1639256028977858,-0.018886927604507,0.3482178453510648,0.0453074785276803,-0.0375287427171711,0.0921626811762767,-0.174872432629709,-0.0158778885802717,0.3356020212353535,0.0035342005351692,-0.0392346987496542,0.0673353128234046,-0.1783272553194268,-0.0140301421630418,0.286981203626646,-0.073230644456081,-0.0382398915854179,019_b,B,876
1084480.0,0.6554942956326771,0.1510316940049192,-0.014809147518619,-0.4324214246789215,-0.3345948464321653,-0.0148093384641627,0.1125689898432809,-0.0809477787635346,-0.0125271318309332,0.1523286564182007,0.1692722862444162,-0.0343486465337324,0.1190449633669032,-0.1470385834820429,-0.0214493811287123,0.3276292862769921,0.1001090587264874,-0.0388888862047592,0.1067143234733399,-0.1611722914598141,-0.0196793034454598,0.359715039032931,0.0578738634865474,-0.0342727658166987,0.0879339138226594,-0.1691697837601959,-0.0162709950983143,0.3482853746403141,0.017013316611415,-0.0362307573538449,0.0681440309560975,-0.1694914251105559,-0.0143349378336465,0.3004019699792436,-0.0606222022120417,-0.0354627535099639,019_b,B,876
1084500.0,0.698727271832499,0.1689972095598404,-0.0231970257743096,-0.4328555667206058,-0.3360754268231944,-0.0231972086934727,0.1023650329631994,-0.0861045807652414,-0.0129717028283681,0.1611930611388996,0.1727768432585954,-0.0311019785115882,0.1094426586689366,-0.1476101806109615,-0.0225749009953579,0.3328627249816636,0.1066793309373066,-0.0354216660969397,0.1015034762694766,-0.1583783429120711,-0.0203547472159243,0.3647545723495158,0.066600047590809,-0.0312192021159657,0.0862668216287296,-0.1623125628679118,-0.0162947340638705,0.3543416610129901,0.0266220858169108,-0.0333305719153785,0.0710368027872571,-0.1589613254858553,-0.014264108884541,0.3079160543281141,-0.050480143912202,-0.0327541642226229,019_b,B,876
1084520.0,0.7322557417936445,0.1854215181360234,-0.0292995898557062,-0.4329187075651196,-0.3386992540000635,-0.0292997605411645,0.0951303703637332,-0.0900310309513465,-0.0132039373672164,0.1666265611142511,0.1747290161816328,-0.0286175924867887,0.1025248766278082,-0.1477967201286594,-0.0235030862233918,0.3336774694948993,0.1104038580592765,-0.0324693140871022,0.0981091558437776,-0.1560764248312298,-0.02088000959941,0.3651359370908492,0.0718537287218399,-0.0285236078852397,0.0855397253253396,-0.1567689436231871,-0.0161699496495036,0.3556063895227374,0.0327153382128422,-0.0307122939259669,0.0729030868357535,-0.1507105054245276,-0.0140791021632041,0.310983423367618,-0.0429703244217756,-0.0303326606658187,019_b,B,876
1084540.0,0.7532617147913936,0.1991862588512889,-0.0332533441164186,-0.4328185150504266,-0.3419726361045474,-0.0332535013999096,0.0931879457735047,-0.0900699898897285,-0.0134066720629323,0.1686019812323186,0.1759944091229524,-0.0268426122690667,0.0994787719259567,-0.1467005122472313,-0.0241249504723332,0.3317741143656845,0.1128200675718049,-0.0302601985530612,0.0955435278736038,-0.1548291470889551,-0.0212683052942675,0.3628042519224896,0.0752000006889295,-0.0265157956575974,0.083566055348243,-0.1547353560183282,-0.0161428455365403,0.3540285605525173,0.0368278048485954,-0.0287443294277167,0.0709761131221312,-0.1481430270126389,-0.0140748193496016,0.3113432967105602,-0.0372281391936237,-0.0285866225546866,019_b,B,876
1084560.0,0.7608947131237376,0.2094709270246868,-0.0361484120747445,-0.4329589166966536,-0.344803586954717,-0.0361485569471283,0.0964482705889204,-0.0866657290866808,-0.0136640689400958,0.1674090901534926,0.1776597031366455,-0.0258146726033351,0.0998923390079211,-0.1449592506211732,-0.0244211731486369,0.3286643516129746,0.1157331161720314,-0.0290568599339996,0.0932482313792246,-0.1551035231456521,-0.0215287777739635,0.3596057323212105,0.0786309979918724,-0.025489143532303,0.0799254541866131,-0.1566770010555758,-0.0162569102248872,0.3514084687922774,0.0408491008174294,-0.0277103580904162,0.065490160086542,-0.1516297617530417,-0.0143035425821979,0.3106773210869089,-0.0318918270713224,-0.0277527131698403,019_b,B,876
