time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1578940.0,0.3492692189879073,-0.5002250336247165,0.4187825676636229,-0.0403551190707689,0.0064148015816387,0.4187825653968801,0.1970718931198654,-0.0530875930261507,-0.0134314960942176,-0.0958499032275553,-0.1931878289813107,-0.005398526509033,0.3112488386708377,0.0407127630623334,-0.0319634728289235,-0.0834769550679222,-0.2472490125386701,-0.0047325238320938,0.3268930543919977,0.0314931422413282,-0.0422058546795969,-0.0643223348479643,-0.2212241116309656,0.0026605576064811,0.2971898634411241,0.0192530844076033,-0.0464724178867798,-0.0442118635237724,-0.2014228822061894,0.0093099561858519,0.2364502611416471,-0.003837529907859,-0.0477222314743929,-0.0230621782893298,-0.1827777160188231,0.0160106663494488,016_a,A,550
1578960.0,0.3515706935145953,-0.498668529894797,0.4221955225854642,-0.0396527312000686,0.0075948270037775,0.4221955029293255,0.1938683186384315,-0.0559717917321609,-0.0107436228191673,-0.0949157557057947,-0.1935564793402355,-0.0056729678337126,0.3114523873542308,0.0365677840285758,-0.0281423281579225,-0.0824323974548788,-0.2481745337853467,-0.0046319772133889,0.3294328085555472,0.0292055636465777,-0.0393728739865842,-0.064504003719663,-0.222992080214595,0.0030360866203115,0.2974686534933966,0.0169280018866635,-0.0440624927969937,-0.0447562312848038,-0.2029912610804438,0.0097257786304428,0.2350797119398701,-0.0095593919036907,-0.0447974758183424,-0.0237835291933995,-0.1836963170647498,0.0165489529125995,016_a,A,550
1578980.0,0.3541094702252232,-0.4976288701122082,0.4210744371407875,-0.040342577170404,0.0128835017391515,0.4210744043860241,0.1920618677084501,-0.0527109224568225,-0.0089567480700771,-0.093907346965422,-0.1937454715037114,-0.0058052662205106,0.3100990649328758,0.0355113472823769,-0.0256910084228857,-0.081021948690312,-0.2486178136369012,-0.00435188199514,0.3285015856439521,0.0293730632863131,-0.0374798480846071,-0.0638436309788773,-0.2240537545474112,0.0034338712806417,0.2942133644751925,0.0161098818255318,-0.0426326267704225,-0.0444063783659187,-0.2040023373777462,0.0101639552658993,0.2281663310311575,-0.0159518647825542,-0.0427321343351915,-0.0236659680538504,-0.18431558785334,0.0170573686951779,016_a,A,550
1579000.0,0.3568788632190352,-0.4972600879164552,0.4145034606073037,-0.0429123937561735,0.0217253859683819,0.4145034230997044,0.1914484350978102,-0.0443885141358182,-0.0084620694180101,-0.0928792258241261,-0.1935751255318316,-0.0057248880995425,0.3082005098878492,0.0368902146671978,-0.0255164153153477,-0.0794815099496738,-0.2482884717869646,-0.0039553494969882,0.3249057224624899,0.0306935193894504,-0.0373210406138743,-0.0624780450842561,-0.2243047915502725,0.0037389272066548,0.2880857123880815,0.0151918497211853,-0.0429055856665818,-0.043307618235042,-0.2044437962695457,0.0104455758304286,0.2169238768472373,-0.0242810679127378,-0.0424290678373116,-0.0229347112893371,-0.1848203416789453,0.0172998359303263,016_a,A,550
1579020.0,0.3598372278536175,-0.4974767968325801,0.4027171026491773,-0.0491381982936316,0.0329950938983152,0.402717073061942,0.1923734036574573,-0.0340260066104758,-0.0090908871549927,-0.0918077415550399,-0.1930394672314359,-0.0053565425785605,0.3073913523472494,0.0403063399271914,-0.0278471929509566,-0.0778565266685973,-0.2469860150910134,-0.0033743293647084,0.3208891690720712,0.0324055354791601,-0.0393418195570712,-0.0605919578585,-0.2237769978404169,0.0040472417859946,0.2811980034382956,0.0133921041450872,-0.0452794064332461,-0.0416731589869682,-0.2043332237400292,0.0106282753972523,0.2049782117179653,-0.0344576383433998,-0.0445132835250743,-0.021828594706395,-0.1851849741474396,0.0173348761116439,016_a,A,550
1579040.0,0.3628525555617171,-0.4980728679767545,0.3875354285714938,-0.0601219733363834,0.0453203910865882,0.387535417761553,0.1949827143063929,-0.0258770454009007,-0.0102867472842312,-0.0905712488488927,-0.1922062684176277,-0.0046962081583712,0.308862163562716,0.0450706813789647,-0.0318329271564425,-0.0759941174347906,-0.2448508975452226,-0.0025343382879009,0.318600630449498,0.0343231926414138,-0.0431205108994192,-0.0582951253615012,-0.2226995862892669,0.0045285006910896,0.275724025975392,0.0110800443873857,-0.0492966680736318,-0.0396407963419235,-0.2037442026483948,0.0108972555896131,0.1961199082873352,-0.0447435914431038,-0.0485613185214119,-0.0204434473739358,-0.1851834050767942,0.0174113932420662,016_a,A,550
1579060.0,0.3657114644643277,-0.4988492793799861,0.3718866367274371,-0.0747164280472196,0.0575134647866457,0.3718866471894755,0.1986559372526785,-0.0232949285639776,-0.0115561547712144,-0.089001549821284,-0.1910956072259932,-0.0038747644210472,0.3123542797632185,0.0500998674296393,-0.0361155428283131,-0.0737091740715752,-0.2423275590330504,-0.0015234946230605,0.3185345489434862,0.036565807270428,-0.047674933252474,-0.0556489873301768,-0.2213658727697223,0.0051842379589165,0.2723416676620986,0.0092632834596062,-0.0539985423746972,-0.0372566090515292,-0.2027873504728043,0.0113085834413711,0.1916395750846934,-0.0529854287866229,-0.0534164047120365,-0.0186828405825079,-0.1845905329963608,0.0176606074434071,016_a,A,550
1579080.0,0.3682258234928868,-0.4996386280314537,0.3586841249361385,-0.0902044676494884,0.068709522299176,0.3586841511197519,0.2025239360301884,-0.0265396792149128,-0.0127380768959159,-0.0870500222637669,-0.1896991822044302,-0.0030856100803844,0.3165021629231728,0.0545408419032322,-0.0398149720263903,-0.0709676667143368,-0.239847759217946,-0.0005344485135061,0.3196963610832139,0.0392610932492683,-0.052226076967447,-0.0527805740879452,-0.2199306572261181,0.0058355333914685,0.2702925290382557,0.0087105778323772,-0.0587056370317006,-0.0345902243878037,-0.2015691187047772,0.0117176829712579,0.1900988467946973,-0.0580905330387717,-0.058178975429027,-0.0164185566689181,-0.1833617379018792,0.0179531414549879,016_a,A,550
1579100.0,0.370371092008444,-0.5002765962226434,0.3496682920017271,-0.1041383892678493,0.0782694989807322,0.3496683259602518,0.2062303715375028,-0.0325220022264751,-0.0138608059450675,-0.0849407185982293,-0.1880878744654412,-0.0024689455396753,0.3199991508763619,0.0582376211487212,-0.0428000610403832,-0.0679780237939968,-0.2376450654395969,0.0003059295465233,0.3209153369497812,0.0423042981732419,-0.0564095405609188,-0.04999204485305,-0.2184526130162569,0.0063117065924656,0.2685750810575922,0.0094238241981041,-0.063130399771976,-0.031918917021069,-0.2002587903018313,0.0119338803879306,0.1893137538042669,-0.0604264695491669,-0.0625011279683896,-0.0138253983413933,-0.1817204187505736,0.0180423358341995,016_a,A,550
1579120.0,0.3722941541451668,-0.5006238811362795,0.3449029163186846,-0.1153491597733314,0.0857038591430161,0.3449029522411171,0.210079070394863,-0.0367048128214293,-0.0148511368714159,-0.0830999368328749,-0.1864398149974029,-0.0020755370776858,0.3222864926338147,0.0614967972326183,-0.045174132474294,-0.065166725933433,-0.2357905768575574,0.0009796263950268,0.3216889966838086,0.0452910793234992,-0.0598745028588573,-0.0477299171825716,-0.2170071433187579,0.0065931444479092,0.2667529011238588,0.0107287942696405,-0.066861402522237,-0.0297515795925787,-0.1990414464153902,0.0119071498861306,0.1881442231113636,-0.0612318360562764,-0.0660507619192179,-0.0115013804389588,-0.1799947301884539,0.0178293000153984,016_a,A,550
