time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
771960.0,0.3415160988606555,-0.2357927014024792,0.0878762942067916,-0.5027675816078505,-0.2357841392243438,0.0878759394623196,0.0289621405478486,-0.2250211806808273,-0.0407046300968732,-0.1147683119457008,-0.144401808046086,-0.0549510194500483,-0.0717954327146317,-0.2899479527135986,-0.0446713761178095,0.0292332194162546,-0.2948268493818042,-0.0605716927321282,-0.0814605169938099,-0.3006629434202186,-0.0360947938068164,0.0545749922268264,-0.3268826598630607,-0.051854554701253,-0.0822181774054323,-0.2841753559939086,-0.0255578641453654,0.0503266017351621,-0.3015118818607243,-0.0356836615650696,-0.0757481738511651,-0.2573155302349208,-0.0147069456264256,0.0445024639441054,-0.2694161982987306,-0.0211365979860865,015_b,B,482
771980.0,0.3448218242045848,-0.2360279599820685,0.0890289626407453,-0.5032033309444198,-0.2296762837590116,0.0890286119328307,0.0257443384110594,-0.2243726582542946,-0.0409079722488401,-0.1109917145602628,-0.1445703430047786,-0.0542057452001919,-0.077673420444988,-0.2883926280241156,-0.0452315566293522,0.0355382059841574,-0.2952961095030439,-0.0601818844206992,-0.0874180388135477,-0.2995609558909271,-0.0366832428018475,0.0582465910875965,-0.3267473036721044,-0.0514063268943093,-0.0877385186680289,-0.2828599188462204,-0.0261254557746833,0.0541375643934639,-0.3027728995488274,-0.035350789775919,-0.0803550228156722,-0.2561301516847825,-0.0152822386987357,0.0474742584726427,-0.2704004292880633,-0.0207584891778046,015_b,B,482
772000.0,0.3485777814022914,-0.2381525451137744,0.0907296067579571,-0.5040331342312261,-0.2236005399870906,0.0907292597348427,0.0227489614957374,-0.2235236087101233,-0.0412234424540825,-0.1072907754532172,-0.1458096675251383,-0.0533373439454872,-0.0828019372641795,-0.2868875066352316,-0.0456389781044569,0.0415521493512759,-0.2967315116769986,-0.0596822170847469,-0.092510700756314,-0.2983243249709866,-0.0370641417899815,0.0613089069320764,-0.3270185649362307,-0.0507291671319971,-0.092348577440138,-0.2814777980593952,-0.0264672791043284,0.0573982559673815,-0.3039426392060813,-0.0348823757542643,-0.0841927543219742,-0.2548347739965209,-0.0155655369185872,0.0501460083517721,-0.2713440338080126,-0.0203979347674237,015_b,B,482
772020.0,0.352530936470915,-0.2423063963101799,0.092851436856783,-0.5051898356428377,-0.2175617938480238,0.0928510926901838,0.0199679769555321,-0.2225775623831312,-0.0415705526503199,-0.1036340019428965,-0.1481840599889272,-0.0524701418930931,-0.087334514083704,-0.2855508874003092,-0.0458305632125006,0.0470897653800801,-0.2989836093155138,-0.0591299673248497,-0.0969720356069626,-0.2970984169243158,-0.0372014369585239,0.0638715694105253,-0.3276224855321428,-0.0498602810169645,-0.0963003378207898,-0.2802079012963168,-0.026566993009147,0.0601561831500198,-0.3048108935447926,-0.0341704536771084,-0.0875139984175032,-0.2535917261255938,-0.0155706957639613,0.0525718334366595,-0.272094545650912,-0.0198302376417595,015_b,B,482
772040.0,0.3564891821788632,-0.2483728010455845,0.0951079130975413,-0.5065204372426567,-0.2115660127478134,0.0951075702799228,0.0172328559684681,-0.2215744705669842,-0.041844707829758,-0.1000358218101059,-0.1516485042698194,-0.0515907381664425,-0.0915804663600354,-0.2842418025643483,-0.0458818115319286,0.0520610128047213,-0.3019168032609802,-0.0585488358260975,-0.1010966275647499,-0.2959294499517904,-0.0372169506839757,0.0660383992754596,-0.32853522806505,-0.0488637877623858,-0.0999320862043411,-0.2791304874943614,-0.0266038149861315,0.0623928304380194,-0.3053793608227857,-0.0331507671561938,-0.0906743541397616,-0.2525564332846939,-0.0155543451954994,0.0546718769339836,-0.2726053348097923,-0.0188696306015337,015_b,B,482
772060.0,0.3603423396688229,-0.2560117399490464,0.0973348113977629,-0.50785954505334,-0.2056936441243377,0.0973344681897646,0.0143434185183777,-0.2204961795814468,-0.0420168197802186,-0.0966063816766854,-0.1560611831770966,-0.0506016123601584,-0.0957415329746894,-0.2826018651467588,-0.0459879346711613,0.0564904941011176,-0.3054113396029259,-0.0579065191101585,-0.1051120720058484,-0.2947916159792219,-0.0373353858760174,0.067928290057298,-0.3297417074772764,-0.0478019951479879,-0.1035122562566009,-0.2782193625568738,-0.0268434231995245,0.0640933316237967,-0.305749351075826,-0.031879511296687,-0.093891915313675,-0.2517604906214443,-0.0158411475234322,0.0563563670335918,-0.2728846382580465,-0.0175323620484034,015_b,B,482
772080.0,0.3640461702051523,-0.2647703091819369,0.0996757311364342,-0.5091098412952857,-0.2000957398285578,0.099675386414174,0.0111950611417834,-0.2193246493483005,-0.0421163134633992,-0.0935351266042089,-0.1611714284408929,-0.0494087002289342,-0.0997892600199473,-0.28040640929697,-0.0462827571699482,0.0604019965127745,-0.309225885480807,-0.0570892430836913,-0.1090915088226565,-0.2936870942822513,-0.0376996536758742,0.0695828840773961,-0.3311320968909865,-0.0466696992109167,-0.1071276559147963,-0.2774015988754705,-0.0274075341472569,0.065314345543973,-0.3059871982471454,-0.0304828679642336,-0.0971546650118208,-0.2510930731290541,-0.0165417482154698,0.0576208396889343,-0.2729248215454714,-0.016001556217772,015_b,B,482
772100.0,0.367566296255696,-0.2741660294670605,0.1024395489261121,-0.5102698648972775,-0.1949447507345303,0.1024392028123613,0.0078254480918324,-0.2181041963678314,-0.0421725741448621,-0.0909837501287107,-0.1665720830452177,-0.0479959320889817,-0.1035825218537317,-0.2778909478212463,-0.0467191481401706,0.0636794843047962,-0.3129238780239802,-0.055969437734117,-0.1129077283246282,-0.2927037923819886,-0.0382533245474276,0.0708591933743577,-0.3324332719974565,-0.0453918241539626,-0.1106293749837773,-0.2766391330649471,-0.0281533946528034,0.0661227283698329,-0.3060260513867954,-0.0290435173888033,-0.1002876173378021,-0.2504131068833126,-0.0174357320509404,0.0585173244242069,-0.2726572483188385,-0.0144593865641841,015_b,B,482
772120.0,0.3708353453454588,-0.283711181638868,0.1058763585043048,-0.511400841262613,-0.1904254020112479,0.1058760122679522,0.0043756751626035,-0.216947784886192,-0.0422098969007535,-0.0890041598549701,-0.1717468016028849,-0.0464592858137291,-0.1070336047094147,-0.2756569938943556,-0.0471317566125906,0.066003559576358,-0.315992556012507,-0.0545632114346299,-0.1162696221355741,-0.2919580617304331,-0.0387711948762603,0.0714318989953947,-0.3332900050596608,-0.0439420455862555,-0.1136847106015125,-0.2759637992942292,-0.0287479319395625,0.0664616234389588,-0.3057126728796977,-0.0276012848921974,-0.1030660191976809,-0.2496825042845551,-0.0180930312954969,0.0590411803331186,-0.272005271181696,-0.0130271745140746,015_b,B,482
772140.0,0.3737717474920406,-0.2929157099018387,0.1101721505089359,-0.5125814623610776,-0.1867874915872438,0.1101718058069946,0.0010330471962384,-0.2159591233107907,-0.0422634154455931,-0.0875779271945372,-0.1762688194519501,-0.044977065488035,-0.1101137498816182,-0.2742259406124865,-0.0473691242340249,0.0669557447166522,-0.3181187410855743,-0.0530760237264114,-0.118840596709263,-0.2914928000892622,-0.0389775740409481,0.0709336959810029,-0.3334668111651062,-0.0424251088193159,-0.1159059590743822,-0.2754571851604361,-0.0288547531712852,0.066120607004163,-0.3049837726027253,-0.0262242524201179,-0.1052463580921669,-0.2489861236468242,-0.0181177980073285,0.0590596364125441,-0.2710092311624303,-0.0118101483680062,015_b,B,482
