time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1312200.0,0.2330538615305823,0.0330430613036536,0.196318776524476,-0.2112451452447731,0.1589744765106653,0.1963182102293222,0.2323546254155988,-0.0390769243649025,-0.0019675422468863,-0.1587094608924369,0.1276495172914875,-0.0528584209596768,0.2075206914673661,-0.0465501085744743,-0.0195327272453142,0.0144166048864143,0.3356704316302941,-0.056731323444254,0.1714587248587334,-0.0652603276219352,-0.0112949144775155,0.079926192412551,0.3228508991138814,-0.0596967438087732,0.1298682749983453,-0.0812895932614299,-0.0072253129423307,0.1212514224569301,0.2797822206967353,-0.0681000822580936,0.0940261829783261,-0.0942623299903895,-0.0064290812219135,0.1819004511996378,0.1586855749708113,-0.066718690762837,031_a,A,1268
1312220.0,0.234656936867434,0.0342251082059492,0.2048415982612836,-0.194419798316934,0.1509929042618771,0.2048410535662054,0.2237809506736646,-0.0393553966929021,-0.0044217943115779,-0.1631307583819171,0.1211266113504911,-0.053482319948199,0.2033066172924967,-0.0428760069940254,-0.0206698126920532,-0.0003227656451707,0.3408489591459926,-0.0573868431068998,0.1689629892806784,-0.05962352883854,-0.0124051335963478,0.0693890667329096,0.3323826624003521,-0.0598647294073491,0.1285104793316808,-0.075264759593618,-0.0084224293042324,0.113557294495703,0.2916589675120171,-0.068302736101716,0.0946176855398278,-0.0889312620013125,-0.0072981359738499,0.1823204763597369,0.1718093258356832,-0.0664714636952056,031_a,A,1268
1312240.0,0.2350442075150375,0.0330687405037544,0.2160836920578036,-0.1647392849615165,0.1414720757949505,0.2160831949371939,0.2024408233958124,-0.0399174584904216,-0.0111562665262383,-0.1691457037859369,0.106422945412673,-0.0545344799252526,0.193026285065435,-0.0336307347262194,-0.0250025237345763,-0.0202849622065567,0.3339838099028693,-0.0585674461340275,0.1620048048637924,-0.0453181042979846,-0.0164766736979306,0.0541019992454438,0.3299189992346427,-0.0603988680590744,0.124046111903894,-0.0607135210751788,-0.0122530529294203,0.1021044636497059,0.2925745522283438,-0.0689564703024736,0.0941758076393723,-0.0766952557073865,-0.0103778647895884,0.1784990747361894,0.1752853918363177,-0.0668919603344022,031_a,A,1268
1312260.0,0.23474058967907,0.0309303292205804,0.2259033902788865,-0.1140882492102895,0.129161529229145,0.2259029747257729,0.1595370201466449,-0.0415450794695635,-0.02377102165664,-0.1758824838963492,0.0833303335717432,-0.0559410257910519,0.1737522421256463,-0.01763733424077,-0.0339669829717794,-0.0441230138559929,0.3123043112618073,-0.0604196070578016,0.146866150110908,-0.0193666299854937,-0.0249072958254273,0.0348109963846895,0.3133338225751445,-0.0613969262998899,0.1124810686532933,-0.0343612735654415,-0.020122025330529,0.0875273527512278,0.2809222788572816,-0.0700181014012363,0.0886112664352284,-0.054426701158404,-0.0169399061512565,0.1709689339954114,0.1682497050622966,-0.0678840494375394,031_a,A,1268
1312280.0,0.2341840476569648,0.0291186338568096,0.2281188527451265,-0.0422140299194333,0.1142674157271543,0.2281185492201252,0.0965954854056501,-0.0455473887262805,-0.0409468066172631,-0.1824578153697054,0.0530805030634757,-0.0575519720180994,0.1451777186911308,0.0013511172275588,-0.0471225938455261,-0.0699039878493993,0.2745519181304108,-0.0633084936275525,0.1215127980384159,0.0141510817743819,-0.0373262032811612,0.0122555593757442,0.281636518887645,-0.0632354093580504,0.0910371926642731,0.0005940799764712,-0.0317935041084417,0.0702581735250132,0.2560076179051784,-0.0716086375007246,0.0736030894739169,-0.0240421017594489,-0.0269232702062774,0.1594298836487138,0.1510455985264551,-0.0694586162495848,031_a,A,1268
1312300.0,0.2330670901891309,0.028386634871931,0.2175139563114617,0.0397400478965587,0.0991188875087647,0.2175137719586292,0.0302269232232386,-0.0528895772916433,-0.0577779671014411,-0.1877269703637275,0.0186799451218575,-0.0590357703379464,0.1079336653422042,0.0146892516256509,-0.0616345250281741,-0.0947129539499659,0.2227608570151809,-0.0674353124948185,0.0862442415839793,0.0425668110667745,-0.0510607000257725,-0.0123746344122517,0.2362477997770486,-0.0662951123705334,0.0602596893831288,0.0324715439277307,-0.0447241284070909,0.0509964744346902,0.2191007893431547,-0.0738797004459936,0.0484580258821895,0.0050349638324727,-0.0382109414420592,0.1432171890727565,0.1258896074385405,-0.0716954188967266,031_a,A,1268
1312320.0,0.2301738946618196,0.0289287195926684,0.1939102243380972,0.1154338908702045,0.0867631877624575,0.1939101326970733,-0.0174187561633326,-0.0627215782835699,-0.068625093654203,-0.1902406771360097,-0.0157367025515169,-0.059800339014242,0.0608839781810285,0.0147376399432357,-0.0739812527943226,-0.1151446060596796,0.1625950233928368,-0.0723517999885929,0.0432389378578624,0.052204422739742,-0.0626672572009609,-0.0372856698258081,0.1814606412481678,-0.0704722127827972,0.0245141207201137,0.0474478321843885,-0.0554208920319921,0.0309483959065129,0.1737681154668116,-0.0767008315742698,0.0191843278525046,0.0201192975182049,-0.0476134142718409,0.1224098693942185,0.0967202539364306,-0.0744666786557797,031_a,A,1268
1312340.0,0.2242404077769874,0.0307812679692545,0.1636798102034512,0.1738707318009274,0.0788344053579908,0.1636797631906791,-0.0353612855241224,-0.0724606958774505,-0.0712715313725944,-0.188866813366628,-0.0465455555301403,-0.0592488084585755,0.0034944339770825,0.000893231597123,-0.0823058603114074,-0.1287959602053329,0.1015564981923704,-0.0769516521204582,-0.0033163880355233,0.0391057942415549,-0.0701447159651074,-0.0602909298547298,0.1234977094958817,-0.0749849925883605,-0.0099469525533722,0.0396533884640839,-0.0617346630557801,0.0115453834521343,0.124990425595169,-0.0795741717819874,-0.004315490813774,0.0138918589538092,-0.0529053493257579,0.0987875060036272,0.0677512676755074,-0.0772971860396397,031_a,A,1268
1312360.0,0.2155247704147582,0.0339189684339817,0.1359563657821412,0.2134274854320265,0.0748576835858534,0.1359563197531562,-0.0303218638925149,-0.0800228611922615,-0.0680593832538146,-0.1839027279041095,-0.0719256244356623,-0.057248019746512,-0.0582021397901344,-0.0209296863323851,-0.0868987476683531,-0.135848374608477,0.0462095050807662,-0.0801290992202508,-0.0469580149663421,0.0115412037129352,-0.0736055455401607,-0.0796711360849337,0.0686049233601149,-0.0788235178240029,-0.038211311392586,0.0148766533263753,-0.0638567515027598,-0.0064875512538264,0.0777422434905961,-0.0820075212875032,-0.016270402612172,-0.0105047555894886,-0.0540634972104774,0.0753600419620421,0.0418472994214931,-0.0796999236189536,031_a,A,1268
1312380.0,0.2064379105353479,0.0378528157453239,0.1168202522057599,0.2379272149626984,0.0731448826485192,0.1168201873019456,-0.0186427031557055,-0.0855345680097976,-0.0633506207074768,-0.1774859703163838,-0.091650857796192,-0.0542952253764184,-0.1120588941826577,-0.0436361318794258,-0.0890219185745277,-0.1391425169597728,0.0003263711216217,-0.0815418371739811,-0.0811395271655166,-0.0174796030061774,-0.0744208707791646,-0.0952908817081458,0.0212655152732919,-0.0814821041625142,-0.0587643891671889,-0.0148998035512832,-0.0635746505022102,-0.0237932634716162,0.036069278004545,-0.0839461242400945,-0.019714259092793,-0.0421731400603528,-0.0529195719182314,0.0545218697363405,0.0202910120531576,-0.0816465009806499,031_a,A,1268
