time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
684500.0,0.011223068861473,0.4043040256493155,0.0361693411305549,-0.3045195518202387,0.5454637045816482,0.0361697208741251,0.067655928227518,0.1526879333237818,0.0041152376129219,-0.0997211864336916,0.1403346611898948,-0.014389992692773,0.114879062226832,0.192794855939685,-0.0097393825815132,-0.1354563520571829,0.2165668035590449,-0.0215075142008342,0.1296120204118472,0.2479786567445625,-0.0155791836663349,-0.0775074772535854,0.1340478181115005,-0.0247216587534013,0.1767284185862326,0.2030596856765272,-0.0230873529133892,-0.071911312913496,0.1013170766698583,-0.0217332044867799,0.188386077237767,0.1394035677786951,-0.0204205822497619,-0.0787669794476626,0.0715487405250212,-0.0193799470527779,015_a,A,501
684520.0,0.0212683706441123,0.3999316384893636,0.0349863888162153,-0.31851118242147,0.5444048260597041,0.0349867854005145,0.071388029320572,0.1530293639208915,0.0039822882558827,-0.1047348459225144,0.1393248675604916,-0.0151292462379679,0.1195873673391056,0.194143697536814,-0.0097191127967379,-0.1427549831365308,0.2156122753027787,-0.0219643520692071,0.1360106846243489,0.2471975899116847,-0.0153315074336644,-0.0833502910432623,0.1291210198539361,-0.0249971154409857,0.1804501771849547,0.2022951649655591,-0.0226093302473417,-0.0793286112377447,0.0969188465545471,-0.021627682052157,0.1893910900180486,0.1363288089381027,-0.0199310288469425,-0.0870668512940784,0.068269501356059,-0.0191877514494771,015_a,A,501
684540.0,0.0314273234385492,0.3953220624171718,0.0342470123477724,-0.3370697008090376,0.5416741162264664,0.0342474264714881,0.0751543731299134,0.1546650266312161,0.0042331914719704,-0.1095652883057158,0.1383952438032509,-0.0157304346545307,0.1247825532193813,0.1987041315361606,-0.0094738651704674,-0.1497506134998801,0.2144192404719187,-0.0223141871534001,0.1422945040159646,0.2482435371270157,-0.0148753772061109,-0.0892075818889333,0.1243718764513366,-0.025149619291836,0.1839706811600119,0.202711542759451,-0.0215789085838839,-0.0867605106134704,0.0926824026555743,-0.0214301156356804,0.190333549588924,0.1348734444321533,-0.0188325422455231,-0.0953288120867977,0.0651112287452722,-0.0189180620687938,015_a,A,501
684560.0,0.0418500214427339,0.3901443900220898,0.0339854214301074,-0.3600449000738486,0.5363415912758278,0.0339858515107331,0.0788439934312725,0.1577043478491444,0.0046719397806382,-0.1139102578164954,0.1376893741367839,-0.0159544393566768,0.1303380845154969,0.2064006570998389,-0.0092024647467097,-0.1559043383204168,0.2125626485805891,-0.0223696142289727,0.1483064171054175,0.2513386266320858,-0.0143963681046661,-0.0951081082635276,0.1201144885960752,-0.0249632070551263,0.187489395668121,0.2046536820533679,-0.0202071371378908,-0.0942269472506364,0.0888952672649607,-0.0209771767497854,0.1917796981561189,0.1358903502093604,-0.0173693710318067,-0.1034753406044409,0.0622892517214745,-0.018430667231722,015_a,A,501
684580.0,0.0525840416741946,0.3840107446832734,0.0343739519039074,-0.3868134831713574,0.5275662184371575,0.0343743943285817,0.0823568840141383,0.1621007449382765,0.0050122061576611,-0.1173187552998176,0.1374528034003439,-0.015416612105263,0.1357132697994281,0.2163574720215222,-0.0091574274329124,-0.1602981512171923,0.2093245669904715,-0.0218238759162598,0.1537337752175109,0.2562632092948922,-0.0141699173746082,-0.1010987749861705,0.1168747225951567,-0.0240829610963596,0.1910179590391018,0.2083187018923906,-0.0189913355743903,-0.1017393073648441,0.0860452455976499,-0.0199967177542408,0.1938119083148863,0.1395561644638554,-0.0161063803836883,-0.1113458180194532,0.0601691932750785,-0.0174864142122102,015_a,A,501
684600.0,0.0633835612211651,0.376833927989129,0.0359029069718952,-0.4164524917343151,0.5147837664673549,0.0359033574550818,0.0855409176548486,0.1678595460865855,0.0051191376797786,-0.1194779916742878,0.1379411665879595,-0.0137834218716647,0.140163985276873,0.2276089638756546,-0.0094619425915857,-0.1619648549975367,0.2039863377092192,-0.0203980042389201,0.1579780309567123,0.2626844033587963,-0.0143863164016617,-0.1071955018770781,0.1151734431215099,-0.022182805648981,0.1941290866734262,0.2137674143803751,-0.0183833018750338,-0.1092322935992255,0.0846379394540643,-0.0182309532938601,0.1958465183935859,0.1456906648495022,-0.0155316906845089,-0.1186899650880973,0.05912940713373,-0.0158484356020218,015_a,A,501
684620.0,0.0736132584089774,0.369213532075934,0.0393048385841273,-0.4479052855158372,0.4977598058271824,0.039305293924551,0.0882607523410771,0.1749314125220211,0.0050886219717033,-0.1206281462288403,0.1392236955291161,-0.0111303178492678,0.142919950756531,0.2395860613240008,-0.0099768376790827,-0.1605565928025202,0.1964317746220816,-0.0181231045925844,0.1602931348506868,0.2703747216563514,-0.0149494267049042,-0.1132500774329344,0.1150969985869521,-0.0192912519508323,0.19594193404243,0.2210153147901565,-0.0184141433542815,-0.1164529050562105,0.084826009892472,-0.0156882791120847,0.196841132893816,0.154181796688883,-0.0156477036547558,-0.1252102545193416,0.05928011323273,-0.0135082442195387,015_a,A,501
684640.0,0.0824397289327376,0.3623330784094924,0.0452548109764961,-0.4800126445882213,0.4765523952876478,0.0452552704378516,0.090596231331891,0.1830257068337868,0.005093598202828,-0.1215487262670889,0.1410570741157852,-0.0080834992851001,0.1434497076240058,0.2520541533311939,-0.0104063049269365,-0.156682693348826,0.1874897265909001,-0.0154754365644848,0.1600875757685634,0.279244768536421,-0.0155099142867691,-0.118806163045971,0.1160933171851188,-0.0159512857558105,0.1954156127948429,0.2301066835700984,-0.0186535497606621,-0.1229038339017532,0.0862209401716997,-0.0127862259619818,0.1955757579889108,0.1651203131373355,-0.0159380091263266,-0.1306207884103329,0.0603179408424063,-0.0108403610410142,015_a,A,501
684660.0,0.0892515372759896,0.3572607626862012,0.0540368281920224,-0.5114474099155476,0.4515706359130562,0.0540372936890567,0.092757567015365,0.1916978115290919,0.0051700008026171,-0.1228835051515477,0.1429765639535991,-0.0054594611923113,0.1417077420486169,0.2647283306610175,-0.0106099675120114,-0.1514573256211105,0.1785091963770844,-0.0131258834472582,0.1571567409088095,0.2892354166594202,-0.0157903460043163,-0.1231625859717454,0.117333761829053,-0.0129335416201379,0.1917955183401758,0.2410158289678015,-0.0185850659021727,-0.1279744634213232,0.0881565259174315,-0.0101535893124864,0.1910681159560978,0.1785934209640638,-0.0157778019579784,-0.1346783590782649,0.0617237899391991,-0.0084515560036933,015_a,A,501
684680.0,0.0939443180332312,0.3543605680875006,0.0652116452164846,-0.5407433911742352,0.4237591273850301,0.0652121191486814,0.0943475540220232,0.2006300262324321,0.0052018764384569,-0.1245000925753064,0.144477433606686,-0.0037337023695504,0.1378292055596246,0.2770753460205881,-0.0107403431411956,-0.1458315760639167,0.1705709074962875,-0.0115198975391737,0.1517261290479427,0.3001429092751451,-0.0158357578706254,-0.1257453461357229,0.1182813969346046,-0.0107455359841451,0.185113472657674,0.2533675621477389,-0.0180422081762899,-0.131244148552775,0.0900947451288023,-0.0082381483769273,0.1833674773659497,0.1942059355584204,-0.0149420971632247,-0.1372110277984504,0.0630680493115078,-0.006805519305933,015_a,A,501
684700.0,0.0968450642814369,0.3533759731846013,0.0773714143631926,-0.5664978286639568,0.3946888930493852,0.0773718949190334,0.0935961568135452,0.2097687639098575,0.0051395190776283,-0.1255597887649615,0.1450985037653784,-0.0028793311237324,0.1314056314274583,0.2885360834373609,-0.0109956316273142,-0.1403545866260383,0.1640899043617487,-0.0106969644582372,0.1443302018694676,0.3115164017577607,-0.015890973438909,-0.1264768853122018,0.1188603962898549,-0.0094191481638526,0.1765198080611014,0.2662446388680692,-0.0173150869288001,-0.1327178257030503,0.0917428315259762,-0.0070913205750184,0.1742028339515723,0.210633042927999,-0.0137890056427971,-0.1381842510839924,0.06408261602585,-0.0059746363349142,015_a,A,501
