time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
298000.0,0.092550253991637,-0.0805997005857683,0.1709521724755374,-0.6256797143045713,0.1469763763743048,0.1709520085161442,-0.2255415343728426,0.0675599204273613,-0.0253722576962612,-0.1282623160292667,0.0993222912133329,-0.0509888655866173,-0.3354547570752919,-0.0161583304662276,-0.0454941273469556,-0.3124701714772979,0.0698355133153039,-0.0605739071742576,-0.3381103035417038,-0.0645564654957484,-0.049265199746136,-0.3367888020056809,0.0805340446364437,-0.0509384657076129,-0.2894026867165848,-0.082489942394605,-0.0515752554327223,-0.3202624856981839,0.0652072231475602,-0.0337565680990231,-0.2120244254991239,-0.0951940630735033,-0.0561479766983659,-0.2896621097949735,0.0499228864058653,-0.0196713844304821,020_b,B,926
298020.0,0.0960344213269858,-0.0795336539047315,0.1768483366388293,-0.6204540770864623,0.1473716687122812,0.1768481788736402,-0.2256069250346013,0.0678831165843771,-0.0258731198982704,-0.1243525263451969,0.0959881053997586,-0.0528548995406325,-0.3354993371183323,-0.0172070703194524,-0.0461125276896994,-0.3102065382199414,0.0633560772883836,-0.0628167648750087,-0.3376695213379977,-0.0659820932017634,-0.0500933148008422,-0.3367407007543627,0.0733838676100275,-0.0527457037462249,-0.2884039425731285,-0.08405902735095,-0.0523718943663763,-0.3202468504898613,0.0598589353483534,-0.03503847060696,-0.2097213360342122,-0.0969007012093088,-0.0570152141688172,-0.2892667949196234,0.0464163271692343,-0.0207633863870178,020_b,B,926
298040.0,0.1005244458822854,-0.0794925754332234,0.1821804834253348,-0.6153686105961798,0.147803784516143,0.1821803353217485,-0.2253103505754473,0.0679512182073198,-0.0263415977374929,-0.1199194374823066,0.0927679717535745,-0.0546008221858208,-0.3352154773474232,-0.0185127475506154,-0.0467693376865533,-0.3074956761851762,0.0563547207658272,-0.064949968630931,-0.3368851887270538,-0.0676010577789452,-0.0509649964155604,-0.3360067032233094,0.0660264807790633,-0.0544081333284815,-0.2870510175097496,-0.0859026155983153,-0.0533321379380156,-0.3201096833190225,0.0545607395206368,-0.0362397674932538,-0.207168187029989,-0.0993179119054148,-0.058154205126558,-0.2889593317927617,0.0429361256619962,-0.0217892798287632,020_b,B,926
298060.0,0.1061067599233077,-0.0801812782552078,0.1859309188818098,-0.6106767829284432,0.1484770015766499,0.1859307831907948,-0.2247581778583386,0.0678670946237474,-0.0266789019109761,-0.1146309717576892,0.0892170172859088,-0.0559651142162986,-0.3347158014468179,-0.0199118311673189,-0.0473142366088507,-0.3039423365102646,0.0483985874459829,-0.0663700094842244,-0.3358911471080225,-0.0691649714781212,-0.0516853080604041,-0.3336230789431028,0.0577179109911927,-0.055383625330955,-0.2856182401587477,-0.0877038281110977,-0.0542728541054374,-0.3186141325074108,0.0483291161792724,-0.0369030464477068,-0.204635534464286,-0.1022108188917614,-0.0593648179545412,-0.2876936325637689,0.0384958784729776,-0.0223434295594502,020_b,B,926
298080.0,0.1124439162427535,-0.0811652660112802,0.1875429308036399,-0.6064121774561191,0.1496254150599174,0.187542808407017,-0.2240333183874617,0.0677451622418401,-0.0268507592876053,-0.1078123464814042,0.0844502213368258,-0.056999316457021,-0.3341072056274452,-0.0210387006236294,-0.0476396486923305,-0.2986648567738979,0.0388845017206047,-0.0668407464710208,-0.3348398686390276,-0.0702445852223958,-0.0520778476465409,-0.3283484087267084,0.0475776171262263,-0.0555010129085902,-0.2843479085337816,-0.0890364764235283,-0.0549626806497672,-0.3142724937357866,0.0400788086067114,-0.0369030947103481,-0.2024156331785123,-0.1051349738005484,-0.0603465661915273,-0.2840967952871397,0.0320026793569456,-0.022311405716952,020_b,B,926
298100.0,0.1190246424273742,-0.0822182682242591,0.1873422572705002,-0.6024936937939841,0.1514493997500978,0.1873421469531246,-0.2231834938037901,0.0677420420471801,-0.0269219594850892,-0.0988436513407274,0.0775760572404227,-0.0579402188011469,-0.3334602534939751,-0.021484694296981,-0.0477586560516557,-0.2905302810178203,0.0275255219395917,-0.0665478900936848,-0.3338231198114315,-0.0704161654153303,-0.0521145210156554,-0.3190983620458583,0.0351551650260386,-0.0549953275790156,-0.2833149476742966,-0.0895369416384264,-0.0552783405477051,-0.3058838425579336,0.0293113796075039,-0.0364776061187824,-0.2007214062507839,-0.1075430740303451,-0.0608900796014109,-0.276903268708123,0.0230173795949815,-0.0219020238829419,020_b,B,926
298120.0,0.1255976031089949,-0.0833494274449835,0.1866043793417481,-0.5988213643871919,0.1540916182581533,0.1866042788635607,-0.2222095485928549,0.0680288498700849,-0.027038302850585,-0.0877285482585582,0.0680963775009324,-0.0588022605626701,-0.332786877754759,-0.0209439653774026,-0.0478242742149995,-0.2786195497012404,0.014666032549933,-0.0657856355047033,-0.3328155930679778,-0.0694173581948784,-0.0519599835208005,-0.3053116639915123,0.0206669472081073,-0.0542277829897489,-0.2824229437710409,-0.0889963876023445,-0.0553016389480905,-0.2929487614346726,0.0163672056510553,-0.0359676048537888,-0.1995901956302757,-0.1089841562469031,-0.0610181437213286,-0.2653438631041483,0.0119665285063659,-0.0214166061154336,020_b,B,926
298140.0,0.1323100958487846,-0.0846146644525995,0.1866934145657174,-0.5953233391326603,0.1576140168038589,0.1866933218376736,-0.2210861919379824,0.0687357981435825,-0.0273247232403256,-0.0752254730287253,0.0561017776893937,-0.0592384523092739,-0.3320566740455529,-0.0192627773606006,-0.0480319483781174,-0.262799431123437,0.0011002066761878,-0.064686758882408,-0.3317298360040475,-0.0671928236204695,-0.0518613688790302,-0.287335097326691,0.0047832620914436,-0.0534075734703563,-0.2815207396309803,-0.0873595424508115,-0.0552524329780761,-0.2759729979285252,0.0020922571232782,-0.0355601553367876,-0.1988805524583681,-0.109253886998889,-0.0609515677642278,-0.2496263520421359,-0.000264728414121,-0.0210285778927503,020_b,B,926
298160.0,0.139408106424524,-0.0860031587554053,0.1876936652097277,-0.591969668337659,0.1619580735817449,0.1876935782078928,-0.2198252932688835,0.0699350600834898,-0.0277599420308769,-0.0622771011619826,0.0422759195300361,-0.0590037481028845,-0.3312516570595762,-0.0164262986504395,-0.0484573095001429,-0.2442923783478221,-0.0126227605710993,-0.0633853765114939,-0.3305306452834785,-0.0638425775568338,-0.0519648206211322,-0.2670126183315173,-0.0117881016394822,-0.05263604544182,-0.2805341586293401,-0.0846671378452781,-0.0553124256256074,-0.2569305187311236,-0.0126477980814332,-0.0353247361606265,-0.1983733602261562,-0.1083710028648299,-0.0609331043630838,-0.2316179063219436,-0.0127726968261541,-0.0208041516515204,020_b,B,926
298180.0,0.1469263399917895,-0.0874324383509395,0.1879426981912302,-0.5887791392317313,0.1669504736307736,0.1879426136552125,-0.218527024694408,0.0716402925723169,-0.0281462217180979,-0.0493708653427439,0.027704477784771,-0.0585116526127308,-0.3303980325030404,-0.0125404754484645,-0.048974255142487,-0.225834195752299,-0.0268780103423171,-0.0623685846333009,-0.3292815275947627,-0.0595371920561826,-0.0522222997512703,-0.2479302298576161,-0.0284985287592069,-0.052169925489175,-0.2795138811399574,-0.081005555240492,-0.0555073028933913,-0.2394679683087611,-0.027139212881508,-0.0354584133499472,-0.1979091751892466,-0.106440913853917,-0.061073959573167,-0.2150175100222031,-0.0247370329010907,-0.0208855905540765,020_b,B,926
