time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
670680.0,0.3638962279653097,0.5198512587156032,0.1132090269557953,-0.4593926144999175,0.4861560436269447,0.1132090675291506,0.0257821109640765,0.2553592843414873,-0.0368060974491013,0.0037966114599663,0.26030967788646,-0.0327965185003454,-0.0906441056779859,0.3622809354428564,-0.0436457720191462,0.1870918383118274,0.3335016629159693,-0.0401382190137445,-0.1597545747268642,0.3446289744450717,-0.040875151242888,0.2344113136197304,0.3101128787368057,-0.0359014039997865,-0.1778458593177573,0.3010598318885875,-0.0386426340291042,0.2583598188492031,0.2667753621863533,-0.039059826856789,-0.2003902117459728,0.2261461714564987,-0.0372412096607697,0.2548052108283848,0.1678547308502165,-0.0407964639601946,018_a,A,713
670700.0,0.3714539543034669,0.5244671067465585,0.1126244797100567,-0.4650122805186983,0.4876099076417666,0.1126245127866957,0.0205855771151103,0.2558074788185049,-0.0361856318550484,0.0130143311991134,0.2591550388877268,-0.03260639322159,-0.0996014249327805,0.359010636208062,-0.0436787740520146,0.200221927198449,0.3253560716183366,-0.040059805120257,-0.1677941482419164,0.3406448059698501,-0.0410002425551802,0.2477412974540086,0.3009997811712999,-0.0359601657534473,-0.1860208906344761,0.2963156546074694,-0.0390695674381066,0.2702228401781718,0.2576071799731949,-0.0390526929616407,-0.2083224574512058,0.2191436830046778,-0.0379121230570418,0.2630151208537749,0.1586777677513924,-0.0408128221657339,018_a,A,713
670720.0,0.381385751783865,0.5268825789575866,0.1130599601574829,-0.470916386956678,0.4876036842165736,0.1130599869066722,0.0140416027100624,0.2561227601248106,-0.0356650426713418,0.0228447443922507,0.2576981824112938,-0.0324956150922251,-0.11070434808756,0.3547350388605454,-0.0435994909892163,0.2137867337870729,0.3159975688111061,-0.0400183153209362,-0.1774549185277147,0.3352505177431932,-0.0410618463319948,0.2612602307774554,0.2903282752034692,-0.0360660462284072,-0.1947054717587468,0.29028092037338,-0.0393571051828925,0.2817413259941995,0.2468833670572923,-0.0391047988118089,-0.2155830203362525,0.211358758830177,-0.0383548529015602,0.2702603381527844,0.1483709352882951,-0.0408944279672279,018_a,A,713
670740.0,0.3928371582887761,0.5266200560057175,0.1149717075889644,-0.4764843945188969,0.4861441018269812,0.114971728590114,0.007296927180651,0.2563453128457571,-0.0353378807509506,0.0321179389544181,0.2562505449803498,-0.0325177235124753,-0.1223182252235122,0.3500104937361923,-0.0434807886754572,0.2261806388321509,0.3067685687807446,-0.0401232221751622,-0.1873732086878637,0.3292865363129607,-0.0410775515580808,0.2733944650046756,0.27975176336161,-0.0362984603749091,-0.203183360875334,0.2839496769518517,-0.0394822778634249,0.2917214275799221,0.2361643581438461,-0.0392229337766915,-0.2218463068345534,0.2038115608067814,-0.0385417813151932,0.2760960436775646,0.1383343876024267,-0.0410067602385164,018_a,A,713
670760.0,0.4047950157987863,0.5236935047768427,0.1174247144952447,-0.4813334620544738,0.4834314657609508,0.1174247303666351,0.0014582810186713,0.256586743516074,-0.0352516893458997,0.0400510189706251,0.2551331707971993,-0.0326493130317011,-0.1327993584748195,0.3455305064217457,-0.0434008605874749,0.236365967565419,0.298707776950696,-0.0403849084610623,-0.1962582706976204,0.3236250331266672,-0.0410637345949328,0.283202506525789,0.2706111986814399,-0.0366335414566838,-0.2106790773634332,0.2781546863434505,-0.0394438226557488,0.2995547793876562,0.2267652964443443,-0.0393693178561125,-0.2268779161340933,0.1972187804959222,-0.0384715218802344,0.2803955875312809,0.1296430279699316,-0.0410990776524292,018_a,A,713
670780.0,0.4162059686186121,0.5187099936101214,0.1188655210195946,-0.4852732334018546,0.479812100840796,0.1188655326202552,-0.0026847051903868,0.2569640597996807,-0.0353779930511568,0.0462911575129037,0.2544516733565387,-0.0328902452178245,-0.1408845060665145,0.341985350411917,-0.0434210952403903,0.2439689437130682,0.2922835893344879,-0.0407920123855173,-0.2031522271285028,0.3190419094312529,-0.041042258679396,0.2904405400980604,0.2635393671499659,-0.0370355893870039,-0.2165982054131486,0.2735640784173889,-0.0392813237528532,0.3051975765870425,0.2193581478843844,-0.0395476743160056,-0.2305829626797598,0.1920852824257262,-0.0381998166274868,0.2832360429415961,0.1227698516296353,-0.0411880741828367,018_a,A,713
670800.0,0.4261149820382759,0.5126615290923062,0.1184644262916987,-0.4882648400507289,0.4757363475249447,0.1184644347070849,-0.0048422116241242,0.2574914984573675,-0.0356391306656772,0.0508855950528873,0.2540532232699757,-0.0332368511592282,-0.1460092974813523,0.3397966872428488,-0.0435758542689911,0.2492188808820172,0.2874485115740721,-0.0413033673946883,-0.2075832301770878,0.3160280458427322,-0.0410557365593032,0.2954300773802478,0.2584653075586787,-0.0374863719199121,-0.2206374490952332,0.2705794486839681,-0.0390960784009832,0.3090096895097072,0.213930771425457,-0.0398053020465586,-0.2330066625483963,0.1887089881152612,-0.0378640751656134,0.2848607713644398,0.1176429046287532,-0.0413548995340202,018_a,A,713
670820.0,0.4338739408735135,0.5064997307807748,0.1167176705846555,-0.4903928359323168,0.4716575772007378,0.1167176770785961,-0.0052180497846758,0.2580848307833325,-0.0359712154007902,0.0541531361327413,0.2536986169868678,-0.0336233392259478,-0.1483694779329682,0.3389834018552204,-0.043858293433654,0.2527110018854566,0.2838957834408033,-0.0418174056147181,-0.2096305385800327,0.3146869721722276,-0.0411548106600214,0.298808492877371,0.2549258121869469,-0.0379477718732337,-0.2227903702845092,0.2692381545341997,-0.0390101414987078,0.3115178744665686,0.2100492375173237,-0.0401576705630279,-0.234261056875822,0.1871002316800953,-0.0376246100290411,0.285630437335528,0.1139200574057479,-0.0416509819007079,018_a,A,713
670840.0,0.4393107892118912,0.5008196114985999,0.1150163925812117,-0.4918027512832862,0.4678994780344649,0.1150163983986851,-0.0043548881061513,0.2586643092460665,-0.0363368119603598,0.0565101749099908,0.2532502154937874,-0.0339416510417596,-0.1487210039950489,0.3392724460906746,-0.0441942072432721,0.2551077854384193,0.2812827713350048,-0.0422022653509124,-0.2098693119060565,0.3147707884369188,-0.0413448485827375,0.3012478433999935,0.2523792543223095,-0.0383351698748666,-0.2233435149545747,0.2692390622182776,-0.0390713903571119,0.313204631341594,0.2071634004291498,-0.0405304700741504,-0.2344824235332095,0.1869573025448356,-0.0375515646178952,0.285915563015705,0.111218118545715,-0.0420102798572812,018_a,A,713
670860.0,0.4426929464958995,0.495832264586372,0.1148841455201154,-0.4926256525274242,0.4646060119744641,0.114884151619334,-0.0029116968462616,0.2592281149919864,-0.0366959250207771,0.0583191752733911,0.2527239807351382,-0.034120582325233,-0.1480415865460094,0.3403100871191529,-0.0444567979112696,0.2569222647757191,0.2793336610667887,-0.0423781413653916,-0.2091569931751465,0.315809911729086,-0.041555566620202,0.3032205648318999,0.2503937675968062,-0.0385616936665077,-0.2228376002155201,0.2700979119075362,-0.0392068695932342,0.3144185739934266,0.2048428865753115,-0.0408078936863662,-0.2338728507948629,0.1877766418318085,-0.0375764068163436,0.2859984694274058,0.109212494466915,-0.042290206382043,018_a,A,713
