time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
671740.0,0.2285588013654174,0.2696428707208222,0.0920208965531631,-0.2853043513169895,0.2676519646882052,0.0920211524205253,0.0368093763447107,0.2482680199214471,-0.0220811958820727,-0.0475362580316875,0.2470521192005039,-0.017544869483968,0.096648503145557,0.1941468445102436,-0.0454309579261845,-0.0957132423711245,0.2354536993238136,-0.0402869097838737,0.0227303341934101,0.1041382274824973,-0.0335893096995687,-0.0333515203108933,0.1107377161890812,-0.0273589649638127,-0.0029786163721511,0.0747768048398165,-0.0261453316199328,-0.0020026490722252,0.0753537288948882,-0.0174739462724196,-0.0269257596446511,0.0483511312643583,-0.0238346839406582,0.0209110812517445,0.0482148919259159,-0.0235674629953975,031_a,A,1175
671760.0,0.2217544497291233,0.2674581593246836,0.0837701320231103,-0.280570188805524,0.2654264654111593,0.0837703941817024,0.0426834334410143,0.2458147111260555,-0.0226771075388782,-0.0506820778595064,0.2427391214132495,-0.0172152872293383,0.1035798833176567,0.1977801583068579,-0.0462435435808361,-0.0881902912822225,0.2444691131203764,-0.0396047653617328,0.029017473354487,0.1013462778059435,-0.0347392851614606,-0.0387301759771874,0.1062966083511045,-0.0275559764948296,0.0026664710731378,0.0720985502410131,-0.027161975746682,-0.0059875602415778,0.0709442656702195,-0.0179589333159203,-0.0221042426172254,0.0459956493294699,-0.0250323890651283,0.0177708044098747,0.0445256740599018,-0.0245812959265992,031_a,A,1175
671780.0,0.2153239861318662,0.2650242948480796,0.0742131310265932,-0.2773776217607443,0.2621522994612586,0.0742134023784404,0.0515503404501877,0.2443344443425092,-0.0230261383076617,-0.0535365356820207,0.2389156477408025,-0.0173601038782251,0.1107053521670956,0.2076128544343265,-0.0465420961621071,-0.0763172237549755,0.256654649571721,-0.0387756930182194,0.0363895083629972,0.0995321392494623,-0.0361596865052872,-0.0440805092950399,0.1018804021871715,-0.0281787771664285,0.009606713175696,0.0696991426787705,-0.0285475916864628,-0.0099024732909912,0.0665558353936996,-0.0187269199816402,-0.0159843408354858,0.0443618215671453,-0.026775896213784,0.0146075587089112,0.0413939373613669,-0.0256543133660589,031_a,A,1175
671800.0,0.2095224253536831,0.2620809856593753,0.0636200711313892,-0.2753349272093932,0.2580086531673982,0.0636203541564816,0.0622249393789451,0.2435428696347243,-0.0231672346178944,-0.0556037016197185,0.2369298301230225,-0.0179866942557728,0.1165086253177136,0.2233644430277419,-0.046400083012205,-0.0617964857495189,0.2703221115038534,-0.0379533329290612,0.0438529486285325,0.0986500899777313,-0.0378438868923206,-0.0489927597042469,0.0980701769799379,-0.0293313868161901,0.0168021914491344,0.0677041444518407,-0.0302951989215275,-0.0135080101717209,0.0625766370927858,-0.0197776028033671,-0.0095903349760418,0.0432884982044619,-0.0290969408728321,0.0115367774171611,0.0389636527038228,-0.0267494945292349,031_a,A,1175
671820.0,0.2047762895230683,0.2585352280334203,0.0528452236790788,-0.2738689519123585,0.2534490246487706,0.0528455167647183,0.0728285231241266,0.243312362176044,-0.0232110820165324,-0.0566971342786292,0.2370678603314362,-0.0189246034949162,0.1191891052207465,0.2430445718871043,-0.0460253816158428,-0.0468060646185691,0.2839695503455974,-0.0372665013075954,0.0504426801899242,0.0984986571744732,-0.0397558786341818,-0.0532172061641935,0.0957052863685008,-0.0308447195749894,0.023186194574376,0.0661634966041513,-0.0323518662790547,-0.0166898934204904,0.0596208193810099,-0.0209787638650024,-0.0039482160968821,0.0426098676948751,-0.0319387916230655,0.0087127929148481,0.0374349336896766,-0.027743890913309,031_a,A,1175
671840.0,0.2015466439949721,0.2545145634436934,0.0445883722079978,-0.2726518900186296,0.2488884038280596,0.0445886695076442,0.0817213261346232,0.2440973523364218,-0.0232743359203067,-0.0569981176799048,0.2388165515627345,-0.0198898996786614,0.1177260040296823,0.263694366785298,-0.0456551416762903,-0.033340022276754,0.2965664988632752,-0.0367088262873638,0.0556524968683255,0.0989725087889461,-0.0418095540621877,-0.0566909683283386,0.0953876962537354,-0.0323297454586441,0.02823555723643,0.0651412029744005,-0.0345978106564636,-0.019437802843591,0.0582646505638193,-0.0220814140315231,0.0005154635913575,0.0423694852527534,-0.0351073103709918,0.006286871233519,0.0370258156160716,-0.0284468077835907,031_a,A,1175
671860.0,0.2000812030977721,0.250214692014471,0.0423416027470218,-0.2717249290361256,0.2445020550758145,0.0423418980006347,0.0881229209858855,0.2465410171478228,-0.023443502867613,-0.0568172476864101,0.241611687920664,-0.0206217037445081,0.1123640375852809,0.282488504100481,-0.0454527277198486,-0.0227620022272772,0.3074995845244304,-0.0361750007162808,0.0594301788525939,0.1000928946614805,-0.0438651218429461,-0.0593967486274611,0.0971958447403673,-0.033396874129292,0.0319929550938601,0.0647506959375432,-0.0368356986016274,-0.0216856874660808,0.0587899293337084,-0.0228483436813624,0.0039758564770476,0.042704542401986,-0.0382823134793338,0.0044182020626861,0.0378658148739579,-0.0287187701385352,031_a,A,1175
671880.0,0.2002935228292426,0.2457978992640441,0.0477355374943198,-0.2712785777496332,0.2402950442349802,0.047735828142331,0.0920066948566382,0.2506551559186403,-0.0236826940541064,-0.0563554258518396,0.2451479987070168,-0.0209730133842821,0.1042434509743712,0.2974444925700625,-0.045393734901478,-0.0158976108312845,0.3162572842551778,-0.0355842224739523,0.0618715574747869,0.1018051314353254,-0.0456930095138039,-0.0612756095503988,0.1006728661881877,-0.0338472649346303,0.0346314185931283,0.0651049573788447,-0.0387843403537772,-0.0232413242595228,0.0610617591385336,-0.0231779517209106,0.0067157135322939,0.0436460631874962,-0.0410549796404627,0.0032510428377349,0.039901859839182,-0.0285657950501171,031_a,A,1175
671900.0,0.2018469793851996,0.241451416904012,0.0589968550461979,-0.2713379301858999,0.2363183521270611,0.0589971435251658,0.0935780859935862,0.2556229144818585,-0.0237913414279637,-0.0557168846414286,0.2491449647929113,-0.0208949002133901,0.0946953748419522,0.3075186198893649,-0.0452816739971966,-0.0134509322491444,0.3221260175727012,-0.0349463152624107,0.062952210119623,0.1038166131978366,-0.0469938040959933,-0.0622624693109463,0.1049835218147332,-0.0336864623708441,0.0360674778760672,0.0662095310138863,-0.0401476731060134,-0.0239117151570174,0.0645813731878732,-0.0231022081791485,0.008667101518359,0.0450491895703515,-0.0430320547824049,0.0028198586486097,0.0428827985008528,-0.028103553798229,031_a,A,1175
671920.0,0.2043137173143417,0.2373931274376806,0.0722023741725468,-0.2716543332405427,0.2327587785616347,0.0722026664909653,0.0929579960300649,0.2604242594770216,-0.0235496833120882,-0.0550519989547784,0.2531671400502762,-0.0203766807392997,0.0848924028008523,0.312349210593035,-0.0449377190022394,-0.0161476123739971,0.324224318692047,-0.0343545290866922,0.0625021660072554,0.1056964945925551,-0.0475311215236435,-0.0623677028612278,0.109211761172185,-0.0330184938731695,0.035975922241036,0.0678750299189887,-0.0407607028559619,-0.0236834639351088,0.0686974580214159,-0.0226961820486698,0.009415806838801,0.0466151481373859,-0.0439943008838348,0.0030021165246386,0.0464261532820509,-0.02745636743364,031_a,A,1175
