time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1167220.0,0.3655053183161934,-0.6233966067863872,0.2324313722767642,-0.5420334005494705,0.5910418696598501,0.2324315043475118,0.0722045029785856,0.2182993344627549,-0.0202723952385858,-0.0889167483449264,-0.1918193637260232,-0.0054290280124512,0.0483086322962742,0.277335667709269,-0.0249741192083868,-0.0844851436894056,-0.2356257584053231,-0.0085633757850356,0.0100225823719514,0.2979994420229521,-0.0197128259720811,-0.0641622018671412,-0.2167748829455011,-0.0007441171229887,-0.0174901031856344,0.2844852227229328,-0.0195827996479863,-0.0477372550546664,-0.2039021162756618,0.0062268824191674,-0.057535772195011,0.2513253502814365,-0.019999357322033,-0.0296124035428893,-0.1854250706790576,0.0123857498501499,001_b,B,70
1167240.0,0.3667029333547324,-0.6236746373862923,0.2309323161228859,-0.5375010849141009,0.6073224234600472,0.2309324611523459,0.0879673299714265,0.2133936326857572,-0.0231844765320858,-0.0887049897111072,-0.1922574608932321,-0.0061186240168403,0.0584097596952991,0.2808242315988496,-0.0276744539054742,-0.0851042988285036,-0.2353798214986615,-0.0096176214459798,0.0195764995778596,0.3021077155506246,-0.0221511125537315,-0.0647728020267419,-0.2161138982264772,-0.0017590609346646,-0.0091817554834503,0.2885092962764366,-0.0216509902911683,-0.0487579145403979,-0.2034745199732142,0.0052896627744648,-0.0504514854647142,0.2543044418747968,-0.0219233726574122,-0.030809935984043,-0.1845706895828538,0.0115512564443503,001_b,B,70
1167260.0,0.3676010273560841,-0.6239708549091345,0.2300022354263379,-0.533591725875022,0.6203917186657921,0.2300023910210495,0.1047067592123688,0.2076471443927576,-0.0261466464798642,-0.0885401747210493,-0.1925463600989374,-0.0065866472580695,0.0712599280787739,0.2854005117899129,-0.0309582160167548,-0.0855188517909096,-0.2353456150035704,-0.0103021697526301,0.0326220305909024,0.307215004249718,-0.0254906001139798,-0.0652998428860643,-0.2155301796242121,-0.0024480555330096,0.0024165099231119,0.2933697804583514,-0.0249472486467104,-0.0495718750153493,-0.2031217519430188,0.0046189012176478,-0.039990718492744,0.2565815110450408,-0.0253240293114798,-0.0316682959477054,-0.1838584171199917,0.0109957274372443,001_b,B,70
1167280.0,0.3682926476588208,-0.6243437091585124,0.2290607652650507,-0.5304245819204997,0.6301764779617376,0.2290609271049881,0.1217787716948599,0.2002547229650471,-0.0289292519152407,-0.0883545744560589,-0.1927995146216856,-0.0067861572004596,0.0876411889194359,0.2893088361444121,-0.034577536810595,-0.0856379858795076,-0.2358110549110086,-0.010568522386796,0.0499255559226605,0.3113983443999536,-0.0295873240977525,-0.0656741573972487,-0.2151531626657075,-0.0027938508664513,0.0181274083062024,0.2970912235863725,-0.0294185902781004,-0.0501150141410988,-0.2029773876776666,0.0042602590718027,-0.025141680745081,0.256408431715561,-0.0302060289414568,-0.0323019205757538,-0.183610830566677,0.0107014607947396,001_b,B,70
1167300.0,0.3688884713014274,-0.6247763423685839,0.2274377452653761,-0.5281074431400682,0.6365218159046626,0.2274379073062367,0.1387072304098077,0.1900952625125521,-0.0314760411850258,-0.0881563578588647,-0.1931099843013366,-0.006745904363595,0.1081256259763149,0.2900646603728888,-0.0384551315542738,-0.0856267781684382,-0.2366062363227472,-0.0105256353068396,0.0719133354342026,0.3115808673392636,-0.0343536056120581,-0.0659952065234901,-0.2148435288832879,-0.0029046317224041,0.0381402418477113,0.2966712209125349,-0.0348738905298501,-0.0504541601568647,-0.2029380115080012,0.004161313013596,-0.0058999415419205,0.2514006780557921,-0.0363057251719048,-0.0327428699778281,-0.1838500265747704,0.0106176959996194,001_b,B,70
1167320.0,0.3693908134327897,-0.625096113889871,0.2247288291538486,-0.5268832578515277,0.6392241290823979,0.2247289847564524,0.1554181728582039,0.1758044861693755,-0.0339521224757206,-0.088006368456337,-0.193475279572445,-0.0065377331611325,0.1329220621825769,0.28457643950909,-0.042842685872782,-0.0856527901635762,-0.237298453020136,-0.0103207101818893,0.0985699694853275,0.3037399474308685,-0.039971800756455,-0.0663210956689144,-0.2144180025234683,-0.002882681038506,0.0622641495340891,0.2883023975415033,-0.0411965379323487,-0.0506510492047319,-0.2028271322847423,0.004257909492198,0.0169161757923417,0.2389511063798962,-0.0433011566799185,-0.0329200268214506,-0.1843631272550108,0.0107263270468697,001_b,B,70
1167340.0,0.3697306835430443,-0.6251097249224982,0.2211129714273271,-0.5271697350309211,0.638212524779614,0.2211131139684361,0.172157583607365,0.1560974215122453,-0.0366114448215801,-0.0879289607835593,-0.1938623895776419,-0.006204447749001,0.1615892401355808,0.269678281807985,-0.0482156479784069,-0.0856902384279602,-0.2376382306889568,-0.0099747292543473,0.1291397244122087,0.2837684780444595,-0.0469048700622579,-0.0665087528770619,-0.2138655373002258,-0.002701108227288,0.0900361987420079,0.2680837625925587,-0.0485260452145822,-0.0506159160270307,-0.2025561795150396,0.0045608973554253,0.0420915448457175,0.2168901289287241,-0.051099759653857,-0.0327226084057035,-0.1848419826981819,0.0110618011074687,001_b,B,70
1167360.0,0.369896410566101,-0.6248548562718885,0.2173509243099234,-0.5294114744550364,0.6337579545510461,0.2173510481091394,0.1891988343343887,0.1303708078019423,-0.039497848220608,-0.0878777970160654,-0.1942631819740987,-0.0057213391154223,0.1928199698254029,0.2431164759050758,-0.0547871168864582,-0.0856378120968229,-0.2375864549493691,-0.0093809458699814,0.1618426935005834,0.2489424112207569,-0.055403027519141,-0.0663674526905724,-0.2132703149004484,-0.0022462918766625,0.1203698194974328,0.2332723039584805,-0.0569984966023513,-0.050211125906464,-0.202121850284648,0.0051276141501753,0.0681638975932076,0.1841089531707386,-0.059710849216132,-0.0321344170479815,-0.1850316930683022,0.011661195559933,001_b,B,70
1167380.0,0.369975691501269,-0.6246635544268155,0.2143248651291208,-0.5337566667495209,0.626489739599212,0.2143249679199478,0.2064797251820841,0.0993648698509817,-0.0421551971943783,-0.0877809175844817,-0.1946747075340442,-0.0050469435789149,0.2244493131431583,0.204646957476947,-0.0619059065453564,-0.0855300691674752,-0.2370072323598848,-0.0084814306622563,0.1939270626042126,0.1994766153852295,-0.0647250478693661,-0.0659176222168014,-0.2126118782647301,-0.0014806712553466,0.1510367572422465,0.183782946476456,-0.0660634016802452,-0.0494765864449829,-0.201489577832246,0.0059471445412093,0.0932932667768516,0.1410222345083016,-0.068608718425198,-0.0313079350634433,-0.1847854953735583,0.0124943065921549,001_b,B,70
1167400.0,0.3700924765388664,-0.6249342470650188,0.2124262454209131,-0.5396567182112493,0.6171944031369063,0.2124263313468996,0.2233098283908188,0.0653394611005431,-0.0437078298108371,-0.0876168828053841,-0.1950813129717223,-0.0042280663908929,0.2536837352625759,0.1566599122887777,-0.0680567704986396,-0.0855403599472654,-0.2356657763948955,-0.0074140022833424,0.2221577606618214,0.1392988727982784,-0.0730158969120928,-0.065429521818995,-0.2117715708687746,-0.000547672833095,0.1786863320830309,0.1231605946877016,-0.0742110944900278,-0.0486987122565886,-0.2005925195197222,0.0068656885883709,0.115276419787319,0.0899103606890938,-0.0763973955198256,-0.0305345393504718,-0.1840894789363218,0.013421570721729,001_b,B,70
