time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1015400.0,0.5260977163132239,-0.2609475970374297,0.2639248507011423,-0.5307647197966915,-0.2605528972600426,0.2639248421786468,-0.0732048874237139,-0.0915331467537576,-0.0299885603258787,0.0948459160451736,-0.0831106863109762,0.0011277614732446,-0.1969542247091588,-0.1175062140871483,-0.0323094511137178,0.0972916046278725,-0.1369491422220996,0.0029469182301666,-0.1915331902854422,-0.1470331475761825,-0.0246584260787635,0.0789316461701363,-0.1487148802863847,0.0023669748113839,-0.1740711248456303,-0.1462518746600154,-0.0202871003722909,0.0572419697222789,-0.1482045863643986,0.0040796843710089,-0.1349456791664374,-0.1403878710013788,-0.0157070486757257,0.0359361776478692,-0.1396558397275771,0.008811625223551,001_a,A,51
1015420.0,0.551127405693737,-0.2340091410242903,0.2643999447684826,-0.5585020399190185,-0.2378501276522175,0.2643999734866417,-0.0959181416020609,-0.0636469544660978,-0.0293221227387101,0.115184114193915,-0.0612137771148657,0.0011781975049712,-0.2104315821906465,-0.0903289064972252,-0.0313262547184604,0.111722805450669,-0.1159160991673939,0.0038344480273986,-0.2079156404554459,-0.1203402826974218,-0.024245926274095,0.0900695480315655,-0.1294099938048234,0.0029499481834401,-0.1907935826589649,-0.1233256508629396,-0.0201350809161037,0.0653098714379873,-0.1342184967245427,0.0044645747551356,-0.1463494734617393,-0.121892283700858,-0.0162574970638466,0.041851381088483,-0.1314670789596481,0.0084468066299144,001_a,A,51
1015440.0,0.5718133703038101,-0.2048475929654503,0.2619278201222599,-0.5851809931833372,-0.2130465656900035,0.2619278764542336,-0.1120190439762698,-0.0392214248333528,-0.0286122887442906,0.1327643513408161,-0.0440546292119379,0.0022796930723877,-0.2163855429732112,-0.0691968199660419,-0.030560480312882,0.1252570241324098,-0.0966377587112299,0.0059433702050505,-0.2169376004779,-0.098373077871646,-0.0238206241107233,0.1020388945064879,-0.1111797522310247,0.0049232901583114,-0.201033131513896,-0.1048284673043289,-0.0196231741431192,0.0759284678742651,-0.1207621375743848,0.006533630039432,-0.1550034662325813,-0.1072026176946354,-0.016136625119733,0.0520179086371328,-0.12401381386518,0.0100874651472525,001_a,A,51
1015460.0,0.5894323780300365,-0.1769863715916473,0.2540306469248701,-0.6107236386720315,-0.1857459698896071,0.2540307143059943,-0.1208197812890181,-0.0236406298580627,-0.0282681518123655,0.1457959571132849,-0.0291115589754373,0.0025193736353255,-0.2147268709222252,-0.058045711769582,-0.0306597404628556,0.1356548478472604,-0.0766210882877136,0.0064004705093651,-0.2176846791605053,-0.0855291266027538,-0.0239278822071101,0.1117718179535466,-0.0922996296865887,0.0056617423766806,-0.20343055445998,-0.0941860229831819,-0.0191767753022109,0.0856321391279166,-0.1062604443498644,0.0077827342013579,-0.1598381793767633,-0.0984220615433613,-0.015632712271786,0.0623006244778199,-0.1151614839155614,0.011105362604852,001_a,A,51
1015480.0,0.6058067863257786,-0.1527960160350545,0.2393685732209463,-0.6351884558572486,-0.1563509899950228,0.239368634965067,-0.1230609483794601,-0.019515750098596,-0.028520902258289,0.1531359158608592,-0.0134591484198998,0.000495514449058,-0.2060634174410501,-0.0587275701077261,-0.0319769314370807,0.1412033742283311,-0.0544377172043699,0.0031969574844669,-0.2101223921609535,-0.0842582758297338,-0.0249245215992146,0.1165471056311583,-0.0714170561940958,0.0032299353858759,-0.1978277534003995,-0.0932622194620098,-0.0192024931212965,0.0911916683298462,-0.0893911852939219,0.006238185967588,-0.1598895815057202,-0.0965502724674705,-0.015191295493158,0.0690594589202872,-0.1032402819476037,0.009324414770391,001_a,A,51
1015500.0,0.621648612468903,-0.1326141075890754,0.2194733688359652,-0.6584856960626008,-0.126588485556965,0.2194734125709311,-0.120449285192674,-0.0257091127914204,-0.0292440036571048,0.1553055289611065,0.0036138405432928,-0.0037804592772101,-0.1921121767678957,-0.0697602524764575,-0.03426046895996,0.1419912521428613,-0.0316266927085737,-0.003596849916159,-0.1958719974544168,-0.0934736597741909,-0.0266212329914622,0.1153395575138189,-0.0492901094940805,-0.0025295214143851,-0.1858910355628504,-0.1010643081158495,-0.0197134990946216,0.0910365740216679,-0.0706440460445356,0.0015864056500183,-0.1553157832051187,-0.100854316128025,-0.0150027753262999,0.0708295534545218,-0.0886922821912532,0.0043060704529392,001_a,A,51
1015520.0,0.6365071773587788,-0.1157010562537212,0.1983127502104651,-0.6801587490412749,-0.0990833798987407,0.1983127711747992,-0.1151049851541468,-0.0384598330427843,-0.0300379534556324,0.1540186603848938,0.0206486641522576,-0.0089990857617197,-0.1758234114727416,-0.086827488521787,-0.0367669937800618,0.1394664297934187,-0.0113954341621227,-0.011967157276528,-0.178329895641224,-0.1089081410237322,-0.0283753419434988,0.1087963770158771,-0.0281768024408721,-0.0099808401203118,-0.1709597683589619,-0.1139662313076959,-0.0203504216619212,0.0853544674820929,-0.0519297098298547,-0.0047575955962416,-0.1477862815900446,-0.1089808949593045,-0.0149366515731792,0.068199886218944,-0.0735916859051328,-0.0024894026975859,001_a,A,51
1015540.0,0.649584420555389,-0.1014896777075384,0.1798929677566634,-0.6993970429712973,-0.076382514679633,0.1798929712170237,-0.1091858249638841,-0.0535709267074548,-0.0305000503878051,0.1510393256234184,0.0354877478983306,-0.0136020993131865,-0.1608015672594914,-0.1048971834890759,-0.0387195220078074,0.1352186631928774,0.0038194079244795,-0.019404513969511,-0.1617091342982609,-0.1253043299934548,-0.0295523025290357,0.0985156100248182,-0.0102445343374992,-0.0168441893963022,-0.156890529920385,-0.1275198790675349,-0.0207204341535372,0.0755941307731618,-0.0353920356463417,-0.0107004879466667,-0.1398762484807005,-0.1179165572958613,-0.0147740552866374,0.0627424390897803,-0.0602438747510059,-0.0087992574025492,001_a,A,51
1015560.0,0.6603587765244899,-0.0899692762371537,0.1663163615170938,-0.7153423374763778,-0.0602026963912001,0.1663163609881344,-0.104461098197285,-0.0680553388995022,-0.0304491223279421,0.1474813125381975,0.0464725698359751,-0.0167900367258732,-0.1500784453005054,-0.1203463216853102,-0.0397034110081935,0.1303779393997024,0.0133414390753401,-0.0244592788056148,-0.1494345718795374,-0.1387466709220544,-0.0298792882285576,0.0864543231849883,0.0031522699368671,-0.0216195406591176,-0.1465237282188951,-0.1384425917930065,-0.0206453606812764,0.0639368646637608,-0.022798324792512,-0.0148003837707195,-0.1338164822626163,-0.1252051400126996,-0.0143892210646651,0.0560488455840829,-0.0503419984486166,-0.0130395499284489,001_a,A,51
1015580.0,0.6688079298536157,-0.0814616435071793,0.1576792125819014,-0.7274397500503625,-0.0511937769041457,0.1576792226664536,-0.1017970949481124,-0.0805853289691507,-0.0299367758341337,0.143666052866364,0.0528932692960926,-0.0186731906490857,-0.144969955112614,-0.1317125574388433,-0.0397167102792579,0.1255552862123446,0.0176828173299945,-0.0271723690827322,-0.1429384710688144,-0.1476446391575112,-0.029441076620766,0.0744048392455651,0.0113205660755768,-0.0241686037695188,-0.1408796904260808,-0.1454445842212977,-0.020163682518929,0.0525451938214409,-0.0153326727361535,-0.0168526657507356,-0.1306122684985516,-0.1297225674725477,-0.0137772914920994,0.0491951232146097,-0.0447500999117631,-0.0149980235737194,001_a,A,51
