time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
331920.0,0.294544323534757,0.3225643685171966,0.0230375949571992,-0.2748005169583377,0.4447854543955312,0.0230378941790451,0.1754156967886571,0.0230790556073865,-0.0478488327191923,-0.2199927555075649,0.0257703592806257,-0.0492888746165188,0.1720635038912289,0.045443535191084,-0.0547942873202765,-0.2216091372508293,0.0629944669142521,-0.0652089462874404,0.1050247595662159,-0.0063666879755934,-0.0534000035643717,-0.1600257724252958,0.0195089971028767,-0.053283873554941,0.0695197876941332,0.01040540435099,-0.0470120796330224,-0.1026066555508905,0.0090111519136806,-0.0451223052300043,0.0300708095517623,0.1333175320744426,-0.0403608718499927,-0.0669120433014296,0.010362567177075,-0.0466039813611297,022_b,B,970
331940.0,0.2966133386416381,0.3241098953567229,0.0195878757522754,-0.2717275741705782,0.4449559204013202,0.0195882023550803,0.1839969869694005,0.0148469848998351,-0.0489033412287782,-0.2204241767882828,0.026867127428624,-0.0501955375070437,0.1776975628048968,0.0460048094361411,-0.0557506025171137,-0.218135464241614,0.0657555596000585,-0.0653167400954848,0.1099260125114156,-0.0056124727099737,-0.0552461099538185,-0.1570117867608963,0.0220090729695228,-0.053191037592347,0.074932614328543,0.0152635595499366,-0.0491126348051876,-0.1006722666484963,0.0121446736807815,-0.0447776952117475,0.034404905425002,0.1376763972861465,-0.0428272012346066,-0.0654360992344401,0.0158319172138692,-0.04576551286889,022_b,B,970
331960.0,0.3075970356903039,0.3255250735386674,0.0158715497485988,-0.2773669428490942,0.4460259875672934,0.0158718992307526,0.187801746303176,0.0123088741217998,-0.0493078446417591,-0.2197139073805101,0.0291324868171276,-0.0515396779832173,0.1798199992478776,0.050284714590689,-0.0559013275413266,-0.2134455912403755,0.0709417440014341,-0.0656562451554394,0.1119786069888885,-9.838730059152924e-05,-0.0557770042907445,-0.153375193304285,0.0261062401545491,-0.0536635606761963,0.076809334075473,0.0263239880216019,-0.0496154351654257,-0.0980447312245169,0.0167024792677368,-0.0451362829724727,0.0344119545338893,0.1433977032014024,-0.044028994072551,-0.0630322941544905,0.0219829399613267,-0.0455258309917833,022_b,B,970
331980.0,0.325976771243391,0.3270589886973842,0.0129573539341294,-0.2907429141714273,0.4480654256039225,0.0129577214767551,0.1871912764863227,0.014412629624388,-0.0492006498039102,-0.2175255498071994,0.0325194972527485,-0.0531096726552789,0.1787497784989401,0.0578923208568611,-0.0554479023002303,-0.2070826445293426,0.0781654136214016,-0.0662076319639475,0.1110959720896451,0.0095820243553426,-0.0552295847199951,-0.1486016607739403,0.0319318642549146,-0.0544702480178464,0.075070373393931,0.0427031705521032,-0.0487048380676447,-0.0942222912043316,0.0226558933451432,-0.0459926139104659,0.0301640933195765,0.1498965652552319,-0.0441121806845841,-0.059069912781877,0.0283079757119157,-0.0458471280639802,022_b,B,970
332000.0,0.3494439347865921,0.3287075460212469,0.011983031189854,-0.3104381367866473,0.4506142492293368,0.0119834096800626,0.1834003197028783,0.0193357358180907,-0.0488377954008056,-0.2134511746514474,0.0365636097086059,-0.0547552900800914,0.175097642902874,0.0678984769961732,-0.0546778057437418,-0.198554941703213,0.0864463018190684,-0.0670734079316225,0.1076842530312431,0.0220761535708242,-0.0541173002570303,-0.1421434374806804,0.0390185756734904,-0.0554157600974051,0.0702915622874971,0.0623065800080837,-0.0469965153745965,-0.0886915687030374,0.0293443882932002,-0.0470494499355303,0.0223444550257012,0.156544871933782,-0.0435853332940884,-0.0529903950792594,0.0340205995013531,-0.0465705779685793,022_b,B,970
332020.0,0.3753129587325558,0.3299102054103249,0.0134521063224388,-0.3345520023757294,0.4526709603065473,0.0134524857385012,0.17822920321902,0.0253855599594678,-0.0485564666261826,-0.2071858311180921,0.0408152668127907,-0.056373250178798,0.1698658144810667,0.0790759303272585,-0.0539785121524444,-0.187599641213541,0.0947757438013721,-0.0682542567812885,0.1027236838132104,0.0356268152417951,-0.0530990638369475,-0.1336303249989805,0.0466845612567092,-0.0563204207173588,0.0636117044301707,0.0822527281274663,-0.0453403316997624,-0.0811388324572296,0.0359589443155901,-0.0479951449761155,0.0121659906912322,0.1625667116922173,-0.0431483390778933,-0.0445443944938972,0.0386099300650888,-0.0473983230067809,022_b,B,970
332040.0,0.40117116207446,0.3295297413412545,0.0172668238848508,-0.3605605947054897,0.4529447771791006,0.0172671939547973,0.17364842820378,0.0315778882388546,-0.0486268122385625,-0.1990859522187678,0.045166816827129,-0.0578944976524092,0.1644653715326636,0.0902827364141276,-0.0537232322853191,-0.1746909070572814,0.1026303640512009,-0.0695098721479628,0.0975299889786462,0.0486271566516218,-0.0526838378424731,-0.1233634773847028,0.0543786713405003,-0.0570217426208907,0.0564001120658023,0.099663469300939,-0.0444038226424964,-0.0719039825474349,0.0420289844190007,-0.0486449113041439,0.0011622822362397,0.1670631535062765,-0.0433336350523675,-0.0342809231623491,0.0420853375440626,-0.0480123714125257,022_b,B,970
332060.0,0.4253645147700267,0.3263042495138579,0.0229693047557325,-0.3853711647010627,0.45035394226778,0.0229696595304425,0.1712410913153294,0.0376779099054709,-0.0490341009286479,-0.1904634870642117,0.0498772731604912,-0.0592993581975553,0.1603236437471551,0.1007592076752228,-0.0540536942885676,-0.161238184145757,0.110031673222956,-0.0704818372853091,0.0932239586611661,0.0600676999927487,-0.0529523578086813,-0.1125284122558218,0.0618666937382159,-0.0574291497370537,0.0498033543602309,0.1124860670800951,-0.0443074688745239,-0.0621861104537463,0.0475306727464468,-0.0490170516338546,-0.0091106378892729,0.1691330972225531,-0.0441905760606734,-0.0237007586326123,0.0447887524285648,-0.0482197678419342,022_b,B,970
332080.0,0.4469259694393849,0.3195445336573013,0.0296906797931523,-0.4058831540886333,0.4445139620283593,0.0296910203864048,0.171640195283844,0.0438040323554151,-0.0494233302097941,-0.1829506811952228,0.0553079190783014,-0.0605624425624311,0.1582539449795971,0.1101894847391193,-0.0547584014868777,-0.1489871039889148,0.1171442387058832,-0.0709366694507142,0.0902128856169007,0.0696526419822185,-0.0535270015093228,-0.1025736447849341,0.0691848177661569,-0.0575464378084701,0.0443666068591864,0.120027675834833,-0.0446073934616023,-0.0534520238727308,0.0526117786904682,-0.049237847632343,-0.017409941981128,0.16810558543933,-0.0452548569902827,-0.0145154889355936,0.0470308182703189,-0.0479866286154242,022_b,B,970
332100.0,0.4652585344602281,0.3095589281723685,0.0362259333236568,-0.4200263604061957,0.4358221911125168,0.0362262662816617,0.1743174063452923,0.0500513597120959,-0.0493743719692029,-0.1773875926779137,0.0615209451389155,-0.0615501813038627,0.1580886722821889,0.1185912708000318,-0.0553958262735569,-0.1390309397677513,0.1238399761041577,-0.070881640421905,0.0880467659584769,0.0775895855666359,-0.0538209867597171,-0.0941957075386229,0.0763238156918175,-0.0574114961420182,0.0399659217789698,0.1230086558438228,-0.0446210120754795,-0.0464185660814809,0.0572522861101054,-0.0493613580971154,-0.0230867948454548,0.1638857269728655,-0.0458049991469711,-0.0075532304300066,0.0488321700751503,-0.0473759883719718,022_b,B,970
332120.0,0.4802137194191296,0.29743325191644,0.0417446802648567,-0.4277338404237139,0.4250650009070322,0.041745012741577,0.1779251236490968,0.0564940058281324,-0.0488033890069526,-0.1733793786344802,0.0680604032854153,-0.0620417550956464,0.1588005944583856,0.1262075600807746,-0.055579801103628,-0.1313205958919327,0.1297244756165136,-0.0704591203735323,0.0857119499568427,0.0842238259281844,-0.0533687198116609,-0.086977635892732,0.0829684824865442,-0.0570150800121748,0.0360527227186071,0.1230763327708728,-0.0438096818760346,-0.0406119668637292,0.0612699564643504,-0.0492830813996113,-0.0262067228026903,0.157137617275457,-0.0452025807233464,-0.0023570588590244,0.0500059992765564,-0.0464682513611278,022_b,B,970
332140.0,0.4925188380386336,0.2843883902518778,0.0464947242256267,-0.4311633093629892,0.4128828461082419,0.0464950591580032,0.180896719258816,0.0634556676333746,-0.0480516986675176,-0.1697885826306707,0.0741416459228425,-0.0619050473348083,0.158878121499498,0.1335040102692408,-0.0551719089566516,-0.1249344064820208,0.134562238362353,-0.0697727298496588,0.0820544620264682,0.0897839513825724,-0.0519750549833814,-0.079907965391227,0.088674022246483,-0.0563018241420905,0.0319017888059099,0.1219477997905174,-0.0419462761113694,-0.0348279241721508,0.0646724654256873,-0.0488265254639454,-0.0275185583262237,0.1489757091357968,-0.0431101652808897,0.0023596509859915,0.0505510299007039,-0.0453256066878563,022_b,B,970
332160.0,0.5039288216701282,0.2713028328683253,0.0514532979582379,-0.4339711249165196,0.3994212827146792,0.0514536314230585,0.1817757050423378,0.0716580632552867,-0.0475312765376558,-0.1653933814577431,0.079115160667607,-0.0612266036629232,0.1566084158583949,0.1412068928561916,-0.0542324903378946,-0.1186354803533641,0.1385340028856416,-0.068841416554304,0.076052121311717,0.094397611853102,-0.0496409588304542,-0.0719979086204365,0.0933208563417924,-0.0552435109535951,0.0266762962861754,0.1206167083831328,-0.0390708854278404,-0.0278657647562291,0.0678948162829473,-0.0478902652090953,-0.0283422120381809,0.1403344693498343,-0.0395462280996089,0.0080679313516169,0.0509469493995993,-0.0440073439600508,022_b,B,970
332180.0,0.5168099182936865,0.2586055819078496,0.0572897565165805,-0.4400710860113158,0.3842387018936242,0.0572900782509663,0.1791223856442185,0.0820093709418929,-0.0473177546913003,-0.1591680623753081,0.0829166354510542,-0.0602511914806341,0.1501786495158323,0.1501372473854736,-0.0528806108588678,-0.1112700694418783,0.1420770464174612,-0.0676724114969057,0.0669575709576027,0.0982166913033957,-0.0465104760052505,-0.0624629680700287,0.0973280117035051,-0.053866179363177,0.0194972619894429,0.1190689982603074,-0.0354532017888752,-0.0189413196595321,0.0716174983189545,-0.0464828826267058,-0.0303031600278546,0.1314994236367492,-0.0348923662735589,0.0159985921493057,0.0520193999327076,-0.042567889971609,022_b,B,970
332200.0,0.533401920801216,0.2462728365544695,0.0640489989499259,-0.4524988524774696,0.3664542821430254,0.0640492964186404,0.1713859361220784,0.0950661245140374,-0.0471838864608114,-0.1503610456083508,0.0863090874056393,-0.0592369969191126,0.1377885823757907,0.1606574244839365,-0.0513215559018652,-0.1019239315712599,0.1456568811176328,-0.0663216986434758,0.0544002889745346,0.1013343694497623,-0.04299637574991,-0.0507637567023313,0.1014245336961354,-0.0522118737553732,0.0096919266866378,0.1165600434407321,-0.0316390596549411,-0.0077705232407873,0.0763394263109797,-0.0446615011888764,-0.0348030092627816,0.122006052179165,-0.0298882846245466,0.0268384045602567,0.0544610906667357,-0.0410265285296458,022_b,B,970
332220.0,0.5550861288236525,0.2338501249620024,0.0719137518155127,-0.4727587771196803,0.3451561883226495,0.0719140163986372,0.157143682599489,0.1104073056892802,-0.0470605324808977,-0.1385565667908296,0.0907348453093674,-0.0583506550296959,0.11799379155831,0.17202555154968,-0.049979938364376,-0.0898648538271962,0.1497378789204202,-0.0648937104077609,0.0384285430919639,0.1035349523522954,-0.0398220680992807,-0.0367597858840551,0.1062008373759968,-0.0503482110299734,-0.0029172281873779,0.1121372648392313,-0.0283591819757725,0.0054993128642912,0.0819825490439647,-0.04254076732116,-0.0424171246955636,0.1108988481512005,-0.0254564126008809,0.0405075488948822,0.0582754412299839,-0.0394128558831444,022_b,B,970
