time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
117300.0,0.3761804549848623,0.058681828520434,0.1101385266561422,-0.227832733176933,0.204235295009322,0.1101391120924161,0.0009895689944071,0.2566535804380063,-0.0192417311927502,-0.0686696617579392,0.2889034382852287,-0.0231183929835537,-0.0911089866468909,0.3153688562513488,-0.038451888494658,-0.2133094153899431,0.1600372081225549,-0.0595869038263829,-0.0980894188305667,0.3151776674003805,-0.0439003591584279,-0.2212451515225074,0.1300369700021875,-0.0600008554048125,-0.0940733636367904,0.2814623597384391,-0.0463262103052254,-0.1965162351104158,0.1289518708808055,-0.0577051715665999,-0.0730520261492135,0.2168814858119898,-0.0500948656138977,-0.0867145298781824,0.1538668173081947,-0.0648226691485106,011_a,A,274
117320.0,0.3775515551843875,0.0618318546049061,0.0994801075520532,-0.2355611249366,0.2528398855535809,0.09948069170738,-2.461125163638611e-06,0.2616767201436101,-0.0180460009562238,-0.0698112497492293,0.2879715065305039,-0.0231724126508584,-0.0904471640667685,0.3303763825901924,-0.0363402648410237,-0.2126755639189406,0.158206971911675,-0.0592404969788644,-0.1014723096800551,0.3339655749002612,-0.0418860013372097,-0.2201798115480835,0.1280591114063323,-0.0596289116958108,-0.0997341211668245,0.3018145011131714,-0.0440620131061704,-0.1952541238363976,0.1272437785127076,-0.0573068511902618,-0.0797795043301026,0.2386941196646688,-0.0474920300375645,-0.0858568403934667,0.1532276141972439,-0.0646232074406972,011_a,A,274
117340.0,0.3790117515335139,0.0648988099260754,0.0872803073116971,-0.2462368491490166,0.3058952147160818,0.0872808943830917,-0.0005846943456795,0.2650587634893202,-0.0166585494764985,-0.0708104392350514,0.2887967392236914,-0.0228504915658141,-0.0890889328070344,0.3430765937620754,-0.0338297714360088,-0.2105064141454183,0.158279560980409,-0.0576779971407962,-0.1021564540714057,0.3494759421716302,-0.03938698408534,-0.2177554694115709,0.1279498203374813,-0.0580562003260193,-0.1024447253658264,0.3191345728753452,-0.0412358841800079,-0.1924607507802969,0.1272655343510167,-0.0556431122839085,-0.0843247846938079,0.2584511892305305,-0.0441323519834975,-0.0840265265259034,0.153799124179893,-0.0628450983022707,011_a,A,274
117360.0,0.3807665217366877,0.0668754910088678,0.0741443961167439,-0.2589964933317618,0.3619068322171279,0.0741449854333765,-0.0010582832964504,0.26634094919129,-0.0147199764743754,-0.0715332549622962,0.2914359826634327,-0.0221177464679617,-0.0874127910684975,0.3530590619438642,-0.0307730128941624,-0.2068441312306413,0.1607251973565349,-0.0550142404665867,-0.1014954522271524,0.3618617585144805,-0.0364722153710411,-0.2138969309653432,0.1300813206903261,-0.0556217677223702,-0.1033755651025225,0.3334714420975251,-0.0382678624797698,-0.1879753284459088,0.1292397129480964,-0.053028047566964,-0.0873207719785035,0.2758190396854463,-0.0406864195262053,-0.0814724331689215,0.1559284379960648,-0.0598423705210471,011_a,A,274
117380.0,0.3822997984671504,0.0679905181329481,0.0608367445839422,-0.272928786253024,0.4186064301250076,0.0608373338171299,-0.0015996521210621,0.2656392510058865,-0.0120358809894703,-0.0716558127827254,0.2945319487504223,-0.0211070752016569,-0.0858064822184714,0.3605898951086819,-0.027130450288718,-0.2013296707895153,0.1644315439046848,-0.0517125914761588,-0.10045869402286,0.3716931905206229,-0.0332675857903166,-0.2083404076708216,0.1331875715017449,-0.0529054146157218,-0.1034478743052077,0.3454616906668892,-0.0354886760719385,-0.1816383340249091,0.1319806148477433,-0.0500308243711483,-0.089421848350676,0.2912331055665118,-0.037637761932207,-0.0784453311114425,0.1588031607110098,-0.0563551711675132,011_a,A,274
117400.0,0.3829307825868536,0.0692546735933326,0.0487891487285053,-0.2872881369601757,0.473308714715386,0.048789737711298,-0.0020813004443094,0.2635110985997571,-0.00880415593336,-0.0709066448580664,0.2961018885841069,-0.0200008477961362,-0.0844772520733335,0.3662060428098339,-0.0230910548042467,-0.1939148309064629,0.1674204649112181,-0.0483594290894571,-0.0995007116651724,0.3794635193650466,-0.0299421963889451,-0.2012269242275282,0.1352953806966683,-0.0503460654651837,-0.1031365582049205,0.3556148540612798,-0.0330107369337467,-0.1740898452386024,0.1336404931995376,-0.0471537475100726,-0.0909346196526953,0.3050587332848844,-0.0350992359297277,-0.0754459498312552,0.1609323644480442,-0.0530683756208451,011_a,A,274
117420.0,0.3824488706000626,0.0713960311578252,0.0397384908912198,-0.3013610118065324,0.5240519847899228,0.0397390810312439,-0.0022918998146129,0.2603109678980666,-0.0055780306183901,-0.0693955771629646,0.2949523778521692,-0.0188986614803316,-0.0835613115828677,0.3704266920551509,-0.0191722553390897,-0.185625929506135,0.1683967620422739,-0.0454216778030449,-0.0988783181476501,0.3855100093550816,-0.0268733685384598,-0.1935806100398353,0.1353587423407005,-0.0481056545195721,-0.1026868341156546,0.3639888290377728,-0.0309862442565099,-0.1670123247321484,0.1331800752562828,-0.044720386801295,-0.0918267534545975,0.3168557175039506,-0.0331640888251027,-0.0731439602860821,0.1612409716251583,-0.0503960244688258,011_a,A,274
117440.0,0.3812141141840454,0.074163134659916,0.0348357356143676,-0.3142581397652178,0.5699828832737317,0.0348363263233277,-0.0022332697015348,0.2560293073658433,-0.0028723611458078,-0.0675506012155161,0.2914534402783797,-0.0178571658588174,-0.0832334924476482,0.3735833644657442,-0.0159450668922279,-0.1782899193627053,0.1675718126799146,-0.0431701580894278,-0.0988933468178889,0.3901180392678216,-0.0245184362036222,-0.1869287623906548,0.1339089257588066,-0.0462314327482865,-0.1024032477237237,0.3704186617271126,-0.0296707120878211,-0.1620608764366874,0.131127183937699,-0.0429380247279593,-0.0920997647282896,0.325667931765027,-0.0320672859858821,-0.0717955006255645,0.1596747391317261,-0.0484994490426704,011_a,A,274
117460.0,0.3797943763912342,0.0765016688344943,0.0341440375161816,-0.325013962980773,0.6105501985708397,0.0341446239973029,-0.0021173999922901,0.2508068816395881,-0.0007835401493807,-0.0657814029258206,0.2871296652718738,-0.0169794641924593,-0.0835612381117406,0.3756944041120064,-0.0135973894421131,-0.173394246960874,0.1661895579911665,-0.0417084998019231,-0.0996944216412142,0.3934386850488063,-0.0230287737147651,-0.1823622472384604,0.1323442010379805,-0.044815169621636,-0.1026178075170322,0.3747729779408094,-0.0291361566539107,-0.1596272174055613,0.1290059660863431,-0.04191894363501,-0.0920296557792986,0.3308817918904081,-0.0319170603669622,-0.0710269140166803,0.1570764064263743,-0.0473717007433437,011_a,A,274
117480.0,0.3786028962064698,0.077368553934247,0.0367943919321296,-0.3329358672081896,0.6446662944286177,0.0367949662948421,-0.0021438198436871,0.2453085230497687,0.0009189295939177,-0.064315123184427,0.2835603483126159,-0.0163912466102165,-0.0843642698044868,0.3765649541642595,-0.0119290233167527,-0.1711949414406015,0.1654131317344296,-0.0409899282833593,-0.1010494454794831,0.3954362408115159,-0.0221769045387031,-0.1799510322041667,0.1317542221128071,-0.0439646471881338,-0.1034514989756993,0.3770391399496979,-0.0291378733892297,-0.1588720761716319,0.1280415596154884,-0.0416362260577872,-0.0920320917907405,0.3326844836709332,-0.0325002284731231,-0.0704028214348299,0.1546353094674393,-0.0469221478893132,011_a,A,274
