time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
823040.0,0.5508705422769952,-0.5321602097109506,0.3615418703558918,-0.5634341925085629,-0.4941151395154191,0.3615419539234625,0.0255831517535349,-0.2056763721025172,-0.0140038670963115,0.1344856000763733,-0.1345643009891834,-0.0167182356567177,-0.0688999075361654,-0.2628962678357482,-0.007810980357884,0.2372252018559686,-0.1321869928721528,-0.0320732559545804,-0.0783028985917656,-0.2518028708361228,0.0014103229464018,0.2516744457908871,-0.1243240670008378,-0.0301772371336735,-0.0807849105636731,-0.2389429673182967,0.0081284071388961,0.2308987626663731,-0.1124797913291604,-0.0280328577208211,-0.0746226803725412,-0.2209062134612405,0.0183293205334498,0.165815684894656,-0.0777376044203141,-0.0250202764700119,012_a,A,339
823060.0,0.5568910602396634,-0.531715075986416,0.3588898241305016,-0.5656704629460769,-0.4926836115666502,0.3588899064542531,0.0223275083335651,-0.2069109519238359,-0.0145571686404629,0.1386298650239485,-0.129137671179166,-0.0169708832237314,-0.0756286822686883,-0.2641136480899266,-0.0092889848739107,0.2395763359067207,-0.1237677987432541,-0.033034876872481,-0.0862483251811888,-0.2536945837892435,-2.8237532253228004e-05,0.2543553361297238,-0.1149834874353907,-0.0309594692236089,-0.0886966453273,-0.2400319864149791,0.0065856880346783,0.2329604402661489,-0.102441857666192,-0.0288648419002005,-0.0818614589266052,-0.2210337760039831,0.016765282125784,0.1665399918966789,-0.0663607966985608,-0.0261940862121913,012_a,A,339
823080.0,0.5657222809115822,-0.5293054304578093,0.3554804500834065,-0.5677008364164841,-0.4918945301278437,0.3554805313957854,0.0189213597107059,-0.2079058596849345,-0.0151246899597429,0.1428612450664235,-0.1242925096091411,-0.016843978932264,-0.081738888959167,-0.2648783905446197,-0.0104428155723512,0.2430252047150362,-0.115985515554454,-0.0342151806255456,-0.0934511621869569,-0.2552240092396767,-0.0010691869948969,0.2575539754781707,-0.106187698206396,-0.0326385306851843,-0.0957512068366209,-0.2407047383026248,0.0054958013256925,0.235061471893316,-0.0930191106272637,-0.0308883897278542,-0.0882506398486692,-0.221054407821883,0.0156328268188316,0.1669520556251017,-0.0570077378690494,-0.0288951314728573,012_a,A,339
823100.0,0.5781124527646703,-0.5255965043978457,0.3532691692677057,-0.5694721609962532,-0.4920211900880538,0.3532692474147399,0.0155385721708694,-0.2084480884964392,-0.0157928876123849,0.1459584720730786,-0.1215638165758909,-0.0168432370326802,-0.0871653881186212,-0.2652819426370407,-0.01130437860455,0.2468045464726418,-0.1091207203944288,-0.0353977951298272,-0.0996883028383391,-0.2564142391887443,-0.0017290150056157,0.2608596803131603,-0.0977953034454088,-0.03431327951534,-0.1016570780543738,-0.241141238619591,0.0048450362525628,0.2373992775937851,-0.0835889295353964,-0.0328031351013939,-0.0935582951903856,-0.2212493758628699,0.0149545285251034,0.1679183996753153,-0.0474893140729055,-0.0313905070364318,012_a,A,339
823120.0,0.594203086545082,-0.5206460711700813,0.3527452021874583,-0.570872665431531,-0.4929640918631961,0.3527452747418283,0.0122369509689193,-0.2084915360938897,-0.016755009652642,0.1477357582966402,-0.1203999703207521,-0.0172275747258603,-0.0920548614533819,-0.2655822918087049,-0.0121367420177421,0.2504596131606907,-0.102754710186641,-0.0363608605705049,-0.1050068714822269,-0.257378210226209,-0.0022243335937046,0.2640459105397662,-0.0897046625148587,-0.0353557615423525,-0.106370695057174,-0.2415294318721739,0.004475944408042,0.2400504047985675,-0.0741810004090779,-0.0337621477986799,-0.0977105694713726,-0.2216260258032063,0.0146332618202303,0.1695846110480102,-0.0375226728274715,-0.0325479140474864,012_a,A,339
823140.0,0.6135043569546725,-0.5142261523887086,0.3527727954380101,-0.5717897061701345,-0.4943166841062307,0.3527728612401975,0.0090503697184757,-0.2082500528657784,-0.0180889218619582,0.1489074923250418,-0.1190994513754915,-0.0179869125283878,-0.0966266449733382,-0.2661417881759473,-0.0132758748419695,0.2538907617134541,-0.096052872161537,-0.0371298402349608,-0.1096043432955649,-0.2583771528345249,-0.0028997718477323,0.2670423629719833,-0.0818613875971503,-0.0358403069976301,-0.1100431859765321,-0.2421636513889313,0.0040819572731068,0.2429307929724562,-0.0653699960676181,-0.0338730838250467,-0.1007748674995236,-0.2222191193061959,0.0143832079424411,0.1716395407151998,-0.0284623639863812,-0.0324398072626521,012_a,A,339
823160.0,0.6350971676943433,-0.506271633271987,0.3520864968981098,-0.5721845595595216,-0.4956621042478739,0.3520865567395286,0.0060797002790715,-0.2080559658539025,-0.0196324569827022,0.1504525042419678,-0.1162395106187839,-0.0188309632900492,-0.1009903883839978,-0.2671910754864517,-0.0148512916422707,0.2572068016808254,-0.0882248437950399,-0.0379249738147204,-0.1136956154569882,-0.25969337799715,-0.0039797202769871,0.2698704020913539,-0.0740561074180816,-0.0363984208550814,-0.1129371910814878,-0.2433225728649728,0.0034099345709322,0.2458347814656778,-0.0574928417029432,-0.0340415093464778,-0.1029289042784786,-0.223180644731137,0.0139223979119665,0.1736622870870796,-0.02150560790718,-0.0322165772775646,012_a,A,339
823180.0,0.6579491757386439,-0.4970602774331198,0.3507672067680412,-0.5720787234698285,-0.4967531672300178,0.3507672633067007,0.0034543627894203,-0.2082151899329845,-0.0210624687890338,0.1530390760896883,-0.111063066538199,-0.0192906922252348,-0.1050336524285988,-0.2686717821721731,-0.01667564549337,0.260499464680898,-0.0788300680192306,-0.0388921229106719,-0.1174272372175684,-0.2614908040192047,-0.0054230278641965,0.272534169525373,-0.0659258213714637,-0.0376646456802243,-0.115383791623789,-0.2450887960538357,0.002409946435365,0.2484608437306915,-0.0504050173353354,-0.0352688160593453,-0.1044812505038299,-0.2246048268274099,0.0131474679927717,0.1753110462864211,-0.0170872555484633,-0.0332743445359229,012_a,A,339
823200.0,0.6811912362915858,-0.4869781327734483,0.3499168749258675,-0.5715133781902119,-0.497479565355496,0.3499169315697198,0.0012777385370882,-0.2089574473053965,-0.0220628602492962,0.1567597201289431,-0.1032615226003725,-0.0190190436754896,-0.1084221800936976,-0.2703452658895351,-0.0183803643608295,0.263651569546401,-0.0679923177977706,-0.0399523269433693,-0.1207802650458399,-0.2638081986616503,-0.0069954863240673,0.27489762643647,-0.0572894636026442,-0.0397774640124699,-0.1177081868026491,-0.2473551214710339,0.0011760849839766,0.2504537144715731,-0.0439581202630519,-0.0378892517658392,-0.1058602375631817,-0.2264403913404167,0.0120848572133023,0.1763975685849269,-0.0155151324144799,-0.0362082836189572,012_a,A,339
823220.0,0.7042148406248722,-0.4762119002469265,0.3500738998783707,-0.5705737125721058,-0.497852852197024,0.3500739587607758,-0.000335300550718,-0.2103139948898928,-0.0224463401557128,0.1611678994782851,-0.0931028248206295,-0.018085847208985,-0.1106915673505267,-0.2719485163121646,-0.0196076147579626,0.266326336361196,-0.0565232809360169,-0.0408966580585983,-0.123492353574293,-0.2665200260021536,-0.0084072455024223,0.2766973239241032,-0.0484152988487869,-0.0422604989184591,-0.1200589548620882,-0.249905576451868,-0.0001619103001831,0.2515635651576239,-0.0382810084507081,-0.0412674469067368,-0.1074478524927905,-0.2285668118848418,0.010787068180911,0.1768792548193102,-0.0170120431592919,-0.0402890549588069,012_a,A,339
