time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
99180.0,0.2944986730205426,-0.0752069944591966,0.0840483018240371,-0.2707761291119297,-0.0635586164885584,0.0840483840592656,0.2421317468601486,0.0691997632126819,-0.0318091308903362,-0.2333898333836377,0.0669938504017213,-0.0294785023825275,0.2491214257297455,0.0011404397161367,-0.0674588237094255,-0.2274198917148019,0.010027587876541,-0.0546610621951891,0.2276304959065262,-0.0551133302642834,-0.0542469181344671,-0.1699533234497761,-0.0720847011442531,-0.0580650420636024,0.2130914449191847,-0.0898817106417031,-0.0465598198865165,-0.1629155025305979,-0.127002306084462,-0.0517443770400463,0.1861728615068582,-0.1171354532415007,-0.0443995222123453,-0.1606277465853224,-0.1511474697731476,-0.0482161262053687,019_a,A,800
99200.0,0.3104872455263958,-0.0706535185961623,0.0799236159121263,-0.2869773616099785,-0.060533357608278,0.0799237048988852,0.2411043208182882,0.0689361263283412,-0.0320091119652884,-0.2321570586274306,0.0620645172485736,-0.0298026595616764,0.2488280380665135,0.0034415716349032,-0.0679974632024803,-0.2222616059612474,0.0060067496267828,-0.0542826293828789,0.2267364452525776,-0.0551829116580251,-0.0556626451724026,-0.1622533042289507,-0.0755873767307613,-0.0577202035472423,0.2122255535522804,-0.090854187608474,-0.0480371655348611,-0.1555532464865759,-0.1303081457146582,-0.0516661009889658,0.1857896312565097,-0.1177326465192123,-0.045370562785285,-0.1526992456341449,-0.1543551950072594,-0.0479359941944097,019_a,A,800
99220.0,0.3269455133345084,-0.0645248802448281,0.0742545364497749,-0.3058512432322623,-0.0566054176233268,0.0742546300845239,0.2374822535123506,0.0669750994776476,-0.0322684206099772,-0.2267463896861627,0.0551284380889041,-0.030603166053619,0.2462078416887049,0.0064512920198309,-0.0683698208081349,-0.2130676977692422,0.0010112295129436,-0.054654295466664,0.2242403240919325,-0.0541766038946345,-0.0575446211548258,-0.1518014788429056,-0.0785775077086119,-0.0582070898886628,0.2090237527751893,-0.0918718463825751,-0.0501283085693292,-0.1441694921610307,-0.1315321659482182,-0.0523941699229668,0.1828955130695284,-0.1186391985978723,-0.0467084280268613,-0.1401630530950891,-0.1550551221939939,-0.0483240795486777,019_a,A,800
99240.0,0.3410167742328095,-0.0573811042231315,0.0666100856582341,-0.3265984821820322,-0.051847732146548,0.0666101840433524,0.2309586637951213,0.0623625798261451,-0.0324977968268158,-0.2161515581588567,0.0458627262561277,-0.0317975712142021,0.241419628903367,0.0095344887259551,-0.068025882595408,-0.199358302422033,-0.0055596637307053,-0.0556155674502518,0.2203132765816909,-0.0516537205387115,-0.0592146576814808,-0.1384104470366311,-0.0811984805218595,-0.0593416420270608,0.2029546040404765,-0.0924903573988005,-0.0521110610747009,-0.1284819772295272,-0.1306098510695788,-0.0536752716504359,0.1765984202243484,-0.1193566342227923,-0.0478350876905939,-0.1225625382966298,-0.1528672654581444,-0.049173017226235,019_a,A,800
99260.0,0.3506229764991806,-0.0504757757578111,0.05758257340882,-0.3479481140640727,-0.0461267104301064,0.057582677513659,0.2221790301918641,0.0547933733018231,-0.0326775377275988,-0.200695024903457,0.0349031813888991,-0.0330975354331303,0.2347312931764267,0.0109912086989503,-0.0667629178168754,-0.1818656998239522,-0.0133811475199607,-0.0567254957013077,0.2153828001029726,-0.0480124024853487,-0.0599475716103269,-0.123044435263482,-0.0833107549487113,-0.0605482207445803,0.1943477306273998,-0.0918887253691984,-0.0530526944708472,-0.1102035892264841,-0.1277624559354229,-0.0548879757128007,0.1669234044633828,-0.1185999921844473,-0.0480976399095723,-0.1020244535225904,-0.1479831963183611,-0.0499594447289967,019_a,A,800
99280.0,0.3555334879148857,-0.0451267300851994,0.0487446307293987,-0.3675803793188995,-0.0391812074707242,0.0487447410765017,0.2123652603737918,0.0449624796900709,-0.0328759677680311,-0.1821088897104495,0.0235589642032907,-0.0341127334068607,0.2261089340028187,0.0084434425805861,-0.0649714672180636,-0.1625093633065889,-0.0213533030764139,-0.0573729776733285,0.2093316717503594,-0.0447615611955349,-0.0593975290407888,-0.1075278893982872,-0.0845923899699978,-0.0610590672894467,0.1840324097185374,-0.0892815125026109,-0.0522972250696138,-0.0924023303214316,-0.123466205050148,-0.0552811069212547,0.1546920197681455,-0.1149577047979815,-0.0470784156152449,-0.0823407602089498,-0.1411159591224853,-0.0500354951681971,019_a,A,800
99300.0,0.3570269386887916,-0.0418911409818107,0.0420143012812441,-0.3824323108082647,-0.0312122279331963,0.0420144180331759,0.2025880030277384,0.0345116849658344,-0.0331464270743149,-0.1624490229771448,0.0129440259185087,-0.0346005594832226,0.2156210783394815,0.0008593174099775,-0.0632728262235564,-0.1432505323398858,-0.0284737927694413,-0.0571545907354541,0.2017117149939444,-0.0433629775889545,-0.0577586968955394,-0.0933823482678223,-0.0848847785917863,-0.0604003563919681,0.1731068391924175,-0.0844425357469973,-0.0498946965987239,-0.0774727277062553,-0.1183062073181282,-0.0544339011846433,0.1413793359262085,-0.1079760453062683,-0.0448520770592922,-0.0663935691976674,-0.1331516181561602,-0.0490281602088402,019_a,A,800
99320.0,0.3567169187349905,-0.0403569969561357,0.0389284328970204,-0.3903564771806908,-0.0233046794268272,0.0389285559455956,0.1934620487407224,0.0253997057529784,-0.0333777247277515,-0.1429782573002861,0.0034074996245612,-0.0345820069329499,0.204359155783978,-0.0097064284129257,-0.0618731127330528,-0.1250370923265558,-0.0344541160626532,-0.0560874878838767,0.1930427777315411,-0.0437484879021521,-0.0555128364818902,-0.0810156789368462,-0.0843465160830343,-0.0586334046773794,0.1631278181524042,-0.0779641453158268,-0.0465701096599679,-0.0658648488949474,-0.1127620136803417,-0.0524540091082076,0.129185776043416,-0.0987311450330126,-0.0419678873587006,-0.0546379308163061,-0.1247630164379813,-0.0470245646395458,019_a,A,800
99340.0,0.3557133481382829,-0.0396704475717117,0.0399655107974479,-0.3915876748165045,-0.0169170226908954,0.0399656389757891,0.1853265294388914,0.0189502210481458,-0.0333139532631342,-0.1240008667761678,-0.0053085309130636,-0.0342348546871802,0.1944206686397179,-0.0192072106824361,-0.0604206871346822,-0.1078071117537405,-0.0395877790343732,-0.0544591390721649,0.1852099584422357,-0.0444268962721248,-0.0530711346698797,-0.06995899428179,-0.083300660686139,-0.0561451902936315,0.1558732655034691,-0.0710024976729684,-0.0432216760279616,-0.0566052822618045,-0.1071005721284348,-0.0497503670908752,0.1204991212073439,-0.0892232337748568,-0.0391095585602419,-0.0458067412971779,-0.1162813355291176,-0.044380911693707,019_a,A,800
99360.0,0.3545085974751616,-0.0391638089295971,0.0440135411024279,-0.388315110270537,-0.0128750591621364,0.0440136718648969,0.1783412112306573,0.0153089200067868,-0.0327614585621333,-0.1053638799979156,-0.013600015037039,-0.0337327679786477,0.1875433120043384,-0.0246304393069414,-0.058467258620397,-0.091135458467191,-0.0442890401339275,-0.0525625773176545,0.1800692923006405,-0.0439724426342731,-0.0506294195740554,-0.0595711892448168,-0.082023458414433,-0.0533154526668383,0.1523677080923937,-0.0646032268934804,-0.0403990094683851,-0.0485151228403349,-0.101422075407408,-0.046707814922373,0.1166092310308436,-0.0810609354923512,-0.0367040167063698,-0.0384200298682013,-0.1078067490884806,-0.0414364065651732,019_a,A,800
