time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
902160.0,0.3981987936445625,0.5147182179710341,0.2644126666467118,-0.3057648609455658,0.4974711100837363,0.2644127908104562,0.1885507789454396,0.0123233800531559,-0.006902091717452,-0.1830088512940276,-0.0082425986582208,0.0051465446311491,0.3103995402981603,0.0123967218487863,-0.0257531781986851,-0.29721329380522,0.0131055077948536,-0.0230328423533986,0.3186518307120423,-0.0123063813151436,-0.0327247666703902,-0.3027385979540721,-0.0003039930659127,-0.0308314065968144,0.2929060019666987,-0.0412697577053999,-0.039732287915114,-0.2733333542873287,-0.0299304421441921,-0.0396483385876411,0.2238652926104948,-0.094981959326833,-0.0403025127412507,-0.2035499663196742,-0.0833934161233882,-0.0437320935512392,019_a,A,862
902180.0,0.4136304723202756,0.5178625379829909,0.2802909933628863,-0.3254333700176622,0.5016211623909803,0.2802911132753395,0.1898851960756435,0.0196080091020134,-0.0064415759863056,-0.1853488454251063,-0.007696762328454,0.0048086443848605,0.3106795586747139,0.0130227152634232,-0.0259606938677431,-0.2957947715943408,0.0149302737322942,-0.0237805654015686,0.3192959468861956,-0.0102500723121932,-0.0328854813928979,-0.301019790658096,0.0025591091711341,-0.0314335555676939,0.2919984237561064,-0.0385586913474382,-0.0396139921112629,-0.2702955862883872,-0.0268939647017583,-0.0400202149793249,0.2227657567052373,-0.0913215531849307,-0.0402447341271715,-0.2006612321391527,-0.0805901387669694,-0.0440198499459657,019_a,A,862
902200.0,0.4312422106734601,0.519910342556285,0.296755558046984,-0.3473316126700471,0.5056245641368993,0.2967556752035959,0.1926957034256343,0.0290898709388942,-0.0058170233593747,-0.1883581047908609,-0.0068456571528159,0.0042946514860977,0.309813546617886,0.0146515269908893,-0.0263978195891899,-0.2940072326593912,0.018362249277904,-0.024791187981502,0.3183556032010063,-0.007219517025653,-0.0333055708740938,-0.2985051269850404,0.0067902318798664,-0.0323387502172126,0.2894710713965164,-0.0349668847795259,-0.0397313573423667,-0.2662481712748893,-0.0223372851798184,-0.0406514555480681,0.2199692377772201,-0.0868217659685923,-0.0404521230444913,-0.1967436332319765,-0.0769374886052911,-0.044489574176217,019_a,A,862
902220.0,0.4504268038030478,0.5202852093610977,0.3105831051545565,-0.3703513621370966,0.5089888424171338,0.3105832226916572,0.1964968169989952,0.0397017198701623,-0.0053508952058722,-0.1916410191177375,-0.005275460048143,0.0038631710053539,0.3080311277348049,0.0176744009419469,-0.027289464117463,-0.2918860115944169,0.0229987961606501,-0.0259211522935849,0.3157300340681392,-0.0034363074009242,-0.0342034110481382,-0.2951493595306576,0.012003571021157,-0.0335001517073115,0.28536285207145,-0.0309690348582254,-0.0403229888638486,-0.2612048112836598,-0.0166594580929271,-0.0416030736206134,0.2153962527120951,-0.0821979702983124,-0.0411284648607773,-0.1917832147447756,-0.0728324704469256,-0.0452580947774067,019_a,A,862
902240.0,0.4702379391976501,0.5186443192712404,0.3194920634585417,-0.3934555571279862,0.5112644302612432,0.3194921860825807,0.2002802648126661,0.0500602085859613,-0.005338018366962,-0.1948741511754595,-0.002633991275766,0.0035849342209455,0.3057669558883845,0.0221634627409148,-0.0287299100678551,-0.2893655200212011,0.0282965656317462,-0.0270718012428507,0.3117636937534824,0.0008156850658946,-0.0356583580153441,-0.2907852732138647,0.017549450575462,-0.0348138128589216,0.2800965128348941,-0.0269398954049384,-0.04149177153916,-0.2550993978284732,-0.0105951905465178,-0.0428497424474807,0.2094131451592298,-0.0780290510564498,-0.0423664241363772,-0.1858024522024798,-0.068872685180346,-0.0463871723698139,019_a,A,862
902260.0,0.4893957173333913,0.5150561223012242,0.3224470839586517,-0.4157137013708908,0.5121814625235974,0.3224472164258082,0.203116719893551,0.0590222254185022,-0.0058615317810263,-0.198052948331182,0.0010137007598878,0.0032568085284698,0.3033983320308356,0.027725390050131,-0.0305880756943352,-0.2863503221214895,0.033629745983146,-0.028320718119454,0.307034583913387,0.005208180628232,-0.0375060571651021,-0.2851372244998068,0.0225710334769748,-0.0362617757826301,0.2742552545273583,-0.0231374235507182,-0.0431032671295442,-0.2478593180193754,-0.0051425342171593,-0.0443439998877378,0.2025755248890443,-0.0745758646413952,-0.0440646401577322,-0.1787852485940304,-0.0657520551499435,-0.0479048602748933,019_a,A,862
902280.0,0.5065439261576945,0.5099990569401707,0.3194032991301985,-0.4363203329320642,0.5117485000612878,0.3194034446833625,0.2046792378417541,0.0661394225375664,-0.0067470401866899,-0.2014388384178107,0.0051132944048457,0.0025533709170286,0.3011546614407364,0.0336521587090148,-0.0325110544476583,-0.2828299761833193,0.0383461894656256,-0.0298519275341136,0.3021581582905024,0.0094206636852969,-0.0393452870337381,-0.2780672893972082,0.0261531808892343,-0.0379300111448863,0.2684547056328905,-0.0197226556415122,-0.0447882876167635,-0.239649137138119,-0.0013163233774546,-0.0460381500416369,0.1955353395475414,-0.0718273952611268,-0.0459002821089299,-0.1708601929455483,-0.0640320803082727,-0.0497893069740311,019_a,A,862
902300.0,0.5206136957697913,0.5041579707642112,0.3112607420022049,-0.4544953297979523,0.5102289379310632,0.311260901699441,0.2053305057217593,0.0715345117707753,-0.0076633546630326,-0.205260956888797,0.0087309622466769,0.0012598961470637,0.2991234340497241,0.0391948323059676,-0.0340459037260323,-0.2790086226821242,0.0418176783981545,-0.0317449430342845,0.2975698536445309,0.0132087397691966,-0.0406913062418798,-0.2698683874641945,0.0275289018649242,-0.039867573177507,0.2631690096293234,-0.016799218120858,-0.0460868769613779,-0.2310131554523108,0.0001355561641644,-0.0478279105233919,0.1889642005033241,-0.0697265358211371,-0.0474230384643438,-0.1625941869977822,-0.0640109412172185,-0.051900592404397,019_a,A,862
902320.0,0.5310479569329342,0.4981332833081506,0.2998731554945461,-0.4693877939648716,0.5079826270064713,0.2998733283125581,0.2057595052584165,0.0755042783032007,-0.0082910811052181,-0.2094314674380319,0.0107736858852141,-0.0005873089614091,0.2972920121660805,0.0437730950178214,-0.0348740574269953,-0.2753638704999817,0.0435471235313826,-0.0338492362806982,0.29340361954748,0.0164089721822586,-0.0412392811124124,-0.2613589795970167,0.026312795552271,-0.0419494882139572,0.2585439024660686,-0.014479593619844,-0.0467011102453382,-0.2227660359427529,-0.0010832111475802,-0.0495182958274006,0.183386867527363,-0.0683257226434548,-0.0482913452488044,-0.1549986110816321,-0.0657639597062658,-0.0539655597495342,019_a,A,862
902340.0,0.5377753698270776,0.4922461447697888,0.2879546314697332,-0.4801686279317753,0.5052658751966099,0.2879548148674337,0.2064782738467276,0.078261859211042,-0.0084910276433077,-0.2135348688894936,0.010338459525657,-0.0027335429181257,0.295663277679265,0.0470503084779581,-0.0350383592844426,-0.2725398730229902,0.0433380396301508,-0.0358833611794323,0.28964264415578,0.0188723539402586,-0.0410810485144685,-0.2537095052511679,0.0226392336520007,-0.043916656938919,0.2544759482016445,-0.0129235135146275,-0.0466959957455215,-0.2157943966216929,-0.0047740496994417,-0.0509100205851819,0.1790838836069027,-0.0677681000187782,-0.0484996217987182,-0.1491316737421928,-0.0691950190481123,-0.0557028285445103,019_a,A,862
