time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
214440.0,0.3016486939556498,0.1600270218060742,0.1200621949859471,-0.3657099414456869,0.0546579802484612,0.120062419333052,0.0770955867391048,0.0084236046863845,-0.0152206087268278,-0.0868643519494989,-0.0259013419851972,-0.0168314245938814,0.1426448755364227,-0.0445789867081316,-0.0253799802259018,-0.1068049631177632,-0.0629844832964487,-0.0316863994596002,0.1476155166916481,-0.0578031883899545,-0.026518712912373,-0.0834666039602558,-0.0701416827297762,-0.0266596047528077,0.1443415294396853,-0.0679301806755798,-0.0261734235874951,-0.0662036945507513,-0.0720308290329621,-0.0243151708376358,0.1274956729150575,-0.0846767150790337,-0.0240442138063697,-0.0517975988290793,-0.0629946902612008,-0.0243196636339668,022_a,A,963
214460.0,0.3086238907970081,0.1790817437022502,0.1051340098174019,-0.3544564031081082,0.05082801131014,0.1051342878488827,0.0709817489166862,-0.0036084061190533,-0.0204617149193427,-0.0519965677976976,0.0292198976950794,-0.019249436222932,0.1455677594705176,-0.0645382664518994,-0.0299501480915068,-0.0851044339794163,-0.0194615475083574,-0.0339756487092279,0.1531374574168091,-0.0768928794456673,-0.0299625187325716,-0.0763961018406773,-0.0279006619072841,-0.029213852806755,0.1473761037197197,-0.0838553163290654,-0.0283613433535981,-0.0690297446982389,-0.0312126852684897,-0.0265339775837316,0.1222941683606199,-0.0933123395658936,-0.0252284647990406,-0.0721822214237515,-0.0275514525699003,-0.0257068333829688,022_a,A,963
214480.0,0.3135678662242931,0.2018503282329211,0.0878365149204893,-0.346449144402827,0.0470003697459042,0.0878368298308845,0.0617474215946703,-0.0001976324569747,-0.0290004101621772,-0.0117934415817843,0.0906697633135922,-0.0218723834702986,0.1492705342719347,-0.0773396067734877,-0.0378667970197499,-0.0661407096095274,0.0303918888773537,-0.0364248870272551,0.1613811202228513,-0.0894824818519426,-0.0360045054979358,-0.0767743239387302,0.0204141191006002,-0.0325303623279956,0.1537874899368879,-0.0939869802800243,-0.0324703099633499,-0.0813254646114028,0.0139239728469742,-0.0296974720565957,0.1221088099926394,-0.0972914398963276,-0.0277814440052777,-0.1026132529322292,0.0089679810005578,-0.028274050303424,022_a,A,963
214500.0,0.3160318362231255,0.2284513485497106,0.0698436253217529,-0.3427114675413034,0.044639407360175,0.0698439598326458,0.0505153160600334,0.0186856736183638,-0.039087933316661,0.0221988583225471,0.148158934609524,-0.024111352141818,0.1530333020273479,-0.080260317421712,-0.0475646900443958,-0.0581187130318249,0.0824555096247829,-0.0386733068822091,0.1716509585904104,-0.0932632042135765,-0.0433939993744586,-0.0875279275916413,0.0713980069414956,-0.0359978010855519,0.1631129001297759,-0.0965222451328511,-0.0376418678264588,-0.1026498094108399,0.0602836210129578,-0.0332791109031878,0.1272377309275552,-0.0955974140581692,-0.0310708071413454,-0.1372842748350855,0.0445934528117855,-0.0317345338456524,022_a,A,963
214520.0,0.3149821846620635,0.2584997229944061,0.0530627680727217,-0.3435311464240232,0.0459914731744737,0.0530631058477621,0.0400098129704957,0.0478448793805852,-0.0474034811240316,0.0422948186846632,0.1937585556043592,-0.0258390719709694,0.1557999710793759,-0.0719081714799485,-0.0559620395222417,-0.0644713005204147,0.1317124517939707,-0.0405838484261817,0.1822954648165296,-0.0872797237221334,-0.0497197632541591,-0.1078074806045094,0.1202441689668489,-0.0390599144590879,0.1737927273677214,-0.0910656557871139,-0.042202974987017,-0.1296268070092211,0.1038383672166916,-0.0366747225402626,0.1365249400737242,-0.0884839584438417,-0.0338966109255397,-0.1699543591343833,0.0771831983545214,-0.0353824498038986,022_a,A,963
214540.0,0.3096191175617906,0.2904918672771781,0.0390795702477498,-0.3485584104870432,0.0532934928344794,0.0390798912087038,0.0331250561359167,0.0800704610777094,-0.0511542371587367,0.0481740233095382,0.2252849294458832,-0.0272049181636957,0.1570753710572587,-0.0525650373427026,-0.0604232240553501,-0.0828896788886663,0.1740871643914461,-0.0420288700364426,0.1918471945765468,-0.0718870701956948,-0.0529768371161678,-0.1341264349791567,0.1625547363342436,-0.0412991440188744,0.1843328434252317,-0.0783231424501753,-0.044783821494375,-0.1582250508602665,0.1409356049412027,-0.0393125604310783,0.1483447668663081,-0.0769494220416411,-0.035355608861114,-0.1971809193704404,0.1045324810854348,-0.038297107514207,022_a,A,963
214560.0,0.3000354704896892,0.3215235089326471,0.0289307209868799,-0.3571510019446933,0.0679028576271378,0.0289309996448005,0.0310625345444231,0.1105362752785343,-0.0499892977075012,0.0442395625966693,0.2452239435208354,-0.0284162569512234,0.1575595409135029,-0.023721557686601,-0.0605404772846728,-0.1082889046111906,0.2078153589782523,-0.0429686587106397,0.200073503021446,-0.0480296632667722,-0.0529657930250461,-0.1626876753046736,0.196226101321155,-0.0426573579377922,0.1944494857366352,-0.0591110808052182,-0.0453091057491077,-0.185665178345765,0.1699544396115868,-0.0409867396029528,0.161832462363394,-0.0616514804439796,-0.0355864800130789,-0.2186616959017051,0.1254244322746662,-0.0399768388431649,022_a,A,963
214580.0,0.2869188061252604,0.3480611586061748,0.0232008805272663,-0.3685899603403651,0.0899668733173588,0.0232010936072091,0.0325485894146804,0.1385041096173278,-0.0459015746028054,0.0352850575332249,0.2572638193279946,-0.0296672986113292,0.1587179516182147,0.0126240189251274,-0.0580130843536271,-0.1359410205090614,0.2329259179700304,-0.0436495978931508,0.2078102401433885,-0.0166192800276538,-0.051149198503407,-0.1905868420235342,0.2212464795166226,-0.0435035611143617,0.2049634502982585,-0.0335984746026412,-0.0448691902085501,-0.2105164876531411,0.1911815300459232,-0.0419958221442483,0.1771008444416233,-0.0422318610110381,-0.0356209712443252,-0.2354003260196372,0.1398911759638934,-0.0406729534305912,022_a,A,963
214600.0,0.2709370357315982,0.3670552907025388,0.0222611786172171,-0.381981909909086,0.1187697838715351,0.0222613169304594,0.0348346874644479,0.1654074170482473,-0.0414644408231328,0.0243571840841667,0.2640560877383449,-0.0310151872037095,0.1615812631500246,0.0541045755901667,-0.0550240218594898,-0.1627551139122628,0.2497355548969255,-0.0443707187492624,0.2157940392582836,0.0212132456688474,-0.0492999861408161,-0.2160484463701099,0.237994728291099,-0.044238742954162,0.2165350233945094,-0.0017107452312115,-0.0447098472311663,-0.2321554868821024,0.2051964668883834,-0.042748766730787,0.194235028886103,-0.0178791489486105,-0.0365106874344898,-0.2482918961345059,0.1483654135110093,-0.0409584694818188,022_a,A,963
214620.0,0.2526373114129955,0.3764725385424123,0.0265029631570792,-0.3960856507531735,0.1532837852325039,0.0265030375092732,0.0356799612902413,0.1917931039677527,-0.0382056062252412,0.0127523072792992,0.2671683285012272,-0.0322019457553603,0.1659126082908497,0.0977292207591509,-0.052875164506517,-0.1872890617741028,0.2581574083753413,-0.045001889357027,0.2237207015001077,0.0633409628414267,-0.0483827050039788,-0.2385489466849877,0.2462084635074741,-0.0448106828031602,0.2285228460142939,0.0355899682267364,-0.045397353595395,-0.2506742429674595,0.2118185787611455,-0.0432343622406989,0.2121217047077712,0.0112474225810532,-0.0385830137812993,-0.2580902522397887,0.1510053072859161,-0.0410347203323619,022_a,A,963
