time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
333180.0,0.4161237409667117,0.737367993326286,0.0903551476739614,-0.5089346945082747,0.7189594041323315,0.09035550063408,0.1727644427275613,0.1369337641560608,-0.0252497687100073,-0.1416648578054567,0.1531824377985489,-0.0225548232652781,0.1672548665548482,0.1666187674123598,-0.029717814269171,-0.1028734156693727,0.1783994050841897,-0.0287606895714741,0.079501742442484,0.117915018210666,-0.0224265590561221,-0.1033837775926408,0.1818927536849504,-0.0240554673053442,0.0686149261517827,0.1006878506358797,-0.0159524606009912,-0.1072779791030657,0.1607457029023591,-0.0235326445202924,0.0534010866939876,0.0858557598960634,-0.0189254368584276,-0.1106116095714371,0.129794318249145,-0.0284296700922483,022_a,A,970
333200.0,0.4389864621750451,0.740216318369743,0.096208555729773,-0.5222149693429945,0.7208803814555242,0.0962089184869917,0.1698212330663133,0.1390921682635058,-0.0253748185132629,-0.1410738885769472,0.157810642610459,-0.0228296245441163,0.1673118619325128,0.1659249515695249,-0.0301431310222976,-0.1009282009476797,0.1821769408464613,-0.0286965494343799,0.0759688108807625,0.1182921712638305,-0.0223758846345481,-0.1014623802538174,0.1851459147188452,-0.0238368303728692,0.0644482360069385,0.1011567134940549,-0.0155709501279157,-0.1050465907950391,0.1652291742599101,-0.0232272826028981,0.047768380270744,0.0871873872741297,-0.0181995463767138,-0.1075530540024354,0.1341290999865239,-0.0279444404363106,022_a,A,970
333220.0,0.4665941563252269,0.7424136740820972,0.1085872910001912,-0.539232835840381,0.7229605631127474,0.1085876656945851,0.166680865051889,0.1417887898532439,-0.0252110134721372,-0.1417363290411143,0.1622379344339624,-0.0233825951555842,0.1669237515096331,0.1670030135461981,-0.0299999192907857,-0.1004129049697451,0.1860694493887444,-0.0289589251201339,0.0719800120135036,0.1193528593919592,-0.0220848507305953,-0.1005875697937869,0.1881821179337717,-0.0237512336262105,0.0598897460596074,0.1018717208250656,-0.015162678491168,-0.1028691193546822,0.1694222679672674,-0.0231675505750755,0.041778134754594,0.0886797409576301,-0.0176610924585093,-0.1041281310832289,0.1371961206351355,-0.0279343441886355,022_a,A,970
333240.0,0.4978082473857381,0.7434888342023451,0.1286617368391357,-0.5595905311472972,0.7250850419422745,0.1286621244906435,0.1632649451282873,0.1447647835943075,-0.0247622891089165,-0.1434031483733579,0.1663633519222032,-0.0241509956159233,0.1655471326459306,0.1692140450065566,-0.0293366099083965,-0.1012120466109038,0.1895073833729827,-0.0295459483584942,0.0680049936365637,0.1206865497103304,-0.0216033671812876,-0.1006333447081439,0.1906463141271623,-0.0238310969865325,0.0551882475918468,0.1024607040928493,-0.0147455489358109,-0.1007989631214943,0.1730402501769539,-0.0234183029663983,0.0357881034831094,0.0899558110221903,-0.0172723857719644,-0.1003125771363527,0.1386087668430675,-0.0284873878604537,022_a,A,970
333260.0,0.5312548357760668,0.7431003169993597,0.1544672137237563,-0.5827117632344634,0.7269874378501433,0.1544676147179406,0.1596335179307103,0.1478073520164404,-0.0241729766454966,-0.1454341299808589,0.1702492547892393,-0.0249311189679016,0.1630979045509791,0.171996456404575,-0.0283746268709637,-0.1027941622926506,0.1923436025731779,-0.0302634359722825,0.0644738257154797,0.122069804445859,-0.0210946848490281,-0.101185756919327,0.1923731029885542,-0.0239696052247661,0.0505514233308012,0.1027306799414629,-0.0144150303923462,-0.0987942601384732,0.1758823711629737,-0.02380965742508,0.0300302451241757,0.0907682568479613,-0.0170303535638921,-0.0959815368237007,0.1385666923979365,-0.0293351688192523,022_a,A,970
333280.0,0.5655153919361532,0.7411876913977655,0.181379601529074,-0.6079524582792201,0.728320337634623,0.1813800157399092,0.1558886933263334,0.1508900637199624,-0.0236348563611907,-0.1469949755626159,0.1740966657339133,-0.0254248502191806,0.1598580057684758,0.1750736802538879,-0.0273620347341909,-0.1043481698430256,0.1948413596601357,-0.0307719420827193,0.0615261267431818,0.1235666993830122,-0.0206896593187156,-0.1015539471205662,0.1934755870351812,-0.0239534265857063,0.0460503653514028,0.1027739006869254,-0.0142667695770621,-0.0965111621285462,0.1778314059566064,-0.0240056320470975,0.0245393941313945,0.0911600780397337,-0.0169514154997378,-0.090990887506749,0.1377679855334757,-0.0299754819420173,022_a,A,970
333300.0,0.5993362206650583,0.7380252151792785,0.2044459048131906,-0.6345942288288329,0.7288184325885043,0.2044463311456302,0.1520322006807603,0.1541353414627115,-0.0232977793780625,-0.1473525771033692,0.1780480116131249,-0.0253929865560996,0.1561581373421801,0.1784042814662609,-0.0264942512564785,-0.1051561146907403,0.1973592326497586,-0.0307924269600463,0.0589946188891382,0.1253120218740508,-0.0204231724915193,-0.1009856537005953,0.1942542870616019,-0.0236452833232898,0.0416539106836759,0.1028321458551138,-0.0143213766383508,-0.0933457593356277,0.178941604733495,-0.0237892593914786,0.0192402087688421,0.0913648770033757,-0.0170079495619222,-0.085248205263005,0.1369438124704358,-0.0300521825845215,022_a,A,970
333320.0,0.6317993708785966,0.7341303815177027,0.2206623999359259,-0.6617817184389546,0.7284250172753592,0.2206628356642103,0.1479191800378103,0.1576542239854934,-0.0232624491583037,-0.1460885832933599,0.1820677486131565,-0.0248035345289396,0.1520833518454516,0.1820150348176512,-0.0259180078655087,-0.1048740562276498,0.2000153254317571,-0.0302806270856583,0.0565839050528471,0.1272404518521082,-0.0202667686835314,-0.0989076995050181,0.1949698235433554,-0.0231087368818678,0.0373376857256673,0.1030553919459547,-0.0145059040878803,-0.0887009492950536,0.1795318574522766,-0.0232455326146502,0.0140971903515081,0.0915671100499957,-0.0170975447974353,-0.078660503817684,0.1364585436187988,-0.0295903358155674,022_a,A,970
333340.0,0.6623303924587741,0.7301005149972477,0.2293046191842405,-0.6885301725359877,0.7272972929150612,0.2293050597965499,0.1433257467041483,0.1613978644905911,-0.023571170947617,-0.1431175346824397,0.1859690799153968,-0.0238408824968543,0.1474217945605967,0.1858805878865024,-0.0257041129075003,-0.1035094126876796,0.2026053263613021,-0.029403858469736,0.0539984108146616,0.1290723795939887,-0.0201704508541937,-0.0950666016859457,0.1956305755681369,-0.0225366310444473,0.0331017566622856,0.1033947708829121,-0.0147011150331792,-0.0823128397066936,0.1800829232244869,-0.022649215198166,0.0091283934416285,0.0917601500241325,-0.0170962857694599,-0.0711537033376742,0.1363233563778763,-0.0288771501318068,022_a,A,970
333360.0,0.6905190342434626,0.7264582698037239,0.2305871463863879,-0.7138751701208841,0.7256747687408198,0.2305875864779459,0.1381044659152156,0.1651685755210135,-0.0241491698952095,-0.138586028205719,0.1895442784709338,-0.0227641128270208,0.1419049041256472,0.1899262064826117,-0.0257773906693924,-0.1011965248141796,0.2047825075128337,-0.0283779382839728,0.0509902521465386,0.130574098581917,-0.0200830057014449,-0.0895817902702533,0.19597682073062,-0.0220811480533092,0.0289094053702344,0.103703894300613,-0.0148313375637987,-0.0744679032761127,0.1809191855398342,-0.0222133852872408,0.004306711266936,0.09181290718836,-0.0169612499733638,-0.0629190379214799,0.1364816097351693,-0.0281885586432875,022_a,A,970
