time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
985100.0,0.1949706755110349,0.2563865331194985,0.0051142292245856,-0.3421384751741961,0.3552923707619984,0.0051141752128046,0.2825788965238997,0.0250749107246153,-0.0410632741613718,0.0561973084711979,0.2597931514131739,-0.0319223812095126,0.2701415920811744,-0.041318400265683,-0.0667884493278226,0.2213252312325831,0.1812780988518041,-0.0555739067720659,0.2785162656788363,-0.0721778775093824,-0.0542605731662068,0.185107972075237,0.1890542497007672,-0.0607488649565427,0.2612349485558063,-0.0996306555364623,-0.0408337481447986,0.1217981938485558,0.18460725565528,-0.0626496778054152,0.2357249809051411,-0.1276888436204692,-0.0355288725294504,0.0826478445499737,0.15460604462492,-0.0634761737124248,011_b,B,318
985120.0,0.187320780126495,0.2472563011039055,0.0046399809507377,-0.3431498597576224,0.3616095878618155,0.0046399332999999,0.2820170625055465,0.0279022422741761,-0.04289098063984,0.0508390818581606,0.2614476228504174,-0.0347254640210549,0.2684601473253343,-0.0454302362372951,-0.0685891446176748,0.2156329639399861,0.1836192852912588,-0.0582502555302106,0.2774527904692997,-0.0751276940144278,-0.0556895711913874,0.1786299076111406,0.1925970701684152,-0.0627050743300972,0.2606551510943834,-0.1035651705010811,-0.0420046576298704,0.1162730473747473,0.1867329764165919,-0.0636747015265849,0.2341860085215776,-0.1314016778374422,-0.0364231994009757,0.0777726296334605,0.1557890350118096,-0.0646089072653607,011_b,B,318
985140.0,0.1781009435597529,0.2350422711958364,0.0037924151607445,-0.34495730598468,0.3723443906337811,0.0037923780956743,0.2815078753776355,0.0338531062951974,-0.0442678238333764,0.046125178335964,0.2625889692148355,-0.0375187157132338,0.2668680956977916,-0.0474415551859492,-0.0697687324631448,0.209336453336202,0.1846092401347574,-0.0601992393236006,0.2770077523294003,-0.0757237277309283,-0.0564404119947754,0.171855614124406,0.193929728201005,-0.0636888124066173,0.260907753043082,-0.1048306105360608,-0.0427146574539977,0.1118759199293649,0.1864842703925882,-0.0636892304934994,0.2338809238114707,-0.1318862586491842,-0.0367177922290479,0.0745983352489815,0.1551982012698887,-0.0649493300039325,011_b,B,318
985160.0,0.1684047290222044,0.2218914324453105,0.0033136094401192,-0.3474327178544689,0.3886300059529077,0.0033135901808217,0.2806803437368965,0.0431289159884291,-0.0445008105411944,0.0430762246143427,0.2620049501159414,-0.0395618673901912,0.2660887794410773,-0.0461270651788801,-0.0692684489499813,0.2022337062045029,0.1839177645240768,-0.0610103966819869,0.2775962661954527,-0.0732002104373785,-0.055663233385899,0.1648601454177559,0.1916889942812152,-0.0636059171499481,0.2621591520121325,-0.1025065984083715,-0.0422881064607098,0.108152355577238,0.1826138642478214,-0.0629239497844993,0.2349893842448855,-0.1282628336111684,-0.0358394154099556,0.0718273134247991,0.1517187979612131,-0.0647328573116991,011_b,B,318
985180.0,0.1592274626307729,0.2091009837474986,0.0035800906244359,-0.3503811556800597,0.4114573864078195,0.0035800965979517,0.2791267895930688,0.055222832091152,-0.0432553591418909,0.0424561956376479,0.2588517362190456,-0.0402560885618071,0.2669628725185151,-0.040365386604281,-0.0665925759685375,0.1940350993177612,0.1818919921305268,-0.0603933364999938,0.2796649633369479,-0.0670058780980369,-0.0530901852711474,0.1577615517226887,0.1855436308662255,-0.0624529969178236,0.2646950915374842,-0.096217564292194,-0.0405410170988428,0.1044399942638622,0.1752323467832119,-0.0615772889939091,0.2376652234848649,-0.1204270644517939,-0.0337929503011401,0.0684905161518704,0.1462278025121537,-0.0640471513237927,011_b,B,318
985200.0,0.1513588141790202,0.1968444152560151,0.004401579225614,-0.3535070582901743,0.4413706535348451,0.0044016157550819,0.2765607815573838,0.0689133970823672,-0.0407533712078509,0.0440217713408878,0.2531036966716711,-0.0395235744275958,0.2700499127114442,-0.0293789647308468,-0.0622291400887792,0.184197510626507,0.1797270298468734,-0.0584479043195656,0.2833955816038845,-0.0567081943320399,-0.0493435225648977,0.150100452023227,0.1764461817534033,-0.0603839238061375,0.2686463927409137,-0.0860217541557462,-0.0380047139607337,0.100309185454484,0.1657736325863972,-0.0597508371578602,0.2418675156353131,-0.1090340039305164,-0.0312880587095995,0.0647073576155424,0.1410772391235306,-0.0628044884725508,011_b,B,318
985220.0,0.1454357815032168,0.1849042212226199,0.0053015281468146,-0.3565308689157531,0.4779713436522994,0.0053015986148817,0.2730693288840464,0.0828113971564414,-0.0374097544955832,0.0460473932043004,0.2451347998569026,-0.0379996848509996,0.2753177730460683,-0.0127167505145151,-0.0571396865345638,0.171838014223409,0.1788642523573229,-0.0558653192714719,0.2885668227917525,-0.04174062344242,-0.0454080895301358,0.140849244048265,0.1655505703931012,-0.0579031303849035,0.2737671247769822,-0.0719255988049203,-0.0354635320680193,0.0955229792734214,0.1556985883898884,-0.0576405848749257,0.2472196012433505,-0.0947853178431814,-0.0291468625918817,0.0614879402948997,0.1380119288380041,-0.0610130785796048,011_b,B,318
985240.0,0.1419327319574835,0.1734933991129801,0.0058712651765434,-0.3593024815611099,0.5197482771579396,0.0058713732569308,0.2689900030349805,0.0959653638761288,-0.0334322547722594,0.0462439883418765,0.2347624396688832,-0.0367849375317582,0.2818779129699567,0.009691832585422,-0.051974597954242,0.1560825514916284,0.1800259060912776,-0.0537301532271753,0.294538909452933,-0.0215122956833249,-0.0418956060895433,0.129137102548356,0.1532044649932531,-0.0558096114707083,0.2794051676127789,-0.053667042240348,-0.0333715404563364,0.0897146793571871,0.1453980173322939,-0.05560739179461,0.2529817351699819,-0.0777860151514733,-0.027693614829301,0.0598417791779806,0.1368436195676579,-0.058941170803555,011_b,B,318
985260.0,0.1409119071636754,0.16335949295547,0.0058325888676444,-0.3617341123468982,0.5645694307106086,0.0058327391172703,0.264200014921197,0.1078419539180755,-0.0289776471552634,0.0437576270566728,0.2212648585410837,-0.0367101070948809,0.2879316794707311,0.0372821234639495,-0.0469978786589893,0.137107213174072,0.1824563474381413,-0.0529070224473577,0.3002190140748754,0.0040519346865639,-0.0389796435222676,0.1151597025386727,0.1394294805236529,-0.0547524407586995,0.2846579162413473,-0.0309999918689405,-0.031843265379204,0.0824083962999541,0.1345301506649667,-0.0540098818314934,0.2581887672921523,-0.0576365893227135,-0.026844124709361,0.0596025268035048,0.1359151873475823,-0.0570305081866818,011_b,B,318
985280.0,0.1415690751640666,0.1553305164255367,0.0049125982423718,-0.3637265348259733,0.6104400127532119,0.0049127923043339,0.2576294678298825,0.1179738099902409,-0.0244995292517587,0.0398920873062434,0.2053246925160301,-0.037696290065711,0.2913200870019498,0.0687849086522023,-0.0425131453101366,0.117403811435287,0.1838924442382228,-0.0535803384702108,0.304171263510451,0.0341178399841131,-0.0367982094891114,0.1007589203555087,0.1254338724080514,-0.0548549888274792,0.2886263091526212,-0.0040950893129632,-0.0309951117604084,0.0737837350496263,0.1233954844167242,-0.0530628592382338,0.2619242677699311,-0.0340265158891157,-0.0265683666925716,0.0590931041372005,0.1333678259256172,-0.0557039798304879,011_b,B,318
