time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
222600.0,0.1620285120179387,0.0295171126734608,0.1234537020053805,-0.157246997915229,-0.0028607513224612,0.1234537347727146,0.086041175133045,0.1637941242384812,-0.004561947856222,-0.155521877162804,0.0990899494798716,-0.0212514460590871,0.0934535446572337,0.2162473388859751,-0.0326792891525591,-0.1705714062214581,0.2227138948143578,-0.0349759580499606,0.0915692218876221,0.2018096589028259,-0.0393787277354291,-0.1458076257024549,0.2540082761482007,-0.0357790554942065,0.0821988837527594,0.1705473325402333,-0.0466547987587511,-0.1072860304782396,0.2517156798841637,-0.0381003833694696,0.0568164039385925,0.1052883253083687,-0.0512882418160906,-0.01724216007649,0.2358151585263912,-0.0392169316324623,028_a,A,1082
222620.0,0.1617448809509735,0.0313656166578135,0.1204939241191984,-0.1564916719589351,-0.0032617455810639,0.1204939569897864,0.0866373335533027,0.1627830734659017,-0.0041569012915035,-0.1575142041433489,0.1015080791766702,-0.0208602708306512,0.095180213160749,0.2154486047677277,-0.0322566235048738,-0.1675355941385115,0.2239952416039459,-0.0346175594138255,0.0934274888007679,0.1997876169144359,-0.0392683635776633,-0.1429572873886206,0.2541681820858386,-0.0356802703091712,0.0849521533153673,0.1684972712179484,-0.0467224885910752,-0.1044730536778245,0.2513498762720541,-0.0381682105295377,0.0595780161450348,0.1035929261020478,-0.0511719030382424,-0.0156889249940531,0.2338703665802288,-0.0395471018312462,028_a,A,1082
222640.0,0.1608151693369192,0.0350328811573548,0.1144510129184532,-0.1564889409585659,-0.0034697946961375,0.1144510473541321,0.0872946624037105,0.162429635655098,-0.00396565573821,-0.1587112282409748,0.106091225969672,-0.0206026882461782,0.096027017540922,0.2150343056641559,-0.03217039899069,-0.1614750667051573,0.2271269221957408,-0.0346231564395081,0.0949376024960193,0.1978195194400924,-0.0395470856331069,-0.1371577873391452,0.2549017247451979,-0.0360115799546331,0.087463452100094,0.1665469741560981,-0.0471055214534,-0.0986660238898515,0.2507046248909406,-0.0385853117772386,0.0623736279911177,0.1022111124993192,-0.0514043868030772,-0.012350761073103,0.2299270065386245,-0.0403560130015695,028_a,A,1082
222660.0,0.1593788108662859,0.0402218172343908,0.1080230782358672,-0.1571622096680778,-0.0037212750198432,0.1080231176856591,0.0879574651813147,0.1628368433686646,-0.0042521593781043,-0.1583532624378649,0.1133294187464621,-0.0205954286490157,0.0957907198301606,0.2148288850500201,-0.032944841466315,-0.1516440171429825,0.2319730305506764,-0.0352854010643372,0.0961305418074031,0.1957259532415485,-0.0407445966321382,-0.1281313239481569,0.2557715853202962,-0.0371198383525634,0.0897762306154403,0.1645335377369514,-0.0482630898823884,-0.0900239869137556,0.2492321602573752,-0.0396678015795545,0.0655652818786474,0.1012597208587859,-0.0524700396997155,-0.0077215561156,0.223302488183968,-0.0419771938847771,028_a,A,1082
222680.0,0.1579408487218812,0.0464384565319822,0.1037075844127148,-0.1580325184562553,-0.0040250020922565,0.103707634367066,0.088054317697566,0.1639936910173691,-0.0053231632236428,-0.1556345880726561,0.1235720645905065,-0.0206790520844859,0.093942956615411,0.2144652899677002,-0.0349931438333579,-0.1379189095956646,0.2378475772188084,-0.0366329163831591,0.0967399117280227,0.1931048294522772,-0.0431291641978684,-0.1163323234721447,0.2561419495559165,-0.039114617837732,0.0918781260428775,0.1619688473548923,-0.0503167297842474,-0.0796702813884368,0.2462739898383483,-0.0416220369448794,0.0692214106115483,0.1005219848079386,-0.0544678284079871,-0.0033354049883698,0.2134811292864513,-0.0446466241587923,028_a,A,1082
222700.0,0.1571911179384603,0.0531967369698127,0.1024132041390112,-0.1585274603384441,-0.0041604528891123,0.1024132714983971,0.0868209708186442,0.1658584228218196,-0.0072726979684757,-0.1496699112708385,0.1366566372880227,-0.0204503792407072,0.0901621159390456,0.2134932062030907,-0.0383000162906144,-0.121089733964347,0.2435772501782398,-0.0384152122324053,0.0964289158738395,0.1896798582200229,-0.046477340244228,-0.1028842188395455,0.255280543468446,-0.0417521771708338,0.0937149732102477,0.1584068851868827,-0.052944889941234,-0.0693323879197669,0.2411553557427859,-0.0444252713852463,0.0731392456386091,0.0995778934787448,-0.0570489784086745,-0.0013485200637535,0.2001210339409791,-0.0483645152248601,028_a,A,1082
222720.0,0.1577814744340268,0.0601190604098775,0.1035649164829853,-0.1585097425831124,-0.0039237540653664,0.1035650078370496,0.0839038628222215,0.168230023580987,-0.0098180733656902,-0.1396190337148045,0.1516008216750697,-0.0196073626494587,0.084978939525411,0.2116555905354158,-0.0423179570178149,-0.1028010670820174,0.2477218173545678,-0.0403056298197729,0.0953076121813742,0.1855975956908484,-0.0501227155734395,-0.0893292195827884,0.2524689270086326,-0.0445290270725628,0.0954252841614883,0.1538839599901498,-0.0555303922748477,-0.060824338187279,0.2333281117266921,-0.0477747503168794,0.0771794257815104,0.0981382555103425,-0.0596026318727957,-0.0038110671049208,0.1831083285115284,-0.05277081882788,028_a,A,1082
222740.0,0.1601620833637211,0.0668534869378889,0.105978760597669,-0.158472353128512,-0.0032449526370275,0.1059788802505488,0.0796221065022019,0.1705974436015584,-0.0124308167479291,-0.1251014042035466,0.1665843453167428,-0.0182780867154332,0.0797974272052606,0.2089580673551385,-0.0462308500897271,-0.0850813595883484,0.2488909059191226,-0.0420783968302002,0.0941739160150068,0.1812054024320122,-0.0532789909732674,-0.0773573876542042,0.2470867143328372,-0.0468968967002281,0.0975029967898828,0.1488630239409867,-0.0574558585716985,-0.0556548287979059,0.2225822298811566,-0.0511127082021173,0.0815805813580065,0.0961454164431798,-0.0615163438405227,-0.0121502231393625,0.1627928025016265,-0.0571051823394361,028_a,A,1082
222760.0,0.1644755228641293,0.0729004884631328,0.1085736748282458,-0.1591108608832547,-0.0019715651879714,0.1085738237859328,0.074468150984341,0.17224969041568,-0.0146551663487032,-0.106644456769464,0.1794236211613145,-0.0169077667183247,0.076079264575323,0.2053783109541891,-0.0493840967707495,-0.0697569969430343,0.246007760037485,-0.0435069690849537,0.0940271967663134,0.1765093200992493,-0.055389703632614,-0.0685495868316555,0.2386812301176262,-0.048379088833618,0.1005391557021807,0.143684814539593,-0.0583387541329343,-0.0548220589508746,0.2092408730475896,-0.0537161112407311,0.0868963466068927,0.0934940299819024,-0.0623485826483355,-0.0269617650854744,0.1402175570575079,-0.0603477717164775,028_a,A,1082
222780.0,0.1704697287646593,0.0775182021941038,0.1107012754931802,-0.160719908228147,0.0002420474765345,0.110701451164025,0.0684350256410388,0.1727331765463204,-0.016327979209088,-0.0858215110630094,0.1885205237830813,-0.0158570693903876,0.0744432260114196,0.2007215276890444,-0.0515627793520364,-0.0581210486585711,0.2384852425098376,-0.0442155764843565,0.0952978018540224,0.1710951713948747,-0.0563174550439356,-0.0640823834412711,0.2271126779971353,-0.0486255480837106,0.1047210854742167,0.1382638215825378,-0.0581267484980678,-0.0587019085948455,0.1941266660115523,-0.0549244607420092,0.0935584183833854,0.0899490502611324,-0.0619414017115809,-0.0477518413133522,0.1169917186119362,-0.0616125868037167,028_a,A,1082
